step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
257,115,3.964560871,1.583758889,0,7,-7,7,-7
257,116,4.324940465,2.695556085,0,7,-7,7,-7
257,117,4.377737354,1.927430355,0,7,-7,7,-7
257,118,3.840483763,3.04846019,0,7,-7,7,-7
257,119,3.372052678,2.321773147,0,7,-7,7,-7
257,120,3.613935073,3.327071087,0,7,-7,7,-7
257,121,2.666739137,3.665445355,0,7,-7,7,-7
257,122,3.375450058,2.449462914,0,7,-7,7,-7
257,123,4.437313687,4.97580119,0,7,-7,7,-7
257,124,4.022171866,3.822408728,0,7,-7,7,-7
257,125,3.964560871,3.583758889,0,7,-7,7,-7
257,126,4.324940465,4.695556085,0,7,-7,7,-7
257,127,4.377737354,3.927430355,0,7,-7,7,-7
257,128,3.840483763,5.04846019,0,7,-7,7,-7
257,129,3.372052678,4.321773147,0,7,-7,7,-7
257,130,-0.3860649272,-2.672928913,0,7,-7,7,-7
257,131,-1.333260863,-2.334554645,0,7,-7,7,-7
257,132,-0.624549942,-3.550537086,0,7,-7,7,-7
257,133,0.4373136867,-1.02419881,0,7,-7,7,-7
257,134,0.02217186638,-2.177591272,0,7,-7,7,-7
257,135,-0.03543912889,-2.416241111,0,7,-7,7,-7
257,136,0.3249404654,-1.304443915,0,7,-7,7,-7
257,137,0.3777373536,-2.072569645,0,7,-7,7,-7
257,138,-0.159516237,-0.95153981,0,7,-7,7,-7
257,139,-0.6279473222,-1.678226853,0,7,-7,7,-7
257,140,-0.3860649272,-4.672928913,0,7,-7,7,-7
257,141,-1.333260863,-4.334554645,0,7,-7,7,-7
257,142,-0.624549942,-5.550537086,0,7,-7,7,-7
257,143,0.4373136867,-3.02419881,0,7,-7,7,-7
257,144,0.02217186638,-4.177591272,0,7,-7,7,-7
257,145,-0.03543912889,-4.416241111,0,7,-7,7,-7
257,146,0.3249404654,-3.304443915,0,7,-7,7,-7
257,147,0.3777373536,-4.072569645,0,7,-7,7,-7
257,148,-0.159516237,-2.95153981,0,7,-7,7,-7
257,149,-0.6279473222,-3.678226853,0,7,-7,7,-7
257,150,-2.386064927,3.327071087,0,7,-7,7,-7
257,151,-3.333260863,3.665445355,0,7,-7,7,-7
257,152,-2.624549942,2.449462914,0,7,-7,7,-7
257,153,-1.562686313,4.97580119,0,7,-7,7,-7
257,154,-1.977828134,3.822408728,0,7,-7,7,-7
257,155,-2.035439129,3.583758889,0,7,-7,7,-7
257,156,-1.675059535,4.695556085,0,7,-7,7,-7
257,157,-1.622262646,3.927430355,0,7,-7,7,-7
257,158,-2.159516237,5.04846019,0,7,-7,7,-7
257,159,-2.627947322,4.321773147,0,7,-7,7,-7
257,160,-2.386064927,1.327071087,0,7,-7,7,-7
257,161,-3.333260863,1.665445355,0,7,-7,7,-7
257,162,-2.624549942,0.4494629144,0,7,-7,7,-7
257,163,-1.562686313,2.97580119,0,7,-7,7,-7
257,164,-1.977828134,1.822408728,0,7,-7,7,-7
257,165,-2.035439129,1.583758889,0,7,-7,7,-7
257,166,-1.675059535,2.695556085,0,7,-7,7,-7
257,167,-1.622262646,1.927430355,0,7,-7,7,-7
257,168,-2.159516237,3.04846019,0,7,-7,7,-7
257,169,-2.627947322,2.321773147,0,7,-7,7,-7
257,170,-2.386064927,-0.6729289125,0,7,-7,7,-7
257,171,-3.333260863,-0.3345546453,0,7,-7,7,-7
257,172,-2.624549942,-1.550537086,0,7,-7,7,-7
257,173,-1.562686313,0.9758011902,0,7,-7,7,-7
257,174,-1.977828134,-0.1775912716,0,7,-7,7,-7
257,175,-2.035439129,-0.4162411112,0,7,-7,7,-7
257,176,-1.675059535,0.6955560852,0,7,-7,7,-7
257,177,-1.622262646,-0.07256964525,0,7,-7,7,-7
257,178,-2.159516237,1.04846019,0,7,-7,7,-7
257,179,-2.627947322,0.3217731466,0,7,-7,7,-7
257,180,-2.386064927,-2.672928913,0,7,-7,7,-7
257,181,-3.333260863,-2.334554645,0,7,-7,7,-7
257,182,-2.624549942,-3.550537086,0,7,-7,7,-7
257,183,-1.562686313,-1.02419881,0,7,-7,7,-7
257,184,-1.977828134,-2.177591272,0,7,-7,7,-7
257,185,-2.035439129,-2.416241111,0,7,-7,7,-7
257,186,-1.675059535,-1.304443915,0,7,-7,7,-7
257,187,-1.622262646,-2.072569645,0,7,-7,7,-7
257,188,-2.159516237,-0.95153981,0,7,-7,7,-7
257,189,-2.627947322,-1.678226853,0,7,-7,7,-7
257,190,-2.386064927,-4.672928913,0,7,-7,7,-7
257,191,-3.333260863,-4.334554645,0,7,-7,7,-7
257,192,-2.624549942,-5.550537086,0,7,-7,7,-7
257,193,-1.562686313,-3.02419881,0,7,-7,7,-7
257,194,-1.977828134,-4.177591272,0,7,-7,7,-7
257,195,-2.035439129,-4.416241111,0,7,-7,7,-7
257,196,-1.675059535,-3.304443915,0,7,-7,7,-7
257,197,-1.622262646,-4.072569645,0,7,-7,7,-7
257,198,-2.159516237,-2.95153981,0,7,-7,7,-7
257,199,-2.627947322,-3.678226853,0,7,-7,7,-7
257,200,-4.386064927,3.327071087,0,7,-7,7,-7
257,201,-5.333260863,3.665445355,0,7,-7,7,-7
257,202,-4.624549942,2.449462914,0,7,-7,7,-7
257,203,-3.562686313,4.97580119,0,7,-7,7,-7
257,204,-3.977828134,3.822408728,0,7,-7,7,-7
257,205,-4.035439129,3.583758889,0,7,-7,7,-7
257,206,-3.675059535,4.695556085,0,7,-7,7,-7
257,207,-3.622262646,3.927430355,0,7,-7,7,-7
257,208,-4.159516237,5.04846019,0,7,-7,7,-7
257,209,-4.627947322,4.321773147,0,7,-7,7,-7
257,210,-4.386064927,1.327071087,0,7,-7,7,-7
257,211,-5.333260863,1.665445355,0,7,-7,7,-7
257,212,-4.624549942,0.4494629144,0,7,-7,7,-7
257,213,-3.562686313,2.97580119,0,7,-7,7,-7
257,214,-3.977828134,1.822408728,0,7,-7,7,-7
257,215,-4.035439129,1.583758889,0,7,-7,7,-7
257,216,-3.675059535,2.695556085,0,7,-7,7,-7
257,217,-3.622262646,1.927430355,0,7,-7,7,-7
257,218,-4.159516237,3.04846019,0,7,-7,7,-7
257,219,-4.627947322,2.321773147,0,7,-7,7,-7
257,220,-4.386064927,-0.6729289125,0,7,-7,7,-7
257,221,-5.333260863,-0.3345546453,0,7,-7,7,-7
257,222,-4.624549942,-1.550537086,0,7,-7,7,-7
257,223,-3.562686313,0.9758011902,0,7,-7,7,-7
257,224,-3.977828134,-0.1775912716,0,7,-7,7,-7
257,225,-4.035439129,-0.4162411112,0,7,-7,7,-7
257,226,-3.675059535,0.6955560852,0,7,-7,7,-7
257,227,-3.622262646,-0.07256964525,0,7,-7,7,-7
257,228,-4.159516237,1.04846019,0,7,-7,7,-7
257,229,-4.627947322,0.3217731466,0,7,-7,7,-7
257,230,-4.386064927,-2.672928913,0,7,-7,7,-7
257,231,-5.333260863,-2.334554645,0,7,-7,7,-7
257,232,-4.624549942,-3.550537086,0,7,-7,7,-7
257,233,-3.562686313,-1.02419881,0,7,-7,7,-7
257,234,-3.977828134,-2.177591272,0,7,-7,7,-7
257,235,-4.035439129,-2.416241111,0,7,-7,7,-7
257,236,-3.675059535,-1.304443915,0,7,-7,7,-7
257,237,-3.622262646,-2.072569645,0,7,-7,7,-7
257,238,-4.159516237,-0.95153981,0,7,-7,7,-7
257,239,-4.627947322,-1.678226853,0,7,-7,7,-7
257,240,-4.386064927,-4.672928913,0,7,-7,7,-7
257,241,-5.333260863,-4.334554645,0,7,-7,7,-7
257,242,-4.624549942,-5.550537086,0,7,-7,7,-7
257,243,-3.562686313,-3.02419881,0,7,-7,7,-7
257,244,-3.977828134,-4.177591272,0,7,-7,7,-7
257,245,-4.035439129,-4.416241111,0,7,-7,7,-7
257,246,-3.675059535,-3.304443915,0,7,-7,7,-7
257,247,-3.622262646,-4.072569645,0,7,-7,7,-7
257,248,-4.159516237,-2.95153981,0,7,-7,7,-7
257,249,-4.627947322,-3.678226853,0,7,-7,7,-7
258,0,-0.3808367854,-0.6757833381,0,7,-7,7,-7
258,1,-1.335579872,-0.3343949249,0,7,-7,7,-7
258,2,-0.6255019523,-1.550003808,0,7,-7,7,-7
258,3,0.4381062924,0.9721803452,0,7,-7,7,-7
258,4,0.0196296639,-0.1712515102,0,7,-7,7,-7
258,5,-0.04026845687,-0.4163819088,0,7,-7,7,-7
258,6,0.3217524175,0.696452149,0,7,-7,7,-7
258,7,0.37848527,-0.06951990687,0,7,-7,7,-7
258,8,-0.1559646578,1.044647474,0,7,-7,7,-7
258,9,-0.6244369674,0.3212233693,0,7,-7,7,-7
258,10,-0.3808367854,1.324216662,0,7,-7,7,-7
258,11,-1.335579872,1.665605075,0,7,-7,7,-7
258,12,-0.6255019523,0.4499961923,0,7,-7,7,-7
258,13,0.4381062924,2.972180345,0,7,-7,7,-7
258,14,0.0196296639,1.82874849,0,7,-7,7,-7
258,15,-0.04026845687,1.583618091,0,7,-7,7,-7
258,16,0.3217524175,2.696452149,0,7,-7,7,-7
258,17,0.37848527,1.930480093,0,7,-7,7,-7
258,18,-0.1559646578,3.044647474,0,7,-7,7,-7
258,19,-0.6244369674,2.321223369,0,7,-7,7,-7
258,20,-0.3808367854,3.324216662,0,7,-7,7,-7
258,21,-1.335579872,3.665605075,0,7,-7,7,-7
258,22,-0.6255019523,2.449996192,0,7,-7,7,-7
258,23,0.4381062924,4.972180345,0,7,-7,7,-7
258,24,0.0196296639,3.82874849,0,7,-7,7,-7
258,25,-0.04026845687,3.583618091,0,7,-7,7,-7
258,26,0.3217524175,4.696452149,0,7,-7,7,-7
258,27,0.37848527,3.930480093,0,7,-7,7,-7
258,28,-0.1559646578,5.044647474,0,7,-7,7,-7
258,29,-0.6244369674,4.321223369,0,7,-7,7,-7
258,30,1.619163215,-4.675783338,0,7,-7,7,-7
258,31,0.6644201281,-4.334394925,0,7,-7,7,-7
258,32,1.374498048,-5.550003808,0,7,-7,7,-7
258,33,2.438106292,-3.027819655,0,7,-7,7,-7
258,34,2.019629664,-4.17125151,0,7,-7,7,-7
258,35,1.959731543,-4.416381909,0,7,-7,7,-7
258,36,2.321752418,-3.303547851,0,7,-7,7,-7
258,37,2.37848527,-4.069519907,0,7,-7,7,-7
258,38,1.844035342,-2.955352526,0,7,-7,7,-7
258,39,1.375563033,-3.678776631,0,7,-7,7,-7
258,40,1.619163215,-2.675783338,0,7,-7,7,-7
258,41,0.6644201281,-2.334394925,0,7,-7,7,-7
258,42,1.374498048,-3.550003808,0,7,-7,7,-7
258,43,2.438106292,-1.027819655,0,7,-7,7,-7
258,44,2.019629664,-2.17125151,0,7,-7,7,-7
258,45,1.959731543,-2.416381909,0,7,-7,7,-7
258,46,2.321752418,-1.303547851,0,7,-7,7,-7
258,47,2.37848527,-2.069519907,0,7,-7,7,-7
258,48,1.844035342,-0.9553525264,0,7,-7,7,-7
258,49,1.375563033,-1.678776631,0,7,-7,7,-7
258,50,1.619163215,-0.6757833381,0,7,-7,7,-7
258,51,0.6644201281,-0.3343949249,0,7,-7,7,-7
258,52,1.374498048,-1.550003808,0,7,-7,7,-7
258,53,2.438106292,0.9721803452,0,7,-7,7,-7
258,54,2.019629664,-0.1712515102,0,7,-7,7,-7
258,55,1.959731543,-0.4163819088,0,7,-7,7,-7
258,56,2.321752418,0.696452149,0,7,-7,7,-7
258,57,2.37848527,-0.06951990687,0,7,-7,7,-7
258,58,1.844035342,1.044647474,0,7,-7,7,-7
258,59,1.375563033,0.3212233693,0,7,-7,7,-7
258,60,1.619163215,1.324216662,0,7,-7,7,-7
258,61,0.6644201281,1.665605075,0,7,-7,7,-7
258,62,1.374498048,0.4499961923,0,7,-7,7,-7
258,63,2.438106292,2.972180345,0,7,-7,7,-7
258,64,2.019629664,1.82874849,0,7,-7,7,-7
258,65,1.959731543,1.583618091,0,7,-7,7,-7
258,66,2.321752418,2.696452149,0,7,-7,7,-7
258,67,2.37848527,1.930480093,0,7,-7,7,-7
258,68,1.844035342,3.044647474,0,7,-7,7,-7
258,69,1.375563033,2.321223369,0,7,-7,7,-7
258,70,1.619163215,3.324216662,0,7,-7,7,-7
258,71,0.6644201281,3.665605075,0,7,-7,7,-7
258,72,1.374498048,2.449996192,0,7,-7,7,-7
258,73,2.438106292,4.972180345,0,7,-7,7,-7
258,74,2.019629664,3.82874849,0,7,-7,7,-7
258,75,1.959731543,3.583618091,0,7,-7,7,-7
258,76,2.321752418,4.696452149,0,7,-7,7,-7
258,77,2.37848527,3.930480093,0,7,-7,7,-7
258,78,1.844035342,5.044647474,0,7,-7,7,-7
258,79,1.375563033,4.321223369,0,7,-7,7,-7
258,80,3.619163215,-4.675783338,0,7,-7,7,-7
258,81,2.664420128,-4.334394925,0,7,-7,7,-7
258,82,3.374498048,-5.550003808,0,7,-7,7,-7
258,83,4.438106292,-3.027819655,0,7,-7,7,-7
258,84,4.019629664,-4.17125151,0,7,-7,7,-7
258,85,3.959731543,-4.416381909,0,7,-7,7,-7
258,86,4.321752418,-3.303547851,0,7,-7,7,-7
258,87,4.37848527,-4.069519907,0,7,-7,7,-7
258,88,3.844035342,-2.955352526,0,7,-7,7,-7
258,89,3.375563033,-3.678776631,0,7,-7,7,-7
258,90,3.619163215,-2.675783338,0,7,-7,7,-7
258,91,2.664420128,-2.334394925,0,7,-7,7,-7
258,92,3.374498048,-3.550003808,0,7,-7,7,-7
258,93,4.438106292,-1.027819655,0,7,-7,7,-7
258,94,4.019629664,-2.17125151,0,7,-7,7,-7
258,95,3.959731543,-2.416381909,0,7,-7,7,-7
258,96,4.321752418,-1.303547851,0,7,-7,7,-7
258,97,4.37848527,-2.069519907,0,7,-7,7,-7
258,98,3.844035342,-0.9553525264,0,7,-7,7,-7
258,99,3.375563033,-1.678776631,0,7,-7,7,-7
258,100,3.619163215,-0.6757833381,0,7,-7,7,-7
258,101,2.664420128,-0.3343949249,0,7,-7,7,-7
258,102,3.374498048,-1.550003808,0,7,-7,7,-7
258,103,4.438106292,0.9721803452,0,7,-7,7,-7
258,104,4.019629664,-0.1712515102,0,7,-7,7,-7
258,105,3.959731543,-0.4163819088,0,7,-7,7,-7
258,106,4.321752418,0.696452149,0,7,-7,7,-7
258,107,4.37848527,-0.06951990687,0,7,-7,7,-7
258,108,3.844035342,1.044647474,0,7,-7,7,-7
258,109,3.375563033,0.3212233693,0,7,-7,7,-7
258,110,3.619163215,1.324216662,0,7,-7,7,-7
258,111,2.664420128,1.665605075,0,7,-7,7,-7
258,112,3.374498048,0.4499961923,0,7,-7,7,-7
258,113,4.438106292,2.972180345,0,7,-7,7,-7
258,114,4.019629664,1.82874849,0,7,-7,7,-7
258,115,3.959731543,1.583618091,0,7,-7,7,-7
258,116,4.321752418,2.696452149,0,7,-7,7,-7
258,117,4.37848527,1.930480093,0,7,-7,7,-7
258,118,3.844035342,3.044647474,0,7,-7,7,-7
258,119,3.375563033,2.321223369,0,7,-7,7,-7
258,120,3.619163215,3.324216662,0,7,-7,7,-7
258,121,2.664420128,3.665605075,0,7,-7,7,-7
258,122,3.374498048,2.449996192,0,7,-7,7,-7
258,123,4.438106292,4.972180345,0,7,-7,7,-7
258,124,4.019629664,3.82874849,0,7,-7,7,-7
258,125,3.959731543,3.583618091,0,7,-7,7,-7
258,126,4.321752418,4.696452149,0,7,-7,7,-7
258,127,4.37848527,3.930480093,0,7,-7,7,-7
258,128,3.844035342,5.044647474,0,7,-7,7,-7
258,129,3.375563033,4.321223369,0,7,-7,7,-7
258,130,-0.3808367854,-2.675783338,0,7,-7,7,-7
258,131,-1.335579872,-2.334394925,0,7,-7,7,-7
258,132,-0.6255019523,-3.550003808,0,7,-7,7,-7
258,133,0.4381062924,-1.027819655,0,7,-7,7,-7
258,134,0.0196296639,-2.17125151,0,7,-7,7,-7
258,135,-0.04026845687,-2.416381909,0,7,-7,7,-7
258,136,0.3217524175,-1.303547851,0,7,-7,7,-7
258,137,0.37848527,-2.069519907,0,7,-7,7,-7
258,138,-0.1559646578,-0.9553525264,0,7,-7,7,-7
258,139,-0.6244369674,-1.678776631,0,7,-7,7,-7
258,140,-0.3808367854,-4.675783338,0,7,-7,7,-7
258,141,-1.335579872,-4.334394925,0,7,-7,7,-7
258,142,-0.6255019523,-5.550003808,0,7,-7,7,-7
258,143,0.4381062924,-3.027819655,0,7,-7,7,-7
258,144,0.0196296639,-4.17125151,0,7,-7,7,-7
258,145,-0.04026845687,-4.416381909,0,7,-7,7,-7
258,146,0.3217524175,-3.303547851,0,7,-7,7,-7
258,147,0.37848527,-4.069519907,0,7,-7,7,-7
258,148,-0.1559646578,-2.955352526,0,7,-7,7,-7
258,149,-0.6244369674,-3.678776631,0,7,-7,7,-7
258,150,-2.380836785,3.324216662,0,7,-7,7,-7
258,151,-3.335579872,3.665605075,0,7,-7,7,-7
258,152,-2.625501952,2.449996192,0,7,-7,7,-7
258,153,-1.561893708,4.972180345,0,7,-7,7,-7
258,154,-1.980370336,3.82874849,0,7,-7,7,-7
258,155,-2.040268457,3.583618091,0,7,-7,7,-7
258,156,-1.678247582,4.696452149,0,7,-7,7,-7
258,157,-1.62151473,3.930480093,0,7,-7,7,-7
258,158,-2.155964658,5.044647474,0,7,-7,7,-7
258,159,-2.624436967,4.321223369,0,7,-7,7,-7
258,160,-2.380836785,1.324216662,0,7,-7,7,-7
258,161,-3.335579872,1.665605075,0,7,-7,7,-7
258,162,-2.625501952,0.4499961923,0,7,-7,7,-7
258,163,-1.561893708,2.972180345,0,7,-7,7,-7
258,164,-1.980370336,1.82874849,0,7,-7,7,-7
258,165,-2.040268457,1.583618091,0,7,-7,7,-7
258,166,-1.678247582,2.696452149,0,7,-7,7,-7
258,167,-1.62151473,1.930480093,0,7,-7,7,-7
258,168,-2.155964658,3.044647474,0,7,-7,7,-7
258,169,-2.624436967,2.321223369,0,7,-7,7,-7
258,170,-2.380836785,-0.6757833381,0,7,-7,7,-7
258,171,-3.335579872,-0.3343949249,0,7,-7,7,-7
258,172,-2.625501952,-1.550003808,0,7,-7,7,-7
258,173,-1.561893708,0.9721803452,0,7,-7,7,-7
258,174,-1.980370336,-0.1712515102,0,7,-7,7,-7
258,175,-2.040268457,-0.4163819088,0,7,-7,7,-7
258,176,-1.678247582,0.696452149,0,7,-7,7,-7
258,177,-1.62151473,-0.06951990687,0,7,-7,7,-7
258,178,-2.155964658,1.044647474,0,7,-7,7,-7
258,179,-2.624436967,0.3212233693,0,7,-7,7,-7
258,180,-2.380836785,-2.675783338,0,7,-7,7,-7
258,181,-3.335579872,-2.334394925,0,7,-7,7,-7
258,182,-2.625501952,-3.550003808,0,7,-7,7,-7
258,183,-1.561893708,-1.027819655,0,7,-7,7,-7
258,184,-1.980370336,-2.17125151,0,7,-7,7,-7
258,185,-2.040268457,-2.416381909,0,7,-7,7,-7
258,186,-1.678247582,-1.303547851,0,7,-7,7,-7
258,187,-1.62151473,-2.069519907,0,7,-7,7,-7
258,188,-2.155964658,-0.9553525264,0,7,-7,7,-7
258,189,-2.624436967,-1.678776631,0,7,-7,7,-7
258,190,-2.380836785,-4.675783338,0,7,-7,7,-7
258,191,-3.335579872,-4.334394925,0,7,-7,7,-7
258,192,-2.625501952,-5.550003808,0,7,-7,7,-7
258,193,-1.561893708,-3.027819655,0,7,-7,7,-7
258,194,-1.980370336,-4.17125151,0,7,-7,7,-7
258,195,-2.040268457,-4.416381909,0,7,-7,7,-7
258,196,-1.678247582,-3.303547851,0,7,-7,7,-7
258,197,-1.62151473,-4.069519907,0,7,-7,7,-7
258,198,-2.155964658,-2.955352526,0,7,-7,7,-7
258,199,-2.624436967,-3.678776631,0,7,-7,7,-7
258,200,-4.380836785,3.324216662,0,7,-7,7,-7
258,201,-5.335579872,3.665605075,0,7,-7,7,-7
258,202,-4.625501952,2.449996192,0,7,-7,7,-7
258,203,-3.561893708,4.972180345,0,7,-7,7,-7
258,204,-3.980370336,3.82874849,0,7,-7,7,-7
258,205,-4.040268457,3.583618091,0,7,-7,7,-7
258,206,-3.678247582,4.696452149,0,7,-7,7,-7
258,207,-3.62151473,3.930480093,0,7,-7,7,-7
258,208,-4.155964658,5.044647474,0,7,-7,7,-7
258,209,-4.624436967,4.321223369,0,7,-7,7,-7
258,210,-4.380836785,1.324216662,0,7,-7,7,-7
258,211,-5.335579872,1.665605075,0,7,-7,7,-7
258,212,-4.625501952,0.4499961923,0,7,-7,7,-7
258,213,-3.561893708,2.972180345,0,7,-7,7,-7
258,214,-3.980370336,1.82874849,0,7,-7,7,-7
258,215,-4.040268457,1.583618091,0,7,-7,7,-7
258,216,-3.678247582,2.696452149,0,7,-7,7,-7
258,217,-3.62151473,1.930480093,0,7,-7,7,-7
258,218,-4.155964658,3.044647474,0,7,-7,7,-7
258,219,-4.624436967,2.321223369,0,7,-7,7,-7
258,220,-4.380836785,-0.6757833381,0,7,-7,7,-7
258,221,-5.335579872,-0.3343949249,0,7,-7,7,-7
258,222,-4.625501952,-1.550003808,0,7,-7,7,-7
258,223,-3.561893708,0.9721803452,0,7,-7,7,-7
258,224,-3.980370336,-0.1712515102,0,7,-7,7,-7
258,225,-4.040268457,-0.4163819088,0,7,-7,7,-7
258,226,-3.678247582,0.696452149,0,7,-7,7,-7
258,227,-3.62151473,-0.06951990687,0,7,-7,7,-7
258,228,-4.155964658,1.044647474,0,7,-7,7,-7
258,229,-4.624436967,0.3212233693,0,7,-7,7,-7
258,230,-4.380836785,-2.675783338,0,7,-7,7,-7
258,231,-5.335579872,-2.334394925,0,7,-7,7,-7
258,232,-4.625501952,-3.550003808,0,7,-7,7,-7
258,233,-3.561893708,-1.027819655,0,7,-7,7,-7
258,234,-3.980370336,-2.17125151,0,7,-7,7,-7
258,235,-4.040268457,-2.416381909,0,7,-7,7,-7
258,236,-3.678247582,-1.303547851,0,7,-7,7,-7
258,237,-3.62151473,-2.069519907,0,7,-7,7,-7
258,238,-4.155964658,-0.9553525264,0,7,-7,7,-7
258,239,-4.624436967,-1.678776631,0,7,-7,7,-7
258,240,-4.380836785,-4.675783338,0,7,-7,7,-7
258,241,-5.335579872,-4.334394925,0,7,-7,7,-7
258,242,-4.625501952,-5.550003808,0,7,-7,7,-7
258,243,-3.561893708,-3.027819655,0,7,-7,7,-7
258,244,-3.980370336,-4.17125151,0,7,-7,7,-7
258,245,-4.040268457,-4.416381909,0,7,-7,7,-7
258,246,-3.678247582,-3.303547851,0,7,-7,7,-7
258,247,-3.62151473,-4.069519907,0,7,-7,7,-7
258,248,-4.155964658,-2.955352526,0,7,-7,7,-7
258,249,-4.624436967,-3.678776631,0,7,-7,7,-7
259,0,-0.3756512665,-0.6786627523,0,7,-7,7,-7
259,1,-1.337880361,-0.3342779834,0,7,-7,7,-7
259,2,-0.6264779778,-1.549489856,0,7,-7,7,-7
259,3,0.438951136,0.9685674636,0,7,-7,7,-7
259,4,0.01707991433,-0.1648369675,0,7,-7,7,-7
259,5,-0.04514848635,-0.4165417533,0,7,-7,7,-7
259,6,0.3186013265,0.6973882903,0,7,-7,7,-7
259,7,0.3793541679,-0.06645476753,0,7,-7,7,-7
259,8,-0.1524648734,1.040792609,0,7,-7,7,-7
259,9,-0.6209786274,0.3206836571,0,7,-7,7,-7
259,10,-0.3756512665,1.321337248,0,7,-7,7,-7
259,11,-1.337880361,1.665722017,0,7,-7,7,-7
259,12,-0.6264779778,0.4505101443,0,7,-7,7,-7
259,13,0.438951136,2.968567464,0,7,-7,7,-7
259,14,0.01707991433,1.835163033,0,7,-7,7,-7
259,15,-0.04514848635,1.583458247,0,7,-7,7,-7
259,16,0.3186013265,2.69738829,0,7,-7,7,-7
259,17,0.3793541679,1.933545232,0,7,-7,7,-7
259,18,-0.1524648734,3.040792609,0,7,-7,7,-7
259,19,-0.6209786274,2.320683657,0,7,-7,7,-7
259,20,-0.3756512665,3.321337248,0,7,-7,7,-7
259,21,-1.337880361,3.665722017,0,7,-7,7,-7
259,22,-0.6264779778,2.450510144,0,7,-7,7,-7
259,23,0.438951136,4.968567464,0,7,-7,7,-7
259,24,0.01707991433,3.835163033,0,7,-7,7,-7
259,25,-0.04514848635,3.583458247,0,7,-7,7,-7
259,26,0.3186013265,4.69738829,0,7,-7,7,-7
259,27,0.3793541679,3.933545232,0,7,-7,7,-7
259,28,-0.1524648734,5.040792609,0,7,-7,7,-7
259,29,-0.6209786274,4.320683657,0,7,-7,7,-7
259,30,1.624348733,-4.678662752,0,7,-7,7,-7
259,31,0.6621196389,-4.334277983,0,7,-7,7,-7
259,32,1.373522022,-5.549489856,0,7,-7,7,-7
259,33,2.438951136,-3.031432536,0,7,-7,7,-7
259,34,2.017079914,-4.164836967,0,7,-7,7,-7
259,35,1.954851514,-4.416541753,0,7,-7,7,-7
259,36,2.318601326,-3.30261171,0,7,-7,7,-7
259,37,2.379354168,-4.066454768,0,7,-7,7,-7
259,38,1.847535127,-2.959207391,0,7,-7,7,-7
259,39,1.379021373,-3.679316343,0,7,-7,7,-7
259,40,1.624348733,-2.678662752,0,7,-7,7,-7
259,41,0.6621196389,-2.334277983,0,7,-7,7,-7
259,42,1.373522022,-3.549489856,0,7,-7,7,-7
259,43,2.438951136,-1.031432536,0,7,-7,7,-7
259,44,2.017079914,-2.164836967,0,7,-7,7,-7
259,45,1.954851514,-2.416541753,0,7,-7,7,-7
259,46,2.318601326,-1.30261171,0,7,-7,7,-7
259,47,2.379354168,-2.066454768,0,7,-7,7,-7
259,48,1.847535127,-0.9592073907,0,7,-7,7,-7
259,49,1.379021373,-1.679316343,0,7,-7,7,-7
259,50,1.624348733,-0.6786627523,0,7,-7,7,-7
259,51,0.6621196389,-0.3342779834,0,7,-7,7,-7
259,52,1.373522022,-1.549489856,0,7,-7,7,-7
259,53,2.438951136,0.9685674636,0,7,-7,7,-7
259,54,2.017079914,-0.1648369675,0,7,-7,7,-7
259,55,1.954851514,-0.4165417533,0,7,-7,7,-7
259,56,2.318601326,0.6973882903,0,7,-7,7,-7
259,57,2.379354168,-0.06645476753,0,7,-7,7,-7
259,58,1.847535127,1.040792609,0,7,-7,7,-7
259,59,1.379021373,0.3206836571,0,7,-7,7,-7
259,60,1.624348733,1.321337248,0,7,-7,7,-7
259,61,0.6621196389,1.665722017,0,7,-7,7,-7
259,62,1.373522022,0.4505101443,0,7,-7,7,-7
259,63,2.438951136,2.968567464,0,7,-7,7,-7
259,64,2.017079914,1.835163033,0,7,-7,7,-7
259,65,1.954851514,1.583458247,0,7,-7,7,-7
259,66,2.318601326,2.69738829,0,7,-7,7,-7
259,67,2.379354168,1.933545232,0,7,-7,7,-7
259,68,1.847535127,3.040792609,0,7,-7,7,-7
259,69,1.379021373,2.320683657,0,7,-7,7,-7
259,70,1.624348733,3.321337248,0,7,-7,7,-7
259,71,0.6621196389,3.665722017,0,7,-7,7,-7
259,72,1.373522022,2.450510144,0,7,-7,7,-7
259,73,2.438951136,4.968567464,0,7,-7,7,-7
259,74,2.017079914,3.835163033,0,7,-7,7,-7
259,75,1.954851514,3.583458247,0,7,-7,7,-7
259,76,2.318601326,4.69738829,0,7,-7,7,-7
259,77,2.379354168,3.933545232,0,7,-7,7,-7
259,78,1.847535127,5.040792609,0,7,-7,7,-7
259,79,1.379021373,4.320683657,0,7,-7,7,-7
259,80,3.624348733,-4.678662752,0,7,-7,7,-7
259,81,2.662119639,-4.334277983,0,7,-7,7,-7
259,82,3.373522022,-5.549489856,0,7,-7,7,-7
259,83,4.438951136,-3.031432536,0,7,-7,7,-7
259,84,4.017079914,-4.164836967,0,7,-7,7,-7
259,85,3.954851514,-4.416541753,0,7,-7,7,-7
259,86,4.318601326,-3.30261171,0,7,-7,7,-7
259,87,4.379354168,-4.066454768,0,7,-7,7,-7
259,88,3.847535127,-2.959207391,0,7,-7,7,-7
