step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
83,83,4.231234175,-4.698795577,0,7,-7,7,-7
83,84,4.017611148,-4.17446838,0,7,-7,7,-7
83,85,3.093684373,-3.120361911,0,7,-7,7,-7
83,86,3.228144513,-4.104468708,0,7,-7,7,-7
83,87,4.490346874,-3.93459944,0,7,-7,7,-7
83,88,4.19068122,-3.100131479,0,7,-7,7,-7
83,89,4.10637457,-3.635479229,0,7,-7,7,-7
83,90,4.672657759,-2.805744269,0,7,-7,7,-7
83,91,3.64655195,-1.533296852,0,7,-7,7,-7
83,92,3.342844804,-2.595418805,0,7,-7,7,-7
83,93,4.231234175,-2.698795577,0,7,-7,7,-7
83,94,4.017611148,-2.17446838,0,7,-7,7,-7
83,95,3.093684373,-1.120361911,0,7,-7,7,-7
83,96,3.228144513,-2.104468708,0,7,-7,7,-7
83,97,4.490346874,-1.93459944,0,7,-7,7,-7
83,98,4.19068122,-1.100131479,0,7,-7,7,-7
83,99,4.10637457,-1.635479229,0,7,-7,7,-7
83,100,4.672657759,-0.8057442695,0,7,-7,7,-7
83,101,3.64655195,0.4667031477,0,7,-7,7,-7
83,102,3.342844804,-0.5954188051,0,7,-7,7,-7
83,103,4.231234175,-0.6987955773,0,7,-7,7,-7
83,104,4.017611148,-0.17446838,0,7,-7,7,-7
83,105,3.093684373,0.879638089,0,7,-7,7,-7
83,106,3.228144513,-0.1044687084,0,7,-7,7,-7
83,107,4.490346874,0.06540055967,0,7,-7,7,-7
83,108,4.19068122,0.8998685213,0,7,-7,7,-7
83,109,4.10637457,0.3645207711,0,7,-7,7,-7
83,110,4.672657759,1.194255731,0,7,-7,7,-7
83,111,3.64655195,2.466703148,0,7,-7,7,-7
83,112,3.342844804,1.404581195,0,7,-7,7,-7
83,113,4.231234175,1.301204423,0,7,-7,7,-7
83,114,4.017611148,1.82553162,0,7,-7,7,-7
83,115,3.093684373,2.879638089,0,7,-7,7,-7
83,116,3.228144513,1.895531292,0,7,-7,7,-7
83,117,4.490346874,2.06540056,0,7,-7,7,-7
83,118,4.19068122,2.899868521,0,7,-7,7,-7
83,119,4.10637457,2.364520771,0,7,-7,7,-7
83,120,4.672657759,3.194255731,0,7,-7,7,-7
83,121,3.64655195,4.466703148,0,7,-7,7,-7
83,122,3.342844804,3.404581195,0,7,-7,7,-7
83,123,4.231234175,3.301204423,0,7,-7,7,-7
83,124,4.017611148,3.82553162,0,7,-7,7,-7
83,125,3.093684373,4.879638089,0,7,-7,7,-7
83,126,3.228144513,3.895531292,0,7,-7,7,-7
83,127,4.490346874,4.06540056,0,7,-7,7,-7
83,128,4.19068122,4.899868521,0,7,-7,7,-7
83,129,4.10637457,4.364520771,0,7,-7,7,-7
83,130,0.6726577594,-2.805744269,0,7,-7,7,-7
83,131,-0.3534480503,-1.533296852,0,7,-7,7,-7
83,132,-0.6571551964,-2.595418805,0,7,-7,7,-7
83,133,0.2312341754,-2.698795577,0,7,-7,7,-7
83,134,0.01761114849,-2.17446838,0,7,-7,7,-7
83,135,-0.9063156271,-1.120361911,0,7,-7,7,-7
83,136,-0.7718554865,-2.104468708,0,7,-7,7,-7
83,137,0.490346874,-1.93459944,0,7,-7,7,-7
83,138,0.1906812204,-1.100131479,0,7,-7,7,-7
83,139,0.1063745701,-1.635479229,0,7,-7,7,-7
83,140,0.6726577594,-4.805744269,0,7,-7,7,-7
83,141,-0.3534480503,-3.533296852,0,7,-7,7,-7
83,142,-0.6571551964,-4.595418805,0,7,-7,7,-7
83,143,0.2312341754,-4.698795577,0,7,-7,7,-7
83,144,0.01761114849,-4.17446838,0,7,-7,7,-7
83,145,-0.9063156271,-3.120361911,0,7,-7,7,-7
83,146,-0.7718554865,-4.104468708,0,7,-7,7,-7
83,147,0.490346874,-3.93459944,0,7,-7,7,-7
83,148,0.1906812204,-3.100131479,0,7,-7,7,-7
83,149,0.1063745701,-3.635479229,0,7,-7,7,-7
83,150,-1.327342241,3.194255731,0,7,-7,7,-7
83,151,-2.35344805,4.466703148,0,7,-7,7,-7
83,152,-2.657155196,3.404581195,0,7,-7,7,-7
83,153,-1.768765825,3.301204423,0,7,-7,7,-7
83,154,-1.982388852,3.82553162,0,7,-7,7,-7
83,155,-2.906315627,4.879638089,0,7,-7,7,-7
83,156,-2.771855487,3.895531292,0,7,-7,7,-7
83,157,-1.509653126,4.06540056,0,7,-7,7,-7
83,158,-1.80931878,4.899868521,0,7,-7,7,-7
83,159,-1.89362543,4.364520771,0,7,-7,7,-7
83,160,-1.327342241,1.194255731,0,7,-7,7,-7
83,161,-2.35344805,2.466703148,0,7,-7,7,-7
83,162,-2.657155196,1.404581195,0,7,-7,7,-7
83,163,-1.768765825,1.301204423,0,7,-7,7,-7
83,164,-1.982388852,1.82553162,0,7,-7,7,-7
83,165,-2.906315627,2.879638089,0,7,-7,7,-7
83,166,-2.771855487,1.895531292,0,7,-7,7,-7
83,167,-1.509653126,2.06540056,0,7,-7,7,-7
83,168,-1.80931878,2.899868521,0,7,-7,7,-7
83,169,-1.89362543,2.364520771,0,7,-7,7,-7
83,170,-1.327342241,-0.8057442695,0,7,-7,7,-7
83,171,-2.35344805,0.4667031477,0,7,-7,7,-7
83,172,-2.657155196,-0.5954188051,0,7,-7,7,-7
83,173,-1.768765825,-0.6987955773,0,7,-7,7,-7
83,174,-1.982388852,-0.17446838,0,7,-7,7,-7
83,175,-2.906315627,0.879638089,0,7,-7,7,-7
83,176,-2.771855487,-0.1044687084,0,7,-7,7,-7
83,177,-1.509653126,0.06540055967,0,7,-7,7,-7
83,178,-1.80931878,0.8998685213,0,7,-7,7,-7
83,179,-1.89362543,0.3645207711,0,7,-7,7,-7
83,180,-1.327342241,-2.805744269,0,7,-7,7,-7
83,181,-2.35344805,-1.533296852,0,7,-7,7,-7
83,182,-2.657155196,-2.595418805,0,7,-7,7,-7
83,183,-1.768765825,-2.698795577,0,7,-7,7,-7
83,184,-1.982388852,-2.17446838,0,7,-7,7,-7
83,185,-2.906315627,-1.120361911,0,7,-7,7,-7
83,186,-2.771855487,-2.104468708,0,7,-7,7,-7
83,187,-1.509653126,-1.93459944,0,7,-7,7,-7
83,188,-1.80931878,-1.100131479,0,7,-7,7,-7
83,189,-1.89362543,-1.635479229,0,7,-7,7,-7
83,190,-1.327342241,-4.805744269,0,7,-7,7,-7
83,191,-2.35344805,-3.533296852,0,7,-7,7,-7
83,192,-2.657155196,-4.595418805,0,7,-7,7,-7
83,193,-1.768765825,-4.698795577,0,7,-7,7,-7
83,194,-1.982388852,-4.17446838,0,7,-7,7,-7
83,195,-2.906315627,-3.120361911,0,7,-7,7,-7
83,196,-2.771855487,-4.104468708,0,7,-7,7,-7
83,197,-1.509653126,-3.93459944,0,7,-7,7,-7
83,198,-1.80931878,-3.100131479,0,7,-7,7,-7
83,199,-1.89362543,-3.635479229,0,7,-7,7,-7
83,200,-3.327342241,3.194255731,0,7,-7,7,-7
83,201,-4.35344805,4.466703148,0,7,-7,7,-7
83,202,-4.657155196,3.404581195,0,7,-7,7,-7
83,203,-3.768765825,3.301204423,0,7,-7,7,-7
83,204,-3.982388852,3.82553162,0,7,-7,7,-7
83,205,-4.906315627,4.879638089,0,7,-7,7,-7
83,206,-4.771855487,3.895531292,0,7,-7,7,-7
83,207,-3.509653126,4.06540056,0,7,-7,7,-7
83,208,-3.80931878,4.899868521,0,7,-7,7,-7
83,209,-3.89362543,4.364520771,0,7,-7,7,-7
83,210,-3.327342241,1.194255731,0,7,-7,7,-7
83,211,-4.35344805,2.466703148,0,7,-7,7,-7
83,212,-4.657155196,1.404581195,0,7,-7,7,-7
83,213,-3.768765825,1.301204423,0,7,-7,7,-7
83,214,-3.982388852,1.82553162,0,7,-7,7,-7
83,215,-4.906315627,2.879638089,0,7,-7,7,-7
83,216,-4.771855487,1.895531292,0,7,-7,7,-7
83,217,-3.509653126,2.06540056,0,7,-7,7,-7
83,218,-3.80931878,2.899868521,0,7,-7,7,-7
83,219,-3.89362543,2.364520771,0,7,-7,7,-7
83,220,-3.327342241,-0.8057442695,0,7,-7,7,-7
83,221,-4.35344805,0.4667031477,0,7,-7,7,-7
83,222,-4.657155196,-0.5954188051,0,7,-7,7,-7
83,223,-3.768765825,-0.6987955773,0,7,-7,7,-7
83,224,-3.982388852,-0.17446838,0,7,-7,7,-7
83,225,-4.906315627,0.879638089,0,7,-7,7,-7
83,226,-4.771855487,-0.1044687084,0,7,-7,7,-7
83,227,-3.509653126,0.06540055967,0,7,-7,7,-7
83,228,-3.80931878,0.8998685213,0,7,-7,7,-7
83,229,-3.89362543,0.3645207711,0,7,-7,7,-7
83,230,-3.327342241,-2.805744269,0,7,-7,7,-7
83,231,-4.35344805,-1.533296852,0,7,-7,7,-7
83,232,-4.657155196,-2.595418805,0,7,-7,7,-7
83,233,-3.768765825,-2.698795577,0,7,-7,7,-7
83,234,-3.982388852,-2.17446838,0,7,-7,7,-7
83,235,-4.906315627,-1.120361911,0,7,-7,7,-7
83,236,-4.771855487,-2.104468708,0,7,-7,7,-7
83,237,-3.509653126,-1.93459944,0,7,-7,7,-7
83,238,-3.80931878,-1.100131479,0,7,-7,7,-7
83,239,-3.89362543,-1.635479229,0,7,-7,7,-7
83,240,-3.327342241,-4.805744269,0,7,-7,7,-7
83,241,-4.35344805,-3.533296852,0,7,-7,7,-7
83,242,-4.657155196,-4.595418805,0,7,-7,7,-7
83,243,-3.768765825,-4.698795577,0,7,-7,7,-7
83,244,-3.982388852,-4.17446838,0,7,-7,7,-7
83,245,-4.906315627,-3.120361911,0,7,-7,7,-7
83,246,-4.771855487,-4.104468708,0,7,-7,7,-7
83,247,-3.509653126,-3.93459944,0,7,-7,7,-7
83,248,-3.80931878,-3.100131479,0,7,-7,7,-7
83,249,-3.89362543,-3.635479229,0,7,-7,7,-7
84,0,0.6684592754,-0.8106453665,0,7,-7,7,-7
84,1,-0.3488404196,0.4690675239,0,7,-7,7,-7
84,2,-0.6521181949,-0.596210536,0,7,-7,7,-7
84,3,0.2303318091,-0.6993397603,0,7,-7,7,-7
84,4,0.02404952295,-0.1799725258,0,7,-7,7,-7
84,5,-0.9055715764,0.887321983,0,7,-7,7,-7
84,6,-0.7700078472,-0.1085277701,0,7,-7,7,-7
84,7,0.4841389549,0.06500197304,0,7,-7,7,-7
84,8,0.1827186055,0.9050673464,0,7,-7,7,-7
84,9,0.1069712576,0.3654724809,0,7,-7,7,-7
84,10,0.6684592754,1.189354633,0,7,-7,7,-7
84,11,-0.3488404196,2.469067524,0,7,-7,7,-7
84,12,-0.6521181949,1.403789464,0,7,-7,7,-7
84,13,0.2303318091,1.30066024,0,7,-7,7,-7
84,14,0.02404952295,1.820027474,0,7,-7,7,-7
84,15,-0.9055715764,2.887321983,0,7,-7,7,-7
84,16,-0.7700078472,1.89147223,0,7,-7,7,-7
84,17,0.4841389549,2.065001973,0,7,-7,7,-7
84,18,0.1827186055,2.905067346,0,7,-7,7,-7
84,19,0.1069712576,2.365472481,0,7,-7,7,-7
84,20,0.6684592754,3.189354633,0,7,-7,7,-7
84,21,-0.3488404196,4.469067524,0,7,-7,7,-7
84,22,-0.6521181949,3.403789464,0,7,-7,7,-7
84,23,0.2303318091,3.30066024,0,7,-7,7,-7
84,24,0.02404952295,3.820027474,0,7,-7,7,-7
84,25,-0.9055715764,4.887321983,0,7,-7,7,-7
84,26,-0.7700078472,3.89147223,0,7,-7,7,-7
84,27,0.4841389549,4.065001973,0,7,-7,7,-7
84,28,0.1827186055,4.905067346,0,7,-7,7,-7
84,29,0.1069712576,4.365472481,0,7,-7,7,-7
84,30,2.668459275,-4.810645367,0,7,-7,7,-7
84,31,1.65115958,-3.530932476,0,7,-7,7,-7
84,32,1.347881805,-4.596210536,0,7,-7,7,-7
84,33,2.230331809,-4.69933976,0,7,-7,7,-7
84,34,2.024049523,-4.179972526,0,7,-7,7,-7
84,35,1.094428424,-3.112678017,0,7,-7,7,-7
84,36,1.229992153,-4.10852777,0,7,-7,7,-7
84,37,2.484138955,-3.934998027,0,7,-7,7,-7
84,38,2.182718605,-3.094932654,0,7,-7,7,-7
84,39,2.106971258,-3.634527519,0,7,-7,7,-7
84,40,2.668459275,-2.810645367,0,7,-7,7,-7
84,41,1.65115958,-1.530932476,0,7,-7,7,-7
84,42,1.347881805,-2.596210536,0,7,-7,7,-7
84,43,2.230331809,-2.69933976,0,7,-7,7,-7
84,44,2.024049523,-2.179972526,0,7,-7,7,-7
84,45,1.094428424,-1.112678017,0,7,-7,7,-7
84,46,1.229992153,-2.10852777,0,7,-7,7,-7
84,47,2.484138955,-1.934998027,0,7,-7,7,-7
84,48,2.182718605,-1.094932654,0,7,-7,7,-7
84,49,2.106971258,-1.634527519,0,7,-7,7,-7
84,50,2.668459275,-0.8106453665,0,7,-7,7,-7
84,51,1.65115958,0.4690675239,0,7,-7,7,-7
84,52,1.347881805,-0.596210536,0,7,-7,7,-7
84,53,2.230331809,-0.6993397603,0,7,-7,7,-7
84,54,2.024049523,-0.1799725258,0,7,-7,7,-7
84,55,1.094428424,0.887321983,0,7,-7,7,-7
84,56,1.229992153,-0.1085277701,0,7,-7,7,-7
84,57,2.484138955,0.06500197304,0,7,-7,7,-7
84,58,2.182718605,0.9050673464,0,7,-7,7,-7
84,59,2.106971258,0.3654724809,0,7,-7,7,-7
84,60,2.668459275,1.189354633,0,7,-7,7,-7
84,61,1.65115958,2.469067524,0,7,-7,7,-7
84,62,1.347881805,1.403789464,0,7,-7,7,-7
84,63,2.230331809,1.30066024,0,7,-7,7,-7
84,64,2.024049523,1.820027474,0,7,-7,7,-7
84,65,1.094428424,2.887321983,0,7,-7,7,-7
84,66,1.229992153,1.89147223,0,7,-7,7,-7
84,67,2.484138955,2.065001973,0,7,-7,7,-7
84,68,2.182718605,2.905067346,0,7,-7,7,-7
84,69,2.106971258,2.365472481,0,7,-7,7,-7
84,70,2.668459275,3.189354633,0,7,-7,7,-7
84,71,1.65115958,4.469067524,0,7,-7,7,-7
84,72,1.347881805,3.403789464,0,7,-7,7,-7
84,73,2.230331809,3.30066024,0,7,-7,7,-7
84,74,2.024049523,3.820027474,0,7,-7,7,-7
84,75,1.094428424,4.887321983,0,7,-7,7,-7
84,76,1.229992153,3.89147223,0,7,-7,7,-7
84,77,2.484138955,4.065001973,0,7,-7,7,-7
84,78,2.182718605,4.905067346,0,7,-7,7,-7
84,79,2.106971258,4.365472481,0,7,-7,7,-7
84,80,4.668459275,-4.810645367,0,7,-7,7,-7
84,81,3.65115958,-3.530932476,0,7,-7,7,-7
84,82,3.347881805,-4.596210536,0,7,-7,7,-7
84,83,4.230331809,-4.69933976,0,7,-7,7,-7
84,84,4.024049523,-4.179972526,0,7,-7,7,-7
84,85,3.094428424,-3.112678017,0,7,-7,7,-7
84,86,3.229992153,-4.10852777,0,7,-7,7,-7
84,87,4.484138955,-3.934998027,0,7,-7,7,-7
84,88,4.182718605,-3.094932654,0,7,-7,7,-7
84,89,4.106971258,-3.634527519,0,7,-7,7,-7
84,90,4.668459275,-2.810645367,0,7,-7,7,-7
84,91,3.65115958,-1.530932476,0,7,-7,7,-7
84,92,3.347881805,-2.596210536,0,7,-7,7,-7
84,93,4.230331809,-2.69933976,0,7,-7,7,-7
84,94,4.024049523,-2.179972526,0,7,-7,7,-7
84,95,3.094428424,-1.112678017,0,7,-7,7,-7
84,96,3.229992153,-2.10852777,0,7,-7,7,-7
84,97,4.484138955,-1.934998027,0,7,-7,7,-7
84,98,4.182718605,-1.094932654,0,7,-7,7,-7
84,99,4.106971258,-1.634527519,0,7,-7,7,-7
84,100,4.668459275,-0.8106453665,0,7,-7,7,-7
84,101,3.65115958,0.4690675239,0,7,-7,7,-7
84,102,3.347881805,-0.596210536,0,7,-7,7,-7
84,103,4.230331809,-0.6993397603,0,7,-7,7,-7
84,104,4.024049523,-0.1799725258,0,7,-7,7,-7
84,105,3.094428424,0.887321983,0,7,-7,7,-7
84,106,3.229992153,-0.1085277701,0,7,-7,7,-7
84,107,4.484138955,0.06500197304,0,7,-7,7,-7
84,108,4.182718605,0.9050673464,0,7,-7,7,-7
84,109,4.106971258,0.3654724809,0,7,-7,7,-7
84,110,4.668459275,1.189354633,0,7,-7,7,-7
84,111,3.65115958,2.469067524,0,7,-7,7,-7
84,112,3.347881805,1.403789464,0,7,-7,7,-7
84,113,4.230331809,1.30066024,0,7,-7,7,-7
84,114,4.024049523,1.820027474,0,7,-7,7,-7
84,115,3.094428424,2.887321983,0,7,-7,7,-7
84,116,3.229992153,1.89147223,0,7,-7,7,-7
84,117,4.484138955,2.065001973,0,7,-7,7,-7
84,118,4.182718605,2.905067346,0,7,-7,7,-7
84,119,4.106971258,2.365472481,0,7,-7,7,-7
84,120,4.668459275,3.189354633,0,7,-7,7,-7
84,121,3.65115958,4.469067524,0,7,-7,7,-7
84,122,3.347881805,3.403789464,0,7,-7,7,-7
84,123,4.230331809,3.30066024,0,7,-7,7,-7
84,124,4.024049523,3.820027474,0,7,-7,7,-7
84,125,3.094428424,4.887321983,0,7,-7,7,-7
84,126,3.229992153,3.89147223,0,7,-7,7,-7
84,127,4.484138955,4.065001973,0,7,-7,7,-7
84,128,4.182718605,4.905067346,0,7,-7,7,-7
84,129,4.106971258,4.365472481,0,7,-7,7,-7
84,130,0.6684592754,-2.810645367,0,7,-7,7,-7
84,131,-0.3488404196,-1.530932476,0,7,-7,7,-7
84,132,-0.6521181949,-2.596210536,0,7,-7,7,-7
84,133,0.2303318091,-2.69933976,0,7,-7,7,-7
84,134,0.02404952295,-2.179972526,0,7,-7,7,-7
84,135,-0.9055715764,-1.112678017,0,7,-7,7,-7
84,136,-0.7700078472,-2.10852777,0,7,-7,7,-7
84,137,0.4841389549,-1.934998027,0,7,-7,7,-7
84,138,0.1827186055,-1.094932654,0,7,-7,7,-7
84,139,0.1069712576,-1.634527519,0,7,-7,7,-7
84,140,0.6684592754,-4.810645367,0,7,-7,7,-7
84,141,-0.3488404196,-3.530932476,0,7,-7,7,-7
84,142,-0.6521181949,-4.596210536,0,7,-7,7,-7
84,143,0.2303318091,-4.69933976,0,7,-7,7,-7
84,144,0.02404952295,-4.179972526,0,7,-7,7,-7
84,145,-0.9055715764,-3.112678017,0,7,-7,7,-7
84,146,-0.7700078472,-4.10852777,0,7,-7,7,-7
84,147,0.4841389549,-3.934998027,0,7,-7,7,-7
84,148,0.1827186055,-3.094932654,0,7,-7,7,-7
84,149,0.1069712576,-3.634527519,0,7,-7,7,-7
84,150,-1.331540725,3.189354633,0,7,-7,7,-7
84,151,-2.34884042,4.469067524,0,7,-7,7,-7
84,152,-2.652118195,3.403789464,0,7,-7,7,-7
84,153,-1.769668191,3.30066024,0,7,-7,7,-7
84,154,-1.975950477,3.820027474,0,7,-7,7,-7
84,155,-2.905571576,4.887321983,0,7,-7,7,-7
84,156,-2.770007847,3.89147223,0,7,-7,7,-7
84,157,-1.515861045,4.065001973,0,7,-7,7,-7
84,158,-1.817281395,4.905067346,0,7,-7,7,-7
84,159,-1.893028742,4.365472481,0,7,-7,7,-7
84,160,-1.331540725,1.189354633,0,7,-7,7,-7
84,161,-2.34884042,2.469067524,0,7,-7,7,-7
84,162,-2.652118195,1.403789464,0,7,-7,7,-7
84,163,-1.769668191,1.30066024,0,7,-7,7,-7
84,164,-1.975950477,1.820027474,0,7,-7,7,-7
84,165,-2.905571576,2.887321983,0,7,-7,7,-7
84,166,-2.770007847,1.89147223,0,7,-7,7,-7
84,167,-1.515861045,2.065001973,0,7,-7,7,-7
84,168,-1.817281395,2.905067346,0,7,-7,7,-7
84,169,-1.893028742,2.365472481,0,7,-7,7,-7
84,170,-1.331540725,-0.8106453665,0,7,-7,7,-7
84,171,-2.34884042,0.4690675239,0,7,-7,7,-7
84,172,-2.652118195,-0.596210536,0,7,-7,7,-7
84,173,-1.769668191,-0.6993397603,0,7,-7,7,-7
84,174,-1.975950477,-0.1799725258,0,7,-7,7,-7
84,175,-2.905571576,0.887321983,0,7,-7,7,-7
84,176,-2.770007847,-0.1085277701,0,7,-7,7,-7
84,177,-1.515861045,0.06500197304,0,7,-7,7,-7
84,178,-1.817281395,0.9050673464,0,7,-7,7,-7
84,179,-1.893028742,0.3654724809,0,7,-7,7,-7
84,180,-1.331540725,-2.810645367,0,7,-7,7,-7
84,181,-2.34884042,-1.530932476,0,7,-7,7,-7
84,182,-2.652118195,-2.596210536,0,7,-7,7,-7
84,183,-1.769668191,-2.69933976,0,7,-7,7,-7
84,184,-1.975950477,-2.179972526,0,7,-7,7,-7
84,185,-2.905571576,-1.112678017,0,7,-7,7,-7
84,186,-2.770007847,-2.10852777,0,7,-7,7,-7
84,187,-1.515861045,-1.934998027,0,7,-7,7,-7
84,188,-1.817281395,-1.094932654,0,7,-7,7,-7
84,189,-1.893028742,-1.634527519,0,7,-7,7,-7
84,190,-1.331540725,-4.810645367,0,7,-7,7,-7
84,191,-2.34884042,-3.530932476,0,7,-7,7,-7
84,192,-2.652118195,-4.596210536,0,7,-7,7,-7
84,193,-1.769668191,-4.69933976,0,7,-7,7,-7
84,194,-1.975950477,-4.179972526,0,7,-7,7,-7
84,195,-2.905571576,-3.112678017,0,7,-7,7,-7
84,196,-2.770007847,-4.10852777,0,7,-7,7,-7
84,197,-1.515861045,-3.934998027,0,7,-7,7,-7
84,198,-1.817281395,-3.094932654,0,7,-7,7,-7
84,199,-1.893028742,-3.634527519,0,7,-7,7,-7
84,200,-3.331540725,3.189354633,0,7,-7,7,-7
84,201,-4.34884042,4.469067524,0,7,-7,7,-7
84,202,-4.652118195,3.403789464,0,7,-7,7,-7
84,203,-3.769668191,3.30066024,0,7,-7,7,-7
84,204,-3.975950477,3.820027474,0,7,-7,7,-7
84,205,-4.905571576,4.887321983,0,7,-7,7,-7
84,206,-4.770007847,3.89147223,0,7,-7,7,-7
84,207,-3.515861045,4.065001973,0,7,-7,7,-7
84,208,-3.817281395,4.905067346,0,7,-7,7,-7
84,209,-3.893028742,4.365472481,0,7,-7,7,-7
84,210,-3.331540725,1.189354633,0,7,-7,7,-7
84,211,-4.34884042,2.469067524,0,7,-7,7,-7
84,212,-4.652118195,1.403789464,0,7,-7,7,-7
84,213,-3.769668191,1.30066024,0,7,-7,7,-7
84,214,-3.975950477,1.820027474,0,7,-7,7,-7
84,215,-4.905571576,2.887321983,0,7,-7,7,-7
84,216,-4.770007847,1.89147223,0,7,-7,7,-7
84,217,-3.515861045,2.065001973,0,7,-7,7,-7
84,218,-3.817281395,2.905067346,0,7,-7,7,-7
84,219,-3.893028742,2.365472481,0,7,-7,7,-7
84,220,-3.331540725,-0.8106453665,0,7,-7,7,-7
84,221,-4.34884042,0.4690675239,0,7,-7,7,-7
84,222,-4.652118195,-0.596210536,0,7,-7,7,-7
84,223,-3.769668191,-0.6993397603,0,7,-7,7,-7
84,224,-3.975950477,-0.1799725258,0,7,-7,7,-7
84,225,-4.905571576,0.887321983,0,7,-7,7,-7
84,226,-4.770007847,-0.1085277701,0,7,-7,7,-7
84,227,-3.515861045,0.06500197304,0,7,-7,7,-7
84,228,-3.817281395,0.9050673464,0,7,-7,7,-7
84,229,-3.893028742,0.3654724809,0,7,-7,7,-7
84,230,-3.331540725,-2.810645367,0,7,-7,7,-7
84,231,-4.34884042,-1.530932476,0,7,-7,7,-7
84,232,-4.652118195,-2.596210536,0,7,-7,7,-7
84,233,-3.769668191,-2.69933976,0,7,-7,7,-7
84,234,-3.975950477,-2.179972526,0,7,-7,7,-7
84,235,-4.905571576,-1.112678017,0,7,-7,7,-7
84,236,-4.770007847,-2.10852777,0,7,-7,7,-7
84,237,-3.515861045,-1.934998027,0,7,-7,7,-7
84,238,-3.817281395,-1.094932654,0,7,-7,7,-7
84,239,-3.893028742,-1.634527519,0,7,-7,7,-7
84,240,-3.331540725,-4.810645367,0,7,-7,7,-7
84,241,-4.34884042,-3.530932476,0,7,-7,7,-7
84,242,-4.652118195,-4.596210536,0,7,-7,7,-7
84,243,-3.769668191,-4.69933976,0,7,-7,7,-7
84,244,-3.975950477,-4.179972526,0,7,-7,7,-7
84,245,-4.905571576,-3.112678017,0,7,-7,7,-7
84,246,-4.770007847,-4.10852777,0,7,-7,7,-7
84,247,-3.515861045,-3.934998027,0,7,-7,7,-7
84,248,-3.817281395,-3.094932654,0,7,-7,7,-7
84,249,-3.893028742,-3.634527519,0,7,-7,7,-7
85,0,0.6643147426,-0.8155632929,0,7,-7,7,-7
85,1,-0.3443074076,0.4714342967,0,7,-7,7,-7
85,2,-0.6471131632,-0.596993247,0,7,-7,7,-7
85,3,0.2294163276,-0.6998689173,0,7,-7,7,-7
85,4,0.03047610318,-0.1854668348,0,7,-7,7,-7
85,5,-0.9048085313,0.8949991785,0,7,-7,7,-7
85,6,-0.7681748921,-0.1125801009,0,7,-7,7,-7
85,7,0.4779764119,0.06457528651,0,7,-7,7,-7
85,8,0.1747425501,0.9102684998,0,7,-7,7,-7
85,9,0.1076092461,0.3664304797,0,7,-7,7,-7
85,10,0.6643147426,1.184436707,0,7,-7,7,-7
85,11,-0.3443074076,2.471434297,0,7,-7,7,-7
85,12,-0.6471131632,1.403006753,0,7,-7,7,-7
85,13,0.2294163276,1.300131083,0,7,-7,7,-7
85,14,0.03047610318,1.814533165,0,7,-7,7,-7
85,15,-0.9048085313,2.894999178,0,7,-7,7,-7
85,16,-0.7681748921,1.887419899,0,7,-7,7,-7
85,17,0.4779764119,2.064575287,0,7,-7,7,-7
85,18,0.1747425501,2.9102685,0,7,-7,7,-7
85,19,0.1076092461,2.36643048,0,7,-7,7,-7
85,20,0.6643147426,3.184436707,0,7,-7,7,-7
85,21,-0.3443074076,4.471434297,0,7,-7,7,-7
85,22,-0.6471131632,3.403006753,0,7,-7,7,-7
85,23,0.2294163276,3.300131083,0,7,-7,7,-7
85,24,0.03047610318,3.814533165,0,7,-7,7,-7
85,25,-0.9048085313,4.894999178,0,7,-7,7,-7
85,26,-0.7681748921,3.887419899,0,7,-7,7,-7
85,27,0.4779764119,4.064575287,0,7,-7,7,-7
85,28,0.1747425501,4.9102685,0,7,-7,7,-7
85,29,0.1076092461,4.36643048,0,7,-7,7,-7
85,30,2.664314743,-4.815563293,0,7,-7,7,-7
85,31,1.655692592,-3.528565703,0,7,-7,7,-7
85,32,1.352886837,-4.596993247,0,7,-7,7,-7
85,33,2.229416328,-4.699868917,0,7,-7,7,-7
85,34,2.030476103,-4.185466835,0,7,-7,7,-7
85,35,1.095191469,-3.105000822,0,7,-7,7,-7
85,36,1.231825108,-4.112580101,0,7,-7,7,-7
85,37,2.477976412,-3.935424713,0,7,-7,7,-7
85,38,2.17474255,-3.0897315,0,7,-7,7,-7
85,39,2.107609246,-3.63356952,0,7,-7,7,-7
85,40,2.664314743,-2.815563293,0,7,-7,7,-7
85,41,1.655692592,-1.528565703,0,7,-7,7,-7
85,42,1.352886837,-2.596993247,0,7,-7,7,-7
85,43,2.229416328,-2.699868917,0,7,-7,7,-7
85,44,2.030476103,-2.185466835,0,7,-7,7,-7
85,45,1.095191469,-1.105000822,0,7,-7,7,-7
85,46,1.231825108,-2.112580101,0,7,-7,7,-7
85,47,2.477976412,-1.935424713,0,7,-7,7,-7
85,48,2.17474255,-1.0897315,0,7,-7,7,-7
85,49,2.107609246,-1.63356952,0,7,-7,7,-7
85,50,2.664314743,-0.8155632929,0,7,-7,7,-7
85,51,1.655692592,0.4714342967,0,7,-7,7,-7
85,52,1.352886837,-0.596993247,0,7,-7,7,-7
85,53,2.229416328,-0.6998689173,0,7,-7,7,-7
85,54,2.030476103,-0.1854668348,0,7,-7,7,-7
85,55,1.095191469,0.8949991785,0,7,-7,7,-7
85,56,1.231825108,-0.1125801009,0,7,-7,7,-7
85,57,2.477976412,0.06457528651,0,7,-7,7,-7
