step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,226,-3.00850709,0.01555800983,0,7,-7,7,-7
1,227,-3.601968106,-0.5258466329,0,7,-7,7,-7
1,228,-4.210798344,0.7397559878,0,7,-7,7,-7
1,229,-4.528275366,-0.4165748657,0,7,-7,7,-7
1,230,-4.54002137,-1.260130683,0,7,-7,7,-7
1,231,-3.890849175,-1.844802389,0,7,-7,7,-7
1,232,-3.011692244,-1.809239685,0,7,-7,7,-7
1,233,-3.399828191,-1.362136638,0,7,-7,7,-7
1,234,-3.74033384,-1.993298366,0,7,-7,7,-7
1,235,-3.508089356,-1.368646793,0,7,-7,7,-7
1,236,-3.00850709,-1.98444199,0,7,-7,7,-7
1,237,-3.601968106,-2.525846633,0,7,-7,7,-7
1,238,-4.210798344,-1.260244012,0,7,-7,7,-7
1,239,-4.528275366,-2.416574866,0,7,-7,7,-7
1,240,-4.54002137,-3.260130683,0,7,-7,7,-7
1,241,-3.890849175,-3.844802389,0,7,-7,7,-7
1,242,-3.011692244,-3.809239685,0,7,-7,7,-7
1,243,-3.399828191,-3.362136638,0,7,-7,7,-7
1,244,-3.74033384,-3.993298366,0,7,-7,7,-7
1,245,-3.508089356,-3.368646793,0,7,-7,7,-7
1,246,-3.00850709,-3.98444199,0,7,-7,7,-7
1,247,-3.601968106,-4.525846633,0,7,-7,7,-7
1,248,-4.210798344,-3.260244012,0,7,-7,7,-7
1,249,-4.528275366,-4.416574866,0,7,-7,7,-7
2,0,-0.5399771665,0.7402207268,0,7,-7,7,-7
2,1,0.1088102461,0.1551698988,0,7,-7,7,-7
2,2,0.9885127757,0.1908590006,0,7,-7,7,-7
2,3,0.6004158942,0.6381575143,0,7,-7,7,-7
2,4,0.2595888505,0.006296574935,0,7,-7,7,-7
2,5,0.4918042084,0.6315770049,0,7,-7,7,-7
2,6,0.9916951735,0.01503307867,0,7,-7,7,-7
2,7,0.3979126125,-0.52584913,0,7,-7,7,-7
2,8,-0.2109565717,0.7400144864,0,7,-7,7,-7
2,9,-0.5281691045,-0.416841209,0,7,-7,7,-7
2,10,-0.5399771665,2.740220727,0,7,-7,7,-7
2,11,0.1088102461,2.155169899,0,7,-7,7,-7
2,12,0.9885127757,2.190859001,0,7,-7,7,-7
2,13,0.6004158942,2.638157514,0,7,-7,7,-7
2,14,0.2595888505,2.006296575,0,7,-7,7,-7
2,15,0.4918042084,2.631577005,0,7,-7,7,-7
2,16,0.9916951735,2.015033079,0,7,-7,7,-7
2,17,0.3979126125,1.47415087,0,7,-7,7,-7
2,18,-0.2109565717,2.740014486,0,7,-7,7,-7
2,19,-0.5281691045,1.583158791,0,7,-7,7,-7
2,20,-0.5399771665,4.740220727,0,7,-7,7,-7
2,21,0.1088102461,4.155169899,0,7,-7,7,-7
2,22,0.9885127757,4.190859001,0,7,-7,7,-7
2,23,0.6004158942,4.638157514,0,7,-7,7,-7
2,24,0.2595888505,4.006296575,0,7,-7,7,-7
2,25,0.4918042084,4.631577005,0,7,-7,7,-7
2,26,0.9916951735,4.015033079,0,7,-7,7,-7
2,27,0.3979126125,3.47415087,0,7,-7,7,-7
2,28,-0.2109565717,4.740014486,0,7,-7,7,-7
2,29,-0.5281691045,3.583158791,0,7,-7,7,-7
2,30,1.460022833,-3.259779273,0,7,-7,7,-7
2,31,2.108810246,-3.844830101,0,7,-7,7,-7
2,32,2.988512776,-3.809140999,0,7,-7,7,-7
2,33,2.600415894,-3.361842486,0,7,-7,7,-7
2,34,2.25958885,-3.993703425,0,7,-7,7,-7
2,35,2.491804208,-3.368422995,0,7,-7,7,-7
2,36,2.991695173,-3.984966921,0,7,-7,7,-7
2,37,2.397912612,-4.52584913,0,7,-7,7,-7
2,38,1.789043428,-3.259985514,0,7,-7,7,-7
2,39,1.471830896,-4.416841209,0,7,-7,7,-7
2,40,1.460022833,-1.259779273,0,7,-7,7,-7
2,41,2.108810246,-1.844830101,0,7,-7,7,-7
2,42,2.988512776,-1.809140999,0,7,-7,7,-7
2,43,2.600415894,-1.361842486,0,7,-7,7,-7
2,44,2.25958885,-1.993703425,0,7,-7,7,-7
2,45,2.491804208,-1.368422995,0,7,-7,7,-7
2,46,2.991695173,-1.984966921,0,7,-7,7,-7
2,47,2.397912612,-2.52584913,0,7,-7,7,-7
2,48,1.789043428,-1.259985514,0,7,-7,7,-7
2,49,1.471830896,-2.416841209,0,7,-7,7,-7
2,50,1.460022833,0.7402207268,0,7,-7,7,-7
2,51,2.108810246,0.1551698988,0,7,-7,7,-7
2,52,2.988512776,0.1908590006,0,7,-7,7,-7
2,53,2.600415894,0.6381575143,0,7,-7,7,-7
2,54,2.25958885,0.006296574935,0,7,-7,7,-7
2,55,2.491804208,0.6315770049,0,7,-7,7,-7
2,56,2.991695173,0.01503307867,0,7,-7,7,-7
2,57,2.397912612,-0.52584913,0,7,-7,7,-7
2,58,1.789043428,0.7400144864,0,7,-7,7,-7
2,59,1.471830896,-0.416841209,0,7,-7,7,-7
2,60,1.460022833,2.740220727,0,7,-7,7,-7
2,61,2.108810246,2.155169899,0,7,-7,7,-7
2,62,2.988512776,2.190859001,0,7,-7,7,-7
2,63,2.600415894,2.638157514,0,7,-7,7,-7
2,64,2.25958885,2.006296575,0,7,-7,7,-7
2,65,2.491804208,2.631577005,0,7,-7,7,-7
2,66,2.991695173,2.015033079,0,7,-7,7,-7
2,67,2.397912612,1.47415087,0,7,-7,7,-7
2,68,1.789043428,2.740014486,0,7,-7,7,-7
2,69,1.471830896,1.583158791,0,7,-7,7,-7
2,70,1.460022833,4.740220727,0,7,-7,7,-7
2,71,2.108810246,4.155169899,0,7,-7,7,-7
2,72,2.988512776,4.190859001,0,7,-7,7,-7
2,73,2.600415894,4.638157514,0,7,-7,7,-7
2,74,2.25958885,4.006296575,0,7,-7,7,-7
2,75,2.491804208,4.631577005,0,7,-7,7,-7
2,76,2.991695173,4.015033079,0,7,-7,7,-7
2,77,2.397912612,3.47415087,0,7,-7,7,-7
2,78,1.789043428,4.740014486,0,7,-7,7,-7
2,79,1.471830896,3.583158791,0,7,-7,7,-7
2,80,3.460022833,-3.259779273,0,7,-7,7,-7
2,81,4.108810246,-3.844830101,0,7,-7,7,-7
2,82,4.988512776,-3.809140999,0,7,-7,7,-7
2,83,4.600415894,-3.361842486,0,7,-7,7,-7
2,84,4.25958885,-3.993703425,0,7,-7,7,-7
2,85,4.491804208,-3.368422995,0,7,-7,7,-7
2,86,4.991695173,-3.984966921,0,7,-7,7,-7
2,87,4.397912612,-4.52584913,0,7,-7,7,-7
2,88,3.789043428,-3.259985514,0,7,-7,7,-7
2,89,3.471830896,-4.416841209,0,7,-7,7,-7
2,90,3.460022833,-1.259779273,0,7,-7,7,-7
2,91,4.108810246,-1.844830101,0,7,-7,7,-7
2,92,4.988512776,-1.809140999,0,7,-7,7,-7
2,93,4.600415894,-1.361842486,0,7,-7,7,-7
2,94,4.25958885,-1.993703425,0,7,-7,7,-7
2,95,4.491804208,-1.368422995,0,7,-7,7,-7
2,96,4.991695173,-1.984966921,0,7,-7,7,-7
2,97,4.397912612,-2.52584913,0,7,-7,7,-7
2,98,3.789043428,-1.259985514,0,7,-7,7,-7
2,99,3.471830896,-2.416841209,0,7,-7,7,-7
2,100,3.460022833,0.7402207268,0,7,-7,7,-7
2,101,4.108810246,0.1551698988,0,7,-7,7,-7
2,102,4.988512776,0.1908590006,0,7,-7,7,-7
2,103,4.600415894,0.6381575143,0,7,-7,7,-7
2,104,4.25958885,0.006296574935,0,7,-7,7,-7
2,105,4.491804208,0.6315770049,0,7,-7,7,-7
2,106,4.991695173,0.01503307867,0,7,-7,7,-7
2,107,4.397912612,-0.52584913,0,7,-7,7,-7
2,108,3.789043428,0.7400144864,0,7,-7,7,-7
2,109,3.471830896,-0.416841209,0,7,-7,7,-7
2,110,3.460022833,2.740220727,0,7,-7,7,-7
2,111,4.108810246,2.155169899,0,7,-7,7,-7
2,112,4.988512776,2.190859001,0,7,-7,7,-7
2,113,4.600415894,2.638157514,0,7,-7,7,-7
2,114,4.25958885,2.006296575,0,7,-7,7,-7
2,115,4.491804208,2.631577005,0,7,-7,7,-7
2,116,4.991695173,2.015033079,0,7,-7,7,-7
2,117,4.397912612,1.47415087,0,7,-7,7,-7
2,118,3.789043428,2.740014486,0,7,-7,7,-7
2,119,3.471830896,1.583158791,0,7,-7,7,-7
2,120,3.460022833,4.740220727,0,7,-7,7,-7
2,121,4.108810246,4.155169899,0,7,-7,7,-7
2,122,4.988512776,4.190859001,0,7,-7,7,-7
2,123,4.600415894,4.638157514,0,7,-7,7,-7
2,124,4.25958885,4.006296575,0,7,-7,7,-7
2,125,4.491804208,4.631577005,0,7,-7,7,-7
2,126,4.991695173,4.015033079,0,7,-7,7,-7
2,127,4.397912612,3.47415087,0,7,-7,7,-7
2,128,3.789043428,4.740014486,0,7,-7,7,-7
2,129,3.471830896,3.583158791,0,7,-7,7,-7
2,130,-0.5399771665,-1.259779273,0,7,-7,7,-7
2,131,0.1088102461,-1.844830101,0,7,-7,7,-7
2,132,0.9885127757,-1.809140999,0,7,-7,7,-7
2,133,0.6004158942,-1.361842486,0,7,-7,7,-7
2,134,0.2595888505,-1.993703425,0,7,-7,7,-7
2,135,0.4918042084,-1.368422995,0,7,-7,7,-7
2,136,0.9916951735,-1.984966921,0,7,-7,7,-7
2,137,0.3979126125,-2.52584913,0,7,-7,7,-7
2,138,-0.2109565717,-1.259985514,0,7,-7,7,-7
2,139,-0.5281691045,-2.416841209,0,7,-7,7,-7
2,140,-0.5399771665,-3.259779273,0,7,-7,7,-7
2,141,0.1088102461,-3.844830101,0,7,-7,7,-7
2,142,0.9885127757,-3.809140999,0,7,-7,7,-7
2,143,0.6004158942,-3.361842486,0,7,-7,7,-7
2,144,0.2595888505,-3.993703425,0,7,-7,7,-7
2,145,0.4918042084,-3.368422995,0,7,-7,7,-7
2,146,0.9916951735,-3.984966921,0,7,-7,7,-7
2,147,0.3979126125,-4.52584913,0,7,-7,7,-7
2,148,-0.2109565717,-3.259985514,0,7,-7,7,-7
2,149,-0.5281691045,-4.416841209,0,7,-7,7,-7
2,150,-2.539977167,4.740220727,0,7,-7,7,-7
2,151,-1.891189754,4.155169899,0,7,-7,7,-7
2,152,-1.011487224,4.190859001,0,7,-7,7,-7
2,153,-1.399584106,4.638157514,0,7,-7,7,-7
2,154,-1.74041115,4.006296575,0,7,-7,7,-7
2,155,-1.508195792,4.631577005,0,7,-7,7,-7
2,156,-1.008304827,4.015033079,0,7,-7,7,-7
2,157,-1.602087388,3.47415087,0,7,-7,7,-7
2,158,-2.210956572,4.740014486,0,7,-7,7,-7
2,159,-2.528169104,3.583158791,0,7,-7,7,-7
2,160,-2.539977167,2.740220727,0,7,-7,7,-7
2,161,-1.891189754,2.155169899,0,7,-7,7,-7
2,162,-1.011487224,2.190859001,0,7,-7,7,-7
2,163,-1.399584106,2.638157514,0,7,-7,7,-7
2,164,-1.74041115,2.006296575,0,7,-7,7,-7
2,165,-1.508195792,2.631577005,0,7,-7,7,-7
2,166,-1.008304827,2.015033079,0,7,-7,7,-7
2,167,-1.602087388,1.47415087,0,7,-7,7,-7
2,168,-2.210956572,2.740014486,0,7,-7,7,-7
2,169,-2.528169104,1.583158791,0,7,-7,7,-7
2,170,-2.539977167,0.7402207268,0,7,-7,7,-7
2,171,-1.891189754,0.1551698988,0,7,-7,7,-7
2,172,-1.011487224,0.1908590006,0,7,-7,7,-7
2,173,-1.399584106,0.6381575143,0,7,-7,7,-7
2,174,-1.74041115,0.006296574935,0,7,-7,7,-7
2,175,-1.508195792,0.6315770049,0,7,-7,7,-7
2,176,-1.008304827,0.01503307867,0,7,-7,7,-7
2,177,-1.602087388,-0.52584913,0,7,-7,7,-7
2,178,-2.210956572,0.7400144864,0,7,-7,7,-7
2,179,-2.528169104,-0.416841209,0,7,-7,7,-7
2,180,-2.539977167,-1.259779273,0,7,-7,7,-7
2,181,-1.891189754,-1.844830101,0,7,-7,7,-7
2,182,-1.011487224,-1.809140999,0,7,-7,7,-7
2,183,-1.399584106,-1.361842486,0,7,-7,7,-7
2,184,-1.74041115,-1.993703425,0,7,-7,7,-7
2,185,-1.508195792,-1.368422995,0,7,-7,7,-7
2,186,-1.008304827,-1.984966921,0,7,-7,7,-7
2,187,-1.602087388,-2.52584913,0,7,-7,7,-7
2,188,-2.210956572,-1.259985514,0,7,-7,7,-7
2,189,-2.528169104,-2.416841209,0,7,-7,7,-7
2,190,-2.539977167,-3.259779273,0,7,-7,7,-7
2,191,-1.891189754,-3.844830101,0,7,-7,7,-7
2,192,-1.011487224,-3.809140999,0,7,-7,7,-7
2,193,-1.399584106,-3.361842486,0,7,-7,7,-7
2,194,-1.74041115,-3.993703425,0,7,-7,7,-7
2,195,-1.508195792,-3.368422995,0,7,-7,7,-7
2,196,-1.008304827,-3.984966921,0,7,-7,7,-7
2,197,-1.602087388,-4.52584913,0,7,-7,7,-7
2,198,-2.210956572,-3.259985514,0,7,-7,7,-7
2,199,-2.528169104,-4.416841209,0,7,-7,7,-7
2,200,-4.539977167,4.740220727,0,7,-7,7,-7
2,201,-3.891189754,4.155169899,0,7,-7,7,-7
2,202,-3.011487224,4.190859001,0,7,-7,7,-7
2,203,-3.399584106,4.638157514,0,7,-7,7,-7
2,204,-3.74041115,4.006296575,0,7,-7,7,-7
2,205,-3.508195792,4.631577005,0,7,-7,7,-7
2,206,-3.008304827,4.015033079,0,7,-7,7,-7
2,207,-3.602087388,3.47415087,0,7,-7,7,-7
2,208,-4.210956572,4.740014486,0,7,-7,7,-7
2,209,-4.528169104,3.583158791,0,7,-7,7,-7
2,210,-4.539977167,2.740220727,0,7,-7,7,-7
2,211,-3.891189754,2.155169899,0,7,-7,7,-7
2,212,-3.011487224,2.190859001,0,7,-7,7,-7
2,213,-3.399584106,2.638157514,0,7,-7,7,-7
2,214,-3.74041115,2.006296575,0,7,-7,7,-7
2,215,-3.508195792,2.631577005,0,7,-7,7,-7
2,216,-3.008304827,2.015033079,0,7,-7,7,-7
2,217,-3.602087388,1.47415087,0,7,-7,7,-7
2,218,-4.210956572,2.740014486,0,7,-7,7,-7
2,219,-4.528169104,1.583158791,0,7,-7,7,-7
2,220,-4.539977167,0.7402207268,0,7,-7,7,-7
2,221,-3.891189754,0.1551698988,0,7,-7,7,-7
2,222,-3.011487224,0.1908590006,0,7,-7,7,-7
2,223,-3.399584106,0.6381575143,0,7,-7,7,-7
2,224,-3.74041115,0.006296574935,0,7,-7,7,-7
2,225,-3.508195792,0.6315770049,0,7,-7,7,-7
2,226,-3.008304827,0.01503307867,0,7,-7,7,-7
2,227,-3.602087388,-0.52584913,0,7,-7,7,-7
2,228,-4.210956572,0.7400144864,0,7,-7,7,-7
2,229,-4.528169104,-0.416841209,0,7,-7,7,-7
2,230,-4.539977167,-1.259779273,0,7,-7,7,-7
2,231,-3.891189754,-1.844830101,0,7,-7,7,-7
2,232,-3.011487224,-1.809140999,0,7,-7,7,-7
2,233,-3.399584106,-1.361842486,0,7,-7,7,-7
2,234,-3.74041115,-1.993703425,0,7,-7,7,-7
2,235,-3.508195792,-1.368422995,0,7,-7,7,-7
2,236,-3.008304827,-1.984966921,0,7,-7,7,-7
2,237,-3.602087388,-2.52584913,0,7,-7,7,-7
2,238,-4.210956572,-1.259985514,0,7,-7,7,-7
2,239,-4.528169104,-2.416841209,0,7,-7,7,-7
2,240,-4.539977167,-3.259779273,0,7,-7,7,-7
2,241,-3.891189754,-3.844830101,0,7,-7,7,-7
2,242,-3.011487224,-3.809140999,0,7,-7,7,-7
2,243,-3.399584106,-3.361842486,0,7,-7,7,-7
2,244,-3.74041115,-3.993703425,0,7,-7,7,-7
2,245,-3.508195792,-3.368422995,0,7,-7,7,-7
2,246,-3.008304827,-3.984966921,0,7,-7,7,-7
2,247,-3.602087388,-4.52584913,0,7,-7,7,-7
2,248,-4.210956572,-3.259985514,0,7,-7,7,-7
2,249,-4.528169104,-4.416841209,0,7,-7,7,-7
3,0,-0.5399185975,0.7406885817,0,7,-7,7,-7
3,1,0.1083570144,0.155132918,0,7,-7,7,-7
3,2,0.9887851401,0.190990289,0,7,-7,7,-7
3,3,0.6007409983,0.638549618,0,7,-7,7,-7
3,4,0.2594858131,0.005757143604,0,7,-7,7,-7
3,5,0.4916624914,0.6318746252,0,7,-7,7,-7
3,6,0.9919647556,0.01433391966,0,7,-7,7,-7
3,7,0.3977535371,-0.5258524561,0,7,-7,7,-7
3,8,-0.2111670573,0.7403586567,0,7,-7,7,-7
3,9,-0.528027177,-0.4171953494,0,7,-7,7,-7
3,10,-0.5399185975,2.740688582,0,7,-7,7,-7
3,11,0.1083570144,2.155132918,0,7,-7,7,-7
3,12,0.9887851401,2.190990289,0,7,-7,7,-7
3,13,0.6007409983,2.638549618,0,7,-7,7,-7
3,14,0.2594858131,2.005757144,0,7,-7,7,-7
3,15,0.4916624914,2.631874625,0,7,-7,7,-7
3,16,0.9919647556,2.01433392,0,7,-7,7,-7
3,17,0.3977535371,1.474147544,0,7,-7,7,-7
3,18,-0.2111670573,2.740358657,0,7,-7,7,-7
3,19,-0.528027177,1.582804651,0,7,-7,7,-7
3,20,-0.5399185975,4.740688582,0,7,-7,7,-7
3,21,0.1083570144,4.155132918,0,7,-7,7,-7
3,22,0.9887851401,4.190990289,0,7,-7,7,-7
3,23,0.6007409983,4.638549618,0,7,-7,7,-7
3,24,0.2594858131,4.005757144,0,7,-7,7,-7
3,25,0.4916624914,4.631874625,0,7,-7,7,-7
3,26,0.9919647556,4.01433392,0,7,-7,7,-7
3,27,0.3977535371,3.474147544,0,7,-7,7,-7
3,28,-0.2111670573,4.740358657,0,7,-7,7,-7
3,29,-0.528027177,3.582804651,0,7,-7,7,-7
3,30,1.460081402,-3.259311418,0,7,-7,7,-7
3,31,2.108357014,-3.844867082,0,7,-7,7,-7
3,32,2.98878514,-3.809009711,0,7,-7,7,-7
3,33,2.600740998,-3.361450382,0,7,-7,7,-7
3,34,2.259485813,-3.994242856,0,7,-7,7,-7
3,35,2.491662491,-3.368125375,0,7,-7,7,-7
3,36,2.991964756,-3.98566608,0,7,-7,7,-7
3,37,2.397753537,-4.525852456,0,7,-7,7,-7
3,38,1.788832943,-3.259641343,0,7,-7,7,-7
3,39,1.471972823,-4.417195349,0,7,-7,7,-7
3,40,1.460081402,-1.259311418,0,7,-7,7,-7
3,41,2.108357014,-1.844867082,0,7,-7,7,-7
3,42,2.98878514,-1.809009711,0,7,-7,7,-7
3,43,2.600740998,-1.361450382,0,7,-7,7,-7
3,44,2.259485813,-1.994242856,0,7,-7,7,-7
3,45,2.491662491,-1.368125375,0,7,-7,7,-7
3,46,2.991964756,-1.98566608,0,7,-7,7,-7
3,47,2.397753537,-2.525852456,0,7,-7,7,-7
3,48,1.788832943,-1.259641343,0,7,-7,7,-7
3,49,1.471972823,-2.417195349,0,7,-7,7,-7
3,50,1.460081402,0.7406885817,0,7,-7,7,-7
3,51,2.108357014,0.155132918,0,7,-7,7,-7
3,52,2.98878514,0.190990289,0,7,-7,7,-7
3,53,2.600740998,0.638549618,0,7,-7,7,-7
3,54,2.259485813,0.005757143604,0,7,-7,7,-7
3,55,2.491662491,0.6318746252,0,7,-7,7,-7
3,56,2.991964756,0.01433391966,0,7,-7,7,-7
3,57,2.397753537,-0.5258524561,0,7,-7,7,-7
3,58,1.788832943,0.7403586567,0,7,-7,7,-7
3,59,1.471972823,-0.4171953494,0,7,-7,7,-7
3,60,1.460081402,2.740688582,0,7,-7,7,-7
3,61,2.108357014,2.155132918,0,7,-7,7,-7
3,62,2.98878514,2.190990289,0,7,-7,7,-7
3,63,2.600740998,2.638549618,0,7,-7,7,-7
3,64,2.259485813,2.005757144,0,7,-7,7,-7
3,65,2.491662491,2.631874625,0,7,-7,7,-7
3,66,2.991964756,2.01433392,0,7,-7,7,-7
3,67,2.397753537,1.474147544,0,7,-7,7,-7
3,68,1.788832943,2.740358657,0,7,-7,7,-7
3,69,1.471972823,1.582804651,0,7,-7,7,-7
3,70,1.460081402,4.740688582,0,7,-7,7,-7
3,71,2.108357014,4.155132918,0,7,-7,7,-7
3,72,2.98878514,4.190990289,0,7,-7,7,-7
3,73,2.600740998,4.638549618,0,7,-7,7,-7
3,74,2.259485813,4.005757144,0,7,-7,7,-7
3,75,2.491662491,4.631874625,0,7,-7,7,-7
3,76,2.991964756,4.01433392,0,7,-7,7,-7
3,77,2.397753537,3.474147544,0,7,-7,7,-7
3,78,1.788832943,4.740358657,0,7,-7,7,-7
3,79,1.471972823,3.582804651,0,7,-7,7,-7
3,80,3.460081402,-3.259311418,0,7,-7,7,-7
3,81,4.108357014,-3.844867082,0,7,-7,7,-7
3,82,4.98878514,-3.809009711,0,7,-7,7,-7
3,83,4.600740998,-3.361450382,0,7,-7,7,-7
3,84,4.259485813,-3.994242856,0,7,-7,7,-7
3,85,4.491662491,-3.368125375,0,7,-7,7,-7
3,86,4.991964756,-3.98566608,0,7,-7,7,-7
3,87,4.397753537,-4.525852456,0,7,-7,7,-7
3,88,3.788832943,-3.259641343,0,7,-7,7,-7
3,89,3.471972823,-4.417195349,0,7,-7,7,-7
3,90,3.460081402,-1.259311418,0,7,-7,7,-7
3,91,4.108357014,-1.844867082,0,7,-7,7,-7
3,92,4.98878514,-1.809009711,0,7,-7,7,-7
3,93,4.600740998,-1.361450382,0,7,-7,7,-7
3,94,4.259485813,-1.994242856,0,7,-7,7,-7
3,95,4.491662491,-1.368125375,0,7,-7,7,-7
3,96,4.991964756,-1.98566608,0,7,-7,7,-7
3,97,4.397753537,-2.525852456,0,7,-7,7,-7
3,98,3.788832943,-1.259641343,0,7,-7,7,-7
3,99,3.471972823,-2.417195349,0,7,-7,7,-7
3,100,3.460081402,0.7406885817,0,7,-7,7,-7
3,101,4.108357014,0.155132918,0,7,-7,7,-7
3,102,4.98878514,0.190990289,0,7,-7,7,-7
3,103,4.600740998,0.638549618,0,7,-7,7,-7
3,104,4.259485813,0.005757143604,0,7,-7,7,-7
3,105,4.491662491,0.6318746252,0,7,-7,7,-7
3,106,4.991964756,0.01433391966,0,7,-7,7,-7
3,107,4.397753537,-0.5258524561,0,7,-7,7,-7
3,108,3.788832943,0.7403586567,0,7,-7,7,-7
3,109,3.471972823,-0.4171953494,0,7,-7,7,-7
3,110,3.460081402,2.740688582,0,7,-7,7,-7
3,111,4.108357014,2.155132918,0,7,-7,7,-7
3,112,4.98878514,2.190990289,0,7,-7,7,-7
3,113,4.600740998,2.638549618,0,7,-7,7,-7
3,114,4.259485813,2.005757144,0,7,-7,7,-7
3,115,4.491662491,2.631874625,0,7,-7,7,-7
3,116,4.991964756,2.01433392,0,7,-7,7,-7
3,117,4.397753537,1.474147544,0,7,-7,7,-7
3,118,3.788832943,2.740358657,0,7,-7,7,-7
3,119,3.471972823,1.582804651,0,7,-7,7,-7
3,120,3.460081402,4.740688582,0,7,-7,7,-7
3,121,4.108357014,4.155132918,0,7,-7,7,-7
3,122,4.98878514,4.190990289,0,7,-7,7,-7
3,123,4.600740998,4.638549618,0,7,-7,7,-7
3,124,4.259485813,4.005757144,0,7,-7,7,-7
3,125,4.491662491,4.631874625,0,7,-7,7,-7
3,126,4.991964756,4.01433392,0,7,-7,7,-7
3,127,4.397753537,3.474147544,0,7,-7,7,-7
3,128,3.788832943,4.740358657,0,7,-7,7,-7
3,129,3.471972823,3.582804651,0,7,-7,7,-7
3,130,-0.5399185975,-1.259311418,0,7,-7,7,-7
3,131,0.1083570144,-1.844867082,0,7,-7,7,-7
3,132,0.9887851401,-1.809009711,0,7,-7,7,-7
3,133,0.6007409983,-1.361450382,0,7,-7,7,-7
3,134,0.2594858131,-1.994242856,0,7,-7,7,-7
3,135,0.4916624914,-1.368125375,0,7,-7,7,-7
3,136,0.9919647556,-1.98566608,0,7,-7,7,-7
3,137,0.3977535371,-2.525852456,0,7,-7,7,-7
3,138,-0.2111670573,-1.259641343,0,7,-7,7,-7
3,139,-0.528027177,-2.417195349,0,7,-7,7,-7
3,140,-0.5399185975,-3.259311418,0,7,-7,7,-7
3,141,0.1083570144,-3.844867082,0,7,-7,7,-7
3,142,0.9887851401,-3.809009711,0,7,-7,7,-7
3,143,0.6007409983,-3.361450382,0,7,-7,7,-7
3,144,0.2594858131,-3.994242856,0,7,-7,7,-7
3,145,0.4916624914,-3.368125375,0,7,-7,7,-7
3,146,0.9919647556,-3.98566608,0,7,-7,7,-7
3,147,0.3977535371,-4.525852456,0,7,-7,7,-7
3,148,-0.2111670573,-3.259641343,0,7,-7,7,-7
3,149,-0.528027177,-4.417195349,0,7,-7,7,-7
3,150,-2.539918598,4.740688582,0,7,-7,7,-7
3,151,-1.891642986,4.155132918,0,7,-7,7,-7
3,152,-1.01121486,4.190990289,0,7,-7,7,-7
3,153,-1.399259002,4.638549618,0,7,-7,7,-7
3,154,-1.740514187,4.005757144,0,7,-7,7,-7
3,155,-1.508337509,4.631874625,0,7,-7,7,-7
3,156,-1.008035244,4.01433392,0,7,-7,7,-7
3,157,-1.602246463,3.474147544,0,7,-7,7,-7
3,158,-2.211167057,4.740358657,0,7,-7,7,-7
3,159,-2.528027177,3.582804651,0,7,-7,7,-7
3,160,-2.539918598,2.740688582,0,7,-7,7,-7
3,161,-1.891642986,2.155132918,0,7,-7,7,-7
3,162,-1.01121486,2.190990289,0,7,-7,7,-7
3,163,-1.399259002,2.638549618,0,7,-7,7,-7
3,164,-1.740514187,2.005757144,0,7,-7,7,-7
3,165,-1.508337509,2.631874625,0,7,-7,7,-7
3,166,-1.008035244,2.01433392,0,7,-7,7,-7
3,167,-1.602246463,1.474147544,0,7,-7,7,-7
3,168,-2.211167057,2.740358657,0,7,-7,7,-7
3,169,-2.528027177,1.582804651,0,7,-7,7,-7
3,170,-2.539918598,0.7406885817,0,7,-7,7,-7
3,171,-1.891642986,0.155132918,0,7,-7,7,-7
3,172,-1.01121486,0.190990289,0,7,-7,7,-7
3,173,-1.399259002,0.638549618,0,7,-7,7,-7
3,174,-1.740514187,0.005757143604,0,7,-7,7,-7
3,175,-1.508337509,0.6318746252,0,7,-7,7,-7
3,176,-1.008035244,0.01433391966,0,7,-7,7,-7
3,177,-1.602246463,-0.5258524561,0,7,-7,7,-7
3,178,-2.211167057,0.7403586567,0,7,-7,7,-7
3,179,-2.528027177,-0.4171953494,0,7,-7,7,-7
3,180,-2.539918598,-1.259311418,0,7,-7,7,-7
3,181,-1.891642986,-1.844867082,0,7,-7,7,-7
3,182,-1.01121486,-1.809009711,0,7,-7,7,-7
3,183,-1.399259002,-1.361450382,0,7,-7,7,-7
3,184,-1.740514187,-1.994242856,0,7,-7,7,-7
3,185,-1.508337509,-1.368125375,0,7,-7,7,-7
3,186,-1.008035244,-1.98566608,0,7,-7,7,-7
3,187,-1.602246463,-2.525852456,0,7,-7,7,-7
3,188,-2.211167057,-1.259641343,0,7,-7,7,-7
3,189,-2.528027177,-2.417195349,0,7,-7,7,-7
3,190,-2.539918598,-3.259311418,0,7,-7,7,-7
3,191,-1.891642986,-3.844867082,0,7,-7,7,-7
3,192,-1.01121486,-3.809009711,0,7,-7,7,-7
3,193,-1.399259002,-3.361450382,0,7,-7,7,-7
3,194,-1.740514187,-3.994242856,0,7,-7,7,-7
3,195,-1.508337509,-3.368125375,0,7,-7,7,-7
3,196,-1.008035244,-3.98566608,0,7,-7,7,-7
3,197,-1.602246463,-4.525852456,0,7,-7,7,-7
3,198,-2.211167057,-3.259641343,0,7,-7,7,-7
3,199,-2.528027177,-4.417195349,0,7,-7,7,-7
3,200,-4.539918598,4.740688582,0,7,-7,7,-7
3,201,-3.891642986,4.155132918,0,7,-7,7,-7
3,202,-3.01121486,4.190990289,0,7,-7,7,-7
