step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
126,129,3.146451601,4.948061783,0,7,-7,7,-7
126,130,-0.306472511,-2.455576641,0,7,-7,7,-7
126,131,-0.6457203297,-1.463458233,0,7,-7,7,-7
126,132,0.3696023821,-0.996464327,0,7,-7,7,-7
126,133,-1.38394539,-2.350543954,0,7,-7,7,-7
126,134,0.4882566242,-2.843065374,0,7,-7,7,-7
126,135,-0.8402399238,-2.66317674,0,7,-7,7,-7
126,136,0.8980109764,-1.514266061,0,7,-7,7,-7
126,137,0.3788805594,-2.091631273,0,7,-7,7,-7
126,138,-0.2003254442,-2.956126338,0,7,-7,7,-7
126,139,-0.8535483986,-1.051938217,0,7,-7,7,-7
126,140,-0.306472511,-4.455576641,0,7,-7,7,-7
126,141,-0.6457203297,-3.463458233,0,7,-7,7,-7
126,142,0.3696023821,-2.996464327,0,7,-7,7,-7
126,143,-1.38394539,-4.350543954,0,7,-7,7,-7
126,144,0.4882566242,-4.843065374,0,7,-7,7,-7
126,145,-0.8402399238,-4.66317674,0,7,-7,7,-7
126,146,0.8980109764,-3.514266061,0,7,-7,7,-7
126,147,0.3788805594,-4.091631273,0,7,-7,7,-7
126,148,-0.2003254442,-4.956126338,0,7,-7,7,-7
126,149,-0.8535483986,-3.051938217,0,7,-7,7,-7
126,150,-2.306472511,3.544423359,0,7,-7,7,-7
126,151,-2.64572033,4.536541767,0,7,-7,7,-7
126,152,-1.630397618,5.003535673,0,7,-7,7,-7
126,153,-3.38394539,3.649456046,0,7,-7,7,-7
126,154,-1.511743376,3.156934626,0,7,-7,7,-7
126,155,-2.840239924,3.33682326,0,7,-7,7,-7
126,156,-1.101989024,4.485733939,0,7,-7,7,-7
126,157,-1.621119441,3.908368727,0,7,-7,7,-7
126,158,-2.200325444,3.043873662,0,7,-7,7,-7
126,159,-2.853548399,4.948061783,0,7,-7,7,-7
126,160,-2.306472511,1.544423359,0,7,-7,7,-7
126,161,-2.64572033,2.536541767,0,7,-7,7,-7
126,162,-1.630397618,3.003535673,0,7,-7,7,-7
126,163,-3.38394539,1.649456046,0,7,-7,7,-7
126,164,-1.511743376,1.156934626,0,7,-7,7,-7
126,165,-2.840239924,1.33682326,0,7,-7,7,-7
126,166,-1.101989024,2.485733939,0,7,-7,7,-7
126,167,-1.621119441,1.908368727,0,7,-7,7,-7
126,168,-2.200325444,1.043873662,0,7,-7,7,-7
126,169,-2.853548399,2.948061783,0,7,-7,7,-7
126,170,-2.306472511,-0.4555766407,0,7,-7,7,-7
126,171,-2.64572033,0.5365417671,0,7,-7,7,-7
126,172,-1.630397618,1.003535673,0,7,-7,7,-7
126,173,-3.38394539,-0.3505439544,0,7,-7,7,-7
126,174,-1.511743376,-0.843065374,0,7,-7,7,-7
126,175,-2.840239924,-0.6631767399,0,7,-7,7,-7
126,176,-1.101989024,0.485733939,0,7,-7,7,-7
126,177,-1.621119441,-0.09163127289,0,7,-7,7,-7
126,178,-2.200325444,-0.956126338,0,7,-7,7,-7
126,179,-2.853548399,0.9480617834,0,7,-7,7,-7
126,180,-2.306472511,-2.455576641,0,7,-7,7,-7
126,181,-2.64572033,-1.463458233,0,7,-7,7,-7
126,182,-1.630397618,-0.996464327,0,7,-7,7,-7
126,183,-3.38394539,-2.350543954,0,7,-7,7,-7
126,184,-1.511743376,-2.843065374,0,7,-7,7,-7
126,185,-2.840239924,-2.66317674,0,7,-7,7,-7
126,186,-1.101989024,-1.514266061,0,7,-7,7,-7
126,187,-1.621119441,-2.091631273,0,7,-7,7,-7
126,188,-2.200325444,-2.956126338,0,7,-7,7,-7
126,189,-2.853548399,-1.051938217,0,7,-7,7,-7
126,190,-2.306472511,-4.455576641,0,7,-7,7,-7
126,191,-2.64572033,-3.463458233,0,7,-7,7,-7
126,192,-1.630397618,-2.996464327,0,7,-7,7,-7
126,193,-3.38394539,-4.350543954,0,7,-7,7,-7
126,194,-1.511743376,-4.843065374,0,7,-7,7,-7
126,195,-2.840239924,-4.66317674,0,7,-7,7,-7
126,196,-1.101989024,-3.514266061,0,7,-7,7,-7
126,197,-1.621119441,-4.091631273,0,7,-7,7,-7
126,198,-2.200325444,-4.956126338,0,7,-7,7,-7
126,199,-2.853548399,-3.051938217,0,7,-7,7,-7
126,200,-4.306472511,3.544423359,0,7,-7,7,-7
126,201,-4.64572033,4.536541767,0,7,-7,7,-7
126,202,-3.630397618,5.003535673,0,7,-7,7,-7
126,203,-5.38394539,3.649456046,0,7,-7,7,-7
126,204,-3.511743376,3.156934626,0,7,-7,7,-7
126,205,-4.840239924,3.33682326,0,7,-7,7,-7
126,206,-3.101989024,4.485733939,0,7,-7,7,-7
126,207,-3.621119441,3.908368727,0,7,-7,7,-7
126,208,-4.200325444,3.043873662,0,7,-7,7,-7
126,209,-4.853548399,4.948061783,0,7,-7,7,-7
126,210,-4.306472511,1.544423359,0,7,-7,7,-7
126,211,-4.64572033,2.536541767,0,7,-7,7,-7
126,212,-3.630397618,3.003535673,0,7,-7,7,-7
126,213,-5.38394539,1.649456046,0,7,-7,7,-7
126,214,-3.511743376,1.156934626,0,7,-7,7,-7
126,215,-4.840239924,1.33682326,0,7,-7,7,-7
126,216,-3.101989024,2.485733939,0,7,-7,7,-7
126,217,-3.621119441,1.908368727,0,7,-7,7,-7
126,218,-4.200325444,1.043873662,0,7,-7,7,-7
126,219,-4.853548399,2.948061783,0,7,-7,7,-7
126,220,-4.306472511,-0.4555766407,0,7,-7,7,-7
126,221,-4.64572033,0.5365417671,0,7,-7,7,-7
126,222,-3.630397618,1.003535673,0,7,-7,7,-7
126,223,-5.38394539,-0.3505439544,0,7,-7,7,-7
126,224,-3.511743376,-0.843065374,0,7,-7,7,-7
126,225,-4.840239924,-0.6631767399,0,7,-7,7,-7
126,226,-3.101989024,0.485733939,0,7,-7,7,-7
126,227,-3.621119441,-0.09163127289,0,7,-7,7,-7
126,228,-4.200325444,-0.956126338,0,7,-7,7,-7
126,229,-4.853548399,0.9480617834,0,7,-7,7,-7
126,230,-4.306472511,-2.455576641,0,7,-7,7,-7
126,231,-4.64572033,-1.463458233,0,7,-7,7,-7
126,232,-3.630397618,-0.996464327,0,7,-7,7,-7
126,233,-5.38394539,-2.350543954,0,7,-7,7,-7
126,234,-3.511743376,-2.843065374,0,7,-7,7,-7
126,235,-4.840239924,-2.66317674,0,7,-7,7,-7
126,236,-3.101989024,-1.514266061,0,7,-7,7,-7
126,237,-3.621119441,-2.091631273,0,7,-7,7,-7
126,238,-4.200325444,-2.956126338,0,7,-7,7,-7
126,239,-4.853548399,-1.051938217,0,7,-7,7,-7
126,240,-4.306472511,-4.455576641,0,7,-7,7,-7
126,241,-4.64572033,-3.463458233,0,7,-7,7,-7
126,242,-3.630397618,-2.996464327,0,7,-7,7,-7
126,243,-5.38394539,-4.350543954,0,7,-7,7,-7
126,244,-3.511743376,-4.843065374,0,7,-7,7,-7
126,245,-4.840239924,-4.66317674,0,7,-7,7,-7
126,246,-3.101989024,-3.514266061,0,7,-7,7,-7
126,247,-3.621119441,-4.091631273,0,7,-7,7,-7
126,248,-4.200325444,-4.956126338,0,7,-7,7,-7
126,249,-4.853548399,-3.051938217,0,7,-7,7,-7
127,0,-0.3058539487,-0.4562382019,0,7,-7,7,-7
127,1,-0.6469714661,0.536396284,0,7,-7,7,-7
127,2,0.3672424244,1.004136697,0,7,-7,7,-7
127,3,-1.391431742,-0.3488424944,0,7,-7,7,-7
127,4,0.4900304714,-0.8447302277,0,7,-7,7,-7
127,5,-0.8368285194,-0.6619638543,0,7,-7,7,-7
127,6,0.9051347192,0.4839993898,0,7,-7,7,-7
127,7,0.3801314065,-0.09237032985,0,7,-7,7,-7
127,8,-0.202230803,-0.9562359583,0,7,-7,7,-7
127,9,-0.8547239976,0.9496015382,0,7,-7,7,-7
127,10,-0.3058539487,1.543761798,0,7,-7,7,-7
127,11,-0.6469714661,2.536396284,0,7,-7,7,-7
127,12,0.3672424244,3.004136697,0,7,-7,7,-7
127,13,-1.391431742,1.651157506,0,7,-7,7,-7
127,14,0.4900304714,1.155269772,0,7,-7,7,-7
127,15,-0.8368285194,1.338036146,0,7,-7,7,-7
127,16,0.9051347192,2.48399939,0,7,-7,7,-7
127,17,0.3801314065,1.90762967,0,7,-7,7,-7
127,18,-0.202230803,1.043764042,0,7,-7,7,-7
127,19,-0.8547239976,2.949601538,0,7,-7,7,-7
127,20,-0.3058539487,3.543761798,0,7,-7,7,-7
127,21,-0.6469714661,4.536396284,0,7,-7,7,-7
127,22,0.3672424244,5.004136697,0,7,-7,7,-7
127,23,-1.391431742,3.651157506,0,7,-7,7,-7
127,24,0.4900304714,3.155269772,0,7,-7,7,-7
127,25,-0.8368285194,3.338036146,0,7,-7,7,-7
127,26,0.9051347192,4.48399939,0,7,-7,7,-7
127,27,0.3801314065,3.90762967,0,7,-7,7,-7
127,28,-0.202230803,3.043764042,0,7,-7,7,-7
127,29,-0.8547239976,4.949601538,0,7,-7,7,-7
127,30,1.694146051,-4.456238202,0,7,-7,7,-7
127,31,1.353028534,-3.463603716,0,7,-7,7,-7
127,32,2.367242424,-2.995863303,0,7,-7,7,-7
127,33,0.6085682578,-4.348842494,0,7,-7,7,-7
127,34,2.490030471,-4.844730228,0,7,-7,7,-7
127,35,1.163171481,-4.661963854,0,7,-7,7,-7
127,36,2.905134719,-3.51600061,0,7,-7,7,-7
127,37,2.380131406,-4.09237033,0,7,-7,7,-7
127,38,1.797769197,-4.956235958,0,7,-7,7,-7
127,39,1.145276002,-3.050398462,0,7,-7,7,-7
127,40,1.694146051,-2.456238202,0,7,-7,7,-7
127,41,1.353028534,-1.463603716,0,7,-7,7,-7
127,42,2.367242424,-0.9958633028,0,7,-7,7,-7
127,43,0.6085682578,-2.348842494,0,7,-7,7,-7
127,44,2.490030471,-2.844730228,0,7,-7,7,-7
127,45,1.163171481,-2.661963854,0,7,-7,7,-7
127,46,2.905134719,-1.51600061,0,7,-7,7,-7
127,47,2.380131406,-2.09237033,0,7,-7,7,-7
127,48,1.797769197,-2.956235958,0,7,-7,7,-7
127,49,1.145276002,-1.050398462,0,7,-7,7,-7
127,50,1.694146051,-0.4562382019,0,7,-7,7,-7
127,51,1.353028534,0.536396284,0,7,-7,7,-7
127,52,2.367242424,1.004136697,0,7,-7,7,-7
127,53,0.6085682578,-0.3488424944,0,7,-7,7,-7
127,54,2.490030471,-0.8447302277,0,7,-7,7,-7
127,55,1.163171481,-0.6619638543,0,7,-7,7,-7
127,56,2.905134719,0.4839993898,0,7,-7,7,-7
127,57,2.380131406,-0.09237032985,0,7,-7,7,-7
127,58,1.797769197,-0.9562359583,0,7,-7,7,-7
127,59,1.145276002,0.9496015382,0,7,-7,7,-7
127,60,1.694146051,1.543761798,0,7,-7,7,-7
127,61,1.353028534,2.536396284,0,7,-7,7,-7
127,62,2.367242424,3.004136697,0,7,-7,7,-7
127,63,0.6085682578,1.651157506,0,7,-7,7,-7
127,64,2.490030471,1.155269772,0,7,-7,7,-7
127,65,1.163171481,1.338036146,0,7,-7,7,-7
127,66,2.905134719,2.48399939,0,7,-7,7,-7
127,67,2.380131406,1.90762967,0,7,-7,7,-7
127,68,1.797769197,1.043764042,0,7,-7,7,-7
127,69,1.145276002,2.949601538,0,7,-7,7,-7
127,70,1.694146051,3.543761798,0,7,-7,7,-7
127,71,1.353028534,4.536396284,0,7,-7,7,-7
127,72,2.367242424,5.004136697,0,7,-7,7,-7
127,73,0.6085682578,3.651157506,0,7,-7,7,-7
127,74,2.490030471,3.155269772,0,7,-7,7,-7
127,75,1.163171481,3.338036146,0,7,-7,7,-7
127,76,2.905134719,4.48399939,0,7,-7,7,-7
127,77,2.380131406,3.90762967,0,7,-7,7,-7
127,78,1.797769197,3.043764042,0,7,-7,7,-7
127,79,1.145276002,4.949601538,0,7,-7,7,-7
127,80,3.694146051,-4.456238202,0,7,-7,7,-7
127,81,3.353028534,-3.463603716,0,7,-7,7,-7
127,82,4.367242424,-2.995863303,0,7,-7,7,-7
127,83,2.608568258,-4.348842494,0,7,-7,7,-7
127,84,4.490030471,-4.844730228,0,7,-7,7,-7
127,85,3.163171481,-4.661963854,0,7,-7,7,-7
127,86,4.905134719,-3.51600061,0,7,-7,7,-7
127,87,4.380131406,-4.09237033,0,7,-7,7,-7
127,88,3.797769197,-4.956235958,0,7,-7,7,-7
127,89,3.145276002,-3.050398462,0,7,-7,7,-7
127,90,3.694146051,-2.456238202,0,7,-7,7,-7
127,91,3.353028534,-1.463603716,0,7,-7,7,-7
127,92,4.367242424,-0.9958633028,0,7,-7,7,-7
127,93,2.608568258,-2.348842494,0,7,-7,7,-7
127,94,4.490030471,-2.844730228,0,7,-7,7,-7
127,95,3.163171481,-2.661963854,0,7,-7,7,-7
127,96,4.905134719,-1.51600061,0,7,-7,7,-7
127,97,4.380131406,-2.09237033,0,7,-7,7,-7
127,98,3.797769197,-2.956235958,0,7,-7,7,-7
127,99,3.145276002,-1.050398462,0,7,-7,7,-7
127,100,3.694146051,-0.4562382019,0,7,-7,7,-7
127,101,3.353028534,0.536396284,0,7,-7,7,-7
127,102,4.367242424,1.004136697,0,7,-7,7,-7
127,103,2.608568258,-0.3488424944,0,7,-7,7,-7
127,104,4.490030471,-0.8447302277,0,7,-7,7,-7
127,105,3.163171481,-0.6619638543,0,7,-7,7,-7
127,106,4.905134719,0.4839993898,0,7,-7,7,-7
127,107,4.380131406,-0.09237032985,0,7,-7,7,-7
127,108,3.797769197,-0.9562359583,0,7,-7,7,-7
127,109,3.145276002,0.9496015382,0,7,-7,7,-7
127,110,3.694146051,1.543761798,0,7,-7,7,-7
127,111,3.353028534,2.536396284,0,7,-7,7,-7
127,112,4.367242424,3.004136697,0,7,-7,7,-7
127,113,2.608568258,1.651157506,0,7,-7,7,-7
127,114,4.490030471,1.155269772,0,7,-7,7,-7
127,115,3.163171481,1.338036146,0,7,-7,7,-7
127,116,4.905134719,2.48399939,0,7,-7,7,-7
127,117,4.380131406,1.90762967,0,7,-7,7,-7
127,118,3.797769197,1.043764042,0,7,-7,7,-7
127,119,3.145276002,2.949601538,0,7,-7,7,-7
127,120,3.694146051,3.543761798,0,7,-7,7,-7
127,121,3.353028534,4.536396284,0,7,-7,7,-7
127,122,4.367242424,5.004136697,0,7,-7,7,-7
127,123,2.608568258,3.651157506,0,7,-7,7,-7
127,124,4.490030471,3.155269772,0,7,-7,7,-7
127,125,3.163171481,3.338036146,0,7,-7,7,-7
127,126,4.905134719,4.48399939,0,7,-7,7,-7
127,127,4.380131406,3.90762967,0,7,-7,7,-7
127,128,3.797769197,3.043764042,0,7,-7,7,-7
127,129,3.145276002,4.949601538,0,7,-7,7,-7
127,130,-0.3058539487,-2.456238202,0,7,-7,7,-7
127,131,-0.6469714661,-1.463603716,0,7,-7,7,-7
127,132,0.3672424244,-0.9958633028,0,7,-7,7,-7
127,133,-1.391431742,-2.348842494,0,7,-7,7,-7
127,134,0.4900304714,-2.844730228,0,7,-7,7,-7
127,135,-0.8368285194,-2.661963854,0,7,-7,7,-7
127,136,0.9051347192,-1.51600061,0,7,-7,7,-7
127,137,0.3801314065,-2.09237033,0,7,-7,7,-7
127,138,-0.202230803,-2.956235958,0,7,-7,7,-7
127,139,-0.8547239976,-1.050398462,0,7,-7,7,-7
127,140,-0.3058539487,-4.456238202,0,7,-7,7,-7
127,141,-0.6469714661,-3.463603716,0,7,-7,7,-7
127,142,0.3672424244,-2.995863303,0,7,-7,7,-7
127,143,-1.391431742,-4.348842494,0,7,-7,7,-7
127,144,0.4900304714,-4.844730228,0,7,-7,7,-7
127,145,-0.8368285194,-4.661963854,0,7,-7,7,-7
127,146,0.9051347192,-3.51600061,0,7,-7,7,-7
127,147,0.3801314065,-4.09237033,0,7,-7,7,-7
127,148,-0.202230803,-4.956235958,0,7,-7,7,-7
127,149,-0.8547239976,-3.050398462,0,7,-7,7,-7
127,150,-2.305853949,3.543761798,0,7,-7,7,-7
127,151,-2.646971466,4.536396284,0,7,-7,7,-7
127,152,-1.632757576,5.004136697,0,7,-7,7,-7
127,153,-3.391431742,3.651157506,0,7,-7,7,-7
127,154,-1.509969529,3.155269772,0,7,-7,7,-7
127,155,-2.836828519,3.338036146,0,7,-7,7,-7
127,156,-1.094865281,4.48399939,0,7,-7,7,-7
127,157,-1.619868594,3.90762967,0,7,-7,7,-7
127,158,-2.202230803,3.043764042,0,7,-7,7,-7
127,159,-2.854723998,4.949601538,0,7,-7,7,-7
127,160,-2.305853949,1.543761798,0,7,-7,7,-7
127,161,-2.646971466,2.536396284,0,7,-7,7,-7
127,162,-1.632757576,3.004136697,0,7,-7,7,-7
127,163,-3.391431742,1.651157506,0,7,-7,7,-7
127,164,-1.509969529,1.155269772,0,7,-7,7,-7
127,165,-2.836828519,1.338036146,0,7,-7,7,-7
127,166,-1.094865281,2.48399939,0,7,-7,7,-7
127,167,-1.619868594,1.90762967,0,7,-7,7,-7
127,168,-2.202230803,1.043764042,0,7,-7,7,-7
127,169,-2.854723998,2.949601538,0,7,-7,7,-7
127,170,-2.305853949,-0.4562382019,0,7,-7,7,-7
127,171,-2.646971466,0.536396284,0,7,-7,7,-7
127,172,-1.632757576,1.004136697,0,7,-7,7,-7
127,173,-3.391431742,-0.3488424944,0,7,-7,7,-7
127,174,-1.509969529,-0.8447302277,0,7,-7,7,-7
127,175,-2.836828519,-0.6619638543,0,7,-7,7,-7
127,176,-1.094865281,0.4839993898,0,7,-7,7,-7
127,177,-1.619868594,-0.09237032985,0,7,-7,7,-7
127,178,-2.202230803,-0.9562359583,0,7,-7,7,-7
127,179,-2.854723998,0.9496015382,0,7,-7,7,-7
127,180,-2.305853949,-2.456238202,0,7,-7,7,-7
127,181,-2.646971466,-1.463603716,0,7,-7,7,-7
127,182,-1.632757576,-0.9958633028,0,7,-7,7,-7
127,183,-3.391431742,-2.348842494,0,7,-7,7,-7
127,184,-1.509969529,-2.844730228,0,7,-7,7,-7
127,185,-2.836828519,-2.661963854,0,7,-7,7,-7
127,186,-1.094865281,-1.51600061,0,7,-7,7,-7
127,187,-1.619868594,-2.09237033,0,7,-7,7,-7
127,188,-2.202230803,-2.956235958,0,7,-7,7,-7
127,189,-2.854723998,-1.050398462,0,7,-7,7,-7
127,190,-2.305853949,-4.456238202,0,7,-7,7,-7
127,191,-2.646971466,-3.463603716,0,7,-7,7,-7
127,192,-1.632757576,-2.995863303,0,7,-7,7,-7
127,193,-3.391431742,-4.348842494,0,7,-7,7,-7
127,194,-1.509969529,-4.844730228,0,7,-7,7,-7
127,195,-2.836828519,-4.661963854,0,7,-7,7,-7
127,196,-1.094865281,-3.51600061,0,7,-7,7,-7
127,197,-1.619868594,-4.09237033,0,7,-7,7,-7
127,198,-2.202230803,-4.956235958,0,7,-7,7,-7
127,199,-2.854723998,-3.050398462,0,7,-7,7,-7
127,200,-4.305853949,3.543761798,0,7,-7,7,-7
127,201,-4.646971466,4.536396284,0,7,-7,7,-7
127,202,-3.632757576,5.004136697,0,7,-7,7,-7
127,203,-5.391431742,3.651157506,0,7,-7,7,-7
127,204,-3.509969529,3.155269772,0,7,-7,7,-7
127,205,-4.836828519,3.338036146,0,7,-7,7,-7
127,206,-3.094865281,4.48399939,0,7,-7,7,-7
127,207,-3.619868594,3.90762967,0,7,-7,7,-7
127,208,-4.202230803,3.043764042,0,7,-7,7,-7
127,209,-4.854723998,4.949601538,0,7,-7,7,-7
127,210,-4.305853949,1.543761798,0,7,-7,7,-7
127,211,-4.646971466,2.536396284,0,7,-7,7,-7
127,212,-3.632757576,3.004136697,0,7,-7,7,-7
127,213,-5.391431742,1.651157506,0,7,-7,7,-7
127,214,-3.509969529,1.155269772,0,7,-7,7,-7
127,215,-4.836828519,1.338036146,0,7,-7,7,-7
127,216,-3.094865281,2.48399939,0,7,-7,7,-7
127,217,-3.619868594,1.90762967,0,7,-7,7,-7
127,218,-4.202230803,1.043764042,0,7,-7,7,-7
127,219,-4.854723998,2.949601538,0,7,-7,7,-7
127,220,-4.305853949,-0.4562382019,0,7,-7,7,-7
127,221,-4.646971466,0.536396284,0,7,-7,7,-7
127,222,-3.632757576,1.004136697,0,7,-7,7,-7
127,223,-5.391431742,-0.3488424944,0,7,-7,7,-7
127,224,-3.509969529,-0.8447302277,0,7,-7,7,-7
127,225,-4.836828519,-0.6619638543,0,7,-7,7,-7
127,226,-3.094865281,0.4839993898,0,7,-7,7,-7
127,227,-3.619868594,-0.09237032985,0,7,-7,7,-7
127,228,-4.202230803,-0.9562359583,0,7,-7,7,-7
127,229,-4.854723998,0.9496015382,0,7,-7,7,-7
127,230,-4.305853949,-2.456238202,0,7,-7,7,-7
127,231,-4.646971466,-1.463603716,0,7,-7,7,-7
127,232,-3.632757576,-0.9958633028,0,7,-7,7,-7
127,233,-5.391431742,-2.348842494,0,7,-7,7,-7
127,234,-3.509969529,-2.844730228,0,7,-7,7,-7
127,235,-4.836828519,-2.661963854,0,7,-7,7,-7
127,236,-3.094865281,-1.51600061,0,7,-7,7,-7
127,237,-3.619868594,-2.09237033,0,7,-7,7,-7
127,238,-4.202230803,-2.956235958,0,7,-7,7,-7
127,239,-4.854723998,-1.050398462,0,7,-7,7,-7
127,240,-4.305853949,-4.456238202,0,7,-7,7,-7
127,241,-4.646971466,-3.463603716,0,7,-7,7,-7
127,242,-3.632757576,-2.995863303,0,7,-7,7,-7
127,243,-5.391431742,-4.348842494,0,7,-7,7,-7
127,244,-3.509969529,-4.844730228,0,7,-7,7,-7
127,245,-4.836828519,-4.661963854,0,7,-7,7,-7
127,246,-3.094865281,-3.51600061,0,7,-7,7,-7
127,247,-3.619868594,-4.09237033,0,7,-7,7,-7
127,248,-4.202230803,-4.956235958,0,7,-7,7,-7
127,249,-4.854723998,-3.050398462,0,7,-7,7,-7
128,0,-0.3051961743,-0.4568687476,0,7,-7,7,-7
128,1,-0.6482289862,0.5362065981,0,7,-7,7,-7
128,2,0.3648417056,1.004636118,0,7,-7,7,-7
128,3,-1.398940226,-0.3470391251,0,7,-7,7,-7
128,4,0.4917662111,-0.8463801527,0,7,-7,7,-7
128,5,-0.8333542311,-0.6606654942,0,7,-7,7,-7
128,6,0.9122822097,0.4822011946,0,7,-7,7,-7
128,7,0.3813407866,-0.09309650119,0,7,-7,7,-7
128,8,-0.2041402641,-0.9563452318,0,7,-7,7,-7
128,9,-0.8558724865,0.9511041848,0,7,-7,7,-7
128,10,-0.3051961743,1.543131252,0,7,-7,7,-7
128,11,-0.6482289862,2.536206598,0,7,-7,7,-7
128,12,0.3648417056,3.004636118,0,7,-7,7,-7
128,13,-1.398940226,1.652960875,0,7,-7,7,-7
128,14,0.4917662111,1.153619847,0,7,-7,7,-7
128,15,-0.8333542311,1.339334506,0,7,-7,7,-7
128,16,0.9122822097,2.482201195,0,7,-7,7,-7
128,17,0.3813407866,1.906903499,0,7,-7,7,-7
128,18,-0.2041402641,1.043654768,0,7,-7,7,-7
128,19,-0.8558724865,2.951104185,0,7,-7,7,-7
128,20,-0.3051961743,3.543131252,0,7,-7,7,-7
128,21,-0.6482289862,4.536206598,0,7,-7,7,-7
128,22,0.3648417056,5.004636118,0,7,-7,7,-7
128,23,-1.398940226,3.652960875,0,7,-7,7,-7
128,24,0.4917662111,3.153619847,0,7,-7,7,-7
128,25,-0.8333542311,3.339334506,0,7,-7,7,-7
128,26,0.9122822097,4.482201195,0,7,-7,7,-7
128,27,0.3813407866,3.906903499,0,7,-7,7,-7
128,28,-0.2041402641,3.043654768,0,7,-7,7,-7
128,29,-0.8558724865,4.951104185,0,7,-7,7,-7
128,30,1.694803826,-4.456868748,0,7,-7,7,-7
128,31,1.351771014,-3.463793402,0,7,-7,7,-7
128,32,2.364841706,-2.995363882,0,7,-7,7,-7
128,33,0.6010597737,-4.347039125,0,7,-7,7,-7
128,34,2.491766211,-4.846380153,0,7,-7,7,-7
128,35,1.166645769,-4.660665494,0,7,-7,7,-7
128,36,2.91228221,-3.517798805,0,7,-7,7,-7
128,37,2.381340787,-4.093096501,0,7,-7,7,-7
128,38,1.795859736,-4.956345232,0,7,-7,7,-7
128,39,1.144127514,-3.048895815,0,7,-7,7,-7
128,40,1.694803826,-2.456868748,0,7,-7,7,-7
128,41,1.351771014,-1.463793402,0,7,-7,7,-7
128,42,2.364841706,-0.9953638821,0,7,-7,7,-7
128,43,0.6010597737,-2.347039125,0,7,-7,7,-7
128,44,2.491766211,-2.846380153,0,7,-7,7,-7
128,45,1.166645769,-2.660665494,0,7,-7,7,-7
128,46,2.91228221,-1.517798805,0,7,-7,7,-7
128,47,2.381340787,-2.093096501,0,7,-7,7,-7
128,48,1.795859736,-2.956345232,0,7,-7,7,-7
128,49,1.144127514,-1.048895815,0,7,-7,7,-7
128,50,1.694803826,-0.4568687476,0,7,-7,7,-7
128,51,1.351771014,0.5362065981,0,7,-7,7,-7
128,52,2.364841706,1.004636118,0,7,-7,7,-7
128,53,0.6010597737,-0.3470391251,0,7,-7,7,-7
128,54,2.491766211,-0.8463801527,0,7,-7,7,-7
128,55,1.166645769,-0.6606654942,0,7,-7,7,-7
128,56,2.91228221,0.4822011946,0,7,-7,7,-7
128,57,2.381340787,-0.09309650119,0,7,-7,7,-7
128,58,1.795859736,-0.9563452318,0,7,-7,7,-7
128,59,1.144127514,0.9511041848,0,7,-7,7,-7
128,60,1.694803826,1.543131252,0,7,-7,7,-7
128,61,1.351771014,2.536206598,0,7,-7,7,-7
128,62,2.364841706,3.004636118,0,7,-7,7,-7
128,63,0.6010597737,1.652960875,0,7,-7,7,-7
128,64,2.491766211,1.153619847,0,7,-7,7,-7
128,65,1.166645769,1.339334506,0,7,-7,7,-7
128,66,2.91228221,2.482201195,0,7,-7,7,-7
128,67,2.381340787,1.906903499,0,7,-7,7,-7
128,68,1.795859736,1.043654768,0,7,-7,7,-7
128,69,1.144127514,2.951104185,0,7,-7,7,-7
128,70,1.694803826,3.543131252,0,7,-7,7,-7
128,71,1.351771014,4.536206598,0,7,-7,7,-7
128,72,2.364841706,5.004636118,0,7,-7,7,-7
128,73,0.6010597737,3.652960875,0,7,-7,7,-7
128,74,2.491766211,3.153619847,0,7,-7,7,-7
128,75,1.166645769,3.339334506,0,7,-7,7,-7
128,76,2.91228221,4.482201195,0,7,-7,7,-7
128,77,2.381340787,3.906903499,0,7,-7,7,-7
128,78,1.795859736,3.043654768,0,7,-7,7,-7
128,79,1.144127514,4.951104185,0,7,-7,7,-7
128,80,3.694803826,-4.456868748,0,7,-7,7,-7
128,81,3.351771014,-3.463793402,0,7,-7,7,-7
128,82,4.364841706,-2.995363882,0,7,-7,7,-7
128,83,2.601059774,-4.347039125,0,7,-7,7,-7
128,84,4.491766211,-4.846380153,0,7,-7,7,-7
128,85,3.166645769,-4.660665494,0,7,-7,7,-7
128,86,4.91228221,-3.517798805,0,7,-7,7,-7
128,87,4.381340787,-4.093096501,0,7,-7,7,-7
128,88,3.795859736,-4.956345232,0,7,-7,7,-7
128,89,3.144127514,-3.048895815,0,7,-7,7,-7
128,90,3.694803826,-2.456868748,0,7,-7,7,-7
128,91,3.351771014,-1.463793402,0,7,-7,7,-7
128,92,4.364841706,-0.9953638821,0,7,-7,7,-7
128,93,2.601059774,-2.347039125,0,7,-7,7,-7
128,94,4.491766211,-2.846380153,0,7,-7,7,-7
128,95,3.166645769,-2.660665494,0,7,-7,7,-7
128,96,4.91228221,-1.517798805,0,7,-7,7,-7
128,97,4.381340787,-2.093096501,0,7,-7,7,-7
128,98,3.795859736,-2.956345232,0,7,-7,7,-7
128,99,3.144127514,-1.048895815,0,7,-7,7,-7
128,100,3.694803826,-0.4568687476,0,7,-7,7,-7
128,101,3.351771014,0.5362065981,0,7,-7,7,-7
128,102,4.364841706,1.004636118,0,7,-7,7,-7
