step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,225,-4.299284604,-0.1070879827,0,7,-7,7,-7
1,226,-4.958613384,-0.9253802978,0,7,-7,7,-7
1,227,-4.74123282,-0.3037631995,0,7,-7,7,-7
1,228,-3.551137383,0.05834752573,0,7,-7,7,-7
1,229,-3.627788407,0.8539239853,0,7,-7,7,-7
1,230,-3.361187892,-1.987306756,0,7,-7,7,-7
1,231,-4.823489872,-1.429001951,0,7,-7,7,-7
1,232,-4.317192962,-1.376342331,0,7,-7,7,-7
1,233,-3.1633285,-2.445891689,0,7,-7,7,-7
1,234,-4.610102912,-1.279098105,0,7,-7,7,-7
1,235,-4.299284604,-2.107087983,0,7,-7,7,-7
1,236,-4.958613384,-2.925380298,0,7,-7,7,-7
1,237,-4.74123282,-2.3037632,0,7,-7,7,-7
1,238,-3.551137383,-1.941652474,0,7,-7,7,-7
1,239,-3.627788407,-1.146076015,0,7,-7,7,-7
1,240,-3.361187892,-3.987306756,0,7,-7,7,-7
1,241,-4.823489872,-3.429001951,0,7,-7,7,-7
1,242,-4.317192962,-3.376342331,0,7,-7,7,-7
1,243,-3.1633285,-4.445891689,0,7,-7,7,-7
1,244,-4.610102912,-3.279098105,0,7,-7,7,-7
1,245,-4.299284604,-4.107087983,0,7,-7,7,-7
1,246,-4.958613384,-4.925380298,0,7,-7,7,-7
1,247,-4.74123282,-4.3037632,0,7,-7,7,-7
1,248,-3.551137383,-3.941652474,0,7,-7,7,-7
1,249,-3.627788407,-3.146076015,0,7,-7,7,-7
2,0,0.6387785756,0.0128057074,0,7,-7,7,-7
2,1,-0.8236073464,0.5709275482,0,7,-7,7,-7
2,2,-0.3167421523,0.6233542016,0,7,-7,7,-7
2,3,0.8364665871,-0.4460619824,0,7,-7,7,-7
2,4,-0.6097798948,0.7212440024,0,7,-7,7,-7
2,5,-0.2992506174,-0.1070195459,0,7,-7,7,-7
2,6,-0.9589454966,-0.9254110319,0,7,-7,7,-7
2,7,-0.7409151078,-0.3037361525,0,7,-7,7,-7
2,8,0.4484609057,0.05844782099,0,7,-7,7,-7
2,9,0.3721758103,0.8538486313,0,7,-7,7,-7
2,10,0.6387785756,2.012805707,0,7,-7,7,-7
2,11,-0.8236073464,2.570927548,0,7,-7,7,-7
2,12,-0.3167421523,2.623354202,0,7,-7,7,-7
2,13,0.8364665871,1.553938018,0,7,-7,7,-7
2,14,-0.6097798948,2.721244002,0,7,-7,7,-7
2,15,-0.2992506174,1.892980454,0,7,-7,7,-7
2,16,-0.9589454966,1.074588968,0,7,-7,7,-7
2,17,-0.7409151078,1.696263848,0,7,-7,7,-7
2,18,0.4484609057,2.058447821,0,7,-7,7,-7
2,19,0.3721758103,2.853848631,0,7,-7,7,-7
2,20,0.6387785756,4.012805707,0,7,-7,7,-7
2,21,-0.8236073464,4.570927548,0,7,-7,7,-7
2,22,-0.3167421523,4.623354202,0,7,-7,7,-7
2,23,0.8364665871,3.553938018,0,7,-7,7,-7
2,24,-0.6097798948,4.721244002,0,7,-7,7,-7
2,25,-0.2992506174,3.892980454,0,7,-7,7,-7
2,26,-0.9589454966,3.074588968,0,7,-7,7,-7
2,27,-0.7409151078,3.696263848,0,7,-7,7,-7
2,28,0.4484609057,4.058447821,0,7,-7,7,-7
2,29,0.3721758103,4.853848631,0,7,-7,7,-7
2,30,2.638778576,-3.987194293,0,7,-7,7,-7
2,31,1.176392654,-3.429072452,0,7,-7,7,-7
2,32,1.683257848,-3.376645798,0,7,-7,7,-7
2,33,2.836466587,-4.446061982,0,7,-7,7,-7
2,34,1.390220105,-3.278755998,0,7,-7,7,-7
2,35,1.700749383,-4.107019546,0,7,-7,7,-7
2,36,1.041054503,-4.925411032,0,7,-7,7,-7
2,37,1.259084892,-4.303736152,0,7,-7,7,-7
2,38,2.448460906,-3.941552179,0,7,-7,7,-7
2,39,2.37217581,-3.146151369,0,7,-7,7,-7
2,40,2.638778576,-1.987194293,0,7,-7,7,-7
2,41,1.176392654,-1.429072452,0,7,-7,7,-7
2,42,1.683257848,-1.376645798,0,7,-7,7,-7
2,43,2.836466587,-2.446061982,0,7,-7,7,-7
2,44,1.390220105,-1.278755998,0,7,-7,7,-7
2,45,1.700749383,-2.107019546,0,7,-7,7,-7
2,46,1.041054503,-2.925411032,0,7,-7,7,-7
2,47,1.259084892,-2.303736152,0,7,-7,7,-7
2,48,2.448460906,-1.941552179,0,7,-7,7,-7
2,49,2.37217581,-1.146151369,0,7,-7,7,-7
2,50,2.638778576,0.0128057074,0,7,-7,7,-7
2,51,1.176392654,0.5709275482,0,7,-7,7,-7
2,52,1.683257848,0.6233542016,0,7,-7,7,-7
2,53,2.836466587,-0.4460619824,0,7,-7,7,-7
2,54,1.390220105,0.7212440024,0,7,-7,7,-7
2,55,1.700749383,-0.1070195459,0,7,-7,7,-7
2,56,1.041054503,-0.9254110319,0,7,-7,7,-7
2,57,1.259084892,-0.3037361525,0,7,-7,7,-7
2,58,2.448460906,0.05844782099,0,7,-7,7,-7
2,59,2.37217581,0.8538486313,0,7,-7,7,-7
2,60,2.638778576,2.012805707,0,7,-7,7,-7
2,61,1.176392654,2.570927548,0,7,-7,7,-7
2,62,1.683257848,2.623354202,0,7,-7,7,-7
2,63,2.836466587,1.553938018,0,7,-7,7,-7
2,64,1.390220105,2.721244002,0,7,-7,7,-7
2,65,1.700749383,1.892980454,0,7,-7,7,-7
2,66,1.041054503,1.074588968,0,7,-7,7,-7
2,67,1.259084892,1.696263848,0,7,-7,7,-7
2,68,2.448460906,2.058447821,0,7,-7,7,-7
2,69,2.37217581,2.853848631,0,7,-7,7,-7
2,70,2.638778576,4.012805707,0,7,-7,7,-7
2,71,1.176392654,4.570927548,0,7,-7,7,-7
2,72,1.683257848,4.623354202,0,7,-7,7,-7
2,73,2.836466587,3.553938018,0,7,-7,7,-7
2,74,1.390220105,4.721244002,0,7,-7,7,-7
2,75,1.700749383,3.892980454,0,7,-7,7,-7
2,76,1.041054503,3.074588968,0,7,-7,7,-7
2,77,1.259084892,3.696263848,0,7,-7,7,-7
2,78,2.448460906,4.058447821,0,7,-7,7,-7
2,79,2.37217581,4.853848631,0,7,-7,7,-7
2,80,4.638778576,-3.987194293,0,7,-7,7,-7
2,81,3.176392654,-3.429072452,0,7,-7,7,-7
2,82,3.683257848,-3.376645798,0,7,-7,7,-7
2,83,4.836466587,-4.446061982,0,7,-7,7,-7
2,84,3.390220105,-3.278755998,0,7,-7,7,-7
2,85,3.700749383,-4.107019546,0,7,-7,7,-7
2,86,3.041054503,-4.925411032,0,7,-7,7,-7
2,87,3.259084892,-4.303736152,0,7,-7,7,-7
2,88,4.448460906,-3.941552179,0,7,-7,7,-7
2,89,4.37217581,-3.146151369,0,7,-7,7,-7
2,90,4.638778576,-1.987194293,0,7,-7,7,-7
2,91,3.176392654,-1.429072452,0,7,-7,7,-7
2,92,3.683257848,-1.376645798,0,7,-7,7,-7
2,93,4.836466587,-2.446061982,0,7,-7,7,-7
2,94,3.390220105,-1.278755998,0,7,-7,7,-7
2,95,3.700749383,-2.107019546,0,7,-7,7,-7
2,96,3.041054503,-2.925411032,0,7,-7,7,-7
2,97,3.259084892,-2.303736152,0,7,-7,7,-7
2,98,4.448460906,-1.941552179,0,7,-7,7,-7
2,99,4.37217581,-1.146151369,0,7,-7,7,-7
2,100,4.638778576,0.0128057074,0,7,-7,7,-7
2,101,3.176392654,0.5709275482,0,7,-7,7,-7
2,102,3.683257848,0.6233542016,0,7,-7,7,-7
2,103,4.836466587,-0.4460619824,0,7,-7,7,-7
2,104,3.390220105,0.7212440024,0,7,-7,7,-7
2,105,3.700749383,-0.1070195459,0,7,-7,7,-7
2,106,3.041054503,-0.9254110319,0,7,-7,7,-7
2,107,3.259084892,-0.3037361525,0,7,-7,7,-7
2,108,4.448460906,0.05844782099,0,7,-7,7,-7
2,109,4.37217581,0.8538486313,0,7,-7,7,-7
2,110,4.638778576,2.012805707,0,7,-7,7,-7
2,111,3.176392654,2.570927548,0,7,-7,7,-7
2,112,3.683257848,2.623354202,0,7,-7,7,-7
2,113,4.836466587,1.553938018,0,7,-7,7,-7
2,114,3.390220105,2.721244002,0,7,-7,7,-7
2,115,3.700749383,1.892980454,0,7,-7,7,-7
2,116,3.041054503,1.074588968,0,7,-7,7,-7
2,117,3.259084892,1.696263848,0,7,-7,7,-7
2,118,4.448460906,2.058447821,0,7,-7,7,-7
2,119,4.37217581,2.853848631,0,7,-7,7,-7
2,120,4.638778576,4.012805707,0,7,-7,7,-7
2,121,3.176392654,4.570927548,0,7,-7,7,-7
2,122,3.683257848,4.623354202,0,7,-7,7,-7
2,123,4.836466587,3.553938018,0,7,-7,7,-7
2,124,3.390220105,4.721244002,0,7,-7,7,-7
2,125,3.700749383,3.892980454,0,7,-7,7,-7
2,126,3.041054503,3.074588968,0,7,-7,7,-7
2,127,3.259084892,3.696263848,0,7,-7,7,-7
2,128,4.448460906,4.058447821,0,7,-7,7,-7
2,129,4.37217581,4.853848631,0,7,-7,7,-7
2,130,0.6387785756,-1.987194293,0,7,-7,7,-7
2,131,-0.8236073464,-1.429072452,0,7,-7,7,-7
2,132,-0.3167421523,-1.376645798,0,7,-7,7,-7
2,133,0.8364665871,-2.446061982,0,7,-7,7,-7
2,134,-0.6097798948,-1.278755998,0,7,-7,7,-7
2,135,-0.2992506174,-2.107019546,0,7,-7,7,-7
2,136,-0.9589454966,-2.925411032,0,7,-7,7,-7
2,137,-0.7409151078,-2.303736152,0,7,-7,7,-7
2,138,0.4484609057,-1.941552179,0,7,-7,7,-7
2,139,0.3721758103,-1.146151369,0,7,-7,7,-7
2,140,0.6387785756,-3.987194293,0,7,-7,7,-7
2,141,-0.8236073464,-3.429072452,0,7,-7,7,-7
2,142,-0.3167421523,-3.376645798,0,7,-7,7,-7
2,143,0.8364665871,-4.446061982,0,7,-7,7,-7
2,144,-0.6097798948,-3.278755998,0,7,-7,7,-7
2,145,-0.2992506174,-4.107019546,0,7,-7,7,-7
2,146,-0.9589454966,-4.925411032,0,7,-7,7,-7
2,147,-0.7409151078,-4.303736152,0,7,-7,7,-7
2,148,0.4484609057,-3.941552179,0,7,-7,7,-7
2,149,0.3721758103,-3.146151369,0,7,-7,7,-7
2,150,-1.361221424,4.012805707,0,7,-7,7,-7
2,151,-2.823607346,4.570927548,0,7,-7,7,-7
2,152,-2.316742152,4.623354202,0,7,-7,7,-7
2,153,-1.163533413,3.553938018,0,7,-7,7,-7
2,154,-2.609779895,4.721244002,0,7,-7,7,-7
2,155,-2.299250617,3.892980454,0,7,-7,7,-7
2,156,-2.958945497,3.074588968,0,7,-7,7,-7
2,157,-2.740915108,3.696263848,0,7,-7,7,-7
2,158,-1.551539094,4.058447821,0,7,-7,7,-7
2,159,-1.62782419,4.853848631,0,7,-7,7,-7
2,160,-1.361221424,2.012805707,0,7,-7,7,-7
2,161,-2.823607346,2.570927548,0,7,-7,7,-7
2,162,-2.316742152,2.623354202,0,7,-7,7,-7
2,163,-1.163533413,1.553938018,0,7,-7,7,-7
2,164,-2.609779895,2.721244002,0,7,-7,7,-7
2,165,-2.299250617,1.892980454,0,7,-7,7,-7
2,166,-2.958945497,1.074588968,0,7,-7,7,-7
2,167,-2.740915108,1.696263848,0,7,-7,7,-7
2,168,-1.551539094,2.058447821,0,7,-7,7,-7
2,169,-1.62782419,2.853848631,0,7,-7,7,-7
2,170,-1.361221424,0.0128057074,0,7,-7,7,-7
2,171,-2.823607346,0.5709275482,0,7,-7,7,-7
2,172,-2.316742152,0.6233542016,0,7,-7,7,-7
2,173,-1.163533413,-0.4460619824,0,7,-7,7,-7
2,174,-2.609779895,0.7212440024,0,7,-7,7,-7
2,175,-2.299250617,-0.1070195459,0,7,-7,7,-7
2,176,-2.958945497,-0.9254110319,0,7,-7,7,-7
2,177,-2.740915108,-0.3037361525,0,7,-7,7,-7
2,178,-1.551539094,0.05844782099,0,7,-7,7,-7
2,179,-1.62782419,0.8538486313,0,7,-7,7,-7
2,180,-1.361221424,-1.987194293,0,7,-7,7,-7
2,181,-2.823607346,-1.429072452,0,7,-7,7,-7
2,182,-2.316742152,-1.376645798,0,7,-7,7,-7
2,183,-1.163533413,-2.446061982,0,7,-7,7,-7
2,184,-2.609779895,-1.278755998,0,7,-7,7,-7
2,185,-2.299250617,-2.107019546,0,7,-7,7,-7
2,186,-2.958945497,-2.925411032,0,7,-7,7,-7
2,187,-2.740915108,-2.303736152,0,7,-7,7,-7
2,188,-1.551539094,-1.941552179,0,7,-7,7,-7
2,189,-1.62782419,-1.146151369,0,7,-7,7,-7
2,190,-1.361221424,-3.987194293,0,7,-7,7,-7
2,191,-2.823607346,-3.429072452,0,7,-7,7,-7
2,192,-2.316742152,-3.376645798,0,7,-7,7,-7
2,193,-1.163533413,-4.446061982,0,7,-7,7,-7
2,194,-2.609779895,-3.278755998,0,7,-7,7,-7
2,195,-2.299250617,-4.107019546,0,7,-7,7,-7
2,196,-2.958945497,-4.925411032,0,7,-7,7,-7
2,197,-2.740915108,-4.303736152,0,7,-7,7,-7
2,198,-1.551539094,-3.941552179,0,7,-7,7,-7
2,199,-1.62782419,-3.146151369,0,7,-7,7,-7
2,200,-3.361221424,4.012805707,0,7,-7,7,-7
2,201,-4.823607346,4.570927548,0,7,-7,7,-7
2,202,-4.316742152,4.623354202,0,7,-7,7,-7
2,203,-3.163533413,3.553938018,0,7,-7,7,-7
2,204,-4.609779895,4.721244002,0,7,-7,7,-7
2,205,-4.299250617,3.892980454,0,7,-7,7,-7
2,206,-4.958945497,3.074588968,0,7,-7,7,-7
2,207,-4.740915108,3.696263848,0,7,-7,7,-7
2,208,-3.551539094,4.058447821,0,7,-7,7,-7
2,209,-3.62782419,4.853848631,0,7,-7,7,-7
2,210,-3.361221424,2.012805707,0,7,-7,7,-7
2,211,-4.823607346,2.570927548,0,7,-7,7,-7
2,212,-4.316742152,2.623354202,0,7,-7,7,-7
2,213,-3.163533413,1.553938018,0,7,-7,7,-7
2,214,-4.609779895,2.721244002,0,7,-7,7,-7
2,215,-4.299250617,1.892980454,0,7,-7,7,-7
2,216,-4.958945497,1.074588968,0,7,-7,7,-7
2,217,-4.740915108,1.696263848,0,7,-7,7,-7
2,218,-3.551539094,2.058447821,0,7,-7,7,-7
2,219,-3.62782419,2.853848631,0,7,-7,7,-7
2,220,-3.361221424,0.0128057074,0,7,-7,7,-7
2,221,-4.823607346,0.5709275482,0,7,-7,7,-7
2,222,-4.316742152,0.6233542016,0,7,-7,7,-7
2,223,-3.163533413,-0.4460619824,0,7,-7,7,-7
2,224,-4.609779895,0.7212440024,0,7,-7,7,-7
2,225,-4.299250617,-0.1070195459,0,7,-7,7,-7
2,226,-4.958945497,-0.9254110319,0,7,-7,7,-7
2,227,-4.740915108,-0.3037361525,0,7,-7,7,-7
2,228,-3.551539094,0.05844782099,0,7,-7,7,-7
2,229,-3.62782419,0.8538486313,0,7,-7,7,-7
2,230,-3.361221424,-1.987194293,0,7,-7,7,-7
2,231,-4.823607346,-1.429072452,0,7,-7,7,-7
2,232,-4.316742152,-1.376645798,0,7,-7,7,-7
2,233,-3.163533413,-2.446061982,0,7,-7,7,-7
2,234,-4.609779895,-1.278755998,0,7,-7,7,-7
2,235,-4.299250617,-2.107019546,0,7,-7,7,-7
2,236,-4.958945497,-2.925411032,0,7,-7,7,-7
2,237,-4.740915108,-2.303736152,0,7,-7,7,-7
2,238,-3.551539094,-1.941552179,0,7,-7,7,-7
2,239,-3.62782419,-1.146151369,0,7,-7,7,-7
2,240,-3.361221424,-3.987194293,0,7,-7,7,-7
2,241,-4.823607346,-3.429072452,0,7,-7,7,-7
2,242,-4.316742152,-3.376645798,0,7,-7,7,-7
2,243,-3.163533413,-4.446061982,0,7,-7,7,-7
2,244,-4.609779895,-3.278755998,0,7,-7,7,-7
2,245,-4.299250617,-4.107019546,0,7,-7,7,-7
2,246,-4.958945497,-4.925411032,0,7,-7,7,-7
2,247,-4.740915108,-4.303736152,0,7,-7,7,-7
2,248,-3.551539094,-3.941552179,0,7,-7,7,-7
2,249,-3.62782419,-3.146151369,0,7,-7,7,-7
3,0,0.6387341115,0.01295535596,0,7,-7,7,-7
3,1,-0.8237632981,0.5708336292,0,7,-7,7,-7
3,2,-0.3161426342,0.6229509353,0,7,-7,7,-7
3,3,0.8361936208,-0.4462886293,0,7,-7,7,-7
3,4,-0.609350152,0.7216986424,0,7,-7,7,-7
3,5,-0.2992056591,-0.1069283954,0,7,-7,7,-7
3,6,-0.9593871549,-0.9254520435,0,7,-7,7,-7
3,7,-0.7404922735,-0.3036996666,0,7,-7,7,-7
3,8,0.4479261991,0.05858127762,0,7,-7,7,-7
3,9,0.3721285039,0.8537480934,0,7,-7,7,-7
3,10,0.6387341115,2.012955356,0,7,-7,7,-7
3,11,-0.8237632981,2.570833629,0,7,-7,7,-7
3,12,-0.3161426342,2.622950935,0,7,-7,7,-7
3,13,0.8361936208,1.553711371,0,7,-7,7,-7
3,14,-0.609350152,2.721698642,0,7,-7,7,-7
3,15,-0.2992056591,1.893071605,0,7,-7,7,-7
3,16,-0.9593871549,1.074547956,0,7,-7,7,-7
3,17,-0.7404922735,1.696300333,0,7,-7,7,-7
3,18,0.4479261991,2.058581278,0,7,-7,7,-7
3,19,0.3721285039,2.853748093,0,7,-7,7,-7
3,20,0.6387341115,4.012955356,0,7,-7,7,-7
3,21,-0.8237632981,4.570833629,0,7,-7,7,-7
3,22,-0.3161426342,4.622950935,0,7,-7,7,-7
3,23,0.8361936208,3.553711371,0,7,-7,7,-7
3,24,-0.609350152,4.721698642,0,7,-7,7,-7
3,25,-0.2992056591,3.893071605,0,7,-7,7,-7
3,26,-0.9593871549,3.074547956,0,7,-7,7,-7
3,27,-0.7404922735,3.696300333,0,7,-7,7,-7
3,28,0.4479261991,4.058581278,0,7,-7,7,-7
3,29,0.3721285039,4.853748093,0,7,-7,7,-7
3,30,2.638734112,-3.987044644,0,7,-7,7,-7
3,31,1.176236702,-3.429166371,0,7,-7,7,-7
3,32,1.683857366,-3.377049065,0,7,-7,7,-7
3,33,2.836193621,-4.446288629,0,7,-7,7,-7
3,34,1.390649848,-3.278301358,0,7,-7,7,-7
3,35,1.700794341,-4.106928395,0,7,-7,7,-7
3,36,1.040612845,-4.925452044,0,7,-7,7,-7
3,37,1.259507727,-4.303699667,0,7,-7,7,-7
3,38,2.447926199,-3.941418722,0,7,-7,7,-7
3,39,2.372128504,-3.146251907,0,7,-7,7,-7
3,40,2.638734112,-1.987044644,0,7,-7,7,-7
3,41,1.176236702,-1.429166371,0,7,-7,7,-7
3,42,1.683857366,-1.377049065,0,7,-7,7,-7
3,43,2.836193621,-2.446288629,0,7,-7,7,-7
3,44,1.390649848,-1.278301358,0,7,-7,7,-7
3,45,1.700794341,-2.106928395,0,7,-7,7,-7
3,46,1.040612845,-2.925452044,0,7,-7,7,-7
3,47,1.259507727,-2.303699667,0,7,-7,7,-7
3,48,2.447926199,-1.941418722,0,7,-7,7,-7
3,49,2.372128504,-1.146251907,0,7,-7,7,-7
3,50,2.638734112,0.01295535596,0,7,-7,7,-7
3,51,1.176236702,0.5708336292,0,7,-7,7,-7
3,52,1.683857366,0.6229509353,0,7,-7,7,-7
3,53,2.836193621,-0.4462886293,0,7,-7,7,-7
3,54,1.390649848,0.7216986424,0,7,-7,7,-7
3,55,1.700794341,-0.1069283954,0,7,-7,7,-7
3,56,1.040612845,-0.9254520435,0,7,-7,7,-7
3,57,1.259507727,-0.3036996666,0,7,-7,7,-7
3,58,2.447926199,0.05858127762,0,7,-7,7,-7
3,59,2.372128504,0.8537480934,0,7,-7,7,-7
3,60,2.638734112,2.012955356,0,7,-7,7,-7
3,61,1.176236702,2.570833629,0,7,-7,7,-7
3,62,1.683857366,2.622950935,0,7,-7,7,-7
3,63,2.836193621,1.553711371,0,7,-7,7,-7
3,64,1.390649848,2.721698642,0,7,-7,7,-7
3,65,1.700794341,1.893071605,0,7,-7,7,-7
3,66,1.040612845,1.074547956,0,7,-7,7,-7
3,67,1.259507727,1.696300333,0,7,-7,7,-7
3,68,2.447926199,2.058581278,0,7,-7,7,-7
3,69,2.372128504,2.853748093,0,7,-7,7,-7
3,70,2.638734112,4.012955356,0,7,-7,7,-7
3,71,1.176236702,4.570833629,0,7,-7,7,-7
3,72,1.683857366,4.622950935,0,7,-7,7,-7
3,73,2.836193621,3.553711371,0,7,-7,7,-7
3,74,1.390649848,4.721698642,0,7,-7,7,-7
3,75,1.700794341,3.893071605,0,7,-7,7,-7
3,76,1.040612845,3.074547956,0,7,-7,7,-7
3,77,1.259507727,3.696300333,0,7,-7,7,-7
3,78,2.447926199,4.058581278,0,7,-7,7,-7
3,79,2.372128504,4.853748093,0,7,-7,7,-7
3,80,4.638734112,-3.987044644,0,7,-7,7,-7
3,81,3.176236702,-3.429166371,0,7,-7,7,-7
3,82,3.683857366,-3.377049065,0,7,-7,7,-7
3,83,4.836193621,-4.446288629,0,7,-7,7,-7
3,84,3.390649848,-3.278301358,0,7,-7,7,-7
3,85,3.700794341,-4.106928395,0,7,-7,7,-7
3,86,3.040612845,-4.925452044,0,7,-7,7,-7
3,87,3.259507727,-4.303699667,0,7,-7,7,-7
3,88,4.447926199,-3.941418722,0,7,-7,7,-7
3,89,4.372128504,-3.146251907,0,7,-7,7,-7
3,90,4.638734112,-1.987044644,0,7,-7,7,-7
3,91,3.176236702,-1.429166371,0,7,-7,7,-7
3,92,3.683857366,-1.377049065,0,7,-7,7,-7
3,93,4.836193621,-2.446288629,0,7,-7,7,-7
3,94,3.390649848,-1.278301358,0,7,-7,7,-7
3,95,3.700794341,-2.106928395,0,7,-7,7,-7
3,96,3.040612845,-2.925452044,0,7,-7,7,-7
3,97,3.259507727,-2.303699667,0,7,-7,7,-7
3,98,4.447926199,-1.941418722,0,7,-7,7,-7
3,99,4.372128504,-1.146251907,0,7,-7,7,-7
3,100,4.638734112,0.01295535596,0,7,-7,7,-7
3,101,3.176236702,0.5708336292,0,7,-7,7,-7
3,102,3.683857366,0.6229509353,0,7,-7,7,-7
3,103,4.836193621,-0.4462886293,0,7,-7,7,-7
3,104,3.390649848,0.7216986424,0,7,-7,7,-7
3,105,3.700794341,-0.1069283954,0,7,-7,7,-7
3,106,3.040612845,-0.9254520435,0,7,-7,7,-7
3,107,3.259507727,-0.3036996666,0,7,-7,7,-7
3,108,4.447926199,0.05858127762,0,7,-7,7,-7
3,109,4.372128504,0.8537480934,0,7,-7,7,-7
3,110,4.638734112,2.012955356,0,7,-7,7,-7
3,111,3.176236702,2.570833629,0,7,-7,7,-7
3,112,3.683857366,2.622950935,0,7,-7,7,-7
3,113,4.836193621,1.553711371,0,7,-7,7,-7
3,114,3.390649848,2.721698642,0,7,-7,7,-7
3,115,3.700794341,1.893071605,0,7,-7,7,-7
3,116,3.040612845,1.074547956,0,7,-7,7,-7
3,117,3.259507727,1.696300333,0,7,-7,7,-7
3,118,4.447926199,2.058581278,0,7,-7,7,-7
3,119,4.372128504,2.853748093,0,7,-7,7,-7
3,120,4.638734112,4.012955356,0,7,-7,7,-7
3,121,3.176236702,4.570833629,0,7,-7,7,-7
3,122,3.683857366,4.622950935,0,7,-7,7,-7
3,123,4.836193621,3.553711371,0,7,-7,7,-7
3,124,3.390649848,4.721698642,0,7,-7,7,-7
3,125,3.700794341,3.893071605,0,7,-7,7,-7
3,126,3.040612845,3.074547956,0,7,-7,7,-7
3,127,3.259507727,3.696300333,0,7,-7,7,-7
3,128,4.447926199,4.058581278,0,7,-7,7,-7
3,129,4.372128504,4.853748093,0,7,-7,7,-7
3,130,0.6387341115,-1.987044644,0,7,-7,7,-7
3,131,-0.8237632981,-1.429166371,0,7,-7,7,-7
3,132,-0.3161426342,-1.377049065,0,7,-7,7,-7
3,133,0.8361936208,-2.446288629,0,7,-7,7,-7
3,134,-0.609350152,-1.278301358,0,7,-7,7,-7
3,135,-0.2992056591,-2.106928395,0,7,-7,7,-7
3,136,-0.9593871549,-2.925452044,0,7,-7,7,-7
3,137,-0.7404922735,-2.303699667,0,7,-7,7,-7
3,138,0.4479261991,-1.941418722,0,7,-7,7,-7
3,139,0.3721285039,-1.146251907,0,7,-7,7,-7
3,140,0.6387341115,-3.987044644,0,7,-7,7,-7
3,141,-0.8237632981,-3.429166371,0,7,-7,7,-7
3,142,-0.3161426342,-3.377049065,0,7,-7,7,-7
3,143,0.8361936208,-4.446288629,0,7,-7,7,-7
3,144,-0.609350152,-3.278301358,0,7,-7,7,-7
3,145,-0.2992056591,-4.106928395,0,7,-7,7,-7
3,146,-0.9593871549,-4.925452044,0,7,-7,7,-7
3,147,-0.7404922735,-4.303699667,0,7,-7,7,-7
3,148,0.4479261991,-3.941418722,0,7,-7,7,-7
3,149,0.3721285039,-3.146251907,0,7,-7,7,-7
3,150,-1.361265888,4.012955356,0,7,-7,7,-7
3,151,-2.823763298,4.570833629,0,7,-7,7,-7
3,152,-2.316142634,4.622950935,0,7,-7,7,-7
3,153,-1.163806379,3.553711371,0,7,-7,7,-7
3,154,-2.609350152,4.721698642,0,7,-7,7,-7
3,155,-2.299205659,3.893071605,0,7,-7,7,-7
3,156,-2.959387155,3.074547956,0,7,-7,7,-7
3,157,-2.740492273,3.696300333,0,7,-7,7,-7
3,158,-1.552073801,4.058581278,0,7,-7,7,-7
3,159,-1.627871496,4.853748093,0,7,-7,7,-7
3,160,-1.361265888,2.012955356,0,7,-7,7,-7
3,161,-2.823763298,2.570833629,0,7,-7,7,-7
3,162,-2.316142634,2.622950935,0,7,-7,7,-7
3,163,-1.163806379,1.553711371,0,7,-7,7,-7
3,164,-2.609350152,2.721698642,0,7,-7,7,-7
3,165,-2.299205659,1.893071605,0,7,-7,7,-7
3,166,-2.959387155,1.074547956,0,7,-7,7,-7
3,167,-2.740492273,1.696300333,0,7,-7,7,-7
3,168,-1.552073801,2.058581278,0,7,-7,7,-7
3,169,-1.627871496,2.853748093,0,7,-7,7,-7
3,170,-1.361265888,0.01295535596,0,7,-7,7,-7
3,171,-2.823763298,0.5708336292,0,7,-7,7,-7
3,172,-2.316142634,0.6229509353,0,7,-7,7,-7
3,173,-1.163806379,-0.4462886293,0,7,-7,7,-7
3,174,-2.609350152,0.7216986424,0,7,-7,7,-7
3,175,-2.299205659,-0.1069283954,0,7,-7,7,-7
3,176,-2.959387155,-0.9254520435,0,7,-7,7,-7
3,177,-2.740492273,-0.3036996666,0,7,-7,7,-7
3,178,-1.552073801,0.05858127762,0,7,-7,7,-7
3,179,-1.627871496,0.8537480934,0,7,-7,7,-7
3,180,-1.361265888,-1.987044644,0,7,-7,7,-7
3,181,-2.823763298,-1.429166371,0,7,-7,7,-7
3,182,-2.316142634,-1.377049065,0,7,-7,7,-7
3,183,-1.163806379,-2.446288629,0,7,-7,7,-7
3,184,-2.609350152,-1.278301358,0,7,-7,7,-7
3,185,-2.299205659,-2.106928395,0,7,-7,7,-7
3,186,-2.959387155,-2.925452044,0,7,-7,7,-7
3,187,-2.740492273,-2.303699667,0,7,-7,7,-7
3,188,-1.552073801,-1.941418722,0,7,-7,7,-7
3,189,-1.627871496,-1.146251907,0,7,-7,7,-7
3,190,-1.361265888,-3.987044644,0,7,-7,7,-7
3,191,-2.823763298,-3.429166371,0,7,-7,7,-7
3,192,-2.316142634,-3.377049065,0,7,-7,7,-7
3,193,-1.163806379,-4.446288629,0,7,-7,7,-7
3,194,-2.609350152,-3.278301358,0,7,-7,7,-7
3,195,-2.299205659,-4.106928395,0,7,-7,7,-7
3,196,-2.959387155,-4.925452044,0,7,-7,7,-7
3,197,-2.740492273,-4.303699667,0,7,-7,7,-7
3,198,-1.552073801,-3.941418722,0,7,-7,7,-7
3,199,-1.627871496,-3.146251907,0,7,-7,7,-7
