step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
111,170,-1.031026432,-0.4821847457,0,7,-7,7,-7
111,171,-1.46479168,0.8390740533,0,7,-7,7,-7
111,172,-1.357699404,-0.5618443857,0,7,-7,7,-7
111,173,-2.48570641,0.5015549326,0,7,-7,7,-7
111,174,-2.71171062,-0.3453977464,0,7,-7,7,-7
111,175,-1.815609164,0.113020552,0,7,-7,7,-7
111,176,-2.163815612,-0.2631292457,0,7,-7,7,-7
111,177,-0.8710744561,1.155414033,0,7,-7,7,-7
111,178,-1.801565926,0.8383566134,0,7,-7,7,-7
111,179,-2.857685699,0.3957491165,0,7,-7,7,-7
111,180,-1.031026432,-2.482184746,0,7,-7,7,-7
111,181,-1.46479168,-1.160925947,0,7,-7,7,-7
111,182,-1.357699404,-2.561844386,0,7,-7,7,-7
111,183,-2.48570641,-1.498445067,0,7,-7,7,-7
111,184,-2.71171062,-2.345397746,0,7,-7,7,-7
111,185,-1.815609164,-1.886979448,0,7,-7,7,-7
111,186,-2.163815612,-2.263129246,0,7,-7,7,-7
111,187,-0.8710744561,-0.8445859666,0,7,-7,7,-7
111,188,-1.801565926,-1.161643387,0,7,-7,7,-7
111,189,-2.857685699,-1.604250884,0,7,-7,7,-7
111,190,-1.031026432,-4.482184746,0,7,-7,7,-7
111,191,-1.46479168,-3.160925947,0,7,-7,7,-7
111,192,-1.357699404,-4.561844386,0,7,-7,7,-7
111,193,-2.48570641,-3.498445067,0,7,-7,7,-7
111,194,-2.71171062,-4.345397746,0,7,-7,7,-7
111,195,-1.815609164,-3.886979448,0,7,-7,7,-7
111,196,-2.163815612,-4.263129246,0,7,-7,7,-7
111,197,-0.8710744561,-2.844585967,0,7,-7,7,-7
111,198,-1.801565926,-3.161643387,0,7,-7,7,-7
111,199,-2.857685699,-3.604250884,0,7,-7,7,-7
111,200,-3.031026432,3.517815254,0,7,-7,7,-7
111,201,-3.46479168,4.839074053,0,7,-7,7,-7
111,202,-3.357699404,3.438155614,0,7,-7,7,-7
111,203,-4.48570641,4.501554933,0,7,-7,7,-7
111,204,-4.71171062,3.654602254,0,7,-7,7,-7
111,205,-3.815609164,4.113020552,0,7,-7,7,-7
111,206,-4.163815612,3.736870754,0,7,-7,7,-7
111,207,-2.871074456,5.155414033,0,7,-7,7,-7
111,208,-3.801565926,4.838356613,0,7,-7,7,-7
111,209,-4.857685699,4.395749116,0,7,-7,7,-7
111,210,-3.031026432,1.517815254,0,7,-7,7,-7
111,211,-3.46479168,2.839074053,0,7,-7,7,-7
111,212,-3.357699404,1.438155614,0,7,-7,7,-7
111,213,-4.48570641,2.501554933,0,7,-7,7,-7
111,214,-4.71171062,1.654602254,0,7,-7,7,-7
111,215,-3.815609164,2.113020552,0,7,-7,7,-7
111,216,-4.163815612,1.736870754,0,7,-7,7,-7
111,217,-2.871074456,3.155414033,0,7,-7,7,-7
111,218,-3.801565926,2.838356613,0,7,-7,7,-7
111,219,-4.857685699,2.395749116,0,7,-7,7,-7
111,220,-3.031026432,-0.4821847457,0,7,-7,7,-7
111,221,-3.46479168,0.8390740533,0,7,-7,7,-7
111,222,-3.357699404,-0.5618443857,0,7,-7,7,-7
111,223,-4.48570641,0.5015549326,0,7,-7,7,-7
111,224,-4.71171062,-0.3453977464,0,7,-7,7,-7
111,225,-3.815609164,0.113020552,0,7,-7,7,-7
111,226,-4.163815612,-0.2631292457,0,7,-7,7,-7
111,227,-2.871074456,1.155414033,0,7,-7,7,-7
111,228,-3.801565926,0.8383566134,0,7,-7,7,-7
111,229,-4.857685699,0.3957491165,0,7,-7,7,-7
111,230,-3.031026432,-2.482184746,0,7,-7,7,-7
111,231,-3.46479168,-1.160925947,0,7,-7,7,-7
111,232,-3.357699404,-2.561844386,0,7,-7,7,-7
111,233,-4.48570641,-1.498445067,0,7,-7,7,-7
111,234,-4.71171062,-2.345397746,0,7,-7,7,-7
111,235,-3.815609164,-1.886979448,0,7,-7,7,-7
111,236,-4.163815612,-2.263129246,0,7,-7,7,-7
111,237,-2.871074456,-0.8445859666,0,7,-7,7,-7
111,238,-3.801565926,-1.161643387,0,7,-7,7,-7
111,239,-4.857685699,-1.604250884,0,7,-7,7,-7
111,240,-3.031026432,-4.482184746,0,7,-7,7,-7
111,241,-3.46479168,-3.160925947,0,7,-7,7,-7
111,242,-3.357699404,-4.561844386,0,7,-7,7,-7
111,243,-4.48570641,-3.498445067,0,7,-7,7,-7
111,244,-4.71171062,-4.345397746,0,7,-7,7,-7
111,245,-3.815609164,-3.886979448,0,7,-7,7,-7
111,246,-4.163815612,-4.263129246,0,7,-7,7,-7
111,247,-2.871074456,-2.844585967,0,7,-7,7,-7
111,248,-3.801565926,-3.161643387,0,7,-7,7,-7
111,249,-4.857685699,-3.604250884,0,7,-7,7,-7
112,0,0.97143724,-0.4819423302,0,7,-7,7,-7
112,1,0.5339403893,0.841705072,0,7,-7,7,-7
112,2,0.6378412698,-0.5647259676,0,7,-7,7,-7
112,3,-0.4864131647,0.5028408579,0,7,-7,7,-7
112,4,-0.7118034041,-0.349745012,0,7,-7,7,-7
112,5,0.1863597951,0.1118438443,0,7,-7,7,-7
112,6,-0.1617574252,-0.266953968,0,7,-7,7,-7
112,7,1.131065889,1.157312615,0,7,-7,7,-7
112,8,0.1969521146,0.841539849,0,7,-7,7,-7
112,9,-0.8583081066,0.3987382178,0,7,-7,7,-7
112,10,0.97143724,1.51805767,0,7,-7,7,-7
112,11,0.5339403893,2.841705072,0,7,-7,7,-7
112,12,0.6378412698,1.435274032,0,7,-7,7,-7
112,13,-0.4864131647,2.502840858,0,7,-7,7,-7
112,14,-0.7118034041,1.650254988,0,7,-7,7,-7
112,15,0.1863597951,2.111843844,0,7,-7,7,-7
112,16,-0.1617574252,1.733046032,0,7,-7,7,-7
112,17,1.131065889,3.157312615,0,7,-7,7,-7
112,18,0.1969521146,2.841539849,0,7,-7,7,-7
112,19,-0.8583081066,2.398738218,0,7,-7,7,-7
112,20,0.97143724,3.51805767,0,7,-7,7,-7
112,21,0.5339403893,4.841705072,0,7,-7,7,-7
112,22,0.6378412698,3.435274032,0,7,-7,7,-7
112,23,-0.4864131647,4.502840858,0,7,-7,7,-7
112,24,-0.7118034041,3.650254988,0,7,-7,7,-7
112,25,0.1863597951,4.111843844,0,7,-7,7,-7
112,26,-0.1617574252,3.733046032,0,7,-7,7,-7
112,27,1.131065889,5.157312615,0,7,-7,7,-7
112,28,0.1969521146,4.841539849,0,7,-7,7,-7
112,29,-0.8583081066,4.398738218,0,7,-7,7,-7
112,30,2.97143724,-4.48194233,0,7,-7,7,-7
112,31,2.533940389,-3.158294928,0,7,-7,7,-7
112,32,2.63784127,-4.564725968,0,7,-7,7,-7
112,33,1.513586835,-3.497159142,0,7,-7,7,-7
112,34,1.288196596,-4.349745012,0,7,-7,7,-7
112,35,2.186359795,-3.888156156,0,7,-7,7,-7
112,36,1.838242575,-4.266953968,0,7,-7,7,-7
112,37,3.131065889,-2.842687385,0,7,-7,7,-7
112,38,2.196952115,-3.158460151,0,7,-7,7,-7
112,39,1.141691893,-3.601261782,0,7,-7,7,-7
112,40,2.97143724,-2.48194233,0,7,-7,7,-7
112,41,2.533940389,-1.158294928,0,7,-7,7,-7
112,42,2.63784127,-2.564725968,0,7,-7,7,-7
112,43,1.513586835,-1.497159142,0,7,-7,7,-7
112,44,1.288196596,-2.349745012,0,7,-7,7,-7
112,45,2.186359795,-1.888156156,0,7,-7,7,-7
112,46,1.838242575,-2.266953968,0,7,-7,7,-7
112,47,3.131065889,-0.8426873855,0,7,-7,7,-7
112,48,2.196952115,-1.158460151,0,7,-7,7,-7
112,49,1.141691893,-1.601261782,0,7,-7,7,-7
112,50,2.97143724,-0.4819423302,0,7,-7,7,-7
112,51,2.533940389,0.841705072,0,7,-7,7,-7
112,52,2.63784127,-0.5647259676,0,7,-7,7,-7
112,53,1.513586835,0.5028408579,0,7,-7,7,-7
112,54,1.288196596,-0.349745012,0,7,-7,7,-7
112,55,2.186359795,0.1118438443,0,7,-7,7,-7
112,56,1.838242575,-0.266953968,0,7,-7,7,-7
112,57,3.131065889,1.157312615,0,7,-7,7,-7
112,58,2.196952115,0.841539849,0,7,-7,7,-7
112,59,1.141691893,0.3987382178,0,7,-7,7,-7
112,60,2.97143724,1.51805767,0,7,-7,7,-7
112,61,2.533940389,2.841705072,0,7,-7,7,-7
112,62,2.63784127,1.435274032,0,7,-7,7,-7
112,63,1.513586835,2.502840858,0,7,-7,7,-7
112,64,1.288196596,1.650254988,0,7,-7,7,-7
112,65,2.186359795,2.111843844,0,7,-7,7,-7
112,66,1.838242575,1.733046032,0,7,-7,7,-7
112,67,3.131065889,3.157312615,0,7,-7,7,-7
112,68,2.196952115,2.841539849,0,7,-7,7,-7
112,69,1.141691893,2.398738218,0,7,-7,7,-7
112,70,2.97143724,3.51805767,0,7,-7,7,-7
112,71,2.533940389,4.841705072,0,7,-7,7,-7
112,72,2.63784127,3.435274032,0,7,-7,7,-7
112,73,1.513586835,4.502840858,0,7,-7,7,-7
112,74,1.288196596,3.650254988,0,7,-7,7,-7
112,75,2.186359795,4.111843844,0,7,-7,7,-7
112,76,1.838242575,3.733046032,0,7,-7,7,-7
112,77,3.131065889,5.157312615,0,7,-7,7,-7
112,78,2.196952115,4.841539849,0,7,-7,7,-7
112,79,1.141691893,4.398738218,0,7,-7,7,-7
112,80,4.97143724,-4.48194233,0,7,-7,7,-7
112,81,4.533940389,-3.158294928,0,7,-7,7,-7
112,82,4.63784127,-4.564725968,0,7,-7,7,-7
112,83,3.513586835,-3.497159142,0,7,-7,7,-7
112,84,3.288196596,-4.349745012,0,7,-7,7,-7
112,85,4.186359795,-3.888156156,0,7,-7,7,-7
112,86,3.838242575,-4.266953968,0,7,-7,7,-7
112,87,5.131065889,-2.842687385,0,7,-7,7,-7
112,88,4.196952115,-3.158460151,0,7,-7,7,-7
112,89,3.141691893,-3.601261782,0,7,-7,7,-7
112,90,4.97143724,-2.48194233,0,7,-7,7,-7
112,91,4.533940389,-1.158294928,0,7,-7,7,-7
112,92,4.63784127,-2.564725968,0,7,-7,7,-7
112,93,3.513586835,-1.497159142,0,7,-7,7,-7
112,94,3.288196596,-2.349745012,0,7,-7,7,-7
112,95,4.186359795,-1.888156156,0,7,-7,7,-7
112,96,3.838242575,-2.266953968,0,7,-7,7,-7
112,97,5.131065889,-0.8426873855,0,7,-7,7,-7
112,98,4.196952115,-1.158460151,0,7,-7,7,-7
112,99,3.141691893,-1.601261782,0,7,-7,7,-7
112,100,4.97143724,-0.4819423302,0,7,-7,7,-7
112,101,4.533940389,0.841705072,0,7,-7,7,-7
112,102,4.63784127,-0.5647259676,0,7,-7,7,-7
112,103,3.513586835,0.5028408579,0,7,-7,7,-7
112,104,3.288196596,-0.349745012,0,7,-7,7,-7
112,105,4.186359795,0.1118438443,0,7,-7,7,-7
112,106,3.838242575,-0.266953968,0,7,-7,7,-7
112,107,5.131065889,1.157312615,0,7,-7,7,-7
112,108,4.196952115,0.841539849,0,7,-7,7,-7
112,109,3.141691893,0.3987382178,0,7,-7,7,-7
112,110,4.97143724,1.51805767,0,7,-7,7,-7
112,111,4.533940389,2.841705072,0,7,-7,7,-7
112,112,4.63784127,1.435274032,0,7,-7,7,-7
112,113,3.513586835,2.502840858,0,7,-7,7,-7
112,114,3.288196596,1.650254988,0,7,-7,7,-7
112,115,4.186359795,2.111843844,0,7,-7,7,-7
112,116,3.838242575,1.733046032,0,7,-7,7,-7
112,117,5.131065889,3.157312615,0,7,-7,7,-7
112,118,4.196952115,2.841539849,0,7,-7,7,-7
112,119,3.141691893,2.398738218,0,7,-7,7,-7
112,120,4.97143724,3.51805767,0,7,-7,7,-7
112,121,4.533940389,4.841705072,0,7,-7,7,-7
112,122,4.63784127,3.435274032,0,7,-7,7,-7
112,123,3.513586835,4.502840858,0,7,-7,7,-7
112,124,3.288196596,3.650254988,0,7,-7,7,-7
112,125,4.186359795,4.111843844,0,7,-7,7,-7
112,126,3.838242575,3.733046032,0,7,-7,7,-7
112,127,5.131065889,5.157312615,0,7,-7,7,-7
112,128,4.196952115,4.841539849,0,7,-7,7,-7
112,129,3.141691893,4.398738218,0,7,-7,7,-7
112,130,0.97143724,-2.48194233,0,7,-7,7,-7
112,131,0.5339403893,-1.158294928,0,7,-7,7,-7
112,132,0.6378412698,-2.564725968,0,7,-7,7,-7
112,133,-0.4864131647,-1.497159142,0,7,-7,7,-7
112,134,-0.7118034041,-2.349745012,0,7,-7,7,-7
112,135,0.1863597951,-1.888156156,0,7,-7,7,-7
112,136,-0.1617574252,-2.266953968,0,7,-7,7,-7
112,137,1.131065889,-0.8426873855,0,7,-7,7,-7
112,138,0.1969521146,-1.158460151,0,7,-7,7,-7
112,139,-0.8583081066,-1.601261782,0,7,-7,7,-7
112,140,0.97143724,-4.48194233,0,7,-7,7,-7
112,141,0.5339403893,-3.158294928,0,7,-7,7,-7
112,142,0.6378412698,-4.564725968,0,7,-7,7,-7
112,143,-0.4864131647,-3.497159142,0,7,-7,7,-7
112,144,-0.7118034041,-4.349745012,0,7,-7,7,-7
112,145,0.1863597951,-3.888156156,0,7,-7,7,-7
112,146,-0.1617574252,-4.266953968,0,7,-7,7,-7
112,147,1.131065889,-2.842687385,0,7,-7,7,-7
112,148,0.1969521146,-3.158460151,0,7,-7,7,-7
112,149,-0.8583081066,-3.601261782,0,7,-7,7,-7
112,150,-1.02856276,3.51805767,0,7,-7,7,-7
112,151,-1.466059611,4.841705072,0,7,-7,7,-7
112,152,-1.36215873,3.435274032,0,7,-7,7,-7
112,153,-2.486413165,4.502840858,0,7,-7,7,-7
112,154,-2.711803404,3.650254988,0,7,-7,7,-7
112,155,-1.813640205,4.111843844,0,7,-7,7,-7
112,156,-2.161757425,3.733046032,0,7,-7,7,-7
112,157,-0.8689341112,5.157312615,0,7,-7,7,-7
112,158,-1.803047885,4.841539849,0,7,-7,7,-7
112,159,-2.858308107,4.398738218,0,7,-7,7,-7
112,160,-1.02856276,1.51805767,0,7,-7,7,-7
112,161,-1.466059611,2.841705072,0,7,-7,7,-7
112,162,-1.36215873,1.435274032,0,7,-7,7,-7
112,163,-2.486413165,2.502840858,0,7,-7,7,-7
112,164,-2.711803404,1.650254988,0,7,-7,7,-7
112,165,-1.813640205,2.111843844,0,7,-7,7,-7
112,166,-2.161757425,1.733046032,0,7,-7,7,-7
112,167,-0.8689341112,3.157312615,0,7,-7,7,-7
112,168,-1.803047885,2.841539849,0,7,-7,7,-7
112,169,-2.858308107,2.398738218,0,7,-7,7,-7
112,170,-1.02856276,-0.4819423302,0,7,-7,7,-7
112,171,-1.466059611,0.841705072,0,7,-7,7,-7
112,172,-1.36215873,-0.5647259676,0,7,-7,7,-7
112,173,-2.486413165,0.5028408579,0,7,-7,7,-7
112,174,-2.711803404,-0.349745012,0,7,-7,7,-7
112,175,-1.813640205,0.1118438443,0,7,-7,7,-7
112,176,-2.161757425,-0.266953968,0,7,-7,7,-7
112,177,-0.8689341112,1.157312615,0,7,-7,7,-7
112,178,-1.803047885,0.841539849,0,7,-7,7,-7
112,179,-2.858308107,0.3987382178,0,7,-7,7,-7
112,180,-1.02856276,-2.48194233,0,7,-7,7,-7
112,181,-1.466059611,-1.158294928,0,7,-7,7,-7
112,182,-1.36215873,-2.564725968,0,7,-7,7,-7
112,183,-2.486413165,-1.497159142,0,7,-7,7,-7
112,184,-2.711803404,-2.349745012,0,7,-7,7,-7
112,185,-1.813640205,-1.888156156,0,7,-7,7,-7
112,186,-2.161757425,-2.266953968,0,7,-7,7,-7
112,187,-0.8689341112,-0.8426873855,0,7,-7,7,-7
112,188,-1.803047885,-1.158460151,0,7,-7,7,-7
112,189,-2.858308107,-1.601261782,0,7,-7,7,-7
112,190,-1.02856276,-4.48194233,0,7,-7,7,-7
112,191,-1.466059611,-3.158294928,0,7,-7,7,-7
112,192,-1.36215873,-4.564725968,0,7,-7,7,-7
112,193,-2.486413165,-3.497159142,0,7,-7,7,-7
112,194,-2.711803404,-4.349745012,0,7,-7,7,-7
112,195,-1.813640205,-3.888156156,0,7,-7,7,-7
112,196,-2.161757425,-4.266953968,0,7,-7,7,-7
112,197,-0.8689341112,-2.842687385,0,7,-7,7,-7
112,198,-1.803047885,-3.158460151,0,7,-7,7,-7
112,199,-2.858308107,-3.601261782,0,7,-7,7,-7
112,200,-3.02856276,3.51805767,0,7,-7,7,-7
112,201,-3.466059611,4.841705072,0,7,-7,7,-7
112,202,-3.36215873,3.435274032,0,7,-7,7,-7
112,203,-4.486413165,4.502840858,0,7,-7,7,-7
112,204,-4.711803404,3.650254988,0,7,-7,7,-7
112,205,-3.813640205,4.111843844,0,7,-7,7,-7
112,206,-4.161757425,3.733046032,0,7,-7,7,-7
112,207,-2.868934111,5.157312615,0,7,-7,7,-7
112,208,-3.803047885,4.841539849,0,7,-7,7,-7
112,209,-4.858308107,4.398738218,0,7,-7,7,-7
112,210,-3.02856276,1.51805767,0,7,-7,7,-7
112,211,-3.466059611,2.841705072,0,7,-7,7,-7
112,212,-3.36215873,1.435274032,0,7,-7,7,-7
112,213,-4.486413165,2.502840858,0,7,-7,7,-7
112,214,-4.711803404,1.650254988,0,7,-7,7,-7
112,215,-3.813640205,2.111843844,0,7,-7,7,-7
112,216,-4.161757425,1.733046032,0,7,-7,7,-7
112,217,-2.868934111,3.157312615,0,7,-7,7,-7
112,218,-3.803047885,2.841539849,0,7,-7,7,-7
112,219,-4.858308107,2.398738218,0,7,-7,7,-7
112,220,-3.02856276,-0.4819423302,0,7,-7,7,-7
112,221,-3.466059611,0.841705072,0,7,-7,7,-7
112,222,-3.36215873,-0.5647259676,0,7,-7,7,-7
112,223,-4.486413165,0.5028408579,0,7,-7,7,-7
112,224,-4.711803404,-0.349745012,0,7,-7,7,-7
112,225,-3.813640205,0.1118438443,0,7,-7,7,-7
112,226,-4.161757425,-0.266953968,0,7,-7,7,-7
112,227,-2.868934111,1.157312615,0,7,-7,7,-7
112,228,-3.803047885,0.841539849,0,7,-7,7,-7
112,229,-4.858308107,0.3987382178,0,7,-7,7,-7
112,230,-3.02856276,-2.48194233,0,7,-7,7,-7
112,231,-3.466059611,-1.158294928,0,7,-7,7,-7
112,232,-3.36215873,-2.564725968,0,7,-7,7,-7
112,233,-4.486413165,-1.497159142,0,7,-7,7,-7
112,234,-4.711803404,-2.349745012,0,7,-7,7,-7
112,235,-3.813640205,-1.888156156,0,7,-7,7,-7
112,236,-4.161757425,-2.266953968,0,7,-7,7,-7
112,237,-2.868934111,-0.8426873855,0,7,-7,7,-7
112,238,-3.803047885,-1.158460151,0,7,-7,7,-7
112,239,-4.858308107,-1.601261782,0,7,-7,7,-7
112,240,-3.02856276,-4.48194233,0,7,-7,7,-7
112,241,-3.466059611,-3.158294928,0,7,-7,7,-7
112,242,-3.36215873,-4.564725968,0,7,-7,7,-7
112,243,-4.486413165,-3.497159142,0,7,-7,7,-7
112,244,-4.711803404,-4.349745012,0,7,-7,7,-7
112,245,-3.813640205,-3.888156156,0,7,-7,7,-7
112,246,-4.161757425,-4.266953968,0,7,-7,7,-7
112,247,-2.868934111,-2.842687385,0,7,-7,7,-7
112,248,-3.803047885,-3.158460151,0,7,-7,7,-7
112,249,-4.858308107,-3.601261782,0,7,-7,7,-7
113,0,0.973853857,-0.4816312776,0,7,-7,7,-7
113,1,0.5326640067,0.844293124,0,7,-7,7,-7
113,2,0.6332995517,-0.5676272804,0,7,-7,7,-7
113,3,-0.487107347,0.5041094272,0,7,-7,7,-7
113,4,-0.7117956737,-0.3540838103,0,7,-7,7,-7
113,5,0.1882844572,0.1106632592,0,7,-7,7,-7
113,6,-0.159646694,-0.2707394783,0,7,-7,7,-7
113,7,1.133232387,1.159163557,0,7,-7,7,-7
113,8,0.195435184,0.844708813,0,7,-7,7,-7
113,9,-0.8589051323,0.401756844,0,7,-7,7,-7
113,10,0.973853857,1.518368722,0,7,-7,7,-7
113,11,0.5326640067,2.844293124,0,7,-7,7,-7
113,12,0.6332995517,1.43237272,0,7,-7,7,-7
113,13,-0.487107347,2.504109427,0,7,-7,7,-7
113,14,-0.7117956737,1.64591619,0,7,-7,7,-7
113,15,0.1882844572,2.110663259,0,7,-7,7,-7
113,16,-0.159646694,1.729260522,0,7,-7,7,-7
113,17,1.133232387,3.159163557,0,7,-7,7,-7
113,18,0.195435184,2.844708813,0,7,-7,7,-7
113,19,-0.8589051323,2.401756844,0,7,-7,7,-7
113,20,0.973853857,3.518368722,0,7,-7,7,-7
113,21,0.5326640067,4.844293124,0,7,-7,7,-7
113,22,0.6332995517,3.43237272,0,7,-7,7,-7
113,23,-0.487107347,4.504109427,0,7,-7,7,-7
113,24,-0.7117956737,3.64591619,0,7,-7,7,-7
113,25,0.1882844572,4.110663259,0,7,-7,7,-7
113,26,-0.159646694,3.729260522,0,7,-7,7,-7
113,27,1.133232387,5.159163557,0,7,-7,7,-7
113,28,0.195435184,4.844708813,0,7,-7,7,-7
113,29,-0.8589051323,4.401756844,0,7,-7,7,-7
113,30,2.973853857,-4.481631278,0,7,-7,7,-7
113,31,2.532664007,-3.155706876,0,7,-7,7,-7
113,32,2.633299552,-4.56762728,0,7,-7,7,-7
113,33,1.512892653,-3.495890573,0,7,-7,7,-7
113,34,1.288204326,-4.35408381,0,7,-7,7,-7
113,35,2.188284457,-3.889336741,0,7,-7,7,-7
113,36,1.840353306,-4.270739478,0,7,-7,7,-7
113,37,3.133232387,-2.840836443,0,7,-7,7,-7
113,38,2.195435184,-3.155291187,0,7,-7,7,-7
113,39,1.141094868,-3.598243156,0,7,-7,7,-7
113,40,2.973853857,-2.481631278,0,7,-7,7,-7
113,41,2.532664007,-1.155706876,0,7,-7,7,-7
113,42,2.633299552,-2.56762728,0,7,-7,7,-7
113,43,1.512892653,-1.495890573,0,7,-7,7,-7
113,44,1.288204326,-2.35408381,0,7,-7,7,-7
113,45,2.188284457,-1.889336741,0,7,-7,7,-7
113,46,1.840353306,-2.270739478,0,7,-7,7,-7
113,47,3.133232387,-0.8408364431,0,7,-7,7,-7
113,48,2.195435184,-1.155291187,0,7,-7,7,-7
113,49,1.141094868,-1.598243156,0,7,-7,7,-7
113,50,2.973853857,-0.4816312776,0,7,-7,7,-7
113,51,2.532664007,0.844293124,0,7,-7,7,-7
113,52,2.633299552,-0.5676272804,0,7,-7,7,-7
113,53,1.512892653,0.5041094272,0,7,-7,7,-7
113,54,1.288204326,-0.3540838103,0,7,-7,7,-7
113,55,2.188284457,0.1106632592,0,7,-7,7,-7
113,56,1.840353306,-0.2707394783,0,7,-7,7,-7
113,57,3.133232387,1.159163557,0,7,-7,7,-7
113,58,2.195435184,0.844708813,0,7,-7,7,-7
113,59,1.141094868,0.401756844,0,7,-7,7,-7
113,60,2.973853857,1.518368722,0,7,-7,7,-7
113,61,2.532664007,2.844293124,0,7,-7,7,-7
113,62,2.633299552,1.43237272,0,7,-7,7,-7
113,63,1.512892653,2.504109427,0,7,-7,7,-7
113,64,1.288204326,1.64591619,0,7,-7,7,-7
113,65,2.188284457,2.110663259,0,7,-7,7,-7
113,66,1.840353306,1.729260522,0,7,-7,7,-7
113,67,3.133232387,3.159163557,0,7,-7,7,-7
113,68,2.195435184,2.844708813,0,7,-7,7,-7
113,69,1.141094868,2.401756844,0,7,-7,7,-7
113,70,2.973853857,3.518368722,0,7,-7,7,-7
113,71,2.532664007,4.844293124,0,7,-7,7,-7
113,72,2.633299552,3.43237272,0,7,-7,7,-7
113,73,1.512892653,4.504109427,0,7,-7,7,-7
113,74,1.288204326,3.64591619,0,7,-7,7,-7
113,75,2.188284457,4.110663259,0,7,-7,7,-7
113,76,1.840353306,3.729260522,0,7,-7,7,-7
113,77,3.133232387,5.159163557,0,7,-7,7,-7
113,78,2.195435184,4.844708813,0,7,-7,7,-7
113,79,1.141094868,4.401756844,0,7,-7,7,-7
113,80,4.973853857,-4.481631278,0,7,-7,7,-7
113,81,4.532664007,-3.155706876,0,7,-7,7,-7
113,82,4.633299552,-4.56762728,0,7,-7,7,-7
113,83,3.512892653,-3.495890573,0,7,-7,7,-7
113,84,3.288204326,-4.35408381,0,7,-7,7,-7
113,85,4.188284457,-3.889336741,0,7,-7,7,-7
113,86,3.840353306,-4.270739478,0,7,-7,7,-7
113,87,5.133232387,-2.840836443,0,7,-7,7,-7
113,88,4.195435184,-3.155291187,0,7,-7,7,-7
113,89,3.141094868,-3.598243156,0,7,-7,7,-7
113,90,4.973853857,-2.481631278,0,7,-7,7,-7
113,91,4.532664007,-1.155706876,0,7,-7,7,-7
113,92,4.633299552,-2.56762728,0,7,-7,7,-7
113,93,3.512892653,-1.495890573,0,7,-7,7,-7
113,94,3.288204326,-2.35408381,0,7,-7,7,-7
113,95,4.188284457,-1.889336741,0,7,-7,7,-7
113,96,3.840353306,-2.270739478,0,7,-7,7,-7
113,97,5.133232387,-0.8408364431,0,7,-7,7,-7
113,98,4.195435184,-1.155291187,0,7,-7,7,-7
113,99,3.141094868,-1.598243156,0,7,-7,7,-7
113,100,4.973853857,-0.4816312776,0,7,-7,7,-7
113,101,4.532664007,0.844293124,0,7,-7,7,-7
113,102,4.633299552,-0.5676272804,0,7,-7,7,-7
113,103,3.512892653,0.5041094272,0,7,-7,7,-7
113,104,3.288204326,-0.3540838103,0,7,-7,7,-7
113,105,4.188284457,0.1106632592,0,7,-7,7,-7
113,106,3.840353306,-0.2707394783,0,7,-7,7,-7
113,107,5.133232387,1.159163557,0,7,-7,7,-7
113,108,4.195435184,0.844708813,0,7,-7,7,-7
113,109,3.141094868,0.401756844,0,7,-7,7,-7
113,110,4.973853857,1.518368722,0,7,-7,7,-7
113,111,4.532664007,2.844293124,0,7,-7,7,-7
113,112,4.633299552,1.43237272,0,7,-7,7,-7
113,113,3.512892653,2.504109427,0,7,-7,7,-7
113,114,3.288204326,1.64591619,0,7,-7,7,-7
113,115,4.188284457,2.110663259,0,7,-7,7,-7
113,116,3.840353306,1.729260522,0,7,-7,7,-7
113,117,5.133232387,3.159163557,0,7,-7,7,-7
113,118,4.195435184,2.844708813,0,7,-7,7,-7
113,119,3.141094868,2.401756844,0,7,-7,7,-7
113,120,4.973853857,3.518368722,0,7,-7,7,-7
113,121,4.532664007,4.844293124,0,7,-7,7,-7
113,122,4.633299552,3.43237272,0,7,-7,7,-7
113,123,3.512892653,4.504109427,0,7,-7,7,-7
113,124,3.288204326,3.64591619,0,7,-7,7,-7
113,125,4.188284457,4.110663259,0,7,-7,7,-7
113,126,3.840353306,3.729260522,0,7,-7,7,-7
113,127,5.133232387,5.159163557,0,7,-7,7,-7
113,128,4.195435184,4.844708813,0,7,-7,7,-7
113,129,3.141094868,4.401756844,0,7,-7,7,-7
113,130,0.973853857,-2.481631278,0,7,-7,7,-7
113,131,0.5326640067,-1.155706876,0,7,-7,7,-7
113,132,0.6332995517,-2.56762728,0,7,-7,7,-7
113,133,-0.487107347,-1.495890573,0,7,-7,7,-7
113,134,-0.7117956737,-2.35408381,0,7,-7,7,-7
113,135,0.1882844572,-1.889336741,0,7,-7,7,-7
113,136,-0.159646694,-2.270739478,0,7,-7,7,-7
113,137,1.133232387,-0.8408364431,0,7,-7,7,-7
113,138,0.195435184,-1.155291187,0,7,-7,7,-7
113,139,-0.8589051323,-1.598243156,0,7,-7,7,-7
113,140,0.973853857,-4.481631278,0,7,-7,7,-7
113,141,0.5326640067,-3.155706876,0,7,-7,7,-7
113,142,0.6332995517,-4.56762728,0,7,-7,7,-7
113,143,-0.487107347,-3.495890573,0,7,-7,7,-7
113,144,-0.7117956737,-4.35408381,0,7,-7,7,-7
113,145,0.1882844572,-3.889336741,0,7,-7,7,-7
113,146,-0.159646694,-4.270739478,0,7,-7,7,-7
