step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-4.949180623,-0.3670316544,0,7,-7,7,-7
1,225,-4.877161972,-0.8327712659,0,7,-7,7,-7
1,226,-3.046319616,0.9557548001,0,7,-7,7,-7
1,227,-3.252499878,-0.8942528707,0,7,-7,7,-7
1,228,-4.461704899,-0.8153457589,0,7,-7,7,-7
1,229,-3.23834187,0.1251581592,0,7,-7,7,-7
1,230,-3.867967664,-1.778134501,0,7,-7,7,-7
1,231,-3.988669863,-2.640837231,0,7,-7,7,-7
1,232,-3.366701959,-2.632888842,0,7,-7,7,-7
1,233,-3.831131632,-2.15531159,0,7,-7,7,-7
1,234,-4.949180623,-2.367031654,0,7,-7,7,-7
1,235,-4.877161972,-2.832771266,0,7,-7,7,-7
1,236,-3.046319616,-1.0442452,0,7,-7,7,-7
1,237,-3.252499878,-2.894252871,0,7,-7,7,-7
1,238,-4.461704899,-2.815345759,0,7,-7,7,-7
1,239,-3.23834187,-1.874841841,0,7,-7,7,-7
1,240,-3.867967664,-3.778134501,0,7,-7,7,-7
1,241,-3.988669863,-4.640837231,0,7,-7,7,-7
1,242,-3.366701959,-4.632888842,0,7,-7,7,-7
1,243,-3.831131632,-4.15531159,0,7,-7,7,-7
1,244,-4.949180623,-4.367031654,0,7,-7,7,-7
1,245,-4.877161972,-4.832771266,0,7,-7,7,-7
1,246,-3.046319616,-3.0442452,0,7,-7,7,-7
1,247,-3.252499878,-4.894252871,0,7,-7,7,-7
1,248,-4.461704899,-4.815345759,0,7,-7,7,-7
1,249,-3.23834187,-3.874841841,0,7,-7,7,-7
2,0,0.1324433182,0.2218705015,0,7,-7,7,-7
2,1,0.01112423989,-0.6409678457,0,7,-7,7,-7
2,2,0.6332237243,-0.6327209413,0,7,-7,7,-7
2,3,0.168431447,-0.1549354998,0,7,-7,7,-7
2,4,-0.9490303794,-0.3665833385,0,7,-7,7,-7
2,5,-0.876876607,-0.8328603758,0,7,-7,7,-7
2,6,0.9537785228,0.9553933648,0,7,-7,7,-7
2,7,0.7472227337,-0.8946587556,0,7,-7,7,-7
2,8,-0.461387087,-0.8153676505,0,7,-7,7,-7
2,9,0.7613901101,0.1251697866,0,7,-7,7,-7
2,10,0.1324433182,2.221870501,0,7,-7,7,-7
2,11,0.01112423989,1.359032154,0,7,-7,7,-7
2,12,0.6332237243,1.367279059,0,7,-7,7,-7
2,13,0.168431447,1.8450645,0,7,-7,7,-7
2,14,-0.9490303794,1.633416662,0,7,-7,7,-7
2,15,-0.876876607,1.167139624,0,7,-7,7,-7
2,16,0.9537785228,2.955393365,0,7,-7,7,-7
2,17,0.7472227337,1.105341244,0,7,-7,7,-7
2,18,-0.461387087,1.18463235,0,7,-7,7,-7
2,19,0.7613901101,2.125169787,0,7,-7,7,-7
2,20,0.1324433182,4.221870501,0,7,-7,7,-7
2,21,0.01112423989,3.359032154,0,7,-7,7,-7
2,22,0.6332237243,3.367279059,0,7,-7,7,-7
2,23,0.168431447,3.8450645,0,7,-7,7,-7
2,24,-0.9490303794,3.633416662,0,7,-7,7,-7
2,25,-0.876876607,3.167139624,0,7,-7,7,-7
2,26,0.9537785228,4.955393365,0,7,-7,7,-7
2,27,0.7472227337,3.105341244,0,7,-7,7,-7
2,28,-0.461387087,3.18463235,0,7,-7,7,-7
2,29,0.7613901101,4.125169787,0,7,-7,7,-7
2,30,2.132443318,-3.778129499,0,7,-7,7,-7
2,31,2.01112424,-4.640967846,0,7,-7,7,-7
2,32,2.633223724,-4.632720941,0,7,-7,7,-7
2,33,2.168431447,-4.1549355,0,7,-7,7,-7
2,34,1.050969621,-4.366583338,0,7,-7,7,-7
2,35,1.123123393,-4.832860376,0,7,-7,7,-7
2,36,2.953778523,-3.044606635,0,7,-7,7,-7
2,37,2.747222734,-4.894658756,0,7,-7,7,-7
2,38,1.538612913,-4.81536765,0,7,-7,7,-7
2,39,2.76139011,-3.874830213,0,7,-7,7,-7
2,40,2.132443318,-1.778129499,0,7,-7,7,-7
2,41,2.01112424,-2.640967846,0,7,-7,7,-7
2,42,2.633223724,-2.632720941,0,7,-7,7,-7
2,43,2.168431447,-2.1549355,0,7,-7,7,-7
2,44,1.050969621,-2.366583338,0,7,-7,7,-7
2,45,1.123123393,-2.832860376,0,7,-7,7,-7
2,46,2.953778523,-1.044606635,0,7,-7,7,-7
2,47,2.747222734,-2.894658756,0,7,-7,7,-7
2,48,1.538612913,-2.81536765,0,7,-7,7,-7
2,49,2.76139011,-1.874830213,0,7,-7,7,-7
2,50,2.132443318,0.2218705015,0,7,-7,7,-7
2,51,2.01112424,-0.6409678457,0,7,-7,7,-7
2,52,2.633223724,-0.6327209413,0,7,-7,7,-7
2,53,2.168431447,-0.1549354998,0,7,-7,7,-7
2,54,1.050969621,-0.3665833385,0,7,-7,7,-7
2,55,1.123123393,-0.8328603758,0,7,-7,7,-7
2,56,2.953778523,0.9553933648,0,7,-7,7,-7
2,57,2.747222734,-0.8946587556,0,7,-7,7,-7
2,58,1.538612913,-0.8153676505,0,7,-7,7,-7
2,59,2.76139011,0.1251697866,0,7,-7,7,-7
2,60,2.132443318,2.221870501,0,7,-7,7,-7
2,61,2.01112424,1.359032154,0,7,-7,7,-7
2,62,2.633223724,1.367279059,0,7,-7,7,-7
2,63,2.168431447,1.8450645,0,7,-7,7,-7
2,64,1.050969621,1.633416662,0,7,-7,7,-7
2,65,1.123123393,1.167139624,0,7,-7,7,-7
2,66,2.953778523,2.955393365,0,7,-7,7,-7
2,67,2.747222734,1.105341244,0,7,-7,7,-7
2,68,1.538612913,1.18463235,0,7,-7,7,-7
2,69,2.76139011,2.125169787,0,7,-7,7,-7
2,70,2.132443318,4.221870501,0,7,-7,7,-7
2,71,2.01112424,3.359032154,0,7,-7,7,-7
2,72,2.633223724,3.367279059,0,7,-7,7,-7
2,73,2.168431447,3.8450645,0,7,-7,7,-7
2,74,1.050969621,3.633416662,0,7,-7,7,-7
2,75,1.123123393,3.167139624,0,7,-7,7,-7
2,76,2.953778523,4.955393365,0,7,-7,7,-7
2,77,2.747222734,3.105341244,0,7,-7,7,-7
2,78,1.538612913,3.18463235,0,7,-7,7,-7
2,79,2.76139011,4.125169787,0,7,-7,7,-7
2,80,4.132443318,-3.778129499,0,7,-7,7,-7
2,81,4.01112424,-4.640967846,0,7,-7,7,-7
2,82,4.633223724,-4.632720941,0,7,-7,7,-7
2,83,4.168431447,-4.1549355,0,7,-7,7,-7
2,84,3.050969621,-4.366583338,0,7,-7,7,-7
2,85,3.123123393,-4.832860376,0,7,-7,7,-7
2,86,4.953778523,-3.044606635,0,7,-7,7,-7
2,87,4.747222734,-4.894658756,0,7,-7,7,-7
2,88,3.538612913,-4.81536765,0,7,-7,7,-7
2,89,4.76139011,-3.874830213,0,7,-7,7,-7
2,90,4.132443318,-1.778129499,0,7,-7,7,-7
2,91,4.01112424,-2.640967846,0,7,-7,7,-7
2,92,4.633223724,-2.632720941,0,7,-7,7,-7
2,93,4.168431447,-2.1549355,0,7,-7,7,-7
2,94,3.050969621,-2.366583338,0,7,-7,7,-7
2,95,3.123123393,-2.832860376,0,7,-7,7,-7
2,96,4.953778523,-1.044606635,0,7,-7,7,-7
2,97,4.747222734,-2.894658756,0,7,-7,7,-7
2,98,3.538612913,-2.81536765,0,7,-7,7,-7
2,99,4.76139011,-1.874830213,0,7,-7,7,-7
2,100,4.132443318,0.2218705015,0,7,-7,7,-7
2,101,4.01112424,-0.6409678457,0,7,-7,7,-7
2,102,4.633223724,-0.6327209413,0,7,-7,7,-7
2,103,4.168431447,-0.1549354998,0,7,-7,7,-7
2,104,3.050969621,-0.3665833385,0,7,-7,7,-7
2,105,3.123123393,-0.8328603758,0,7,-7,7,-7
2,106,4.953778523,0.9553933648,0,7,-7,7,-7
2,107,4.747222734,-0.8946587556,0,7,-7,7,-7
2,108,3.538612913,-0.8153676505,0,7,-7,7,-7
2,109,4.76139011,0.1251697866,0,7,-7,7,-7
2,110,4.132443318,2.221870501,0,7,-7,7,-7
2,111,4.01112424,1.359032154,0,7,-7,7,-7
2,112,4.633223724,1.367279059,0,7,-7,7,-7
2,113,4.168431447,1.8450645,0,7,-7,7,-7
2,114,3.050969621,1.633416662,0,7,-7,7,-7
2,115,3.123123393,1.167139624,0,7,-7,7,-7
2,116,4.953778523,2.955393365,0,7,-7,7,-7
2,117,4.747222734,1.105341244,0,7,-7,7,-7
2,118,3.538612913,1.18463235,0,7,-7,7,-7
2,119,4.76139011,2.125169787,0,7,-7,7,-7
2,120,4.132443318,4.221870501,0,7,-7,7,-7
2,121,4.01112424,3.359032154,0,7,-7,7,-7
2,122,4.633223724,3.367279059,0,7,-7,7,-7
2,123,4.168431447,3.8450645,0,7,-7,7,-7
2,124,3.050969621,3.633416662,0,7,-7,7,-7
2,125,3.123123393,3.167139624,0,7,-7,7,-7
2,126,4.953778523,4.955393365,0,7,-7,7,-7
2,127,4.747222734,3.105341244,0,7,-7,7,-7
2,128,3.538612913,3.18463235,0,7,-7,7,-7
2,129,4.76139011,4.125169787,0,7,-7,7,-7
2,130,0.1324433182,-1.778129499,0,7,-7,7,-7
2,131,0.01112423989,-2.640967846,0,7,-7,7,-7
2,132,0.6332237243,-2.632720941,0,7,-7,7,-7
2,133,0.168431447,-2.1549355,0,7,-7,7,-7
2,134,-0.9490303794,-2.366583338,0,7,-7,7,-7
2,135,-0.876876607,-2.832860376,0,7,-7,7,-7
2,136,0.9537785228,-1.044606635,0,7,-7,7,-7
2,137,0.7472227337,-2.894658756,0,7,-7,7,-7
2,138,-0.461387087,-2.81536765,0,7,-7,7,-7
2,139,0.7613901101,-1.874830213,0,7,-7,7,-7
2,140,0.1324433182,-3.778129499,0,7,-7,7,-7
2,141,0.01112423989,-4.640967846,0,7,-7,7,-7
2,142,0.6332237243,-4.632720941,0,7,-7,7,-7
2,143,0.168431447,-4.1549355,0,7,-7,7,-7
2,144,-0.9490303794,-4.366583338,0,7,-7,7,-7
2,145,-0.876876607,-4.832860376,0,7,-7,7,-7
2,146,0.9537785228,-3.044606635,0,7,-7,7,-7
2,147,0.7472227337,-4.894658756,0,7,-7,7,-7
2,148,-0.461387087,-4.81536765,0,7,-7,7,-7
2,149,0.7613901101,-3.874830213,0,7,-7,7,-7
2,150,-1.867556682,4.221870501,0,7,-7,7,-7
2,151,-1.98887576,3.359032154,0,7,-7,7,-7
2,152,-1.366776276,3.367279059,0,7,-7,7,-7
2,153,-1.831568553,3.8450645,0,7,-7,7,-7
2,154,-2.949030379,3.633416662,0,7,-7,7,-7
2,155,-2.876876607,3.167139624,0,7,-7,7,-7
2,156,-1.046221477,4.955393365,0,7,-7,7,-7
2,157,-1.252777266,3.105341244,0,7,-7,7,-7
2,158,-2.461387087,3.18463235,0,7,-7,7,-7
2,159,-1.23860989,4.125169787,0,7,-7,7,-7
2,160,-1.867556682,2.221870501,0,7,-7,7,-7
2,161,-1.98887576,1.359032154,0,7,-7,7,-7
2,162,-1.366776276,1.367279059,0,7,-7,7,-7
2,163,-1.831568553,1.8450645,0,7,-7,7,-7
2,164,-2.949030379,1.633416662,0,7,-7,7,-7
2,165,-2.876876607,1.167139624,0,7,-7,7,-7
2,166,-1.046221477,2.955393365,0,7,-7,7,-7
2,167,-1.252777266,1.105341244,0,7,-7,7,-7
2,168,-2.461387087,1.18463235,0,7,-7,7,-7
2,169,-1.23860989,2.125169787,0,7,-7,7,-7
2,170,-1.867556682,0.2218705015,0,7,-7,7,-7
2,171,-1.98887576,-0.6409678457,0,7,-7,7,-7
2,172,-1.366776276,-0.6327209413,0,7,-7,7,-7
2,173,-1.831568553,-0.1549354998,0,7,-7,7,-7
2,174,-2.949030379,-0.3665833385,0,7,-7,7,-7
2,175,-2.876876607,-0.8328603758,0,7,-7,7,-7
2,176,-1.046221477,0.9553933648,0,7,-7,7,-7
2,177,-1.252777266,-0.8946587556,0,7,-7,7,-7
2,178,-2.461387087,-0.8153676505,0,7,-7,7,-7
2,179,-1.23860989,0.1251697866,0,7,-7,7,-7
2,180,-1.867556682,-1.778129499,0,7,-7,7,-7
2,181,-1.98887576,-2.640967846,0,7,-7,7,-7
2,182,-1.366776276,-2.632720941,0,7,-7,7,-7
2,183,-1.831568553,-2.1549355,0,7,-7,7,-7
2,184,-2.949030379,-2.366583338,0,7,-7,7,-7
2,185,-2.876876607,-2.832860376,0,7,-7,7,-7
2,186,-1.046221477,-1.044606635,0,7,-7,7,-7
2,187,-1.252777266,-2.894658756,0,7,-7,7,-7
2,188,-2.461387087,-2.81536765,0,7,-7,7,-7
2,189,-1.23860989,-1.874830213,0,7,-7,7,-7
2,190,-1.867556682,-3.778129499,0,7,-7,7,-7
2,191,-1.98887576,-4.640967846,0,7,-7,7,-7
2,192,-1.366776276,-4.632720941,0,7,-7,7,-7
2,193,-1.831568553,-4.1549355,0,7,-7,7,-7
2,194,-2.949030379,-4.366583338,0,7,-7,7,-7
2,195,-2.876876607,-4.832860376,0,7,-7,7,-7
2,196,-1.046221477,-3.044606635,0,7,-7,7,-7
2,197,-1.252777266,-4.894658756,0,7,-7,7,-7
2,198,-2.461387087,-4.81536765,0,7,-7,7,-7
2,199,-1.23860989,-3.874830213,0,7,-7,7,-7
2,200,-3.867556682,4.221870501,0,7,-7,7,-7
2,201,-3.98887576,3.359032154,0,7,-7,7,-7
2,202,-3.366776276,3.367279059,0,7,-7,7,-7
2,203,-3.831568553,3.8450645,0,7,-7,7,-7
2,204,-4.949030379,3.633416662,0,7,-7,7,-7
2,205,-4.876876607,3.167139624,0,7,-7,7,-7
2,206,-3.046221477,4.955393365,0,7,-7,7,-7
2,207,-3.252777266,3.105341244,0,7,-7,7,-7
2,208,-4.461387087,3.18463235,0,7,-7,7,-7
2,209,-3.23860989,4.125169787,0,7,-7,7,-7
2,210,-3.867556682,2.221870501,0,7,-7,7,-7
2,211,-3.98887576,1.359032154,0,7,-7,7,-7
2,212,-3.366776276,1.367279059,0,7,-7,7,-7
2,213,-3.831568553,1.8450645,0,7,-7,7,-7
2,214,-4.949030379,1.633416662,0,7,-7,7,-7
2,215,-4.876876607,1.167139624,0,7,-7,7,-7
2,216,-3.046221477,2.955393365,0,7,-7,7,-7
2,217,-3.252777266,1.105341244,0,7,-7,7,-7
2,218,-4.461387087,1.18463235,0,7,-7,7,-7
2,219,-3.23860989,2.125169787,0,7,-7,7,-7
2,220,-3.867556682,0.2218705015,0,7,-7,7,-7
2,221,-3.98887576,-0.6409678457,0,7,-7,7,-7
2,222,-3.366776276,-0.6327209413,0,7,-7,7,-7
2,223,-3.831568553,-0.1549354998,0,7,-7,7,-7
2,224,-4.949030379,-0.3665833385,0,7,-7,7,-7
2,225,-4.876876607,-0.8328603758,0,7,-7,7,-7
2,226,-3.046221477,0.9553933648,0,7,-7,7,-7
2,227,-3.252777266,-0.8946587556,0,7,-7,7,-7
2,228,-4.461387087,-0.8153676505,0,7,-7,7,-7
2,229,-3.23860989,0.1251697866,0,7,-7,7,-7
2,230,-3.867556682,-1.778129499,0,7,-7,7,-7
2,231,-3.98887576,-2.640967846,0,7,-7,7,-7
2,232,-3.366776276,-2.632720941,0,7,-7,7,-7
2,233,-3.831568553,-2.1549355,0,7,-7,7,-7
2,234,-4.949030379,-2.366583338,0,7,-7,7,-7
2,235,-4.876876607,-2.832860376,0,7,-7,7,-7
2,236,-3.046221477,-1.044606635,0,7,-7,7,-7
2,237,-3.252777266,-2.894658756,0,7,-7,7,-7
2,238,-4.461387087,-2.81536765,0,7,-7,7,-7
2,239,-3.23860989,-1.874830213,0,7,-7,7,-7
2,240,-3.867556682,-3.778129499,0,7,-7,7,-7
2,241,-3.98887576,-4.640967846,0,7,-7,7,-7
2,242,-3.366776276,-4.632720941,0,7,-7,7,-7
2,243,-3.831568553,-4.1549355,0,7,-7,7,-7
2,244,-4.949030379,-4.366583338,0,7,-7,7,-7
2,245,-4.876876607,-4.832860376,0,7,-7,7,-7
2,246,-3.046221477,-3.044606635,0,7,-7,7,-7
2,247,-3.252777266,-4.894658756,0,7,-7,7,-7
2,248,-4.461387087,-4.81536765,0,7,-7,7,-7
2,249,-3.23860989,-3.874830213,0,7,-7,7,-7
3,0,0.1329914384,0.2218762913,0,7,-7,7,-7
3,1,0.01084987313,-0.6411415118,0,7,-7,7,-7
3,2,0.6331248898,-0.6324970074,0,7,-7,7,-7
3,3,0.1678497283,-0.1544342668,0,7,-7,7,-7
3,4,-0.9488310688,-0.3659867066,0,7,-7,7,-7
3,5,-0.8764964887,-0.8329789356,0,7,-7,7,-7
3,6,0.9539088399,0.954911902,0,7,-7,7,-7
3,7,0.7468535425,-0.8951991327,0,7,-7,7,-7
3,8,-0.4609638265,-0.8153964053,0,7,-7,7,-7
3,9,0.7610330946,0.1251850185,0,7,-7,7,-7
3,10,0.1329914384,2.221876291,0,7,-7,7,-7
3,11,0.01084987313,1.358858488,0,7,-7,7,-7
3,12,0.6331248898,1.367502993,0,7,-7,7,-7
3,13,0.1678497283,1.845565733,0,7,-7,7,-7
3,14,-0.9488310688,1.634013293,0,7,-7,7,-7
3,15,-0.8764964887,1.167021064,0,7,-7,7,-7
3,16,0.9539088399,2.954911902,0,7,-7,7,-7
3,17,0.7468535425,1.104800867,0,7,-7,7,-7
3,18,-0.4609638265,1.184603595,0,7,-7,7,-7
3,19,0.7610330946,2.125185019,0,7,-7,7,-7
3,20,0.1329914384,4.221876291,0,7,-7,7,-7
3,21,0.01084987313,3.358858488,0,7,-7,7,-7
3,22,0.6331248898,3.367502993,0,7,-7,7,-7
3,23,0.1678497283,3.845565733,0,7,-7,7,-7
3,24,-0.9488310688,3.634013293,0,7,-7,7,-7
3,25,-0.8764964887,3.167021064,0,7,-7,7,-7
3,26,0.9539088399,4.954911902,0,7,-7,7,-7
3,27,0.7468535425,3.104800867,0,7,-7,7,-7
3,28,-0.4609638265,3.184603595,0,7,-7,7,-7
3,29,0.7610330946,4.125185019,0,7,-7,7,-7
3,30,2.132991438,-3.778123709,0,7,-7,7,-7
3,31,2.010849873,-4.641141512,0,7,-7,7,-7
3,32,2.63312489,-4.632497007,0,7,-7,7,-7
3,33,2.167849728,-4.154434267,0,7,-7,7,-7
3,34,1.051168931,-4.365986707,0,7,-7,7,-7
3,35,1.123503511,-4.832978936,0,7,-7,7,-7
3,36,2.95390884,-3.045088098,0,7,-7,7,-7
3,37,2.746853543,-4.895199133,0,7,-7,7,-7
3,38,1.539036173,-4.815396405,0,7,-7,7,-7
3,39,2.761033095,-3.874814981,0,7,-7,7,-7
3,40,2.132991438,-1.778123709,0,7,-7,7,-7
3,41,2.010849873,-2.641141512,0,7,-7,7,-7
3,42,2.63312489,-2.632497007,0,7,-7,7,-7
3,43,2.167849728,-2.154434267,0,7,-7,7,-7
3,44,1.051168931,-2.365986707,0,7,-7,7,-7
3,45,1.123503511,-2.832978936,0,7,-7,7,-7
3,46,2.95390884,-1.045088098,0,7,-7,7,-7
3,47,2.746853543,-2.895199133,0,7,-7,7,-7
3,48,1.539036173,-2.815396405,0,7,-7,7,-7
3,49,2.761033095,-1.874814981,0,7,-7,7,-7
3,50,2.132991438,0.2218762913,0,7,-7,7,-7
3,51,2.010849873,-0.6411415118,0,7,-7,7,-7
3,52,2.63312489,-0.6324970074,0,7,-7,7,-7
3,53,2.167849728,-0.1544342668,0,7,-7,7,-7
3,54,1.051168931,-0.3659867066,0,7,-7,7,-7
3,55,1.123503511,-0.8329789356,0,7,-7,7,-7
3,56,2.95390884,0.954911902,0,7,-7,7,-7
3,57,2.746853543,-0.8951991327,0,7,-7,7,-7
3,58,1.539036173,-0.8153964053,0,7,-7,7,-7
3,59,2.761033095,0.1251850185,0,7,-7,7,-7
3,60,2.132991438,2.221876291,0,7,-7,7,-7
3,61,2.010849873,1.358858488,0,7,-7,7,-7
3,62,2.63312489,1.367502993,0,7,-7,7,-7
3,63,2.167849728,1.845565733,0,7,-7,7,-7
3,64,1.051168931,1.634013293,0,7,-7,7,-7
3,65,1.123503511,1.167021064,0,7,-7,7,-7
3,66,2.95390884,2.954911902,0,7,-7,7,-7
3,67,2.746853543,1.104800867,0,7,-7,7,-7
3,68,1.539036173,1.184603595,0,7,-7,7,-7
3,69,2.761033095,2.125185019,0,7,-7,7,-7
3,70,2.132991438,4.221876291,0,7,-7,7,-7
3,71,2.010849873,3.358858488,0,7,-7,7,-7
3,72,2.63312489,3.367502993,0,7,-7,7,-7
3,73,2.167849728,3.845565733,0,7,-7,7,-7
3,74,1.051168931,3.634013293,0,7,-7,7,-7
3,75,1.123503511,3.167021064,0,7,-7,7,-7
3,76,2.95390884,4.954911902,0,7,-7,7,-7
3,77,2.746853543,3.104800867,0,7,-7,7,-7
3,78,1.539036173,3.184603595,0,7,-7,7,-7
3,79,2.761033095,4.125185019,0,7,-7,7,-7
3,80,4.132991438,-3.778123709,0,7,-7,7,-7
3,81,4.010849873,-4.641141512,0,7,-7,7,-7
3,82,4.63312489,-4.632497007,0,7,-7,7,-7
3,83,4.167849728,-4.154434267,0,7,-7,7,-7
3,84,3.051168931,-4.365986707,0,7,-7,7,-7
3,85,3.123503511,-4.832978936,0,7,-7,7,-7
3,86,4.95390884,-3.045088098,0,7,-7,7,-7
3,87,4.746853543,-4.895199133,0,7,-7,7,-7
3,88,3.539036173,-4.815396405,0,7,-7,7,-7
3,89,4.761033095,-3.874814981,0,7,-7,7,-7
3,90,4.132991438,-1.778123709,0,7,-7,7,-7
3,91,4.010849873,-2.641141512,0,7,-7,7,-7
3,92,4.63312489,-2.632497007,0,7,-7,7,-7
3,93,4.167849728,-2.154434267,0,7,-7,7,-7
3,94,3.051168931,-2.365986707,0,7,-7,7,-7
3,95,3.123503511,-2.832978936,0,7,-7,7,-7
3,96,4.95390884,-1.045088098,0,7,-7,7,-7
3,97,4.746853543,-2.895199133,0,7,-7,7,-7
3,98,3.539036173,-2.815396405,0,7,-7,7,-7
3,99,4.761033095,-1.874814981,0,7,-7,7,-7
3,100,4.132991438,0.2218762913,0,7,-7,7,-7
3,101,4.010849873,-0.6411415118,0,7,-7,7,-7
3,102,4.63312489,-0.6324970074,0,7,-7,7,-7
3,103,4.167849728,-0.1544342668,0,7,-7,7,-7
3,104,3.051168931,-0.3659867066,0,7,-7,7,-7
3,105,3.123503511,-0.8329789356,0,7,-7,7,-7
3,106,4.95390884,0.954911902,0,7,-7,7,-7
3,107,4.746853543,-0.8951991327,0,7,-7,7,-7
3,108,3.539036173,-0.8153964053,0,7,-7,7,-7
3,109,4.761033095,0.1251850185,0,7,-7,7,-7
3,110,4.132991438,2.221876291,0,7,-7,7,-7
3,111,4.010849873,1.358858488,0,7,-7,7,-7
3,112,4.63312489,1.367502993,0,7,-7,7,-7
3,113,4.167849728,1.845565733,0,7,-7,7,-7
3,114,3.051168931,1.634013293,0,7,-7,7,-7
3,115,3.123503511,1.167021064,0,7,-7,7,-7
3,116,4.95390884,2.954911902,0,7,-7,7,-7
3,117,4.746853543,1.104800867,0,7,-7,7,-7
3,118,3.539036173,1.184603595,0,7,-7,7,-7
3,119,4.761033095,2.125185019,0,7,-7,7,-7
3,120,4.132991438,4.221876291,0,7,-7,7,-7
3,121,4.010849873,3.358858488,0,7,-7,7,-7
3,122,4.63312489,3.367502993,0,7,-7,7,-7
3,123,4.167849728,3.845565733,0,7,-7,7,-7
3,124,3.051168931,3.634013293,0,7,-7,7,-7
3,125,3.123503511,3.167021064,0,7,-7,7,-7
3,126,4.95390884,4.954911902,0,7,-7,7,-7
3,127,4.746853543,3.104800867,0,7,-7,7,-7
3,128,3.539036173,3.184603595,0,7,-7,7,-7
3,129,4.761033095,4.125185019,0,7,-7,7,-7
3,130,0.1329914384,-1.778123709,0,7,-7,7,-7
3,131,0.01084987313,-2.641141512,0,7,-7,7,-7
3,132,0.6331248898,-2.632497007,0,7,-7,7,-7
3,133,0.1678497283,-2.154434267,0,7,-7,7,-7
3,134,-0.9488310688,-2.365986707,0,7,-7,7,-7
3,135,-0.8764964887,-2.832978936,0,7,-7,7,-7
3,136,0.9539088399,-1.045088098,0,7,-7,7,-7
3,137,0.7468535425,-2.895199133,0,7,-7,7,-7
3,138,-0.4609638265,-2.815396405,0,7,-7,7,-7
3,139,0.7610330946,-1.874814981,0,7,-7,7,-7
3,140,0.1329914384,-3.778123709,0,7,-7,7,-7
3,141,0.01084987313,-4.641141512,0,7,-7,7,-7
3,142,0.6331248898,-4.632497007,0,7,-7,7,-7
3,143,0.1678497283,-4.154434267,0,7,-7,7,-7
3,144,-0.9488310688,-4.365986707,0,7,-7,7,-7
3,145,-0.8764964887,-4.832978936,0,7,-7,7,-7
3,146,0.9539088399,-3.045088098,0,7,-7,7,-7
3,147,0.7468535425,-4.895199133,0,7,-7,7,-7
3,148,-0.4609638265,-4.815396405,0,7,-7,7,-7
3,149,0.7610330946,-3.874814981,0,7,-7,7,-7
3,150,-1.867008562,4.221876291,0,7,-7,7,-7
3,151,-1.989150127,3.358858488,0,7,-7,7,-7
3,152,-1.36687511,3.367502993,0,7,-7,7,-7
3,153,-1.832150272,3.845565733,0,7,-7,7,-7
3,154,-2.948831069,3.634013293,0,7,-7,7,-7
3,155,-2.876496489,3.167021064,0,7,-7,7,-7
3,156,-1.04609116,4.954911902,0,7,-7,7,-7
3,157,-1.253146457,3.104800867,0,7,-7,7,-7
3,158,-2.460963827,3.184603595,0,7,-7,7,-7
3,159,-1.238966905,4.125185019,0,7,-7,7,-7
3,160,-1.867008562,2.221876291,0,7,-7,7,-7
3,161,-1.989150127,1.358858488,0,7,-7,7,-7
3,162,-1.36687511,1.367502993,0,7,-7,7,-7
3,163,-1.832150272,1.845565733,0,7,-7,7,-7
3,164,-2.948831069,1.634013293,0,7,-7,7,-7
3,165,-2.876496489,1.167021064,0,7,-7,7,-7
3,166,-1.04609116,2.954911902,0,7,-7,7,-7
3,167,-1.253146457,1.104800867,0,7,-7,7,-7
3,168,-2.460963827,1.184603595,0,7,-7,7,-7
3,169,-1.238966905,2.125185019,0,7,-7,7,-7
3,170,-1.867008562,0.2218762913,0,7,-7,7,-7
3,171,-1.989150127,-0.6411415118,0,7,-7,7,-7
3,172,-1.36687511,-0.6324970074,0,7,-7,7,-7
3,173,-1.832150272,-0.1544342668,0,7,-7,7,-7
3,174,-2.948831069,-0.3659867066,0,7,-7,7,-7
3,175,-2.876496489,-0.8329789356,0,7,-7,7,-7
3,176,-1.04609116,0.954911902,0,7,-7,7,-7
3,177,-1.253146457,-0.8951991327,0,7,-7,7,-7
3,178,-2.460963827,-0.8153964053,0,7,-7,7,-7
3,179,-1.238966905,0.1251850185,0,7,-7,7,-7
3,180,-1.867008562,-1.778123709,0,7,-7,7,-7
3,181,-1.989150127,-2.641141512,0,7,-7,7,-7
3,182,-1.36687511,-2.632497007,0,7,-7,7,-7
3,183,-1.832150272,-2.154434267,0,7,-7,7,-7
3,184,-2.948831069,-2.365986707,0,7,-7,7,-7
3,185,-2.876496489,-2.832978936,0,7,-7,7,-7
3,186,-1.04609116,-1.045088098,0,7,-7,7,-7
3,187,-1.253146457,-2.895199133,0,7,-7,7,-7
3,188,-2.460963827,-2.815396405,0,7,-7,7,-7
3,189,-1.238966905,-1.874814981,0,7,-7,7,-7
3,190,-1.867008562,-3.778123709,0,7,-7,7,-7
3,191,-1.989150127,-4.641141512,0,7,-7,7,-7
3,192,-1.36687511,-4.632497007,0,7,-7,7,-7
3,193,-1.832150272,-4.154434267,0,7,-7,7,-7
3,194,-2.948831069,-4.365986707,0,7,-7,7,-7
3,195,-2.876496489,-4.832978936,0,7,-7,7,-7
3,196,-1.04609116,-3.045088098,0,7,-7,7,-7
3,197,-1.253146457,-4.895199133,0,7,-7,7,-7
3,198,-2.460963827,-4.815396405,0,7,-7,7,-7
