step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-3.843068693,0.3239158488,0,7,-7,7,-7
1,225,-4.693205104,-0.5989525559,0,7,-7,7,-7
1,226,-4.02290745,0.9855924051,0,7,-7,7,-7
1,227,-3.42501085,-0.7046001192,0,7,-7,7,-7
1,228,-4.836387401,-0.5357765086,0,7,-7,7,-7
1,229,-4.376294448,-0.6450431049,0,7,-7,7,-7
1,230,-4.702208911,-1.51971826,0,7,-7,7,-7
1,231,-3.938103262,-2.240088967,0,7,-7,7,-7
1,232,-3.689472746,-2.218724219,0,7,-7,7,-7
1,233,-3.611930987,-2.25986949,0,7,-7,7,-7
1,234,-3.843068693,-1.676084151,0,7,-7,7,-7
1,235,-4.693205104,-2.598952556,0,7,-7,7,-7
1,236,-4.02290745,-1.014407595,0,7,-7,7,-7
1,237,-3.42501085,-2.704600119,0,7,-7,7,-7
1,238,-4.836387401,-2.535776509,0,7,-7,7,-7
1,239,-4.376294448,-2.645043105,0,7,-7,7,-7
1,240,-4.702208911,-3.51971826,0,7,-7,7,-7
1,241,-3.938103262,-4.240088967,0,7,-7,7,-7
1,242,-3.689472746,-4.218724219,0,7,-7,7,-7
1,243,-3.611930987,-4.25986949,0,7,-7,7,-7
1,244,-3.843068693,-3.676084151,0,7,-7,7,-7
1,245,-4.693205104,-4.598952556,0,7,-7,7,-7
1,246,-4.02290745,-3.014407595,0,7,-7,7,-7
1,247,-3.42501085,-4.704600119,0,7,-7,7,-7
1,248,-4.836387401,-4.535776509,0,7,-7,7,-7
1,249,-4.376294448,-4.645043105,0,7,-7,7,-7
2,0,-0.7020420142,0.4803244465,0,7,-7,7,-7
2,1,0.06145619256,-0.2398166423,0,7,-7,7,-7
2,2,0.3107915107,-0.2181523224,0,7,-7,7,-7
2,3,0.3885006215,-0.2602604151,0,7,-7,7,-7
2,4,0.1566866486,0.3242614442,0,7,-7,7,-7
2,5,-0.6933733592,-0.5991073985,0,7,-7,7,-7
2,6,-0.02287838564,0.9851971854,0,7,-7,7,-7
2,7,0.5750835413,-0.7049857852,0,7,-7,7,-7
2,8,-0.836677678,-0.5354576657,0,7,-7,7,-7
2,9,-0.3761369297,-0.6452678178,0,7,-7,7,-7
2,10,-0.7020420142,2.480324446,0,7,-7,7,-7
2,11,0.06145619256,1.760183358,0,7,-7,7,-7
2,12,0.3107915107,1.781847678,0,7,-7,7,-7
2,13,0.3885006215,1.739739585,0,7,-7,7,-7
2,14,0.1566866486,2.324261444,0,7,-7,7,-7
2,15,-0.6933733592,1.400892601,0,7,-7,7,-7
2,16,-0.02287838564,2.985197185,0,7,-7,7,-7
2,17,0.5750835413,1.295014215,0,7,-7,7,-7
2,18,-0.836677678,1.464542334,0,7,-7,7,-7
2,19,-0.3761369297,1.354732182,0,7,-7,7,-7
2,20,-0.7020420142,4.480324446,0,7,-7,7,-7
2,21,0.06145619256,3.760183358,0,7,-7,7,-7
2,22,0.3107915107,3.781847678,0,7,-7,7,-7
2,23,0.3885006215,3.739739585,0,7,-7,7,-7
2,24,0.1566866486,4.324261444,0,7,-7,7,-7
2,25,-0.6933733592,3.400892601,0,7,-7,7,-7
2,26,-0.02287838564,4.985197185,0,7,-7,7,-7
2,27,0.5750835413,3.295014215,0,7,-7,7,-7
2,28,-0.836677678,3.464542334,0,7,-7,7,-7
2,29,-0.3761369297,3.354732182,0,7,-7,7,-7
2,30,1.297957986,-3.519675554,0,7,-7,7,-7
2,31,2.061456193,-4.239816642,0,7,-7,7,-7
2,32,2.310791511,-4.218152322,0,7,-7,7,-7
2,33,2.388500622,-4.260260415,0,7,-7,7,-7
2,34,2.156686649,-3.675738556,0,7,-7,7,-7
2,35,1.306626641,-4.599107399,0,7,-7,7,-7
2,36,1.977121614,-3.014802815,0,7,-7,7,-7
2,37,2.575083541,-4.704985785,0,7,-7,7,-7
2,38,1.163322322,-4.535457666,0,7,-7,7,-7
2,39,1.62386307,-4.645267818,0,7,-7,7,-7
2,40,1.297957986,-1.519675554,0,7,-7,7,-7
2,41,2.061456193,-2.239816642,0,7,-7,7,-7
2,42,2.310791511,-2.218152322,0,7,-7,7,-7
2,43,2.388500622,-2.260260415,0,7,-7,7,-7
2,44,2.156686649,-1.675738556,0,7,-7,7,-7
2,45,1.306626641,-2.599107399,0,7,-7,7,-7
2,46,1.977121614,-1.014802815,0,7,-7,7,-7
2,47,2.575083541,-2.704985785,0,7,-7,7,-7
2,48,1.163322322,-2.535457666,0,7,-7,7,-7
2,49,1.62386307,-2.645267818,0,7,-7,7,-7
2,50,1.297957986,0.4803244465,0,7,-7,7,-7
2,51,2.061456193,-0.2398166423,0,7,-7,7,-7
2,52,2.310791511,-0.2181523224,0,7,-7,7,-7
2,53,2.388500622,-0.2602604151,0,7,-7,7,-7
2,54,2.156686649,0.3242614442,0,7,-7,7,-7
2,55,1.306626641,-0.5991073985,0,7,-7,7,-7
2,56,1.977121614,0.9851971854,0,7,-7,7,-7
2,57,2.575083541,-0.7049857852,0,7,-7,7,-7
2,58,1.163322322,-0.5354576657,0,7,-7,7,-7
2,59,1.62386307,-0.6452678178,0,7,-7,7,-7
2,60,1.297957986,2.480324446,0,7,-7,7,-7
2,61,2.061456193,1.760183358,0,7,-7,7,-7
2,62,2.310791511,1.781847678,0,7,-7,7,-7
2,63,2.388500622,1.739739585,0,7,-7,7,-7
2,64,2.156686649,2.324261444,0,7,-7,7,-7
2,65,1.306626641,1.400892601,0,7,-7,7,-7
2,66,1.977121614,2.985197185,0,7,-7,7,-7
2,67,2.575083541,1.295014215,0,7,-7,7,-7
2,68,1.163322322,1.464542334,0,7,-7,7,-7
2,69,1.62386307,1.354732182,0,7,-7,7,-7
2,70,1.297957986,4.480324446,0,7,-7,7,-7
2,71,2.061456193,3.760183358,0,7,-7,7,-7
2,72,2.310791511,3.781847678,0,7,-7,7,-7
2,73,2.388500622,3.739739585,0,7,-7,7,-7
2,74,2.156686649,4.324261444,0,7,-7,7,-7
2,75,1.306626641,3.400892601,0,7,-7,7,-7
2,76,1.977121614,4.985197185,0,7,-7,7,-7
2,77,2.575083541,3.295014215,0,7,-7,7,-7
2,78,1.163322322,3.464542334,0,7,-7,7,-7
2,79,1.62386307,3.354732182,0,7,-7,7,-7
2,80,3.297957986,-3.519675554,0,7,-7,7,-7
2,81,4.061456193,-4.239816642,0,7,-7,7,-7
2,82,4.310791511,-4.218152322,0,7,-7,7,-7
2,83,4.388500622,-4.260260415,0,7,-7,7,-7
2,84,4.156686649,-3.675738556,0,7,-7,7,-7
2,85,3.306626641,-4.599107399,0,7,-7,7,-7
2,86,3.977121614,-3.014802815,0,7,-7,7,-7
2,87,4.575083541,-4.704985785,0,7,-7,7,-7
2,88,3.163322322,-4.535457666,0,7,-7,7,-7
2,89,3.62386307,-4.645267818,0,7,-7,7,-7
2,90,3.297957986,-1.519675554,0,7,-7,7,-7
2,91,4.061456193,-2.239816642,0,7,-7,7,-7
2,92,4.310791511,-2.218152322,0,7,-7,7,-7
2,93,4.388500622,-2.260260415,0,7,-7,7,-7
2,94,4.156686649,-1.675738556,0,7,-7,7,-7
2,95,3.306626641,-2.599107399,0,7,-7,7,-7
2,96,3.977121614,-1.014802815,0,7,-7,7,-7
2,97,4.575083541,-2.704985785,0,7,-7,7,-7
2,98,3.163322322,-2.535457666,0,7,-7,7,-7
2,99,3.62386307,-2.645267818,0,7,-7,7,-7
2,100,3.297957986,0.4803244465,0,7,-7,7,-7
2,101,4.061456193,-0.2398166423,0,7,-7,7,-7
2,102,4.310791511,-0.2181523224,0,7,-7,7,-7
2,103,4.388500622,-0.2602604151,0,7,-7,7,-7
2,104,4.156686649,0.3242614442,0,7,-7,7,-7
2,105,3.306626641,-0.5991073985,0,7,-7,7,-7
2,106,3.977121614,0.9851971854,0,7,-7,7,-7
2,107,4.575083541,-0.7049857852,0,7,-7,7,-7
2,108,3.163322322,-0.5354576657,0,7,-7,7,-7
2,109,3.62386307,-0.6452678178,0,7,-7,7,-7
2,110,3.297957986,2.480324446,0,7,-7,7,-7
2,111,4.061456193,1.760183358,0,7,-7,7,-7
2,112,4.310791511,1.781847678,0,7,-7,7,-7
2,113,4.388500622,1.739739585,0,7,-7,7,-7
2,114,4.156686649,2.324261444,0,7,-7,7,-7
2,115,3.306626641,1.400892601,0,7,-7,7,-7
2,116,3.977121614,2.985197185,0,7,-7,7,-7
2,117,4.575083541,1.295014215,0,7,-7,7,-7
2,118,3.163322322,1.464542334,0,7,-7,7,-7
2,119,3.62386307,1.354732182,0,7,-7,7,-7
2,120,3.297957986,4.480324446,0,7,-7,7,-7
2,121,4.061456193,3.760183358,0,7,-7,7,-7
2,122,4.310791511,3.781847678,0,7,-7,7,-7
2,123,4.388500622,3.739739585,0,7,-7,7,-7
2,124,4.156686649,4.324261444,0,7,-7,7,-7
2,125,3.306626641,3.400892601,0,7,-7,7,-7
2,126,3.977121614,4.985197185,0,7,-7,7,-7
2,127,4.575083541,3.295014215,0,7,-7,7,-7
2,128,3.163322322,3.464542334,0,7,-7,7,-7
2,129,3.62386307,3.354732182,0,7,-7,7,-7
2,130,-0.7020420142,-1.519675554,0,7,-7,7,-7
2,131,0.06145619256,-2.239816642,0,7,-7,7,-7
2,132,0.3107915107,-2.218152322,0,7,-7,7,-7
2,133,0.3885006215,-2.260260415,0,7,-7,7,-7
2,134,0.1566866486,-1.675738556,0,7,-7,7,-7
2,135,-0.6933733592,-2.599107399,0,7,-7,7,-7
2,136,-0.02287838564,-1.014802815,0,7,-7,7,-7
2,137,0.5750835413,-2.704985785,0,7,-7,7,-7
2,138,-0.836677678,-2.535457666,0,7,-7,7,-7
2,139,-0.3761369297,-2.645267818,0,7,-7,7,-7
2,140,-0.7020420142,-3.519675554,0,7,-7,7,-7
2,141,0.06145619256,-4.239816642,0,7,-7,7,-7
2,142,0.3107915107,-4.218152322,0,7,-7,7,-7
2,143,0.3885006215,-4.260260415,0,7,-7,7,-7
2,144,0.1566866486,-3.675738556,0,7,-7,7,-7
2,145,-0.6933733592,-4.599107399,0,7,-7,7,-7
2,146,-0.02287838564,-3.014802815,0,7,-7,7,-7
2,147,0.5750835413,-4.704985785,0,7,-7,7,-7
2,148,-0.836677678,-4.535457666,0,7,-7,7,-7
2,149,-0.3761369297,-4.645267818,0,7,-7,7,-7
2,150,-2.702042014,4.480324446,0,7,-7,7,-7
2,151,-1.938543807,3.760183358,0,7,-7,7,-7
2,152,-1.689208489,3.781847678,0,7,-7,7,-7
2,153,-1.611499378,3.739739585,0,7,-7,7,-7
2,154,-1.843313351,4.324261444,0,7,-7,7,-7
2,155,-2.693373359,3.400892601,0,7,-7,7,-7
2,156,-2.022878386,4.985197185,0,7,-7,7,-7
2,157,-1.424916459,3.295014215,0,7,-7,7,-7
2,158,-2.836677678,3.464542334,0,7,-7,7,-7
2,159,-2.37613693,3.354732182,0,7,-7,7,-7
2,160,-2.702042014,2.480324446,0,7,-7,7,-7
2,161,-1.938543807,1.760183358,0,7,-7,7,-7
2,162,-1.689208489,1.781847678,0,7,-7,7,-7
2,163,-1.611499378,1.739739585,0,7,-7,7,-7
2,164,-1.843313351,2.324261444,0,7,-7,7,-7
2,165,-2.693373359,1.400892601,0,7,-7,7,-7
2,166,-2.022878386,2.985197185,0,7,-7,7,-7
2,167,-1.424916459,1.295014215,0,7,-7,7,-7
2,168,-2.836677678,1.464542334,0,7,-7,7,-7
2,169,-2.37613693,1.354732182,0,7,-7,7,-7
2,170,-2.702042014,0.4803244465,0,7,-7,7,-7
2,171,-1.938543807,-0.2398166423,0,7,-7,7,-7
2,172,-1.689208489,-0.2181523224,0,7,-7,7,-7
2,173,-1.611499378,-0.2602604151,0,7,-7,7,-7
2,174,-1.843313351,0.3242614442,0,7,-7,7,-7
2,175,-2.693373359,-0.5991073985,0,7,-7,7,-7
2,176,-2.022878386,0.9851971854,0,7,-7,7,-7
2,177,-1.424916459,-0.7049857852,0,7,-7,7,-7
2,178,-2.836677678,-0.5354576657,0,7,-7,7,-7
2,179,-2.37613693,-0.6452678178,0,7,-7,7,-7
2,180,-2.702042014,-1.519675554,0,7,-7,7,-7
2,181,-1.938543807,-2.239816642,0,7,-7,7,-7
2,182,-1.689208489,-2.218152322,0,7,-7,7,-7
2,183,-1.611499378,-2.260260415,0,7,-7,7,-7
2,184,-1.843313351,-1.675738556,0,7,-7,7,-7
2,185,-2.693373359,-2.599107399,0,7,-7,7,-7
2,186,-2.022878386,-1.014802815,0,7,-7,7,-7
2,187,-1.424916459,-2.704985785,0,7,-7,7,-7
2,188,-2.836677678,-2.535457666,0,7,-7,7,-7
2,189,-2.37613693,-2.645267818,0,7,-7,7,-7
2,190,-2.702042014,-3.519675554,0,7,-7,7,-7
2,191,-1.938543807,-4.239816642,0,7,-7,7,-7
2,192,-1.689208489,-4.218152322,0,7,-7,7,-7
2,193,-1.611499378,-4.260260415,0,7,-7,7,-7
2,194,-1.843313351,-3.675738556,0,7,-7,7,-7
2,195,-2.693373359,-4.599107399,0,7,-7,7,-7
2,196,-2.022878386,-3.014802815,0,7,-7,7,-7
2,197,-1.424916459,-4.704985785,0,7,-7,7,-7
2,198,-2.836677678,-4.535457666,0,7,-7,7,-7
2,199,-2.37613693,-4.645267818,0,7,-7,7,-7
2,200,-4.702042014,4.480324446,0,7,-7,7,-7
2,201,-3.938543807,3.760183358,0,7,-7,7,-7
2,202,-3.689208489,3.781847678,0,7,-7,7,-7
2,203,-3.611499378,3.739739585,0,7,-7,7,-7
2,204,-3.843313351,4.324261444,0,7,-7,7,-7
2,205,-4.693373359,3.400892601,0,7,-7,7,-7
2,206,-4.022878386,4.985197185,0,7,-7,7,-7
2,207,-3.424916459,3.295014215,0,7,-7,7,-7
2,208,-4.836677678,3.464542334,0,7,-7,7,-7
2,209,-4.37613693,3.354732182,0,7,-7,7,-7
2,210,-4.702042014,2.480324446,0,7,-7,7,-7
2,211,-3.938543807,1.760183358,0,7,-7,7,-7
2,212,-3.689208489,1.781847678,0,7,-7,7,-7
2,213,-3.611499378,1.739739585,0,7,-7,7,-7
2,214,-3.843313351,2.324261444,0,7,-7,7,-7
2,215,-4.693373359,1.400892601,0,7,-7,7,-7
2,216,-4.022878386,2.985197185,0,7,-7,7,-7
2,217,-3.424916459,1.295014215,0,7,-7,7,-7
2,218,-4.836677678,1.464542334,0,7,-7,7,-7
2,219,-4.37613693,1.354732182,0,7,-7,7,-7
2,220,-4.702042014,0.4803244465,0,7,-7,7,-7
2,221,-3.938543807,-0.2398166423,0,7,-7,7,-7
2,222,-3.689208489,-0.2181523224,0,7,-7,7,-7
2,223,-3.611499378,-0.2602604151,0,7,-7,7,-7
2,224,-3.843313351,0.3242614442,0,7,-7,7,-7
2,225,-4.693373359,-0.5991073985,0,7,-7,7,-7
2,226,-4.022878386,0.9851971854,0,7,-7,7,-7
2,227,-3.424916459,-0.7049857852,0,7,-7,7,-7
2,228,-4.836677678,-0.5354576657,0,7,-7,7,-7
2,229,-4.37613693,-0.6452678178,0,7,-7,7,-7
2,230,-4.702042014,-1.519675554,0,7,-7,7,-7
2,231,-3.938543807,-2.239816642,0,7,-7,7,-7
2,232,-3.689208489,-2.218152322,0,7,-7,7,-7
2,233,-3.611499378,-2.260260415,0,7,-7,7,-7
2,234,-3.843313351,-1.675738556,0,7,-7,7,-7
2,235,-4.693373359,-2.599107399,0,7,-7,7,-7
2,236,-4.022878386,-1.014802815,0,7,-7,7,-7
2,237,-3.424916459,-2.704985785,0,7,-7,7,-7
2,238,-4.836677678,-2.535457666,0,7,-7,7,-7
2,239,-4.37613693,-2.645267818,0,7,-7,7,-7
2,240,-4.702042014,-3.519675554,0,7,-7,7,-7
2,241,-3.938543807,-4.239816642,0,7,-7,7,-7
2,242,-3.689208489,-4.218152322,0,7,-7,7,-7
2,243,-3.611499378,-4.260260415,0,7,-7,7,-7
2,244,-3.843313351,-3.675738556,0,7,-7,7,-7
2,245,-4.693373359,-4.599107399,0,7,-7,7,-7
2,246,-4.022878386,-3.014802815,0,7,-7,7,-7
2,247,-3.424916459,-4.704985785,0,7,-7,7,-7
2,248,-4.836677678,-4.535457666,0,7,-7,7,-7
2,249,-4.37613693,-4.645267818,0,7,-7,7,-7
3,0,-0.7018190158,0.4803810205,0,7,-7,7,-7
3,1,0.06087192958,-0.2394557817,0,7,-7,7,-7
3,2,0.3111557444,-0.2173726676,0,7,-7,7,-7
3,3,0.3890621126,-0.2607968974,0,7,-7,7,-7
3,4,0.1563581233,0.3247219117,0,7,-7,7,-7
3,5,-0.6935987357,-0.599316286,0,7,-7,7,-7
3,6,-0.02283973551,0.9846707694,0,7,-7,7,-7
3,7,0.5752098768,-0.7054999142,0,7,-7,7,-7
3,8,-0.8370629678,-0.5350303213,0,7,-7,7,-7
3,9,-0.3759271839,-0.6455668044,0,7,-7,7,-7
3,10,-0.7018190158,2.48038102,0,7,-7,7,-7
3,11,0.06087192958,1.760544218,0,7,-7,7,-7
3,12,0.3111557444,1.782627332,0,7,-7,7,-7
3,13,0.3890621126,1.739203103,0,7,-7,7,-7
3,14,0.1563581233,2.324721912,0,7,-7,7,-7
3,15,-0.6935987357,1.400683714,0,7,-7,7,-7
3,16,-0.02283973551,2.984670769,0,7,-7,7,-7
3,17,0.5752098768,1.294500086,0,7,-7,7,-7
3,18,-0.8370629678,1.464969679,0,7,-7,7,-7
3,19,-0.3759271839,1.354433196,0,7,-7,7,-7
3,20,-0.7018190158,4.48038102,0,7,-7,7,-7
3,21,0.06087192958,3.760544218,0,7,-7,7,-7
3,22,0.3111557444,3.782627332,0,7,-7,7,-7
3,23,0.3890621126,3.739203103,0,7,-7,7,-7
3,24,0.1563581233,4.324721912,0,7,-7,7,-7
3,25,-0.6935987357,3.400683714,0,7,-7,7,-7
3,26,-0.02283973551,4.984670769,0,7,-7,7,-7
3,27,0.5752098768,3.294500086,0,7,-7,7,-7
3,28,-0.8370629678,3.464969679,0,7,-7,7,-7
3,29,-0.3759271839,3.354433196,0,7,-7,7,-7
3,30,1.298180984,-3.51961898,0,7,-7,7,-7
3,31,2.06087193,-4.239455782,0,7,-7,7,-7
3,32,2.311155744,-4.217372668,0,7,-7,7,-7
3,33,2.389062113,-4.260796897,0,7,-7,7,-7
3,34,2.156358123,-3.675278088,0,7,-7,7,-7
3,35,1.306401264,-4.599316286,0,7,-7,7,-7
3,36,1.977160264,-3.015329231,0,7,-7,7,-7
3,37,2.575209877,-4.705499914,0,7,-7,7,-7
3,38,1.162937032,-4.535030321,0,7,-7,7,-7
3,39,1.624072816,-4.645566804,0,7,-7,7,-7
3,40,1.298180984,-1.51961898,0,7,-7,7,-7
3,41,2.06087193,-2.239455782,0,7,-7,7,-7
3,42,2.311155744,-2.217372668,0,7,-7,7,-7
3,43,2.389062113,-2.260796897,0,7,-7,7,-7
3,44,2.156358123,-1.675278088,0,7,-7,7,-7
3,45,1.306401264,-2.599316286,0,7,-7,7,-7
3,46,1.977160264,-1.015329231,0,7,-7,7,-7
3,47,2.575209877,-2.705499914,0,7,-7,7,-7
3,48,1.162937032,-2.535030321,0,7,-7,7,-7
3,49,1.624072816,-2.645566804,0,7,-7,7,-7
3,50,1.298180984,0.4803810205,0,7,-7,7,-7
3,51,2.06087193,-0.2394557817,0,7,-7,7,-7
3,52,2.311155744,-0.2173726676,0,7,-7,7,-7
3,53,2.389062113,-0.2607968974,0,7,-7,7,-7
3,54,2.156358123,0.3247219117,0,7,-7,7,-7
3,55,1.306401264,-0.599316286,0,7,-7,7,-7
3,56,1.977160264,0.9846707694,0,7,-7,7,-7
3,57,2.575209877,-0.7054999142,0,7,-7,7,-7
3,58,1.162937032,-0.5350303213,0,7,-7,7,-7
3,59,1.624072816,-0.6455668044,0,7,-7,7,-7
3,60,1.298180984,2.48038102,0,7,-7,7,-7
3,61,2.06087193,1.760544218,0,7,-7,7,-7
3,62,2.311155744,1.782627332,0,7,-7,7,-7
3,63,2.389062113,1.739203103,0,7,-7,7,-7
3,64,2.156358123,2.324721912,0,7,-7,7,-7
3,65,1.306401264,1.400683714,0,7,-7,7,-7
3,66,1.977160264,2.984670769,0,7,-7,7,-7
3,67,2.575209877,1.294500086,0,7,-7,7,-7
3,68,1.162937032,1.464969679,0,7,-7,7,-7
3,69,1.624072816,1.354433196,0,7,-7,7,-7
3,70,1.298180984,4.48038102,0,7,-7,7,-7
3,71,2.06087193,3.760544218,0,7,-7,7,-7
3,72,2.311155744,3.782627332,0,7,-7,7,-7
3,73,2.389062113,3.739203103,0,7,-7,7,-7
3,74,2.156358123,4.324721912,0,7,-7,7,-7
3,75,1.306401264,3.400683714,0,7,-7,7,-7
3,76,1.977160264,4.984670769,0,7,-7,7,-7
3,77,2.575209877,3.294500086,0,7,-7,7,-7
3,78,1.162937032,3.464969679,0,7,-7,7,-7
3,79,1.624072816,3.354433196,0,7,-7,7,-7
3,80,3.298180984,-3.51961898,0,7,-7,7,-7
3,81,4.06087193,-4.239455782,0,7,-7,7,-7
3,82,4.311155744,-4.217372668,0,7,-7,7,-7
3,83,4.389062113,-4.260796897,0,7,-7,7,-7
3,84,4.156358123,-3.675278088,0,7,-7,7,-7
3,85,3.306401264,-4.599316286,0,7,-7,7,-7
3,86,3.977160264,-3.015329231,0,7,-7,7,-7
3,87,4.575209877,-4.705499914,0,7,-7,7,-7
3,88,3.162937032,-4.535030321,0,7,-7,7,-7
3,89,3.624072816,-4.645566804,0,7,-7,7,-7
3,90,3.298180984,-1.51961898,0,7,-7,7,-7
3,91,4.06087193,-2.239455782,0,7,-7,7,-7
3,92,4.311155744,-2.217372668,0,7,-7,7,-7
3,93,4.389062113,-2.260796897,0,7,-7,7,-7
3,94,4.156358123,-1.675278088,0,7,-7,7,-7
3,95,3.306401264,-2.599316286,0,7,-7,7,-7
3,96,3.977160264,-1.015329231,0,7,-7,7,-7
3,97,4.575209877,-2.705499914,0,7,-7,7,-7
3,98,3.162937032,-2.535030321,0,7,-7,7,-7
3,99,3.624072816,-2.645566804,0,7,-7,7,-7
3,100,3.298180984,0.4803810205,0,7,-7,7,-7
3,101,4.06087193,-0.2394557817,0,7,-7,7,-7
3,102,4.311155744,-0.2173726676,0,7,-7,7,-7
3,103,4.389062113,-0.2607968974,0,7,-7,7,-7
3,104,4.156358123,0.3247219117,0,7,-7,7,-7
3,105,3.306401264,-0.599316286,0,7,-7,7,-7
3,106,3.977160264,0.9846707694,0,7,-7,7,-7
3,107,4.575209877,-0.7054999142,0,7,-7,7,-7
3,108,3.162937032,-0.5350303213,0,7,-7,7,-7
3,109,3.624072816,-0.6455668044,0,7,-7,7,-7
3,110,3.298180984,2.48038102,0,7,-7,7,-7
3,111,4.06087193,1.760544218,0,7,-7,7,-7
3,112,4.311155744,1.782627332,0,7,-7,7,-7
3,113,4.389062113,1.739203103,0,7,-7,7,-7
3,114,4.156358123,2.324721912,0,7,-7,7,-7
3,115,3.306401264,1.400683714,0,7,-7,7,-7
3,116,3.977160264,2.984670769,0,7,-7,7,-7
3,117,4.575209877,1.294500086,0,7,-7,7,-7
3,118,3.162937032,1.464969679,0,7,-7,7,-7
3,119,3.624072816,1.354433196,0,7,-7,7,-7
3,120,3.298180984,4.48038102,0,7,-7,7,-7
3,121,4.06087193,3.760544218,0,7,-7,7,-7
3,122,4.311155744,3.782627332,0,7,-7,7,-7
3,123,4.389062113,3.739203103,0,7,-7,7,-7
3,124,4.156358123,4.324721912,0,7,-7,7,-7
3,125,3.306401264,3.400683714,0,7,-7,7,-7
3,126,3.977160264,4.984670769,0,7,-7,7,-7
3,127,4.575209877,3.294500086,0,7,-7,7,-7
3,128,3.162937032,3.464969679,0,7,-7,7,-7
3,129,3.624072816,3.354433196,0,7,-7,7,-7
3,130,-0.7018190158,-1.51961898,0,7,-7,7,-7
3,131,0.06087192958,-2.239455782,0,7,-7,7,-7
3,132,0.3111557444,-2.217372668,0,7,-7,7,-7
3,133,0.3890621126,-2.260796897,0,7,-7,7,-7
3,134,0.1563581233,-1.675278088,0,7,-7,7,-7
3,135,-0.6935987357,-2.599316286,0,7,-7,7,-7
3,136,-0.02283973551,-1.015329231,0,7,-7,7,-7
3,137,0.5752098768,-2.705499914,0,7,-7,7,-7
3,138,-0.8370629678,-2.535030321,0,7,-7,7,-7
3,139,-0.3759271839,-2.645566804,0,7,-7,7,-7
3,140,-0.7018190158,-3.51961898,0,7,-7,7,-7
3,141,0.06087192958,-4.239455782,0,7,-7,7,-7
3,142,0.3111557444,-4.217372668,0,7,-7,7,-7
3,143,0.3890621126,-4.260796897,0,7,-7,7,-7
3,144,0.1563581233,-3.675278088,0,7,-7,7,-7
3,145,-0.6935987357,-4.599316286,0,7,-7,7,-7
3,146,-0.02283973551,-3.015329231,0,7,-7,7,-7
3,147,0.5752098768,-4.705499914,0,7,-7,7,-7
3,148,-0.8370629678,-4.535030321,0,7,-7,7,-7
3,149,-0.3759271839,-4.645566804,0,7,-7,7,-7
3,150,-2.701819016,4.48038102,0,7,-7,7,-7
3,151,-1.93912807,3.760544218,0,7,-7,7,-7
3,152,-1.688844256,3.782627332,0,7,-7,7,-7
3,153,-1.610937887,3.739203103,0,7,-7,7,-7
3,154,-1.843641877,4.324721912,0,7,-7,7,-7
3,155,-2.693598736,3.400683714,0,7,-7,7,-7
3,156,-2.022839736,4.984670769,0,7,-7,7,-7
3,157,-1.424790123,3.294500086,0,7,-7,7,-7
3,158,-2.837062968,3.464969679,0,7,-7,7,-7
3,159,-2.375927184,3.354433196,0,7,-7,7,-7
3,160,-2.701819016,2.48038102,0,7,-7,7,-7
3,161,-1.93912807,1.760544218,0,7,-7,7,-7
3,162,-1.688844256,1.782627332,0,7,-7,7,-7
3,163,-1.610937887,1.739203103,0,7,-7,7,-7
3,164,-1.843641877,2.324721912,0,7,-7,7,-7
3,165,-2.693598736,1.400683714,0,7,-7,7,-7
3,166,-2.022839736,2.984670769,0,7,-7,7,-7
3,167,-1.424790123,1.294500086,0,7,-7,7,-7
3,168,-2.837062968,1.464969679,0,7,-7,7,-7
3,169,-2.375927184,1.354433196,0,7,-7,7,-7
3,170,-2.701819016,0.4803810205,0,7,-7,7,-7
3,171,-1.93912807,-0.2394557817,0,7,-7,7,-7
3,172,-1.688844256,-0.2173726676,0,7,-7,7,-7
3,173,-1.610937887,-0.2607968974,0,7,-7,7,-7
3,174,-1.843641877,0.3247219117,0,7,-7,7,-7
3,175,-2.693598736,-0.599316286,0,7,-7,7,-7
3,176,-2.022839736,0.9846707694,0,7,-7,7,-7
3,177,-1.424790123,-0.7054999142,0,7,-7,7,-7
3,178,-2.837062968,-0.5350303213,0,7,-7,7,-7
3,179,-2.375927184,-0.6455668044,0,7,-7,7,-7
3,180,-2.701819016,-1.51961898,0,7,-7,7,-7
3,181,-1.93912807,-2.239455782,0,7,-7,7,-7
3,182,-1.688844256,-2.217372668,0,7,-7,7,-7
3,183,-1.610937887,-2.260796897,0,7,-7,7,-7
3,184,-1.843641877,-1.675278088,0,7,-7,7,-7
3,185,-2.693598736,-2.599316286,0,7,-7,7,-7
3,186,-2.022839736,-1.015329231,0,7,-7,7,-7
3,187,-1.424790123,-2.705499914,0,7,-7,7,-7
3,188,-2.837062968,-2.535030321,0,7,-7,7,-7
3,189,-2.375927184,-2.645566804,0,7,-7,7,-7
3,190,-2.701819016,-3.51961898,0,7,-7,7,-7
3,191,-1.93912807,-4.239455782,0,7,-7,7,-7
3,192,-1.688844256,-4.217372668,0,7,-7,7,-7
3,193,-1.610937887,-4.260796897,0,7,-7,7,-7
3,194,-1.843641877,-3.675278088,0,7,-7,7,-7
3,195,-2.693598736,-4.599316286,0,7,-7,7,-7
3,196,-2.022839736,-3.015329231,0,7,-7,7,-7
3,197,-1.424790123,-4.705499914,0,7,-7,7,-7
