step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
146,134,0.8951455505,-1.231178417,0,7,-7,7,-7
146,135,-0.6694344349,-2.648040842,0,7,-7,7,-7
146,136,0.009952191589,-2.480175246,0,7,-7,7,-7
146,137,0.2069259075,-1.130804549,0,7,-7,7,-7
146,138,1.449492281,-1.429334911,0,7,-7,7,-7
146,139,1.105852676,-2.497319519,0,7,-7,7,-7
146,140,-0.1986625255,-4.20937251,0,7,-7,7,-7
146,141,-0.2306014471,-3.717989208,0,7,-7,7,-7
146,142,0.2394059935,-4.991056291,0,7,-7,7,-7
146,143,0.6880193016,-4.122240717,0,7,-7,7,-7
146,144,0.8951455505,-3.231178417,0,7,-7,7,-7
146,145,-0.6694344349,-4.648040842,0,7,-7,7,-7
146,146,0.009952191589,-4.480175246,0,7,-7,7,-7
146,147,0.2069259075,-3.130804549,0,7,-7,7,-7
146,148,1.449492281,-3.429334911,0,7,-7,7,-7
146,149,1.105852676,-4.497319519,0,7,-7,7,-7
146,150,-2.198662525,3.79062749,0,7,-7,7,-7
146,151,-2.230601447,4.282010792,0,7,-7,7,-7
146,152,-1.760594006,3.008943709,0,7,-7,7,-7
146,153,-1.311980698,3.877759283,0,7,-7,7,-7
146,154,-1.10485445,4.768821583,0,7,-7,7,-7
146,155,-2.669434435,3.351959158,0,7,-7,7,-7
146,156,-1.990047808,3.519824754,0,7,-7,7,-7
146,157,-1.793074092,4.869195451,0,7,-7,7,-7
146,158,-0.550507719,4.570665089,0,7,-7,7,-7
146,159,-0.8941473242,3.502680481,0,7,-7,7,-7
146,160,-2.198662525,1.79062749,0,7,-7,7,-7
146,161,-2.230601447,2.282010792,0,7,-7,7,-7
146,162,-1.760594006,1.008943709,0,7,-7,7,-7
146,163,-1.311980698,1.877759283,0,7,-7,7,-7
146,164,-1.10485445,2.768821583,0,7,-7,7,-7
146,165,-2.669434435,1.351959158,0,7,-7,7,-7
146,166,-1.990047808,1.519824754,0,7,-7,7,-7
146,167,-1.793074092,2.869195451,0,7,-7,7,-7
146,168,-0.550507719,2.570665089,0,7,-7,7,-7
146,169,-0.8941473242,1.502680481,0,7,-7,7,-7
146,170,-2.198662525,-0.2093725103,0,7,-7,7,-7
146,171,-2.230601447,0.2820107923,0,7,-7,7,-7
146,172,-1.760594006,-0.9910562915,0,7,-7,7,-7
146,173,-1.311980698,-0.1222407168,0,7,-7,7,-7
146,174,-1.10485445,0.7688215834,0,7,-7,7,-7
146,175,-2.669434435,-0.6480408418,0,7,-7,7,-7
146,176,-1.990047808,-0.4801752458,0,7,-7,7,-7
146,177,-1.793074092,0.8691954506,0,7,-7,7,-7
146,178,-0.550507719,0.570665089,0,7,-7,7,-7
146,179,-0.8941473242,-0.4973195185,0,7,-7,7,-7
146,180,-2.198662525,-2.20937251,0,7,-7,7,-7
146,181,-2.230601447,-1.717989208,0,7,-7,7,-7
146,182,-1.760594006,-2.991056291,0,7,-7,7,-7
146,183,-1.311980698,-2.122240717,0,7,-7,7,-7
146,184,-1.10485445,-1.231178417,0,7,-7,7,-7
146,185,-2.669434435,-2.648040842,0,7,-7,7,-7
146,186,-1.990047808,-2.480175246,0,7,-7,7,-7
146,187,-1.793074092,-1.130804549,0,7,-7,7,-7
146,188,-0.550507719,-1.429334911,0,7,-7,7,-7
146,189,-0.8941473242,-2.497319519,0,7,-7,7,-7
146,190,-2.198662525,-4.20937251,0,7,-7,7,-7
146,191,-2.230601447,-3.717989208,0,7,-7,7,-7
146,192,-1.760594006,-4.991056291,0,7,-7,7,-7
146,193,-1.311980698,-4.122240717,0,7,-7,7,-7
146,194,-1.10485445,-3.231178417,0,7,-7,7,-7
146,195,-2.669434435,-4.648040842,0,7,-7,7,-7
146,196,-1.990047808,-4.480175246,0,7,-7,7,-7
146,197,-1.793074092,-3.130804549,0,7,-7,7,-7
146,198,-0.550507719,-3.429334911,0,7,-7,7,-7
146,199,-0.8941473242,-4.497319519,0,7,-7,7,-7
146,200,-4.198662525,3.79062749,0,7,-7,7,-7
146,201,-4.230601447,4.282010792,0,7,-7,7,-7
146,202,-3.760594006,3.008943709,0,7,-7,7,-7
146,203,-3.311980698,3.877759283,0,7,-7,7,-7
146,204,-3.10485445,4.768821583,0,7,-7,7,-7
146,205,-4.669434435,3.351959158,0,7,-7,7,-7
146,206,-3.990047808,3.519824754,0,7,-7,7,-7
146,207,-3.793074092,4.869195451,0,7,-7,7,-7
146,208,-2.550507719,4.570665089,0,7,-7,7,-7
146,209,-2.894147324,3.502680481,0,7,-7,7,-7
146,210,-4.198662525,1.79062749,0,7,-7,7,-7
146,211,-4.230601447,2.282010792,0,7,-7,7,-7
146,212,-3.760594006,1.008943709,0,7,-7,7,-7
146,213,-3.311980698,1.877759283,0,7,-7,7,-7
146,214,-3.10485445,2.768821583,0,7,-7,7,-7
146,215,-4.669434435,1.351959158,0,7,-7,7,-7
146,216,-3.990047808,1.519824754,0,7,-7,7,-7
146,217,-3.793074092,2.869195451,0,7,-7,7,-7
146,218,-2.550507719,2.570665089,0,7,-7,7,-7
146,219,-2.894147324,1.502680481,0,7,-7,7,-7
146,220,-4.198662525,-0.2093725103,0,7,-7,7,-7
146,221,-4.230601447,0.2820107923,0,7,-7,7,-7
146,222,-3.760594006,-0.9910562915,0,7,-7,7,-7
146,223,-3.311980698,-0.1222407168,0,7,-7,7,-7
146,224,-3.10485445,0.7688215834,0,7,-7,7,-7
146,225,-4.669434435,-0.6480408418,0,7,-7,7,-7
146,226,-3.990047808,-0.4801752458,0,7,-7,7,-7
146,227,-3.793074092,0.8691954506,0,7,-7,7,-7
146,228,-2.550507719,0.570665089,0,7,-7,7,-7
146,229,-2.894147324,-0.4973195185,0,7,-7,7,-7
146,230,-4.198662525,-2.20937251,0,7,-7,7,-7
146,231,-4.230601447,-1.717989208,0,7,-7,7,-7
146,232,-3.760594006,-2.991056291,0,7,-7,7,-7
146,233,-3.311980698,-2.122240717,0,7,-7,7,-7
146,234,-3.10485445,-1.231178417,0,7,-7,7,-7
146,235,-4.669434435,-2.648040842,0,7,-7,7,-7
146,236,-3.990047808,-2.480175246,0,7,-7,7,-7
146,237,-3.793074092,-1.130804549,0,7,-7,7,-7
146,238,-2.550507719,-1.429334911,0,7,-7,7,-7
146,239,-2.894147324,-2.497319519,0,7,-7,7,-7
146,240,-4.198662525,-4.20937251,0,7,-7,7,-7
146,241,-4.230601447,-3.717989208,0,7,-7,7,-7
146,242,-3.760594006,-4.991056291,0,7,-7,7,-7
146,243,-3.311980698,-4.122240717,0,7,-7,7,-7
146,244,-3.10485445,-3.231178417,0,7,-7,7,-7
146,245,-4.669434435,-4.648040842,0,7,-7,7,-7
146,246,-3.990047808,-4.480175246,0,7,-7,7,-7
146,247,-3.793074092,-3.130804549,0,7,-7,7,-7
146,248,-2.550507719,-3.429334911,0,7,-7,7,-7
146,249,-2.894147324,-4.497319519,0,7,-7,7,-7
147,0,-0.2016099985,-0.2092422028,0,7,-7,7,-7
147,1,-0.2301474324,0.2873665949,0,7,-7,7,-7
147,2,0.2404409099,-0.9952294893,0,7,-7,7,-7
147,3,0.6917944452,-0.1231351426,0,7,-7,7,-7
147,4,0.8980800413,0.7695410819,0,7,-7,7,-7
147,5,-0.6745988778,-0.6547472235,0,7,-7,7,-7
147,6,0.009500832693,-0.4779051089,0,7,-7,7,-7
147,7,0.206825808,0.868933634,0,7,-7,7,-7
147,8,1.449676102,0.5737441286,0,7,-7,7,-7
147,9,1.106133664,-0.4968384817,0,7,-7,7,-7
147,10,-0.2016099985,1.790757797,0,7,-7,7,-7
147,11,-0.2301474324,2.287366595,0,7,-7,7,-7
147,12,0.2404409099,1.004770511,0,7,-7,7,-7
147,13,0.6917944452,1.876864857,0,7,-7,7,-7
147,14,0.8980800413,2.769541082,0,7,-7,7,-7
147,15,-0.6745988778,1.345252776,0,7,-7,7,-7
147,16,0.009500832693,1.522094891,0,7,-7,7,-7
147,17,0.206825808,2.868933634,0,7,-7,7,-7
147,18,1.449676102,2.573744129,0,7,-7,7,-7
147,19,1.106133664,1.503161518,0,7,-7,7,-7
147,20,-0.2016099985,3.790757797,0,7,-7,7,-7
147,21,-0.2301474324,4.287366595,0,7,-7,7,-7
147,22,0.2404409099,3.004770511,0,7,-7,7,-7
147,23,0.6917944452,3.876864857,0,7,-7,7,-7
147,24,0.8980800413,4.769541082,0,7,-7,7,-7
147,25,-0.6745988778,3.345252776,0,7,-7,7,-7
147,26,0.009500832693,3.522094891,0,7,-7,7,-7
147,27,0.206825808,4.868933634,0,7,-7,7,-7
147,28,1.449676102,4.573744129,0,7,-7,7,-7
147,29,1.106133664,3.503161518,0,7,-7,7,-7
147,30,1.798390002,-4.209242203,0,7,-7,7,-7
147,31,1.769852568,-3.712633405,0,7,-7,7,-7
147,32,2.24044091,-4.995229489,0,7,-7,7,-7
147,33,2.691794445,-4.123135143,0,7,-7,7,-7
147,34,2.898080041,-3.230458918,0,7,-7,7,-7
147,35,1.325401122,-4.654747224,0,7,-7,7,-7
147,36,2.009500833,-4.477905109,0,7,-7,7,-7
147,37,2.206825808,-3.131066366,0,7,-7,7,-7
147,38,3.449676102,-3.426255871,0,7,-7,7,-7
147,39,3.106133664,-4.496838482,0,7,-7,7,-7
147,40,1.798390002,-2.209242203,0,7,-7,7,-7
147,41,1.769852568,-1.712633405,0,7,-7,7,-7
147,42,2.24044091,-2.995229489,0,7,-7,7,-7
147,43,2.691794445,-2.123135143,0,7,-7,7,-7
147,44,2.898080041,-1.230458918,0,7,-7,7,-7
147,45,1.325401122,-2.654747224,0,7,-7,7,-7
147,46,2.009500833,-2.477905109,0,7,-7,7,-7
147,47,2.206825808,-1.131066366,0,7,-7,7,-7
147,48,3.449676102,-1.426255871,0,7,-7,7,-7
147,49,3.106133664,-2.496838482,0,7,-7,7,-7
147,50,1.798390002,-0.2092422028,0,7,-7,7,-7
147,51,1.769852568,0.2873665949,0,7,-7,7,-7
147,52,2.24044091,-0.9952294893,0,7,-7,7,-7
147,53,2.691794445,-0.1231351426,0,7,-7,7,-7
147,54,2.898080041,0.7695410819,0,7,-7,7,-7
147,55,1.325401122,-0.6547472235,0,7,-7,7,-7
147,56,2.009500833,-0.4779051089,0,7,-7,7,-7
147,57,2.206825808,0.868933634,0,7,-7,7,-7
147,58,3.449676102,0.5737441286,0,7,-7,7,-7
147,59,3.106133664,-0.4968384817,0,7,-7,7,-7
147,60,1.798390002,1.790757797,0,7,-7,7,-7
147,61,1.769852568,2.287366595,0,7,-7,7,-7
147,62,2.24044091,1.004770511,0,7,-7,7,-7
147,63,2.691794445,1.876864857,0,7,-7,7,-7
147,64,2.898080041,2.769541082,0,7,-7,7,-7
147,65,1.325401122,1.345252776,0,7,-7,7,-7
147,66,2.009500833,1.522094891,0,7,-7,7,-7
147,67,2.206825808,2.868933634,0,7,-7,7,-7
147,68,3.449676102,2.573744129,0,7,-7,7,-7
147,69,3.106133664,1.503161518,0,7,-7,7,-7
147,70,1.798390002,3.790757797,0,7,-7,7,-7
147,71,1.769852568,4.287366595,0,7,-7,7,-7
147,72,2.24044091,3.004770511,0,7,-7,7,-7
147,73,2.691794445,3.876864857,0,7,-7,7,-7
147,74,2.898080041,4.769541082,0,7,-7,7,-7
147,75,1.325401122,3.345252776,0,7,-7,7,-7
147,76,2.009500833,3.522094891,0,7,-7,7,-7
147,77,2.206825808,4.868933634,0,7,-7,7,-7
147,78,3.449676102,4.573744129,0,7,-7,7,-7
147,79,3.106133664,3.503161518,0,7,-7,7,-7
147,80,3.798390002,-4.209242203,0,7,-7,7,-7
147,81,3.769852568,-3.712633405,0,7,-7,7,-7
147,82,4.24044091,-4.995229489,0,7,-7,7,-7
147,83,4.691794445,-4.123135143,0,7,-7,7,-7
147,84,4.898080041,-3.230458918,0,7,-7,7,-7
147,85,3.325401122,-4.654747224,0,7,-7,7,-7
147,86,4.009500833,-4.477905109,0,7,-7,7,-7
147,87,4.206825808,-3.131066366,0,7,-7,7,-7
147,88,5.449676102,-3.426255871,0,7,-7,7,-7
147,89,5.106133664,-4.496838482,0,7,-7,7,-7
147,90,3.798390002,-2.209242203,0,7,-7,7,-7
147,91,3.769852568,-1.712633405,0,7,-7,7,-7
147,92,4.24044091,-2.995229489,0,7,-7,7,-7
147,93,4.691794445,-2.123135143,0,7,-7,7,-7
147,94,4.898080041,-1.230458918,0,7,-7,7,-7
147,95,3.325401122,-2.654747224,0,7,-7,7,-7
147,96,4.009500833,-2.477905109,0,7,-7,7,-7
147,97,4.206825808,-1.131066366,0,7,-7,7,-7
147,98,5.449676102,-1.426255871,0,7,-7,7,-7
147,99,5.106133664,-2.496838482,0,7,-7,7,-7
147,100,3.798390002,-0.2092422028,0,7,-7,7,-7
147,101,3.769852568,0.2873665949,0,7,-7,7,-7
147,102,4.24044091,-0.9952294893,0,7,-7,7,-7
147,103,4.691794445,-0.1231351426,0,7,-7,7,-7
147,104,4.898080041,0.7695410819,0,7,-7,7,-7
147,105,3.325401122,-0.6547472235,0,7,-7,7,-7
147,106,4.009500833,-0.4779051089,0,7,-7,7,-7
147,107,4.206825808,0.868933634,0,7,-7,7,-7
147,108,5.449676102,0.5737441286,0,7,-7,7,-7
147,109,5.106133664,-0.4968384817,0,7,-7,7,-7
147,110,3.798390002,1.790757797,0,7,-7,7,-7
147,111,3.769852568,2.287366595,0,7,-7,7,-7
147,112,4.24044091,1.004770511,0,7,-7,7,-7
147,113,4.691794445,1.876864857,0,7,-7,7,-7
147,114,4.898080041,2.769541082,0,7,-7,7,-7
147,115,3.325401122,1.345252776,0,7,-7,7,-7
147,116,4.009500833,1.522094891,0,7,-7,7,-7
147,117,4.206825808,2.868933634,0,7,-7,7,-7
147,118,5.449676102,2.573744129,0,7,-7,7,-7
147,119,5.106133664,1.503161518,0,7,-7,7,-7
147,120,3.798390002,3.790757797,0,7,-7,7,-7
147,121,3.769852568,4.287366595,0,7,-7,7,-7
147,122,4.24044091,3.004770511,0,7,-7,7,-7
147,123,4.691794445,3.876864857,0,7,-7,7,-7
147,124,4.898080041,4.769541082,0,7,-7,7,-7
147,125,3.325401122,3.345252776,0,7,-7,7,-7
147,126,4.009500833,3.522094891,0,7,-7,7,-7
147,127,4.206825808,4.868933634,0,7,-7,7,-7
147,128,5.449676102,4.573744129,0,7,-7,7,-7
147,129,5.106133664,3.503161518,0,7,-7,7,-7
147,130,-0.2016099985,-2.209242203,0,7,-7,7,-7
147,131,-0.2301474324,-1.712633405,0,7,-7,7,-7
147,132,0.2404409099,-2.995229489,0,7,-7,7,-7
147,133,0.6917944452,-2.123135143,0,7,-7,7,-7
147,134,0.8980800413,-1.230458918,0,7,-7,7,-7
147,135,-0.6745988778,-2.654747224,0,7,-7,7,-7
147,136,0.009500832693,-2.477905109,0,7,-7,7,-7
147,137,0.206825808,-1.131066366,0,7,-7,7,-7
147,138,1.449676102,-1.426255871,0,7,-7,7,-7
147,139,1.106133664,-2.496838482,0,7,-7,7,-7
147,140,-0.2016099985,-4.209242203,0,7,-7,7,-7
147,141,-0.2301474324,-3.712633405,0,7,-7,7,-7
147,142,0.2404409099,-4.995229489,0,7,-7,7,-7
147,143,0.6917944452,-4.123135143,0,7,-7,7,-7
147,144,0.8980800413,-3.230458918,0,7,-7,7,-7
147,145,-0.6745988778,-4.654747224,0,7,-7,7,-7
147,146,0.009500832693,-4.477905109,0,7,-7,7,-7
147,147,0.206825808,-3.131066366,0,7,-7,7,-7
147,148,1.449676102,-3.426255871,0,7,-7,7,-7
147,149,1.106133664,-4.496838482,0,7,-7,7,-7
147,150,-2.201609998,3.790757797,0,7,-7,7,-7
147,151,-2.230147432,4.287366595,0,7,-7,7,-7
147,152,-1.75955909,3.004770511,0,7,-7,7,-7
147,153,-1.308205555,3.876864857,0,7,-7,7,-7
147,154,-1.101919959,4.769541082,0,7,-7,7,-7
147,155,-2.674598878,3.345252776,0,7,-7,7,-7
147,156,-1.990499167,3.522094891,0,7,-7,7,-7
147,157,-1.793174192,4.868933634,0,7,-7,7,-7
147,158,-0.5503238983,4.573744129,0,7,-7,7,-7
147,159,-0.893866336,3.503161518,0,7,-7,7,-7
147,160,-2.201609998,1.790757797,0,7,-7,7,-7
147,161,-2.230147432,2.287366595,0,7,-7,7,-7
147,162,-1.75955909,1.004770511,0,7,-7,7,-7
147,163,-1.308205555,1.876864857,0,7,-7,7,-7
147,164,-1.101919959,2.769541082,0,7,-7,7,-7
147,165,-2.674598878,1.345252776,0,7,-7,7,-7
147,166,-1.990499167,1.522094891,0,7,-7,7,-7
147,167,-1.793174192,2.868933634,0,7,-7,7,-7
147,168,-0.5503238983,2.573744129,0,7,-7,7,-7
147,169,-0.893866336,1.503161518,0,7,-7,7,-7
147,170,-2.201609998,-0.2092422028,0,7,-7,7,-7
147,171,-2.230147432,0.2873665949,0,7,-7,7,-7
147,172,-1.75955909,-0.9952294893,0,7,-7,7,-7
147,173,-1.308205555,-0.1231351426,0,7,-7,7,-7
147,174,-1.101919959,0.7695410819,0,7,-7,7,-7
147,175,-2.674598878,-0.6547472235,0,7,-7,7,-7
147,176,-1.990499167,-0.4779051089,0,7,-7,7,-7
147,177,-1.793174192,0.868933634,0,7,-7,7,-7
147,178,-0.5503238983,0.5737441286,0,7,-7,7,-7
147,179,-0.893866336,-0.4968384817,0,7,-7,7,-7
147,180,-2.201609998,-2.209242203,0,7,-7,7,-7
147,181,-2.230147432,-1.712633405,0,7,-7,7,-7
147,182,-1.75955909,-2.995229489,0,7,-7,7,-7
147,183,-1.308205555,-2.123135143,0,7,-7,7,-7
147,184,-1.101919959,-1.230458918,0,7,-7,7,-7
147,185,-2.674598878,-2.654747224,0,7,-7,7,-7
147,186,-1.990499167,-2.477905109,0,7,-7,7,-7
147,187,-1.793174192,-1.131066366,0,7,-7,7,-7
147,188,-0.5503238983,-1.426255871,0,7,-7,7,-7
147,189,-0.893866336,-2.496838482,0,7,-7,7,-7
147,190,-2.201609998,-4.209242203,0,7,-7,7,-7
147,191,-2.230147432,-3.712633405,0,7,-7,7,-7
147,192,-1.75955909,-4.995229489,0,7,-7,7,-7
147,193,-1.308205555,-4.123135143,0,7,-7,7,-7
147,194,-1.101919959,-3.230458918,0,7,-7,7,-7
147,195,-2.674598878,-4.654747224,0,7,-7,7,-7
147,196,-1.990499167,-4.477905109,0,7,-7,7,-7
147,197,-1.793174192,-3.131066366,0,7,-7,7,-7
147,198,-0.5503238983,-3.426255871,0,7,-7,7,-7
147,199,-0.893866336,-4.496838482,0,7,-7,7,-7
147,200,-4.201609998,3.790757797,0,7,-7,7,-7
147,201,-4.230147432,4.287366595,0,7,-7,7,-7
147,202,-3.75955909,3.004770511,0,7,-7,7,-7
147,203,-3.308205555,3.876864857,0,7,-7,7,-7
147,204,-3.101919959,4.769541082,0,7,-7,7,-7
147,205,-4.674598878,3.345252776,0,7,-7,7,-7
147,206,-3.990499167,3.522094891,0,7,-7,7,-7
147,207,-3.793174192,4.868933634,0,7,-7,7,-7
147,208,-2.550323898,4.573744129,0,7,-7,7,-7
147,209,-2.893866336,3.503161518,0,7,-7,7,-7
147,210,-4.201609998,1.790757797,0,7,-7,7,-7
147,211,-4.230147432,2.287366595,0,7,-7,7,-7
147,212,-3.75955909,1.004770511,0,7,-7,7,-7
147,213,-3.308205555,1.876864857,0,7,-7,7,-7
147,214,-3.101919959,2.769541082,0,7,-7,7,-7
147,215,-4.674598878,1.345252776,0,7,-7,7,-7
147,216,-3.990499167,1.522094891,0,7,-7,7,-7
147,217,-3.793174192,2.868933634,0,7,-7,7,-7
147,218,-2.550323898,2.573744129,0,7,-7,7,-7
147,219,-2.893866336,1.503161518,0,7,-7,7,-7
147,220,-4.201609998,-0.2092422028,0,7,-7,7,-7
147,221,-4.230147432,0.2873665949,0,7,-7,7,-7
147,222,-3.75955909,-0.9952294893,0,7,-7,7,-7
147,223,-3.308205555,-0.1231351426,0,7,-7,7,-7
147,224,-3.101919959,0.7695410819,0,7,-7,7,-7
147,225,-4.674598878,-0.6547472235,0,7,-7,7,-7
147,226,-3.990499167,-0.4779051089,0,7,-7,7,-7
147,227,-3.793174192,0.868933634,0,7,-7,7,-7
147,228,-2.550323898,0.5737441286,0,7,-7,7,-7
147,229,-2.893866336,-0.4968384817,0,7,-7,7,-7
147,230,-4.201609998,-2.209242203,0,7,-7,7,-7
147,231,-4.230147432,-1.712633405,0,7,-7,7,-7
147,232,-3.75955909,-2.995229489,0,7,-7,7,-7
147,233,-3.308205555,-2.123135143,0,7,-7,7,-7
147,234,-3.101919959,-1.230458918,0,7,-7,7,-7
147,235,-4.674598878,-2.654747224,0,7,-7,7,-7
147,236,-3.990499167,-2.477905109,0,7,-7,7,-7
147,237,-3.793174192,-1.131066366,0,7,-7,7,-7
147,238,-2.550323898,-1.426255871,0,7,-7,7,-7
147,239,-2.893866336,-2.496838482,0,7,-7,7,-7
147,240,-4.201609998,-4.209242203,0,7,-7,7,-7
147,241,-4.230147432,-3.712633405,0,7,-7,7,-7
147,242,-3.75955909,-4.995229489,0,7,-7,7,-7
147,243,-3.308205555,-4.123135143,0,7,-7,7,-7
147,244,-3.101919959,-3.230458918,0,7,-7,7,-7
147,245,-4.674598878,-4.654747224,0,7,-7,7,-7
147,246,-3.990499167,-4.477905109,0,7,-7,7,-7
147,247,-3.793174192,-3.131066366,0,7,-7,7,-7
147,248,-2.550323898,-3.426255871,0,7,-7,7,-7
147,249,-2.893866336,-4.496838482,0,7,-7,7,-7
148,0,-0.2045424876,-0.2090736698,0,7,-7,7,-7
148,1,-0.2296901884,0.2927475297,0,7,-7,7,-7
148,2,0.2414952274,-0.9993730482,0,7,-7,7,-7
148,3,0.695572596,-0.1239902551,0,7,-7,7,-7
148,4,0.9010399496,0.7701798274,0,7,-7,7,-7
148,5,-0.6797730453,-0.6614946792,0,7,-7,7,-7
148,6,0.009115180815,-0.4755908787,0,7,-7,7,-7
148,7,0.2067655814,0.868578736,0,7,-7,7,-7
148,8,1.449799318,0.5767861894,0,7,-7,7,-7
148,9,1.106313362,-0.4962819609,0,7,-7,7,-7
148,10,-0.2045424876,1.79092633,0,7,-7,7,-7
148,11,-0.2296901884,2.29274753,0,7,-7,7,-7
148,12,0.2414952274,1.000626952,0,7,-7,7,-7
148,13,0.695572596,1.876009745,0,7,-7,7,-7
148,14,0.9010399496,2.770179827,0,7,-7,7,-7
148,15,-0.6797730453,1.338505321,0,7,-7,7,-7
148,16,0.009115180815,1.524409121,0,7,-7,7,-7
148,17,0.2067655814,2.868578736,0,7,-7,7,-7
148,18,1.449799318,2.576786189,0,7,-7,7,-7
148,19,1.106313362,1.503718039,0,7,-7,7,-7
148,20,-0.2045424876,3.79092633,0,7,-7,7,-7
148,21,-0.2296901884,4.29274753,0,7,-7,7,-7
148,22,0.2414952274,3.000626952,0,7,-7,7,-7
148,23,0.695572596,3.876009745,0,7,-7,7,-7
148,24,0.9010399496,4.770179827,0,7,-7,7,-7
148,25,-0.6797730453,3.338505321,0,7,-7,7,-7
148,26,0.009115180815,3.524409121,0,7,-7,7,-7
148,27,0.2067655814,4.868578736,0,7,-7,7,-7
148,28,1.449799318,4.576786189,0,7,-7,7,-7
148,29,1.106313362,3.503718039,0,7,-7,7,-7
148,30,1.795457512,-4.20907367,0,7,-7,7,-7
148,31,1.770309812,-3.70725247,0,7,-7,7,-7
148,32,2.241495227,-4.999373048,0,7,-7,7,-7
148,33,2.695572596,-4.123990255,0,7,-7,7,-7
148,34,2.90103995,-3.229820173,0,7,-7,7,-7
148,35,1.320226955,-4.661494679,0,7,-7,7,-7
148,36,2.009115181,-4.475590879,0,7,-7,7,-7
148,37,2.206765581,-3.131421264,0,7,-7,7,-7
148,38,3.449799318,-3.423213811,0,7,-7,7,-7
148,39,3.106313362,-4.496281961,0,7,-7,7,-7
148,40,1.795457512,-2.20907367,0,7,-7,7,-7
148,41,1.770309812,-1.70725247,0,7,-7,7,-7
148,42,2.241495227,-2.999373048,0,7,-7,7,-7
148,43,2.695572596,-2.123990255,0,7,-7,7,-7
148,44,2.90103995,-1.229820173,0,7,-7,7,-7
148,45,1.320226955,-2.661494679,0,7,-7,7,-7
148,46,2.009115181,-2.475590879,0,7,-7,7,-7
148,47,2.206765581,-1.131421264,0,7,-7,7,-7
148,48,3.449799318,-1.423213811,0,7,-7,7,-7
148,49,3.106313362,-2.496281961,0,7,-7,7,-7
148,50,1.795457512,-0.2090736698,0,7,-7,7,-7
148,51,1.770309812,0.2927475297,0,7,-7,7,-7
148,52,2.241495227,-0.9993730482,0,7,-7,7,-7
148,53,2.695572596,-0.1239902551,0,7,-7,7,-7
148,54,2.90103995,0.7701798274,0,7,-7,7,-7
148,55,1.320226955,-0.6614946792,0,7,-7,7,-7
148,56,2.009115181,-0.4755908787,0,7,-7,7,-7
148,57,2.206765581,0.868578736,0,7,-7,7,-7
148,58,3.449799318,0.5767861894,0,7,-7,7,-7
148,59,3.106313362,-0.4962819609,0,7,-7,7,-7
148,60,1.795457512,1.79092633,0,7,-7,7,-7
148,61,1.770309812,2.29274753,0,7,-7,7,-7
148,62,2.241495227,1.000626952,0,7,-7,7,-7
148,63,2.695572596,1.876009745,0,7,-7,7,-7
148,64,2.90103995,2.770179827,0,7,-7,7,-7
148,65,1.320226955,1.338505321,0,7,-7,7,-7
148,66,2.009115181,1.524409121,0,7,-7,7,-7
148,67,2.206765581,2.868578736,0,7,-7,7,-7
148,68,3.449799318,2.576786189,0,7,-7,7,-7
148,69,3.106313362,1.503718039,0,7,-7,7,-7
148,70,1.795457512,3.79092633,0,7,-7,7,-7
148,71,1.770309812,4.29274753,0,7,-7,7,-7
148,72,2.241495227,3.000626952,0,7,-7,7,-7
148,73,2.695572596,3.876009745,0,7,-7,7,-7
148,74,2.90103995,4.770179827,0,7,-7,7,-7
148,75,1.320226955,3.338505321,0,7,-7,7,-7
148,76,2.009115181,3.524409121,0,7,-7,7,-7
148,77,2.206765581,4.868578736,0,7,-7,7,-7
148,78,3.449799318,4.576786189,0,7,-7,7,-7
148,79,3.106313362,3.503718039,0,7,-7,7,-7
148,80,3.795457512,-4.20907367,0,7,-7,7,-7
148,81,3.770309812,-3.70725247,0,7,-7,7,-7
148,82,4.241495227,-4.999373048,0,7,-7,7,-7
148,83,4.695572596,-4.123990255,0,7,-7,7,-7
148,84,4.90103995,-3.229820173,0,7,-7,7,-7
148,85,3.320226955,-4.661494679,0,7,-7,7,-7
148,86,4.009115181,-4.475590879,0,7,-7,7,-7
148,87,4.206765581,-3.131421264,0,7,-7,7,-7
148,88,5.449799318,-3.423213811,0,7,-7,7,-7
148,89,5.106313362,-4.496281961,0,7,-7,7,-7
148,90,3.795457512,-2.20907367,0,7,-7,7,-7
148,91,3.770309812,-1.70725247,0,7,-7,7,-7
148,92,4.241495227,-2.999373048,0,7,-7,7,-7
148,93,4.695572596,-2.123990255,0,7,-7,7,-7
148,94,4.90103995,-1.229820173,0,7,-7,7,-7
148,95,3.320226955,-2.661494679,0,7,-7,7,-7
148,96,4.009115181,-2.475590879,0,7,-7,7,-7
148,97,4.206765581,-1.131421264,0,7,-7,7,-7
148,98,5.449799318,-1.423213811,0,7,-7,7,-7
148,99,5.106313362,-2.496281961,0,7,-7,7,-7
148,100,3.795457512,-0.2090736698,0,7,-7,7,-7
148,101,3.770309812,0.2927475297,0,7,-7,7,-7
148,102,4.241495227,-0.9993730482,0,7,-7,7,-7
148,103,4.695572596,-0.1239902551,0,7,-7,7,-7
148,104,4.90103995,0.7701798274,0,7,-7,7,-7
148,105,3.320226955,-0.6614946792,0,7,-7,7,-7
148,106,4.009115181,-0.4755908787,0,7,-7,7,-7
148,107,4.206765581,0.868578736,0,7,-7,7,-7
148,108,5.449799318,0.5767861894,0,7,-7,7,-7
