step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-4.530523081,-0.6171378549,0,7,-7,7,-7
1,225,-4.138434766,0.09592497539,0,7,-7,7,-7
1,226,-4.970116045,-0.9236720262,0,7,-7,7,-7
1,227,-4.950498785,0.8436397837,0,7,-7,7,-7
1,228,-3.95888872,0.2952566117,0,7,-7,7,-7
1,229,-4.81668612,0.04234672973,0,7,-7,7,-7
1,230,-3.211508957,-1.742828585,0,7,-7,7,-7
1,231,-4.791225895,-1.048290527,0,7,-7,7,-7
1,232,-3.65714216,-1.984659939,0,7,-7,7,-7
1,233,-4.968490678,-2.568875211,0,7,-7,7,-7
1,234,-4.530523081,-2.617137855,0,7,-7,7,-7
1,235,-4.138434766,-1.904075025,0,7,-7,7,-7
1,236,-4.970116045,-2.923672026,0,7,-7,7,-7
1,237,-4.950498785,-1.156360216,0,7,-7,7,-7
1,238,-3.95888872,-1.704743388,0,7,-7,7,-7
1,239,-4.81668612,-1.95765327,0,7,-7,7,-7
1,240,-3.211508957,-3.742828585,0,7,-7,7,-7
1,241,-4.791225895,-3.048290527,0,7,-7,7,-7
1,242,-3.65714216,-3.984659939,0,7,-7,7,-7
1,243,-4.968490678,-4.568875211,0,7,-7,7,-7
1,244,-4.530523081,-4.617137855,0,7,-7,7,-7
1,245,-4.138434766,-3.904075025,0,7,-7,7,-7
1,246,-4.970116045,-4.923672026,0,7,-7,7,-7
1,247,-4.950498785,-3.156360216,0,7,-7,7,-7
1,248,-3.95888872,-3.704743388,0,7,-7,7,-7
1,249,-4.81668612,-3.95765327,0,7,-7,7,-7
2,0,0.7883397231,0.2570568269,0,7,-7,7,-7
2,1,-0.7906450539,0.9517168484,0,7,-7,7,-7
2,2,0.3427750665,0.01547175754,0,7,-7,7,-7
2,3,-0.9682679661,-0.5686872729,0,7,-7,7,-7
2,4,-0.5307844966,-0.6169387351,0,7,-7,7,-7
2,5,-0.1384677398,0.09589472101,0,7,-7,7,-7
2,6,-0.9704752226,-0.9235309145,0,7,-7,7,-7
2,7,-0.9506389463,0.8435414811,0,7,-7,7,-7
2,8,0.04130206436,0.2949731547,0,7,-7,7,-7
2,9,-0.8166526352,0.04220609066,0,7,-7,7,-7
2,10,0.7883397231,2.257056827,0,7,-7,7,-7
2,11,-0.7906450539,2.951716848,0,7,-7,7,-7
2,12,0.3427750665,2.015471758,0,7,-7,7,-7
2,13,-0.9682679661,1.431312727,0,7,-7,7,-7
2,14,-0.5307844966,1.383061265,0,7,-7,7,-7
2,15,-0.1384677398,2.095894721,0,7,-7,7,-7
2,16,-0.9704752226,1.076469085,0,7,-7,7,-7
2,17,-0.9506389463,2.843541481,0,7,-7,7,-7
2,18,0.04130206436,2.294973155,0,7,-7,7,-7
2,19,-0.8166526352,2.042206091,0,7,-7,7,-7
2,20,0.7883397231,4.257056827,0,7,-7,7,-7
2,21,-0.7906450539,4.951716848,0,7,-7,7,-7
2,22,0.3427750665,4.015471758,0,7,-7,7,-7
2,23,-0.9682679661,3.431312727,0,7,-7,7,-7
2,24,-0.5307844966,3.383061265,0,7,-7,7,-7
2,25,-0.1384677398,4.095894721,0,7,-7,7,-7
2,26,-0.9704752226,3.076469085,0,7,-7,7,-7
2,27,-0.9506389463,4.843541481,0,7,-7,7,-7
2,28,0.04130206436,4.294973155,0,7,-7,7,-7
2,29,-0.8166526352,4.042206091,0,7,-7,7,-7
2,30,2.788339723,-3.742943173,0,7,-7,7,-7
2,31,1.209354946,-3.048283152,0,7,-7,7,-7
2,32,2.342775067,-3.984528242,0,7,-7,7,-7
2,33,1.031732034,-4.568687273,0,7,-7,7,-7
2,34,1.469215503,-4.616938735,0,7,-7,7,-7
2,35,1.86153226,-3.904105279,0,7,-7,7,-7
2,36,1.029524777,-4.923530915,0,7,-7,7,-7
2,37,1.049361054,-3.156458519,0,7,-7,7,-7
2,38,2.041302064,-3.705026845,0,7,-7,7,-7
2,39,1.183347365,-3.957793909,0,7,-7,7,-7
2,40,2.788339723,-1.742943173,0,7,-7,7,-7
2,41,1.209354946,-1.048283152,0,7,-7,7,-7
2,42,2.342775067,-1.984528242,0,7,-7,7,-7
2,43,1.031732034,-2.568687273,0,7,-7,7,-7
2,44,1.469215503,-2.616938735,0,7,-7,7,-7
2,45,1.86153226,-1.904105279,0,7,-7,7,-7
2,46,1.029524777,-2.923530915,0,7,-7,7,-7
2,47,1.049361054,-1.156458519,0,7,-7,7,-7
2,48,2.041302064,-1.705026845,0,7,-7,7,-7
2,49,1.183347365,-1.957793909,0,7,-7,7,-7
2,50,2.788339723,0.2570568269,0,7,-7,7,-7
2,51,1.209354946,0.9517168484,0,7,-7,7,-7
2,52,2.342775067,0.01547175754,0,7,-7,7,-7
2,53,1.031732034,-0.5686872729,0,7,-7,7,-7
2,54,1.469215503,-0.6169387351,0,7,-7,7,-7
2,55,1.86153226,0.09589472101,0,7,-7,7,-7
2,56,1.029524777,-0.9235309145,0,7,-7,7,-7
2,57,1.049361054,0.8435414811,0,7,-7,7,-7
2,58,2.041302064,0.2949731547,0,7,-7,7,-7
2,59,1.183347365,0.04220609066,0,7,-7,7,-7
2,60,2.788339723,2.257056827,0,7,-7,7,-7
2,61,1.209354946,2.951716848,0,7,-7,7,-7
2,62,2.342775067,2.015471758,0,7,-7,7,-7
2,63,1.031732034,1.431312727,0,7,-7,7,-7
2,64,1.469215503,1.383061265,0,7,-7,7,-7
2,65,1.86153226,2.095894721,0,7,-7,7,-7
2,66,1.029524777,1.076469085,0,7,-7,7,-7
2,67,1.049361054,2.843541481,0,7,-7,7,-7
2,68,2.041302064,2.294973155,0,7,-7,7,-7
2,69,1.183347365,2.042206091,0,7,-7,7,-7
2,70,2.788339723,4.257056827,0,7,-7,7,-7
2,71,1.209354946,4.951716848,0,7,-7,7,-7
2,72,2.342775067,4.015471758,0,7,-7,7,-7
2,73,1.031732034,3.431312727,0,7,-7,7,-7
2,74,1.469215503,3.383061265,0,7,-7,7,-7
2,75,1.86153226,4.095894721,0,7,-7,7,-7
2,76,1.029524777,3.076469085,0,7,-7,7,-7
2,77,1.049361054,4.843541481,0,7,-7,7,-7
2,78,2.041302064,4.294973155,0,7,-7,7,-7
2,79,1.183347365,4.042206091,0,7,-7,7,-7
2,80,4.788339723,-3.742943173,0,7,-7,7,-7
2,81,3.209354946,-3.048283152,0,7,-7,7,-7
2,82,4.342775067,-3.984528242,0,7,-7,7,-7
2,83,3.031732034,-4.568687273,0,7,-7,7,-7
2,84,3.469215503,-4.616938735,0,7,-7,7,-7
2,85,3.86153226,-3.904105279,0,7,-7,7,-7
2,86,3.029524777,-4.923530915,0,7,-7,7,-7
2,87,3.049361054,-3.156458519,0,7,-7,7,-7
2,88,4.041302064,-3.705026845,0,7,-7,7,-7
2,89,3.183347365,-3.957793909,0,7,-7,7,-7
2,90,4.788339723,-1.742943173,0,7,-7,7,-7
2,91,3.209354946,-1.048283152,0,7,-7,7,-7
2,92,4.342775067,-1.984528242,0,7,-7,7,-7
2,93,3.031732034,-2.568687273,0,7,-7,7,-7
2,94,3.469215503,-2.616938735,0,7,-7,7,-7
2,95,3.86153226,-1.904105279,0,7,-7,7,-7
2,96,3.029524777,-2.923530915,0,7,-7,7,-7
2,97,3.049361054,-1.156458519,0,7,-7,7,-7
2,98,4.041302064,-1.705026845,0,7,-7,7,-7
2,99,3.183347365,-1.957793909,0,7,-7,7,-7
2,100,4.788339723,0.2570568269,0,7,-7,7,-7
2,101,3.209354946,0.9517168484,0,7,-7,7,-7
2,102,4.342775067,0.01547175754,0,7,-7,7,-7
2,103,3.031732034,-0.5686872729,0,7,-7,7,-7
2,104,3.469215503,-0.6169387351,0,7,-7,7,-7
2,105,3.86153226,0.09589472101,0,7,-7,7,-7
2,106,3.029524777,-0.9235309145,0,7,-7,7,-7
2,107,3.049361054,0.8435414811,0,7,-7,7,-7
2,108,4.041302064,0.2949731547,0,7,-7,7,-7
2,109,3.183347365,0.04220609066,0,7,-7,7,-7
2,110,4.788339723,2.257056827,0,7,-7,7,-7
2,111,3.209354946,2.951716848,0,7,-7,7,-7
2,112,4.342775067,2.015471758,0,7,-7,7,-7
2,113,3.031732034,1.431312727,0,7,-7,7,-7
2,114,3.469215503,1.383061265,0,7,-7,7,-7
2,115,3.86153226,2.095894721,0,7,-7,7,-7
2,116,3.029524777,1.076469085,0,7,-7,7,-7
2,117,3.049361054,2.843541481,0,7,-7,7,-7
2,118,4.041302064,2.294973155,0,7,-7,7,-7
2,119,3.183347365,2.042206091,0,7,-7,7,-7
2,120,4.788339723,4.257056827,0,7,-7,7,-7
2,121,3.209354946,4.951716848,0,7,-7,7,-7
2,122,4.342775067,4.015471758,0,7,-7,7,-7
2,123,3.031732034,3.431312727,0,7,-7,7,-7
2,124,3.469215503,3.383061265,0,7,-7,7,-7
2,125,3.86153226,4.095894721,0,7,-7,7,-7
2,126,3.029524777,3.076469085,0,7,-7,7,-7
2,127,3.049361054,4.843541481,0,7,-7,7,-7
2,128,4.041302064,4.294973155,0,7,-7,7,-7
2,129,3.183347365,4.042206091,0,7,-7,7,-7
2,130,0.7883397231,-1.742943173,0,7,-7,7,-7
2,131,-0.7906450539,-1.048283152,0,7,-7,7,-7
2,132,0.3427750665,-1.984528242,0,7,-7,7,-7
2,133,-0.9682679661,-2.568687273,0,7,-7,7,-7
2,134,-0.5307844966,-2.616938735,0,7,-7,7,-7
2,135,-0.1384677398,-1.904105279,0,7,-7,7,-7
2,136,-0.9704752226,-2.923530915,0,7,-7,7,-7
2,137,-0.9506389463,-1.156458519,0,7,-7,7,-7
2,138,0.04130206436,-1.705026845,0,7,-7,7,-7
2,139,-0.8166526352,-1.957793909,0,7,-7,7,-7
2,140,0.7883397231,-3.742943173,0,7,-7,7,-7
2,141,-0.7906450539,-3.048283152,0,7,-7,7,-7
2,142,0.3427750665,-3.984528242,0,7,-7,7,-7
2,143,-0.9682679661,-4.568687273,0,7,-7,7,-7
2,144,-0.5307844966,-4.616938735,0,7,-7,7,-7
2,145,-0.1384677398,-3.904105279,0,7,-7,7,-7
2,146,-0.9704752226,-4.923530915,0,7,-7,7,-7
2,147,-0.9506389463,-3.156458519,0,7,-7,7,-7
2,148,0.04130206436,-3.705026845,0,7,-7,7,-7
2,149,-0.8166526352,-3.957793909,0,7,-7,7,-7
2,150,-1.211660277,4.257056827,0,7,-7,7,-7
2,151,-2.790645054,4.951716848,0,7,-7,7,-7
2,152,-1.657224933,4.015471758,0,7,-7,7,-7
2,153,-2.968267966,3.431312727,0,7,-7,7,-7
2,154,-2.530784497,3.383061265,0,7,-7,7,-7
2,155,-2.13846774,4.095894721,0,7,-7,7,-7
2,156,-2.970475223,3.076469085,0,7,-7,7,-7
2,157,-2.950638946,4.843541481,0,7,-7,7,-7
2,158,-1.958697936,4.294973155,0,7,-7,7,-7
2,159,-2.816652635,4.042206091,0,7,-7,7,-7
2,160,-1.211660277,2.257056827,0,7,-7,7,-7
2,161,-2.790645054,2.951716848,0,7,-7,7,-7
2,162,-1.657224933,2.015471758,0,7,-7,7,-7
2,163,-2.968267966,1.431312727,0,7,-7,7,-7
2,164,-2.530784497,1.383061265,0,7,-7,7,-7
2,165,-2.13846774,2.095894721,0,7,-7,7,-7
2,166,-2.970475223,1.076469085,0,7,-7,7,-7
2,167,-2.950638946,2.843541481,0,7,-7,7,-7
2,168,-1.958697936,2.294973155,0,7,-7,7,-7
2,169,-2.816652635,2.042206091,0,7,-7,7,-7
2,170,-1.211660277,0.2570568269,0,7,-7,7,-7
2,171,-2.790645054,0.9517168484,0,7,-7,7,-7
2,172,-1.657224933,0.01547175754,0,7,-7,7,-7
2,173,-2.968267966,-0.5686872729,0,7,-7,7,-7
2,174,-2.530784497,-0.6169387351,0,7,-7,7,-7
2,175,-2.13846774,0.09589472101,0,7,-7,7,-7
2,176,-2.970475223,-0.9235309145,0,7,-7,7,-7
2,177,-2.950638946,0.8435414811,0,7,-7,7,-7
2,178,-1.958697936,0.2949731547,0,7,-7,7,-7
2,179,-2.816652635,0.04220609066,0,7,-7,7,-7
2,180,-1.211660277,-1.742943173,0,7,-7,7,-7
2,181,-2.790645054,-1.048283152,0,7,-7,7,-7
2,182,-1.657224933,-1.984528242,0,7,-7,7,-7
2,183,-2.968267966,-2.568687273,0,7,-7,7,-7
2,184,-2.530784497,-2.616938735,0,7,-7,7,-7
2,185,-2.13846774,-1.904105279,0,7,-7,7,-7
2,186,-2.970475223,-2.923530915,0,7,-7,7,-7
2,187,-2.950638946,-1.156458519,0,7,-7,7,-7
2,188,-1.958697936,-1.705026845,0,7,-7,7,-7
2,189,-2.816652635,-1.957793909,0,7,-7,7,-7
2,190,-1.211660277,-3.742943173,0,7,-7,7,-7
2,191,-2.790645054,-3.048283152,0,7,-7,7,-7
2,192,-1.657224933,-3.984528242,0,7,-7,7,-7
2,193,-2.968267966,-4.568687273,0,7,-7,7,-7
2,194,-2.530784497,-4.616938735,0,7,-7,7,-7
2,195,-2.13846774,-3.904105279,0,7,-7,7,-7
2,196,-2.970475223,-4.923530915,0,7,-7,7,-7
2,197,-2.950638946,-3.156458519,0,7,-7,7,-7
2,198,-1.958697936,-3.705026845,0,7,-7,7,-7
2,199,-2.816652635,-3.957793909,0,7,-7,7,-7
2,200,-3.211660277,4.257056827,0,7,-7,7,-7
2,201,-4.790645054,4.951716848,0,7,-7,7,-7
2,202,-3.657224933,4.015471758,0,7,-7,7,-7
2,203,-4.968267966,3.431312727,0,7,-7,7,-7
2,204,-4.530784497,3.383061265,0,7,-7,7,-7
2,205,-4.13846774,4.095894721,0,7,-7,7,-7
2,206,-4.970475223,3.076469085,0,7,-7,7,-7
2,207,-4.950638946,4.843541481,0,7,-7,7,-7
2,208,-3.958697936,4.294973155,0,7,-7,7,-7
2,209,-4.816652635,4.042206091,0,7,-7,7,-7
2,210,-3.211660277,2.257056827,0,7,-7,7,-7
2,211,-4.790645054,2.951716848,0,7,-7,7,-7
2,212,-3.657224933,2.015471758,0,7,-7,7,-7
2,213,-4.968267966,1.431312727,0,7,-7,7,-7
2,214,-4.530784497,1.383061265,0,7,-7,7,-7
2,215,-4.13846774,2.095894721,0,7,-7,7,-7
2,216,-4.970475223,1.076469085,0,7,-7,7,-7
2,217,-4.950638946,2.843541481,0,7,-7,7,-7
2,218,-3.958697936,2.294973155,0,7,-7,7,-7
2,219,-4.816652635,2.042206091,0,7,-7,7,-7
2,220,-3.211660277,0.2570568269,0,7,-7,7,-7
2,221,-4.790645054,0.9517168484,0,7,-7,7,-7
2,222,-3.657224933,0.01547175754,0,7,-7,7,-7
2,223,-4.968267966,-0.5686872729,0,7,-7,7,-7
2,224,-4.530784497,-0.6169387351,0,7,-7,7,-7
2,225,-4.13846774,0.09589472101,0,7,-7,7,-7
2,226,-4.970475223,-0.9235309145,0,7,-7,7,-7
2,227,-4.950638946,0.8435414811,0,7,-7,7,-7
2,228,-3.958697936,0.2949731547,0,7,-7,7,-7
2,229,-4.816652635,0.04220609066,0,7,-7,7,-7
2,230,-3.211660277,-1.742943173,0,7,-7,7,-7
2,231,-4.790645054,-1.048283152,0,7,-7,7,-7
2,232,-3.657224933,-1.984528242,0,7,-7,7,-7
2,233,-4.968267966,-2.568687273,0,7,-7,7,-7
2,234,-4.530784497,-2.616938735,0,7,-7,7,-7
2,235,-4.13846774,-1.904105279,0,7,-7,7,-7
2,236,-4.970475223,-2.923530915,0,7,-7,7,-7
2,237,-4.950638946,-1.156458519,0,7,-7,7,-7
2,238,-3.958697936,-1.705026845,0,7,-7,7,-7
2,239,-4.816652635,-1.957793909,0,7,-7,7,-7
2,240,-3.211660277,-3.742943173,0,7,-7,7,-7
2,241,-4.790645054,-3.048283152,0,7,-7,7,-7
2,242,-3.657224933,-3.984528242,0,7,-7,7,-7
2,243,-4.968267966,-4.568687273,0,7,-7,7,-7
2,244,-4.530784497,-4.616938735,0,7,-7,7,-7
2,245,-4.13846774,-3.904105279,0,7,-7,7,-7
2,246,-4.970475223,-4.923530915,0,7,-7,7,-7
2,247,-4.950638946,-3.156458519,0,7,-7,7,-7
2,248,-3.958697936,-3.705026845,0,7,-7,7,-7
2,249,-4.816652635,-3.957793909,0,7,-7,7,-7
3,0,0.7881380742,0.2569039788,0,7,-7,7,-7
3,1,-0.7898718007,0.9517284874,0,7,-7,7,-7
3,2,0.3426645531,0.01564808254,0,7,-7,7,-7
3,3,-0.9679736923,-0.5684381875,0,7,-7,7,-7
3,4,-0.5311330594,-0.6166737522,0,7,-7,7,-7
3,5,-0.1385111589,0.09585408152,0,7,-7,7,-7
3,6,-0.9709495719,-0.9233433194,0,7,-7,7,-7
3,7,-0.9508267111,0.843410297,0,7,-7,7,-7
3,8,0.04155590181,0.2945952313,0,7,-7,7,-7
3,9,-0.8166077411,0.04201905837,0,7,-7,7,-7
3,10,0.7881380742,2.256903979,0,7,-7,7,-7
3,11,-0.7898718007,2.951728487,0,7,-7,7,-7
3,12,0.3426645531,2.015648083,0,7,-7,7,-7
3,13,-0.9679736923,1.431561812,0,7,-7,7,-7
3,14,-0.5311330594,1.383326248,0,7,-7,7,-7
3,15,-0.1385111589,2.095854082,0,7,-7,7,-7
3,16,-0.9709495719,1.076656681,0,7,-7,7,-7
3,17,-0.9508267111,2.843410297,0,7,-7,7,-7
3,18,0.04155590181,2.294595231,0,7,-7,7,-7
3,19,-0.8166077411,2.042019058,0,7,-7,7,-7
3,20,0.7881380742,4.256903979,0,7,-7,7,-7
3,21,-0.7898718007,4.951728487,0,7,-7,7,-7
3,22,0.3426645531,4.015648083,0,7,-7,7,-7
3,23,-0.9679736923,3.431561812,0,7,-7,7,-7
3,24,-0.5311330594,3.383326248,0,7,-7,7,-7
3,25,-0.1385111589,4.095854082,0,7,-7,7,-7
3,26,-0.9709495719,3.076656681,0,7,-7,7,-7
3,27,-0.9508267111,4.843410297,0,7,-7,7,-7
3,28,0.04155590181,4.294595231,0,7,-7,7,-7
3,29,-0.8166077411,4.042019058,0,7,-7,7,-7
3,30,2.788138074,-3.743096021,0,7,-7,7,-7
3,31,1.210128199,-3.048271513,0,7,-7,7,-7
3,32,2.342664553,-3.984351917,0,7,-7,7,-7
3,33,1.032026308,-4.568438188,0,7,-7,7,-7
3,34,1.468866941,-4.616673752,0,7,-7,7,-7
3,35,1.861488841,-3.904145918,0,7,-7,7,-7
3,36,1.029050428,-4.923343319,0,7,-7,7,-7
3,37,1.049173289,-3.156589703,0,7,-7,7,-7
3,38,2.041555902,-3.705404769,0,7,-7,7,-7
3,39,1.183392259,-3.957980942,0,7,-7,7,-7
3,40,2.788138074,-1.743096021,0,7,-7,7,-7
3,41,1.210128199,-1.048271513,0,7,-7,7,-7
3,42,2.342664553,-1.984351917,0,7,-7,7,-7
3,43,1.032026308,-2.568438188,0,7,-7,7,-7
3,44,1.468866941,-2.616673752,0,7,-7,7,-7
3,45,1.861488841,-1.904145918,0,7,-7,7,-7
3,46,1.029050428,-2.923343319,0,7,-7,7,-7
3,47,1.049173289,-1.156589703,0,7,-7,7,-7
3,48,2.041555902,-1.705404769,0,7,-7,7,-7
3,49,1.183392259,-1.957980942,0,7,-7,7,-7
3,50,2.788138074,0.2569039788,0,7,-7,7,-7
3,51,1.210128199,0.9517284874,0,7,-7,7,-7
3,52,2.342664553,0.01564808254,0,7,-7,7,-7
3,53,1.032026308,-0.5684381875,0,7,-7,7,-7
3,54,1.468866941,-0.6166737522,0,7,-7,7,-7
3,55,1.861488841,0.09585408152,0,7,-7,7,-7
3,56,1.029050428,-0.9233433194,0,7,-7,7,-7
3,57,1.049173289,0.843410297,0,7,-7,7,-7
3,58,2.041555902,0.2945952313,0,7,-7,7,-7
3,59,1.183392259,0.04201905837,0,7,-7,7,-7
3,60,2.788138074,2.256903979,0,7,-7,7,-7
3,61,1.210128199,2.951728487,0,7,-7,7,-7
3,62,2.342664553,2.015648083,0,7,-7,7,-7
3,63,1.032026308,1.431561812,0,7,-7,7,-7
3,64,1.468866941,1.383326248,0,7,-7,7,-7
3,65,1.861488841,2.095854082,0,7,-7,7,-7
3,66,1.029050428,1.076656681,0,7,-7,7,-7
3,67,1.049173289,2.843410297,0,7,-7,7,-7
3,68,2.041555902,2.294595231,0,7,-7,7,-7
3,69,1.183392259,2.042019058,0,7,-7,7,-7
3,70,2.788138074,4.256903979,0,7,-7,7,-7
3,71,1.210128199,4.951728487,0,7,-7,7,-7
3,72,2.342664553,4.015648083,0,7,-7,7,-7
3,73,1.032026308,3.431561812,0,7,-7,7,-7
3,74,1.468866941,3.383326248,0,7,-7,7,-7
3,75,1.861488841,4.095854082,0,7,-7,7,-7
3,76,1.029050428,3.076656681,0,7,-7,7,-7
3,77,1.049173289,4.843410297,0,7,-7,7,-7
3,78,2.041555902,4.294595231,0,7,-7,7,-7
3,79,1.183392259,4.042019058,0,7,-7,7,-7
3,80,4.788138074,-3.743096021,0,7,-7,7,-7
3,81,3.210128199,-3.048271513,0,7,-7,7,-7
3,82,4.342664553,-3.984351917,0,7,-7,7,-7
3,83,3.032026308,-4.568438188,0,7,-7,7,-7
3,84,3.468866941,-4.616673752,0,7,-7,7,-7
3,85,3.861488841,-3.904145918,0,7,-7,7,-7
3,86,3.029050428,-4.923343319,0,7,-7,7,-7
3,87,3.049173289,-3.156589703,0,7,-7,7,-7
3,88,4.041555902,-3.705404769,0,7,-7,7,-7
3,89,3.183392259,-3.957980942,0,7,-7,7,-7
3,90,4.788138074,-1.743096021,0,7,-7,7,-7
3,91,3.210128199,-1.048271513,0,7,-7,7,-7
3,92,4.342664553,-1.984351917,0,7,-7,7,-7
3,93,3.032026308,-2.568438188,0,7,-7,7,-7
3,94,3.468866941,-2.616673752,0,7,-7,7,-7
3,95,3.861488841,-1.904145918,0,7,-7,7,-7
3,96,3.029050428,-2.923343319,0,7,-7,7,-7
3,97,3.049173289,-1.156589703,0,7,-7,7,-7
3,98,4.041555902,-1.705404769,0,7,-7,7,-7
3,99,3.183392259,-1.957980942,0,7,-7,7,-7
3,100,4.788138074,0.2569039788,0,7,-7,7,-7
3,101,3.210128199,0.9517284874,0,7,-7,7,-7
3,102,4.342664553,0.01564808254,0,7,-7,7,-7
3,103,3.032026308,-0.5684381875,0,7,-7,7,-7
3,104,3.468866941,-0.6166737522,0,7,-7,7,-7
3,105,3.861488841,0.09585408152,0,7,-7,7,-7
3,106,3.029050428,-0.9233433194,0,7,-7,7,-7
3,107,3.049173289,0.843410297,0,7,-7,7,-7
3,108,4.041555902,0.2945952313,0,7,-7,7,-7
3,109,3.183392259,0.04201905837,0,7,-7,7,-7
3,110,4.788138074,2.256903979,0,7,-7,7,-7
3,111,3.210128199,2.951728487,0,7,-7,7,-7
3,112,4.342664553,2.015648083,0,7,-7,7,-7
3,113,3.032026308,1.431561812,0,7,-7,7,-7
3,114,3.468866941,1.383326248,0,7,-7,7,-7
3,115,3.861488841,2.095854082,0,7,-7,7,-7
3,116,3.029050428,1.076656681,0,7,-7,7,-7
3,117,3.049173289,2.843410297,0,7,-7,7,-7
3,118,4.041555902,2.294595231,0,7,-7,7,-7
3,119,3.183392259,2.042019058,0,7,-7,7,-7
3,120,4.788138074,4.256903979,0,7,-7,7,-7
3,121,3.210128199,4.951728487,0,7,-7,7,-7
3,122,4.342664553,4.015648083,0,7,-7,7,-7
3,123,3.032026308,3.431561812,0,7,-7,7,-7
3,124,3.468866941,3.383326248,0,7,-7,7,-7
3,125,3.861488841,4.095854082,0,7,-7,7,-7
3,126,3.029050428,3.076656681,0,7,-7,7,-7
3,127,3.049173289,4.843410297,0,7,-7,7,-7
3,128,4.041555902,4.294595231,0,7,-7,7,-7
3,129,3.183392259,4.042019058,0,7,-7,7,-7
3,130,0.7881380742,-1.743096021,0,7,-7,7,-7
3,131,-0.7898718007,-1.048271513,0,7,-7,7,-7
3,132,0.3426645531,-1.984351917,0,7,-7,7,-7
3,133,-0.9679736923,-2.568438188,0,7,-7,7,-7
3,134,-0.5311330594,-2.616673752,0,7,-7,7,-7
3,135,-0.1385111589,-1.904145918,0,7,-7,7,-7
3,136,-0.9709495719,-2.923343319,0,7,-7,7,-7
3,137,-0.9508267111,-1.156589703,0,7,-7,7,-7
3,138,0.04155590181,-1.705404769,0,7,-7,7,-7
3,139,-0.8166077411,-1.957980942,0,7,-7,7,-7
3,140,0.7881380742,-3.743096021,0,7,-7,7,-7
3,141,-0.7898718007,-3.048271513,0,7,-7,7,-7
3,142,0.3426645531,-3.984351917,0,7,-7,7,-7
3,143,-0.9679736923,-4.568438188,0,7,-7,7,-7
3,144,-0.5311330594,-4.616673752,0,7,-7,7,-7
3,145,-0.1385111589,-3.904145918,0,7,-7,7,-7
3,146,-0.9709495719,-4.923343319,0,7,-7,7,-7
3,147,-0.9508267111,-3.156589703,0,7,-7,7,-7
3,148,0.04155590181,-3.705404769,0,7,-7,7,-7
3,149,-0.8166077411,-3.957980942,0,7,-7,7,-7
3,150,-1.211861926,4.256903979,0,7,-7,7,-7
3,151,-2.789871801,4.951728487,0,7,-7,7,-7
3,152,-1.657335447,4.015648083,0,7,-7,7,-7
3,153,-2.967973692,3.431561812,0,7,-7,7,-7
3,154,-2.531133059,3.383326248,0,7,-7,7,-7
3,155,-2.138511159,4.095854082,0,7,-7,7,-7
3,156,-2.970949572,3.076656681,0,7,-7,7,-7
3,157,-2.950826711,4.843410297,0,7,-7,7,-7
3,158,-1.958444098,4.294595231,0,7,-7,7,-7
3,159,-2.816607741,4.042019058,0,7,-7,7,-7
3,160,-1.211861926,2.256903979,0,7,-7,7,-7
3,161,-2.789871801,2.951728487,0,7,-7,7,-7
3,162,-1.657335447,2.015648083,0,7,-7,7,-7
3,163,-2.967973692,1.431561812,0,7,-7,7,-7
3,164,-2.531133059,1.383326248,0,7,-7,7,-7
3,165,-2.138511159,2.095854082,0,7,-7,7,-7
3,166,-2.970949572,1.076656681,0,7,-7,7,-7
3,167,-2.950826711,2.843410297,0,7,-7,7,-7
3,168,-1.958444098,2.294595231,0,7,-7,7,-7
3,169,-2.816607741,2.042019058,0,7,-7,7,-7
3,170,-1.211861926,0.2569039788,0,7,-7,7,-7
3,171,-2.789871801,0.9517284874,0,7,-7,7,-7
3,172,-1.657335447,0.01564808254,0,7,-7,7,-7
3,173,-2.967973692,-0.5684381875,0,7,-7,7,-7
3,174,-2.531133059,-0.6166737522,0,7,-7,7,-7
3,175,-2.138511159,0.09585408152,0,7,-7,7,-7
3,176,-2.970949572,-0.9233433194,0,7,-7,7,-7
3,177,-2.950826711,0.843410297,0,7,-7,7,-7
3,178,-1.958444098,0.2945952313,0,7,-7,7,-7
3,179,-2.816607741,0.04201905837,0,7,-7,7,-7
3,180,-1.211861926,-1.743096021,0,7,-7,7,-7
3,181,-2.789871801,-1.048271513,0,7,-7,7,-7
3,182,-1.657335447,-1.984351917,0,7,-7,7,-7
3,183,-2.967973692,-2.568438188,0,7,-7,7,-7
3,184,-2.531133059,-2.616673752,0,7,-7,7,-7
3,185,-2.138511159,-1.904145918,0,7,-7,7,-7
3,186,-2.970949572,-2.923343319,0,7,-7,7,-7
3,187,-2.950826711,-1.156589703,0,7,-7,7,-7
3,188,-1.958444098,-1.705404769,0,7,-7,7,-7
3,189,-2.816607741,-1.957980942,0,7,-7,7,-7
3,190,-1.211861926,-3.743096021,0,7,-7,7,-7
3,191,-2.789871801,-3.048271513,0,7,-7,7,-7
3,192,-1.657335447,-3.984351917,0,7,-7,7,-7
3,193,-2.967973692,-4.568438188,0,7,-7,7,-7
3,194,-2.531133059,-4.616673752,0,7,-7,7,-7
3,195,-2.138511159,-3.904145918,0,7,-7,7,-7
3,196,-2.970949572,-4.923343319,0,7,-7,7,-7
3,197,-2.950826711,-3.156589703,0,7,-7,7,-7
3,198,-1.958444098,-3.705404769,0,7,-7,7,-7
