step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
148,138,-0.2067132985,-2.364323203,0,7,-7,7,-7
148,139,0.4413386258,-2.200809813,0,7,-7,7,-7
148,140,-0.105081774,-3.68993678,0,7,-7,7,-7
148,141,0.9905748948,-3.51083299,0,7,-7,7,-7
148,142,-0.8182432224,-3.508533683,0,7,-7,7,-7
148,143,0.8591413142,-4.152808669,0,7,-7,7,-7
148,144,-1.691248109,-5.043356123,0,7,-7,7,-7
148,145,-0.1092569768,-3.487831962,0,7,-7,7,-7
148,146,-0.6756168085,-3.777558538,0,7,-7,7,-7
148,147,0.02814191152,-4.947501394,0,7,-7,7,-7
148,148,-0.2067132985,-4.364323203,0,7,-7,7,-7
148,149,0.4413386258,-4.200809813,0,7,-7,7,-7
148,150,-2.105081774,4.31006322,0,7,-7,7,-7
148,151,-1.009425105,4.48916701,0,7,-7,7,-7
148,152,-2.818243222,4.491466317,0,7,-7,7,-7
148,153,-1.140858686,3.847191331,0,7,-7,7,-7
148,154,-3.691248109,2.956643877,0,7,-7,7,-7
148,155,-2.109256977,4.512168038,0,7,-7,7,-7
148,156,-2.675616809,4.222441462,0,7,-7,7,-7
148,157,-1.971858088,3.052498606,0,7,-7,7,-7
148,158,-2.206713298,3.635676797,0,7,-7,7,-7
148,159,-1.558661374,3.799190187,0,7,-7,7,-7
148,160,-2.105081774,2.31006322,0,7,-7,7,-7
148,161,-1.009425105,2.48916701,0,7,-7,7,-7
148,162,-2.818243222,2.491466317,0,7,-7,7,-7
148,163,-1.140858686,1.847191331,0,7,-7,7,-7
148,164,-3.691248109,0.956643877,0,7,-7,7,-7
148,165,-2.109256977,2.512168038,0,7,-7,7,-7
148,166,-2.675616809,2.222441462,0,7,-7,7,-7
148,167,-1.971858088,1.052498606,0,7,-7,7,-7
148,168,-2.206713298,1.635676797,0,7,-7,7,-7
148,169,-1.558661374,1.799190187,0,7,-7,7,-7
148,170,-2.105081774,0.31006322,0,7,-7,7,-7
148,171,-1.009425105,0.4891670104,0,7,-7,7,-7
148,172,-2.818243222,0.4914663168,0,7,-7,7,-7
148,173,-1.140858686,-0.1528086692,0,7,-7,7,-7
148,174,-3.691248109,-1.043356123,0,7,-7,7,-7
148,175,-2.109256977,0.5121680382,0,7,-7,7,-7
148,176,-2.675616809,0.2224414625,0,7,-7,7,-7
148,177,-1.971858088,-0.9475013941,0,7,-7,7,-7
148,178,-2.206713298,-0.3643232031,0,7,-7,7,-7
148,179,-1.558661374,-0.200809813,0,7,-7,7,-7
148,180,-2.105081774,-1.68993678,0,7,-7,7,-7
148,181,-1.009425105,-1.51083299,0,7,-7,7,-7
148,182,-2.818243222,-1.508533683,0,7,-7,7,-7
148,183,-1.140858686,-2.152808669,0,7,-7,7,-7
148,184,-3.691248109,-3.043356123,0,7,-7,7,-7
148,185,-2.109256977,-1.487831962,0,7,-7,7,-7
148,186,-2.675616809,-1.777558538,0,7,-7,7,-7
148,187,-1.971858088,-2.947501394,0,7,-7,7,-7
148,188,-2.206713298,-2.364323203,0,7,-7,7,-7
148,189,-1.558661374,-2.200809813,0,7,-7,7,-7
148,190,-2.105081774,-3.68993678,0,7,-7,7,-7
148,191,-1.009425105,-3.51083299,0,7,-7,7,-7
148,192,-2.818243222,-3.508533683,0,7,-7,7,-7
148,193,-1.140858686,-4.152808669,0,7,-7,7,-7
148,194,-3.691248109,-5.043356123,0,7,-7,7,-7
148,195,-2.109256977,-3.487831962,0,7,-7,7,-7
148,196,-2.675616809,-3.777558538,0,7,-7,7,-7
148,197,-1.971858088,-4.947501394,0,7,-7,7,-7
148,198,-2.206713298,-4.364323203,0,7,-7,7,-7
148,199,-1.558661374,-4.200809813,0,7,-7,7,-7
148,200,-4.105081774,4.31006322,0,7,-7,7,-7
148,201,-3.009425105,4.48916701,0,7,-7,7,-7
148,202,-4.818243222,4.491466317,0,7,-7,7,-7
148,203,-3.140858686,3.847191331,0,7,-7,7,-7
148,204,-5.691248109,2.956643877,0,7,-7,7,-7
148,205,-4.109256977,4.512168038,0,7,-7,7,-7
148,206,-4.675616809,4.222441462,0,7,-7,7,-7
148,207,-3.971858088,3.052498606,0,7,-7,7,-7
148,208,-4.206713298,3.635676797,0,7,-7,7,-7
148,209,-3.558661374,3.799190187,0,7,-7,7,-7
148,210,-4.105081774,2.31006322,0,7,-7,7,-7
148,211,-3.009425105,2.48916701,0,7,-7,7,-7
148,212,-4.818243222,2.491466317,0,7,-7,7,-7
148,213,-3.140858686,1.847191331,0,7,-7,7,-7
148,214,-5.691248109,0.956643877,0,7,-7,7,-7
148,215,-4.109256977,2.512168038,0,7,-7,7,-7
148,216,-4.675616809,2.222441462,0,7,-7,7,-7
148,217,-3.971858088,1.052498606,0,7,-7,7,-7
148,218,-4.206713298,1.635676797,0,7,-7,7,-7
148,219,-3.558661374,1.799190187,0,7,-7,7,-7
148,220,-4.105081774,0.31006322,0,7,-7,7,-7
148,221,-3.009425105,0.4891670104,0,7,-7,7,-7
148,222,-4.818243222,0.4914663168,0,7,-7,7,-7
148,223,-3.140858686,-0.1528086692,0,7,-7,7,-7
148,224,-5.691248109,-1.043356123,0,7,-7,7,-7
148,225,-4.109256977,0.5121680382,0,7,-7,7,-7
148,226,-4.675616809,0.2224414625,0,7,-7,7,-7
148,227,-3.971858088,-0.9475013941,0,7,-7,7,-7
148,228,-4.206713298,-0.3643232031,0,7,-7,7,-7
148,229,-3.558661374,-0.200809813,0,7,-7,7,-7
148,230,-4.105081774,-1.68993678,0,7,-7,7,-7
148,231,-3.009425105,-1.51083299,0,7,-7,7,-7
148,232,-4.818243222,-1.508533683,0,7,-7,7,-7
148,233,-3.140858686,-2.152808669,0,7,-7,7,-7
148,234,-5.691248109,-3.043356123,0,7,-7,7,-7
148,235,-4.109256977,-1.487831962,0,7,-7,7,-7
148,236,-4.675616809,-1.777558538,0,7,-7,7,-7
148,237,-3.971858088,-2.947501394,0,7,-7,7,-7
148,238,-4.206713298,-2.364323203,0,7,-7,7,-7
148,239,-3.558661374,-2.200809813,0,7,-7,7,-7
148,240,-4.105081774,-3.68993678,0,7,-7,7,-7
148,241,-3.009425105,-3.51083299,0,7,-7,7,-7
148,242,-4.818243222,-3.508533683,0,7,-7,7,-7
148,243,-3.140858686,-4.152808669,0,7,-7,7,-7
148,244,-5.691248109,-5.043356123,0,7,-7,7,-7
148,245,-4.109256977,-3.487831962,0,7,-7,7,-7
148,246,-4.675616809,-3.777558538,0,7,-7,7,-7
148,247,-3.971858088,-4.947501394,0,7,-7,7,-7
148,248,-4.206713298,-4.364323203,0,7,-7,7,-7
148,249,-3.558661374,-4.200809813,0,7,-7,7,-7
149,0,-0.1063835556,0.3088229551,0,7,-7,7,-7
149,1,0.9910423296,0.4879604925,0,7,-7,7,-7
149,2,-0.8164228955,0.4924793388,0,7,-7,7,-7
149,3,0.8626513882,-0.1555362033,0,7,-7,7,-7
149,4,-1.699832688,-1.043751726,0,7,-7,7,-7
149,5,-0.1115903666,0.5139975155,0,7,-7,7,-7
149,6,-0.6757827943,0.2248991976,0,7,-7,7,-7
149,7,0.03039549572,-0.9441972449,0,7,-7,7,-7
149,8,-0.2037856742,-0.3632507994,0,7,-7,7,-7
149,9,0.442745318,-0.2049166804,0,7,-7,7,-7
149,10,-0.1063835556,2.308822955,0,7,-7,7,-7
149,11,0.9910423296,2.487960493,0,7,-7,7,-7
149,12,-0.8164228955,2.492479339,0,7,-7,7,-7
149,13,0.8626513882,1.844463797,0,7,-7,7,-7
149,14,-1.699832688,0.9562482741,0,7,-7,7,-7
149,15,-0.1115903666,2.513997516,0,7,-7,7,-7
149,16,-0.6757827943,2.224899198,0,7,-7,7,-7
149,17,0.03039549572,1.055802755,0,7,-7,7,-7
149,18,-0.2037856742,1.636749201,0,7,-7,7,-7
149,19,0.442745318,1.79508332,0,7,-7,7,-7
149,20,-0.1063835556,4.308822955,0,7,-7,7,-7
149,21,0.9910423296,4.487960493,0,7,-7,7,-7
149,22,-0.8164228955,4.492479339,0,7,-7,7,-7
149,23,0.8626513882,3.844463797,0,7,-7,7,-7
149,24,-1.699832688,2.956248274,0,7,-7,7,-7
149,25,-0.1115903666,4.513997516,0,7,-7,7,-7
149,26,-0.6757827943,4.224899198,0,7,-7,7,-7
149,27,0.03039549572,3.055802755,0,7,-7,7,-7
149,28,-0.2037856742,3.636749201,0,7,-7,7,-7
149,29,0.442745318,3.79508332,0,7,-7,7,-7
149,30,1.893616444,-3.691177045,0,7,-7,7,-7
149,31,2.99104233,-3.512039507,0,7,-7,7,-7
149,32,1.183577104,-3.507520661,0,7,-7,7,-7
149,33,2.862651388,-4.155536203,0,7,-7,7,-7
149,34,0.3001673119,-5.043751726,0,7,-7,7,-7
149,35,1.888409633,-3.486002484,0,7,-7,7,-7
149,36,1.324217206,-3.775100802,0,7,-7,7,-7
149,37,2.030395496,-4.944197245,0,7,-7,7,-7
149,38,1.796214326,-4.363250799,0,7,-7,7,-7
149,39,2.442745318,-4.20491668,0,7,-7,7,-7
149,40,1.893616444,-1.691177045,0,7,-7,7,-7
149,41,2.99104233,-1.512039507,0,7,-7,7,-7
149,42,1.183577104,-1.507520661,0,7,-7,7,-7
149,43,2.862651388,-2.155536203,0,7,-7,7,-7
149,44,0.3001673119,-3.043751726,0,7,-7,7,-7
149,45,1.888409633,-1.486002484,0,7,-7,7,-7
149,46,1.324217206,-1.775100802,0,7,-7,7,-7
149,47,2.030395496,-2.944197245,0,7,-7,7,-7
149,48,1.796214326,-2.363250799,0,7,-7,7,-7
149,49,2.442745318,-2.20491668,0,7,-7,7,-7
149,50,1.893616444,0.3088229551,0,7,-7,7,-7
149,51,2.99104233,0.4879604925,0,7,-7,7,-7
149,52,1.183577104,0.4924793388,0,7,-7,7,-7
149,53,2.862651388,-0.1555362033,0,7,-7,7,-7
149,54,0.3001673119,-1.043751726,0,7,-7,7,-7
149,55,1.888409633,0.5139975155,0,7,-7,7,-7
149,56,1.324217206,0.2248991976,0,7,-7,7,-7
149,57,2.030395496,-0.9441972449,0,7,-7,7,-7
149,58,1.796214326,-0.3632507994,0,7,-7,7,-7
149,59,2.442745318,-0.2049166804,0,7,-7,7,-7
149,60,1.893616444,2.308822955,0,7,-7,7,-7
149,61,2.99104233,2.487960493,0,7,-7,7,-7
149,62,1.183577104,2.492479339,0,7,-7,7,-7
149,63,2.862651388,1.844463797,0,7,-7,7,-7
149,64,0.3001673119,0.9562482741,0,7,-7,7,-7
149,65,1.888409633,2.513997516,0,7,-7,7,-7
149,66,1.324217206,2.224899198,0,7,-7,7,-7
149,67,2.030395496,1.055802755,0,7,-7,7,-7
149,68,1.796214326,1.636749201,0,7,-7,7,-7
149,69,2.442745318,1.79508332,0,7,-7,7,-7
149,70,1.893616444,4.308822955,0,7,-7,7,-7
149,71,2.99104233,4.487960493,0,7,-7,7,-7
149,72,1.183577104,4.492479339,0,7,-7,7,-7
149,73,2.862651388,3.844463797,0,7,-7,7,-7
149,74,0.3001673119,2.956248274,0,7,-7,7,-7
149,75,1.888409633,4.513997516,0,7,-7,7,-7
149,76,1.324217206,4.224899198,0,7,-7,7,-7
149,77,2.030395496,3.055802755,0,7,-7,7,-7
149,78,1.796214326,3.636749201,0,7,-7,7,-7
149,79,2.442745318,3.79508332,0,7,-7,7,-7
149,80,3.893616444,-3.691177045,0,7,-7,7,-7
149,81,4.99104233,-3.512039507,0,7,-7,7,-7
149,82,3.183577104,-3.507520661,0,7,-7,7,-7
149,83,4.862651388,-4.155536203,0,7,-7,7,-7
149,84,2.300167312,-5.043751726,0,7,-7,7,-7
149,85,3.888409633,-3.486002484,0,7,-7,7,-7
149,86,3.324217206,-3.775100802,0,7,-7,7,-7
149,87,4.030395496,-4.944197245,0,7,-7,7,-7
149,88,3.796214326,-4.363250799,0,7,-7,7,-7
149,89,4.442745318,-4.20491668,0,7,-7,7,-7
149,90,3.893616444,-1.691177045,0,7,-7,7,-7
149,91,4.99104233,-1.512039507,0,7,-7,7,-7
149,92,3.183577104,-1.507520661,0,7,-7,7,-7
149,93,4.862651388,-2.155536203,0,7,-7,7,-7
149,94,2.300167312,-3.043751726,0,7,-7,7,-7
149,95,3.888409633,-1.486002484,0,7,-7,7,-7
149,96,3.324217206,-1.775100802,0,7,-7,7,-7
149,97,4.030395496,-2.944197245,0,7,-7,7,-7
149,98,3.796214326,-2.363250799,0,7,-7,7,-7
149,99,4.442745318,-2.20491668,0,7,-7,7,-7
149,100,3.893616444,0.3088229551,0,7,-7,7,-7
149,101,4.99104233,0.4879604925,0,7,-7,7,-7
149,102,3.183577104,0.4924793388,0,7,-7,7,-7
149,103,4.862651388,-0.1555362033,0,7,-7,7,-7
149,104,2.300167312,-1.043751726,0,7,-7,7,-7
149,105,3.888409633,0.5139975155,0,7,-7,7,-7
149,106,3.324217206,0.2248991976,0,7,-7,7,-7
149,107,4.030395496,-0.9441972449,0,7,-7,7,-7
149,108,3.796214326,-0.3632507994,0,7,-7,7,-7
149,109,4.442745318,-0.2049166804,0,7,-7,7,-7
149,110,3.893616444,2.308822955,0,7,-7,7,-7
149,111,4.99104233,2.487960493,0,7,-7,7,-7
149,112,3.183577104,2.492479339,0,7,-7,7,-7
149,113,4.862651388,1.844463797,0,7,-7,7,-7
149,114,2.300167312,0.9562482741,0,7,-7,7,-7
149,115,3.888409633,2.513997516,0,7,-7,7,-7
149,116,3.324217206,2.224899198,0,7,-7,7,-7
149,117,4.030395496,1.055802755,0,7,-7,7,-7
149,118,3.796214326,1.636749201,0,7,-7,7,-7
149,119,4.442745318,1.79508332,0,7,-7,7,-7
149,120,3.893616444,4.308822955,0,7,-7,7,-7
149,121,4.99104233,4.487960493,0,7,-7,7,-7
149,122,3.183577104,4.492479339,0,7,-7,7,-7
149,123,4.862651388,3.844463797,0,7,-7,7,-7
149,124,2.300167312,2.956248274,0,7,-7,7,-7
149,125,3.888409633,4.513997516,0,7,-7,7,-7
149,126,3.324217206,4.224899198,0,7,-7,7,-7
149,127,4.030395496,3.055802755,0,7,-7,7,-7
149,128,3.796214326,3.636749201,0,7,-7,7,-7
149,129,4.442745318,3.79508332,0,7,-7,7,-7
149,130,-0.1063835556,-1.691177045,0,7,-7,7,-7
149,131,0.9910423296,-1.512039507,0,7,-7,7,-7
149,132,-0.8164228955,-1.507520661,0,7,-7,7,-7
149,133,0.8626513882,-2.155536203,0,7,-7,7,-7
149,134,-1.699832688,-3.043751726,0,7,-7,7,-7
149,135,-0.1115903666,-1.486002484,0,7,-7,7,-7
149,136,-0.6757827943,-1.775100802,0,7,-7,7,-7
149,137,0.03039549572,-2.944197245,0,7,-7,7,-7
149,138,-0.2037856742,-2.363250799,0,7,-7,7,-7
149,139,0.442745318,-2.20491668,0,7,-7,7,-7
149,140,-0.1063835556,-3.691177045,0,7,-7,7,-7
149,141,0.9910423296,-3.512039507,0,7,-7,7,-7
149,142,-0.8164228955,-3.507520661,0,7,-7,7,-7
149,143,0.8626513882,-4.155536203,0,7,-7,7,-7
149,144,-1.699832688,-5.043751726,0,7,-7,7,-7
149,145,-0.1115903666,-3.486002484,0,7,-7,7,-7
149,146,-0.6757827943,-3.775100802,0,7,-7,7,-7
149,147,0.03039549572,-4.944197245,0,7,-7,7,-7
149,148,-0.2037856742,-4.363250799,0,7,-7,7,-7
149,149,0.442745318,-4.20491668,0,7,-7,7,-7
149,150,-2.106383556,4.308822955,0,7,-7,7,-7
149,151,-1.00895767,4.487960493,0,7,-7,7,-7
149,152,-2.816422896,4.492479339,0,7,-7,7,-7
149,153,-1.137348612,3.844463797,0,7,-7,7,-7
149,154,-3.699832688,2.956248274,0,7,-7,7,-7
149,155,-2.111590367,4.513997516,0,7,-7,7,-7
149,156,-2.675782794,4.224899198,0,7,-7,7,-7
149,157,-1.969604504,3.055802755,0,7,-7,7,-7
149,158,-2.203785674,3.636749201,0,7,-7,7,-7
149,159,-1.557254682,3.79508332,0,7,-7,7,-7
149,160,-2.106383556,2.308822955,0,7,-7,7,-7
149,161,-1.00895767,2.487960493,0,7,-7,7,-7
149,162,-2.816422896,2.492479339,0,7,-7,7,-7
149,163,-1.137348612,1.844463797,0,7,-7,7,-7
149,164,-3.699832688,0.9562482741,0,7,-7,7,-7
149,165,-2.111590367,2.513997516,0,7,-7,7,-7
149,166,-2.675782794,2.224899198,0,7,-7,7,-7
149,167,-1.969604504,1.055802755,0,7,-7,7,-7
149,168,-2.203785674,1.636749201,0,7,-7,7,-7
149,169,-1.557254682,1.79508332,0,7,-7,7,-7
149,170,-2.106383556,0.3088229551,0,7,-7,7,-7
149,171,-1.00895767,0.4879604925,0,7,-7,7,-7
149,172,-2.816422896,0.4924793388,0,7,-7,7,-7
149,173,-1.137348612,-0.1555362033,0,7,-7,7,-7
149,174,-3.699832688,-1.043751726,0,7,-7,7,-7
149,175,-2.111590367,0.5139975155,0,7,-7,7,-7
149,176,-2.675782794,0.2248991976,0,7,-7,7,-7
149,177,-1.969604504,-0.9441972449,0,7,-7,7,-7
149,178,-2.203785674,-0.3632507994,0,7,-7,7,-7
149,179,-1.557254682,-0.2049166804,0,7,-7,7,-7
149,180,-2.106383556,-1.691177045,0,7,-7,7,-7
149,181,-1.00895767,-1.512039507,0,7,-7,7,-7
149,182,-2.816422896,-1.507520661,0,7,-7,7,-7
149,183,-1.137348612,-2.155536203,0,7,-7,7,-7
149,184,-3.699832688,-3.043751726,0,7,-7,7,-7
149,185,-2.111590367,-1.486002484,0,7,-7,7,-7
149,186,-2.675782794,-1.775100802,0,7,-7,7,-7
149,187,-1.969604504,-2.944197245,0,7,-7,7,-7
149,188,-2.203785674,-2.363250799,0,7,-7,7,-7
149,189,-1.557254682,-2.20491668,0,7,-7,7,-7
149,190,-2.106383556,-3.691177045,0,7,-7,7,-7
149,191,-1.00895767,-3.512039507,0,7,-7,7,-7
149,192,-2.816422896,-3.507520661,0,7,-7,7,-7
149,193,-1.137348612,-4.155536203,0,7,-7,7,-7
149,194,-3.699832688,-5.043751726,0,7,-7,7,-7
149,195,-2.111590367,-3.486002484,0,7,-7,7,-7
149,196,-2.675782794,-3.775100802,0,7,-7,7,-7
149,197,-1.969604504,-4.944197245,0,7,-7,7,-7
149,198,-2.203785674,-4.363250799,0,7,-7,7,-7
149,199,-1.557254682,-4.20491668,0,7,-7,7,-7
149,200,-4.106383556,4.308822955,0,7,-7,7,-7
149,201,-3.00895767,4.487960493,0,7,-7,7,-7
149,202,-4.816422896,4.492479339,0,7,-7,7,-7
149,203,-3.137348612,3.844463797,0,7,-7,7,-7
149,204,-5.699832688,2.956248274,0,7,-7,7,-7
149,205,-4.111590367,4.513997516,0,7,-7,7,-7
149,206,-4.675782794,4.224899198,0,7,-7,7,-7
149,207,-3.969604504,3.055802755,0,7,-7,7,-7
149,208,-4.203785674,3.636749201,0,7,-7,7,-7
149,209,-3.557254682,3.79508332,0,7,-7,7,-7
149,210,-4.106383556,2.308822955,0,7,-7,7,-7
149,211,-3.00895767,2.487960493,0,7,-7,7,-7
149,212,-4.816422896,2.492479339,0,7,-7,7,-7
149,213,-3.137348612,1.844463797,0,7,-7,7,-7
149,214,-5.699832688,0.9562482741,0,7,-7,7,-7
149,215,-4.111590367,2.513997516,0,7,-7,7,-7
149,216,-4.675782794,2.224899198,0,7,-7,7,-7
149,217,-3.969604504,1.055802755,0,7,-7,7,-7
149,218,-4.203785674,1.636749201,0,7,-7,7,-7
149,219,-3.557254682,1.79508332,0,7,-7,7,-7
149,220,-4.106383556,0.3088229551,0,7,-7,7,-7
149,221,-3.00895767,0.4879604925,0,7,-7,7,-7
149,222,-4.816422896,0.4924793388,0,7,-7,7,-7
149,223,-3.137348612,-0.1555362033,0,7,-7,7,-7
149,224,-5.699832688,-1.043751726,0,7,-7,7,-7
149,225,-4.111590367,0.5139975155,0,7,-7,7,-7
149,226,-4.675782794,0.2248991976,0,7,-7,7,-7
149,227,-3.969604504,-0.9441972449,0,7,-7,7,-7
149,228,-4.203785674,-0.3632507994,0,7,-7,7,-7
149,229,-3.557254682,-0.2049166804,0,7,-7,7,-7
149,230,-4.106383556,-1.691177045,0,7,-7,7,-7
149,231,-3.00895767,-1.512039507,0,7,-7,7,-7
149,232,-4.816422896,-1.507520661,0,7,-7,7,-7
149,233,-3.137348612,-2.155536203,0,7,-7,7,-7
149,234,-5.699832688,-3.043751726,0,7,-7,7,-7
149,235,-4.111590367,-1.486002484,0,7,-7,7,-7
149,236,-4.675782794,-1.775100802,0,7,-7,7,-7
149,237,-3.969604504,-2.944197245,0,7,-7,7,-7
149,238,-4.203785674,-2.363250799,0,7,-7,7,-7
149,239,-3.557254682,-2.20491668,0,7,-7,7,-7
149,240,-4.106383556,-3.691177045,0,7,-7,7,-7
149,241,-3.00895767,-3.512039507,0,7,-7,7,-7
149,242,-4.816422896,-3.507520661,0,7,-7,7,-7
149,243,-3.137348612,-4.155536203,0,7,-7,7,-7
149,244,-5.699832688,-5.043751726,0,7,-7,7,-7
149,245,-4.111590367,-3.486002484,0,7,-7,7,-7
149,246,-4.675782794,-3.775100802,0,7,-7,7,-7
149,247,-3.969604504,-4.944197245,0,7,-7,7,-7
149,248,-4.203785674,-4.363250799,0,7,-7,7,-7
149,249,-3.557254682,-4.20491668,0,7,-7,7,-7
150,0,-0.1076496947,0.3075050319,0,7,-7,7,-7
150,1,0.9914412853,0.4866684073,0,7,-7,7,-7
150,2,-0.8146624913,0.4936346866,0,7,-7,7,-7
150,3,0.8661354308,-0.1582680508,0,7,-7,7,-7
150,4,-1.708396438,-1.044110103,0,7,-7,7,-7
150,5,-0.1138767809,0.5158616894,0,7,-7,7,-7
150,6,-0.6759723875,0.2272554366,0,7,-7,7,-7
150,7,0.03264761867,-0.9408023019,0,7,-7,7,-7
150,8,-0.2008235784,-0.3621615445,0,7,-7,7,-7
150,9,0.4441935927,-0.2090764063,0,7,-7,7,-7
150,10,-0.1076496947,2.307505032,0,7,-7,7,-7
150,11,0.9914412853,2.486668407,0,7,-7,7,-7
150,12,-0.8146624913,2.493634687,0,7,-7,7,-7
150,13,0.8661354308,1.841731949,0,7,-7,7,-7
150,14,-1.708396438,0.9558898973,0,7,-7,7,-7
150,15,-0.1138767809,2.515861689,0,7,-7,7,-7
150,16,-0.6759723875,2.227255437,0,7,-7,7,-7
150,17,0.03264761867,1.059197698,0,7,-7,7,-7
150,18,-0.2008235784,1.637838456,0,7,-7,7,-7
150,19,0.4441935927,1.790923594,0,7,-7,7,-7
150,20,-0.1076496947,4.307505032,0,7,-7,7,-7
150,21,0.9914412853,4.486668407,0,7,-7,7,-7
150,22,-0.8146624913,4.493634687,0,7,-7,7,-7
150,23,0.8661354308,3.841731949,0,7,-7,7,-7
150,24,-1.708396438,2.955889897,0,7,-7,7,-7
150,25,-0.1138767809,4.515861689,0,7,-7,7,-7
150,26,-0.6759723875,4.227255437,0,7,-7,7,-7
150,27,0.03264761867,3.059197698,0,7,-7,7,-7
150,28,-0.2008235784,3.637838456,0,7,-7,7,-7
150,29,0.4441935927,3.790923594,0,7,-7,7,-7
150,30,1.892350305,-3.692494968,0,7,-7,7,-7
150,31,2.991441285,-3.513331593,0,7,-7,7,-7
150,32,1.185337509,-3.506365313,0,7,-7,7,-7
150,33,2.866135431,-4.158268051,0,7,-7,7,-7
150,34,0.2916035623,-5.044110103,0,7,-7,7,-7
150,35,1.886123219,-3.484138311,0,7,-7,7,-7
150,36,1.324027613,-3.772744563,0,7,-7,7,-7
150,37,2.032647619,-4.940802302,0,7,-7,7,-7
150,38,1.799176422,-4.362161544,0,7,-7,7,-7
150,39,2.444193593,-4.209076406,0,7,-7,7,-7
150,40,1.892350305,-1.692494968,0,7,-7,7,-7
150,41,2.991441285,-1.513331593,0,7,-7,7,-7
150,42,1.185337509,-1.506365313,0,7,-7,7,-7
150,43,2.866135431,-2.158268051,0,7,-7,7,-7
150,44,0.2916035623,-3.044110103,0,7,-7,7,-7
150,45,1.886123219,-1.484138311,0,7,-7,7,-7
150,46,1.324027613,-1.772744563,0,7,-7,7,-7
150,47,2.032647619,-2.940802302,0,7,-7,7,-7
150,48,1.799176422,-2.362161544,0,7,-7,7,-7
150,49,2.444193593,-2.209076406,0,7,-7,7,-7
150,50,1.892350305,0.3075050319,0,7,-7,7,-7
150,51,2.991441285,0.4866684073,0,7,-7,7,-7
150,52,1.185337509,0.4936346866,0,7,-7,7,-7
150,53,2.866135431,-0.1582680508,0,7,-7,7,-7
150,54,0.2916035623,-1.044110103,0,7,-7,7,-7
150,55,1.886123219,0.5158616894,0,7,-7,7,-7
150,56,1.324027613,0.2272554366,0,7,-7,7,-7
150,57,2.032647619,-0.9408023019,0,7,-7,7,-7
150,58,1.799176422,-0.3621615445,0,7,-7,7,-7
150,59,2.444193593,-0.2090764063,0,7,-7,7,-7
150,60,1.892350305,2.307505032,0,7,-7,7,-7
150,61,2.991441285,2.486668407,0,7,-7,7,-7
150,62,1.185337509,2.493634687,0,7,-7,7,-7
150,63,2.866135431,1.841731949,0,7,-7,7,-7
150,64,0.2916035623,0.9558898973,0,7,-7,7,-7
150,65,1.886123219,2.515861689,0,7,-7,7,-7
150,66,1.324027613,2.227255437,0,7,-7,7,-7
150,67,2.032647619,1.059197698,0,7,-7,7,-7
150,68,1.799176422,1.637838456,0,7,-7,7,-7
150,69,2.444193593,1.790923594,0,7,-7,7,-7
150,70,1.892350305,4.307505032,0,7,-7,7,-7
150,71,2.991441285,4.486668407,0,7,-7,7,-7
150,72,1.185337509,4.493634687,0,7,-7,7,-7
150,73,2.866135431,3.841731949,0,7,-7,7,-7
150,74,0.2916035623,2.955889897,0,7,-7,7,-7
150,75,1.886123219,4.515861689,0,7,-7,7,-7
150,76,1.324027613,4.227255437,0,7,-7,7,-7
150,77,2.032647619,3.059197698,0,7,-7,7,-7
150,78,1.799176422,3.637838456,0,7,-7,7,-7
150,79,2.444193593,3.790923594,0,7,-7,7,-7
150,80,3.892350305,-3.692494968,0,7,-7,7,-7
150,81,4.991441285,-3.513331593,0,7,-7,7,-7
150,82,3.185337509,-3.506365313,0,7,-7,7,-7
150,83,4.866135431,-4.158268051,0,7,-7,7,-7
150,84,2.291603562,-5.044110103,0,7,-7,7,-7
150,85,3.886123219,-3.484138311,0,7,-7,7,-7
150,86,3.324027613,-3.772744563,0,7,-7,7,-7
150,87,4.032647619,-4.940802302,0,7,-7,7,-7
150,88,3.799176422,-4.362161544,0,7,-7,7,-7
150,89,4.444193593,-4.209076406,0,7,-7,7,-7
150,90,3.892350305,-1.692494968,0,7,-7,7,-7
150,91,4.991441285,-1.513331593,0,7,-7,7,-7
150,92,3.185337509,-1.506365313,0,7,-7,7,-7
150,93,4.866135431,-2.158268051,0,7,-7,7,-7
150,94,2.291603562,-3.044110103,0,7,-7,7,-7
150,95,3.886123219,-1.484138311,0,7,-7,7,-7
150,96,3.324027613,-1.772744563,0,7,-7,7,-7
150,97,4.032647619,-2.940802302,0,7,-7,7,-7
150,98,3.799176422,-2.362161544,0,7,-7,7,-7
150,99,4.444193593,-2.209076406,0,7,-7,7,-7
150,100,3.892350305,0.3075050319,0,7,-7,7,-7
150,101,4.991441285,0.4866684073,0,7,-7,7,-7
150,102,3.185337509,0.4936346866,0,7,-7,7,-7
150,103,4.866135431,-0.1582680508,0,7,-7,7,-7
150,104,2.291603562,-1.044110103,0,7,-7,7,-7
150,105,3.886123219,0.5158616894,0,7,-7,7,-7
150,106,3.324027613,0.2272554366,0,7,-7,7,-7
150,107,4.032647619,-0.9408023019,0,7,-7,7,-7
150,108,3.799176422,-0.3621615445,0,7,-7,7,-7
150,109,4.444193593,-0.2090764063,0,7,-7,7,-7
150,110,3.892350305,2.307505032,0,7,-7,7,-7
150,111,4.991441285,2.486668407,0,7,-7,7,-7
