step,site_index,x,y
86,113,3.5280108,2.4628932
86,114,3.3065283,1.7499785
86,115,4.126476,2.1333823
86,116,3.8074744,1.8565063
86,117,5.1047835,3.119663
86,118,4.21735,2.781933
86,119,3.1337597,2.339199
86,120,4.8828225,3.5171149
86,121,4.5777736,4.7795596
86,122,4.719424,3.5155914
86,123,3.5280108,4.462905
86,124,3.3065283,3.749917
86,125,4.126476,4.13333
86,126,3.8074744,3.8564844
86,127,5.1047835,5.119752
86,128,4.21735,4.78201
86,129,3.1337597,4.3392477
86,130,0.8828341,-2.4828851
86,131,0.577832,-1.220433
86,132,0.71953934,-2.4844086
86,133,-0.47197345,-1.5371546
86,134,-0.6934354,-2.2500126
86,135,0.12647769,-1.8666222
86,136,-0.1924897,-2.143482
86,137,1.1048224,-0.8803307
86,138,0.21738458,-1.2180394
86,139,-0.86628014,-1.660829
86,140,0.8828341,-4.48299
86,141,0.577832,-3.2204587
86,142,0.71953934,-4.4843817
86,143,-0.47197345,-3.5371068
86,144,-0.6934354,-4.250042
86,145,0.12647769,-3.8666177
86,146,-0.1924897,-4.1434765
86,147,1.1048224,-2.880337
86,148,0.21738458,-3.218067
86,149,-0.86628014,-3.660801
86,150,-1.1171415,3.5171149
86,151,-1.4221897,4.7795596
86,152,-1.2804456,3.5155914
86,153,-2.4719892,4.462905
86,154,-2.6934717,3.749917
86,155,-1.8735075,4.13333
86,156,-2.1925256,3.8564844
86,157,-0.8952016,5.119752
86,158,-1.7826068,4.78201
86,159,-2.8662403,4.3392477
86,160,-1.1171415,1.5170989
86,161,-1.4221897,2.7795413
86,162,-1.2804456,1.515615
86,163,-2.4719892,2.4628932
86,164,-2.6934717,1.7499785
86,165,-1.8735075,2.1333823
86,166,-2.1925256,1.8565063
86,167,-0.8952016,3.119663
86,168,-1.7826068,2.781933
86,169,-2.8662403,2.339199
86,170,-1.1171415,-0.48293096
86,171,-1.4221897,0.77956593
86,172,-1.2804456,-0.4843725
86,173,-2.4719892,0.46286237
86,174,-2.6934717,-0.25001845
86,175,-1.8735075,0.13336197
86,176,-2.1925256,-0.14345913
86,177,-0.8952016,1.1196846
86,178,-1.7826068,0.7819525
86,179,-2.8662403,0.33917353
86,180,-1.1171415,-2.4828851
86,181,-1.4221897,-1.220433
86,182,-1.2804456,-2.4844086
86,183,-2.4719892,-1.5371546
86,184,-2.6934717,-2.2500126
86,185,-1.8735075,-1.8666222
86,186,-2.1925256,-2.143482
86,187,-0.8952016,-0.8803307
86,188,-1.7826068,-1.2180394
86,189,-2.8662403,-1.660829
86,190,-1.1171415,-4.48299
86,191,-1.4221897,-3.2204587
86,192,-1.2804456,-4.4843817
86,193,-2.4719892,-3.5371068
86,194,-2.6934717,-4.250042
86,195,-1.8735075,-3.8666177
86,196,-2.1925256,-4.1434765
86,197,-0.8952016,-2.880337
86,198,-1.7826068,-3.218067
86,199,-2.8662403,-3.660801
86,200,-3.117182,3.5171149
86,201,-3.4221547,4.7795596
86,202,-3.2804334,3.5155914
86,203,-4.4719963,4.462905
86,204,-4.693322,3.749917
86,205,-3.87349,4.13333
86,206,-4.1925235,3.8564844
86,207,-2.8951542,5.119752
86,208,-3.7825952,4.78201
86,209,-4.8662057,4.3392477
86,210,-3.117182,1.5170989
86,211,-3.4221547,2.7795413
86,212,-3.2804334,1.515615
86,213,-4.4719963,2.4628932
86,214,-4.693322,1.7499785
86,215,-3.87349,2.1333823
86,216,-4.1925235,1.8565063
86,217,-2.8951542,3.119663
86,218,-3.7825952,2.781933
86,219,-4.8662057,2.339199
86,220,-3.117182,-0.48293096
86,221,-3.4221547,0.77956593
86,222,-3.2804334,-0.4843725
86,223,-4.4719963,0.46286237
86,224,-4.693322,-0.25001845
86,225,-3.87349,0.13336197
86,226,-4.1925235,-0.14345913
86,227,-2.8951542,1.1196846
86,228,-3.7825952,0.7819525
86,229,-4.8662057,0.33917353
86,230,-3.117182,-2.4828851
86,231,-3.4221547,-1.220433
86,232,-3.2804334,-2.4844086
86,233,-4.4719963,-1.5371546
86,234,-4.693322,-2.2500126
86,235,-3.87349,-1.8666222
86,236,-4.1925235,-2.143482
86,237,-2.8951542,-0.8803307
86,238,-3.7825952,-1.2180394
86,239,-4.8662057,-1.660829
86,240,-3.117182,-4.48299
86,241,-3.4221547,-3.2204587
86,242,-3.2804334,-4.4843817
86,243,-4.4719963,-3.5371068
86,244,-4.693322,-4.250042
86,245,-3.87349,-3.8666177
86,246,-4.1925235,-4.1434765
86,247,-2.8951542,-2.880337
86,248,-3.7825952,-3.218067
86,249,-4.8662057,-3.660801
87,0,0.8866614,-0.4861617
87,1,0.5771729,0.783133
87,2,0.7173993,-0.4840646
87,3,-0.4732487,0.46415886
87,4,-0.6968056,-0.25416243
87,5,0.12957782,0.13214107
87,6,-0.1915143,-0.14829023
87,7,1.106971,1.1233032
87,8,0.21647376,0.78612554
87,9,-0.8682318,0.34116688
87,10,0.8866614,1.5138687
87,11,0.5771729,2.7831082
87,12,0.7173993,1.5159225
87,13,-0.4732487,2.4641902
87,14,-0.6968056,1.7458345
87,15,0.12957782,2.1321619
87,16,-0.1915143,1.8516748
87,17,1.106971,3.123281
87,18,0.21647376,2.7861052
87,19,-0.8682318,2.341193
87,20,0.8866614,3.5138848
87,21,0.5771729,4.783127
87,22,0.7173993,3.5158987
87,23,-0.4732487,4.464203
87,24,-0.6968056,3.7457721
87,25,0.12957782,4.132108
87,26,-0.1915143,3.851652
87,27,1.106971,5.123372
87,28,0.21647376,4.786184
87,29,-0.8682318,4.3412423
87,30,2.8866453,-4.4862213
87,31,2.5771863,-3.2168918
87,32,2.7174268,-4.484074
87,33,1.5267605,-3.5358098
87,34,1.3031956,-4.2541866
87,35,2.1295874,-3.8678381
87,36,1.8084896,-4.148307
87,37,3.106995,-2.876719
87,38,2.2164948,-3.2138948
87,39,1.1317595,-3.658807
87,40,2.8866453,-2.4861152
87,41,2.5771863,-1.2168657
87,42,2.7174268,-2.4841013
87,43,1.5267605,-1.5358583
87,44,1.3031956,-2.2541566
87,45,2.1295874,-1.8678427
87,46,1.8084896,-2.1483138
87,47,3.106995,-0.8767124
87,48,2.2164948,-1.2138664
87,49,1.1317595,-1.6588358
87,50,2.8866453,-0.4861617
87,51,2.5771863,0.783133
87,52,2.7174268,-0.4840646
87,53,1.5267605,0.46415886
87,54,1.3031956,-0.25416243
87,55,2.1295874,0.13214107
87,56,1.8084896,-0.14829023
87,57,3.106995,1.1233032
87,58,2.2164948,0.78612554
87,59,1.1317595,0.34116688
87,60,2.8866453,1.5138687
87,61,2.5771863,2.7831082
87,62,2.7174268,1.5159225
87,63,1.5267605,2.4641902
87,64,1.3031956,1.7458345
87,65,2.1295874,2.1321619
87,66,1.8084896,1.8516748
87,67,3.106995,3.123281
87,68,2.2164948,2.7861052
87,69,1.1317595,2.341193
87,70,2.8866453,3.5138848
87,71,2.5771863,4.783127
87,72,2.7174268,3.5158987
87,73,1.5267605,4.464203
87,74,1.3031956,3.7457721
87,75,2.1295874,4.132108
87,76,1.8084896,3.851652
87,77,3.106995,5.123372
87,78,2.2164948,4.786184
87,79,1.1317595,4.3412423
87,80,4.8866506,-4.4862213
87,81,4.577114,-3.2168918
87,82,4.717283,-4.484074
87,83,3.5267353,-3.5358098
87,84,3.303157,-4.2541866
87,85,4.1295753,-3.8678381
87,86,3.8084486,-4.148307
87,87,5.1069303,-2.876719
87,88,4.2164373,-3.2138948
87,89,3.1318083,-3.658807
87,90,4.8866506,-2.4861152
87,91,4.577114,-1.2168657
87,92,4.717283,-2.4841013
87,93,3.5267353,-1.5358583
87,94,3.303157,-2.2541566
87,95,4.1295753,-1.8678427
87,96,3.8084486,-2.1483138
87,97,5.1069303,-0.8767124
87,98,4.2164373,-1.2138664
87,99,3.1318083,-1.6588358
87,100,4.8866506,-0.4861617
87,101,4.577114,0.783133
87,102,4.717283,-0.4840646
87,103,3.5267353,0.46415886
87,104,3.303157,-0.25416243
87,105,4.1295753,0.13214107
87,106,3.8084486,-0.14829023
87,107,5.1069303,1.1233032
87,108,4.2164373,0.78612554
87,109,3.1318083,0.34116688
87,110,4.8866506,1.5138687
87,111,4.577114,2.7831082
87,112,4.717283,1.5159225
87,113,3.5267353,2.4641902
87,114,3.303157,1.7458345
87,115,4.1295753,2.1321619
87,116,3.8084486,1.8516748
87,117,5.1069303,3.123281
87,118,4.2164373,2.7861052
87,119,3.1318083,2.341193
87,120,4.8866506,3.5138848
87,121,4.577114,4.783127
87,122,4.717283,3.5158987
87,123,3.5267353,4.464203
87,124,3.303157,3.7457721
87,125,4.1295753,4.132108
87,126,3.8084486,3.851652
87,127,5.1069303,5.123372
87,128,4.2164373,4.786184
87,129,3.1318083,4.3412423
87,130,0.8866614,-2.4861152
87,131,0.5771729,-1.2168657
87,132,0.7173993,-2.4841013
87,133,-0.4732487,-1.5358583
87,134,-0.6968056,-2.2541566
87,135,0.12957782,-1.8678427
87,136,-0.1915143,-2.1483138
87,137,1.106971,-0.8767124
87,138,0.21647376,-1.2138664
87,139,-0.8682318,-1.6588358
87,140,0.8866614,-4.4862213
87,141,0.5771729,-3.2168918
87,142,0.7173993,-4.484074
87,143,-0.4732487,-3.5358098
87,144,-0.6968056,-4.2541866
87,145,0.12957782,-3.8678381
87,146,-0.1915143,-4.148307
87,147,1.106971,-2.876719
87,148,0.21647376,-3.2138948
87,149,-0.8682318,-3.658807
87,150,-1.1133139,3.5138848
87,151,-1.4228492,4.783127
87,152,-1.2825854,3.5158987
87,153,-2.4732647,4.464203
87,154,-2.696843,3.7457721
87,155,-1.8704075,4.132108
87,156,-2.1915514,3.851652
87,157,-0.89305365,5.123372
87,158,-1.7835177,4.786184
87,159,-2.8681917,4.3412423
87,160,-1.1133139,1.5138687
87,161,-1.4228492,2.7831082
87,162,-1.2825854,1.5159225
87,163,-2.4732647,2.4641902
87,164,-2.696843,1.7458345
87,165,-1.8704075,2.1321619
87,166,-2.1915514,1.8516748
87,167,-0.89305365,3.123281
87,168,-1.7835177,2.7861052
87,169,-2.8681917,2.341193
87,170,-1.1133139,-0.4861617
87,171,-1.4228492,0.783133
87,172,-1.2825854,-0.4840646
87,173,-2.4732647,0.46415886
87,174,-2.696843,-0.25416243
87,175,-1.8704075,0.13214107
87,176,-2.1915514,-0.14829023
87,177,-0.89305365,1.1233032
87,178,-1.7835177,0.78612554
87,179,-2.8681917,0.34116688
87,180,-1.1133139,-2.4861152
87,181,-1.4228492,-1.2168657
87,182,-1.2825854,-2.4841013
87,183,-2.4732647,-1.5358583
87,184,-2.696843,-2.2541566
87,185,-1.8704075,-1.8678427
87,186,-2.1915514,-2.1483138
87,187,-0.89305365,-0.8767124
87,188,-1.7835177,-1.2138664
87,189,-2.8681917,-1.6588358
87,190,-1.1133139,-4.4862213
87,191,-1.4228492,-3.2168918
87,192,-1.2825854,-4.484074
87,193,-2.4732647,-3.5358098
87,194,-2.696843,-4.2541866
87,195,-1.8704075,-3.8678381
87,196,-2.1915514,-4.148307
87,197,-0.89305365,-2.876719
87,198,-1.7835177,-3.2138948
87,199,-2.8681917,-3.658807
87,200,-3.1133547,3.5138848
87,201,-3.4228137,4.783127
87,202,-3.2825732,3.5158987
87,203,-4.473272,4.464203
87,204,-4.69669,3.7457721
87,205,-3.8703902,4.132108
87,206,-4.1915483,3.851652
87,207,-2.893005,5.123372
87,208,-3.7835052,4.786184
87,209,-4.8681555,4.3412423
87,210,-3.1133547,1.5138687
87,211,-3.4228137,2.7831082
87,212,-3.2825732,1.5159225
87,213,-4.473272,2.4641902
87,214,-4.69669,1.7458345
87,215,-3.8703902,2.1321619
87,216,-4.1915483,1.8516748
87,217,-2.893005,3.123281
87,218,-3.7835052,2.7861052
87,219,-4.8681555,2.341193
87,220,-3.1133547,-0.4861617
87,221,-3.4228137,0.783133
87,222,-3.2825732,-0.4840646
87,223,-4.473272,0.46415886
87,224,-4.69669,-0.25416243
87,225,-3.8703902,0.13214107
87,226,-4.1915483,-0.14829023
87,227,-2.893005,1.1233032
87,228,-3.7835052,0.78612554
87,229,-4.8681555,0.34116688
87,230,-3.1133547,-2.4861152
87,231,-3.4228137,-1.2168657
87,232,-3.2825732,-2.4841013
87,233,-4.473272,-1.5358583
87,234,-4.69669,-2.2541566
87,235,-3.8703902,-1.8678427
87,236,-4.1915483,-2.1483138
87,237,-2.893005,-0.8767124
87,238,-3.7835052,-1.2138664
87,239,-4.8681555,-1.6588358
87,240,-3.1133547,-4.4862213
87,241,-3.4228137,-3.2168918
87,242,-3.2825732,-4.484074
87,243,-4.473272,-3.5358098
87,244,-4.69669,-4.2541866
87,245,-3.8703902,-3.8678381
87,246,-4.1915483,-4.148307
87,247,-2.893005,-2.876719
87,248,-3.7835052,-3.2138948
87,249,-4.8681555,-3.658807
88,0,0.8904601,-0.48935404
88,1,0.5764981,0.78670174
88,2,0.71521676,-0.4838153
88,3,-0.47450107,0.465497
88,4,-0.7000959,-0.25831574
88,5,0.13265553,0.1309204
88,6,-0.19051099,-0.15308902
88,7,1.109092,1.1268978
88,8,0.21554786,0.79027075
88,9,-0.870154,0.34317952
88,10,0.8904601,1.5106769
88,11,0.5764981,2.786677
88,12,0.71521676,1.5161715
88,13,-0.47450107,2.465529
88,14,-0.7000959,1.7416811
88,15,0.13265553,2.1309416
88,16,-0.19051099,1.8468755
88,17,1.109092,3.126875
88,18,0.21554786,2.7902493
88,19,-0.870154,2.3432062
88,20,0.8904601,3.510693
88,21,0.5764981,4.786696
88,22,0.71521676,3.5161474
88,23,-0.47450107,4.4655423
88,24,-0.7000959,3.741618
88,25,0.13265553,4.1308866
88,26,-0.19051099,3.8468518
88,27,1.109092,5.1269684
88,28,0.21554786,4.79033
88,29,-0.870154,4.343256
88,30,2.890444,-4.489414
88,31,2.5765116,-3.213323
88,32,2.7152445,-4.483825
88,33,1.525508,-3.534471
88,34,1.299905,-4.258341
88,35,2.132665,-3.8690584
88,36,1.8094926,-4.153105
88,37,3.1091168,-2.873125
88,38,2.2155697,-3.2097507
88,39,1.129837,-3.6567938
88,40,2.890444,-2.489307
88,41,2.5765116,-1.2132967
88,42,2.7152445,-2.4838526
88,43,1.525508,-1.5345204
88,44,1.299905,-2.2583098
88,45,2.132665,-1.8690629
88,46,1.8094926,-2.1531131
88,47,3.1091168,-0.87311804
88,48,2.2155697,-1.2097211
88,49,1.129837,-1.6568233
88,50,2.890444,-0.48935404
88,51,2.5765116,0.78670174
88,52,2.7152445,-0.4838153
88,53,1.525508,0.465497
88,54,1.299905,-0.25831574
88,55,2.132665,0.1309204
88,56,1.8094926,-0.15308902
88,57,3.1091168,1.1268978
88,58,2.2155697,0.79027075
88,59,1.129837,0.34317952
88,60,2.890444,1.5106769
88,61,2.5765116,2.786677
88,62,2.7152445,1.5161715
88,63,1.525508,2.465529
88,64,1.299905,1.7416811
88,65,2.132665,2.1309416
88,66,1.8094926,1.8468755
88,67,3.1091168,3.126875
88,68,2.2155697,2.7902493
88,69,1.129837,2.3432062
88,70,2.890444,3.510693
88,71,2.5765116,4.786696
88,72,2.7152445,3.5161474
88,73,1.525508,4.4655423
88,74,1.299905,3.741618
88,75,2.132665,4.1308866
88,76,1.8094926,3.8468518
88,77,3.1091168,5.1269684
88,78,2.2155697,4.79033
88,79,1.129837,4.343256
88,80,4.89045,-4.489414
88,81,4.576439,-3.213323
88,82,4.7150993,-4.483825
88,83,3.5254827,-3.534471
88,84,3.2998657,-4.258341
88,85,4.1326523,-3.8690584
88,86,3.8094506,-4.153105
88,87,5.1090493,-2.873125
88,88,4.2155094,-3.2097507
88,89,3.1298862,-3.6567938
88,90,4.89045,-2.489307
88,91,4.576439,-1.2132967
88,92,4.7150993,-2.4838526
88,93,3.5254827,-1.5345204
88,94,3.2998657,-2.2583098
88,95,4.1326523,-1.8690629
88,96,3.8094506,-2.1531131
88,97,5.1090493,-0.87311804
88,98,4.2155094,-1.2097211
88,99,3.1298862,-1.6568233
88,100,4.89045,-0.48935404
88,101,4.576439,0.78670174
88,102,4.7150993,-0.4838153
88,103,3.5254827,0.465497
88,104,3.2998657,-0.25831574
88,105,4.1326523,0.1309204
88,106,3.8094506,-0.15308902
88,107,5.1090493,1.1268978
88,108,4.2155094,0.79027075
88,109,3.1298862,0.34317952
88,110,4.89045,1.5106769
88,111,4.576439,2.786677
88,112,4.7150993,1.5161715
88,113,3.5254827,2.465529
88,114,3.2998657,1.7416811
88,115,4.1326523,2.1309416
88,116,3.8094506,1.8468755
88,117,5.1090493,3.126875
88,118,4.2155094,2.7902493
88,119,3.1298862,2.3432062
88,120,4.89045,3.510693
88,121,4.576439,4.786696
88,122,4.7150993,3.5161474
88,123,3.5254827,4.4655423
88,124,3.2998657,3.741618
88,125,4.1326523,4.1308866
88,126,3.8094506,3.8468518
88,127,5.1090493,5.1269684
88,128,4.2155094,4.79033
88,129,3.1298862,4.343256
88,130,0.8904601,-2.489307
88,131,0.5764981,-1.2132967
88,132,0.71521676,-2.4838526
88,133,-0.47450107,-1.5345204
88,134,-0.7000959,-2.2583098
88,135,0.13265553,-1.8690629
88,136,-0.19051099,-2.1531131
88,137,1.109092,-0.87311804
88,138,0.21554786,-1.2097211
88,139,-0.870154,-1.6568233
88,140,0.8904601,-4.489414
88,141,0.5764981,-3.213323
88,142,0.71521676,-4.483825
88,143,-0.47450107,-3.534471
88,144,-0.7000959,-4.258341
88,145,0.13265553,-3.8690584
88,146,-0.19051099,-4.153105
88,147,1.109092,-2.873125
88,148,0.21554786,-3.2097507
88,149,-0.870154,-3.6567938
88,150,-1.1095151,3.510693
88,151,-1.4235244,4.786696
88,152,-1.2847677,3.5161474
88,153,-2.4745173,4.4655423
88,154,-2.7001343,3.741618
88,155,-1.8673298,4.1308866
88,156,-2.1905494,3.8468518
88,157,-0.8909334,5.1269684
88,158,-1.7844437,4.79033
88,159,-2.8701138,4.343256
88,160,-1.1095151,1.5106769
88,161,-1.4235244,2.786677
88,162,-1.2847677,1.5161715
88,163,-2.4745173,2.465529
88,164,-2.7001343,1.7416811
88,165,-1.8673298,2.1309416
88,166,-2.1905494,1.8468755
88,167,-0.8909334,3.126875
88,168,-1.7844437,2.7902493
88,169,-2.8701138,2.3432062
88,170,-1.1095151,-0.48935404
88,171,-1.4235244,0.78670174
88,172,-1.2847677,-0.4838153
88,173,-2.4745173,0.465497
88,174,-2.7001343,-0.25831574
88,175,-1.8673298,0.1309204
88,176,-2.1905494,-0.15308902
88,177,-0.8909334,1.1268978
88,178,-1.7844437,0.79027075
88,179,-2.8701138,0.34317952
88,180,-1.1095151,-2.489307
88,181,-1.4235244,-1.2132967
88,182,-1.2847677,-2.4838526
88,183,-2.4745173,-1.5345204
88,184,-2.7001343,-2.2583098
88,185,-1.8673298,-1.8690629
88,186,-2.1905494,-2.1531131
88,187,-0.8909334,-0.87311804
88,188,-1.7844437,-1.2097211
88,189,-2.8701138,-1.6568233
88,190,-1.1095151,-4.489414
88,191,-1.4235244,-3.213323
88,192,-1.2847677,-4.483825
88,193,-2.4745173,-3.534471
88,194,-2.7001343,-4.258341
88,195,-1.8673298,-3.8690584
88,196,-2.1905494,-4.153105
88,197,-0.8909334,-2.873125
88,198,-1.7844437,-3.2097507
88,199,-2.8701138,-3.6567938
88,200,-3.109556,3.510693
88,201,-3.4234884,4.786696
88,202,-3.2847555,3.5161474
88,203,-4.4745245,4.4655423
88,204,-4.699978,3.741618
88,205,-3.8673127,4.1308866
88,206,-4.190545,3.8468518
88,207,-2.8908832,5.1269684
88,208,-3.7844303,4.79033
88,209,-4.8700757,4.343256
88,210,-3.109556,1.5106769
88,211,-3.4234884,2.786677
88,212,-3.2847555,1.5161715
88,213,-4.4745245,2.465529
88,214,-4.699978,1.7416811
88,215,-3.8673127,2.1309416
88,216,-4.190545,1.8468755
88,217,-2.8908832,3.126875
88,218,-3.7844303,2.7902493
88,219,-4.8700757,2.3432062
88,220,-3.109556,-0.48935404
88,221,-3.4234884,0.78670174
88,222,-3.2847555,-0.4838153
88,223,-4.4745245,0.465497
88,224,-4.699978,-0.25831574
88,225,-3.8673127,0.1309204
88,226,-4.190545,-0.15308902
88,227,-2.8908832,1.1268978
88,228,-3.7844303,0.79027075
88,229,-4.8700757,0.34317952
88,230,-3.109556,-2.489307
88,231,-3.4234884,-1.2132967
88,232,-3.2847555,-2.4838526
88,233,-4.4745245,-1.5345204
88,234,-4.699978,-2.2583098
88,235,-3.8673127,-1.8690629
88,236,-4.190545,-2.1531131
88,237,-2.8908832,-0.87311804
88,238,-3.7844303,-1.2097211
88,239,-4.8700757,-1.6568233
88,240,-3.109556,-4.489414
88,241,-3.4234884,-3.213323
88,242,-3.2847555,-4.483825
88,243,-4.4745245,-3.534471
88,244,-4.699978,-4.258341
88,245,-3.8673127,-3.8690584
88,246,-4.190545,-4.153105
88,247,-2.8908832,-2.873125
88,248,-3.7844303,-3.2097507
88,249,-4.8700757,-3.6567938
89,0,0.8942439,-0.49255583
89,1,0.57580584,0.7902791
89,2,0.71299523,-0.48361552
89,3,-0.4757333,0.46688214
89,4,-0.7033132,-0.26248345
89,5,0.1357252,0.12970862
89,6,-0.18948272,-0.15786174
89,7,1.111186,1.1304865
89,8,0.21460128,0.7943861
89,9,-0.8720514,0.34521317
89,10,0.8942439,1.5074756
89,11,0.57580584,2.790254
89,12,0.71299523,1.5163709
89,13,-0.4757333,2.4669147
89,14,-0.7033132,1.7375133
89,15,0.1357252,2.1297302
89,16,-0.18948272,1.8421024
89,17,1.111186,3.130463
89,18,0.21460128,2.7943637
89,19,-0.8720514,2.3452404
89,20,0.8942439,3.5074918
89,21,0.57580584,4.7902737
89,22,0.71299523,3.5163465
89,23,-0.4757333,4.466929
89,24,-0.7033132,3.7374494
89,25,0.1357252,4.129674
89,26,-0.18948272,3.8420777
89,27,1.111186,5.1305585
89,28,0.21460128,4.794446
89,29,-0.8720514,4.3452907
89,30,2.894228,-4.4926167
89,31,2.5758195,-3.209746
89,32,2.7130234,-4.483626
89,33,1.5242758,-3.5330853
89,34,1.2966872,-4.2625093
89,35,2.1357343,-3.8702698
89,36,1.8105205,-4.1578765
89,37,3.1112115,-2.869537
89,38,2.214624,-3.2056363
89,39,1.1279395,-3.6547596
89,40,2.894228,-2.4925082
89,41,2.5758195,-1.2097191
89,42,2.7130234,-2.4836535
89,43,1.5242758,-1.5331355
89,44,1.2966872,-2.2624774
89,45,2.1357343,-1.8702742
89,46,1.8105205,-2.1578865
89,47,3.1112115,-0.8695297
89,48,2.214624,-1.2056056
89,49,1.1279395,-1.6547898
89,50,2.894228,-0.49255583
89,51,2.5758195,0.7902791
89,52,2.7130234,-0.48361552
89,53,1.5242758,0.46688214
89,54,1.2966872,-0.26248345
89,55,2.1357343,0.12970862
89,56,1.8105205,-0.15786174
89,57,3.1112115,1.1304865
89,58,2.214624,0.7943861
89,59,1.1279395,0.34521317
89,60,2.894228,1.5074756
89,61,2.5758195,2.790254
89,62,2.7130234,1.5163709
89,63,1.5242758,2.4669147
89,64,1.2966872,1.7375133
89,65,2.1357343,2.1297302
89,66,1.8105205,1.8421024
89,67,3.1112115,3.130463
89,68,2.214624,2.7943637
89,69,1.1279395,2.3452404
89,70,2.894228,3.5074918
89,71,2.5758195,4.7902737
89,72,2.7130234,3.5163465
89,73,1.5242758,4.466929
89,74,1.2966872,3.7374494
89,75,2.1357343,4.129674
89,76,1.8105205,3.8420777
89,77,3.1112115,5.1305585
89,78,2.214624,4.794446
89,79,1.1279395,4.3452907
89,80,4.8942347,-4.4926167
89,81,4.575746,-3.209746
89,82,4.712877,-4.483626
89,83,3.5242503,-3.5330853
89,84,3.2966473,-4.2625093
89,85,4.135721,-3.8702698
89,86,3.8104777,-4.1578765
89,87,5.111141,-2.869537
89,88,4.214561,-3.2056363
89,89,3.1279888,-3.6547596
89,90,4.8942347,-2.4925082
89,91,4.575746,-1.2097191
89,92,4.712877,-2.4836535
89,93,3.5242503,-1.5331355
89,94,3.2966473,-2.2624774
89,95,4.135721,-1.8702742
89,96,3.8104777,-2.1578865
89,97,5.111141,-0.8695297
89,98,4.214561,-1.2056056
89,99,3.1279888,-1.6547898
89,100,4.8942347,-0.49255583
89,101,4.575746,0.7902791
89,102,4.712877,-0.48361552
89,103,3.5242503,0.46688214
89,104,3.2966473,-0.26248345
89,105,4.135721,0.12970862
89,106,3.8104777,-0.15786174
89,107,5.111141,1.1304865
89,108,4.214561,0.7943861
89,109,3.1279888,0.34521317
89,110,4.8942347,1.5074756
89,111,4.575746,2.790254
89,112,4.712877,1.5163709
89,113,3.5242503,2.4669147
89,114,3.2966473,1.7375133
89,115,4.135721,2.1297302
89,116,3.8104777,1.8421024
89,117,5.111141,3.130463
89,118,4.214561,2.7943637
89,119,3.1279888,2.3452404
89,120,4.8942347,3.5074918
89,121,4.575746,4.7902737
89,122,4.712877,3.5163465
89,123,3.5242503,4.466929
89,124,3.2966473,3.7374494
89,125,4.135721,4.129674
89,126,3.8104777,3.8420777
89,127,5.111141,5.1305585
89,128,4.214561,4.794446
89,129,3.1279888,4.3452907
89,130,0.8942439,-2.4925082
89,131,0.57580584,-1.2097191
89,132,0.71299523,-2.4836535
89,133,-0.4757333,-1.5331355
89,134,-0.7033132,-2.2624774
89,135,0.1357252,-1.8702742
89,136,-0.18948272,-2.1578865
89,137,1.111186,-0.8695297
89,138,0.21460128,-1.2056056
89,139,-0.8720514,-1.6547898
89,140,0.8942439,-4.4926167
89,141,0.57580584,-3.209746
89,142,0.71299523,-4.483626
89,143,-0.4757333,-3.5330853
89,144,-0.7033132,-4.2625093
89,145,0.1357252,-3.8702698
89,146,-0.18948272,-4.1578765
89,147,1.111186,-2.869537
89,148,0.21460128,-3.2056363
89,149,-0.8720514,-3.6547596
89,150,-1.105731,3.5074918
89,151,-1.4242171,4.7902737
89,152,-1.2869891,3.5163465
89,153,-2.4757497,4.466929
89,154,-2.7033527,3.7374494
89,155,-1.8642603,4.129674
89,156,-2.1895223,3.8420777
89,157,-0.88884014,5.1305585
89,158,-1.7853905,4.794446
89,159,-2.8720112,4.3452907
89,160,-1.105731,1.5074756
89,161,-1.4242171,2.790254
89,162,-1.2869891,1.5163709
89,163,-2.4757497,2.4669147
89,164,-2.7033527,1.7375133
89,165,-1.8642603,2.1297302
89,166,-2.1895223,1.8421024
89,167,-0.88884014,3.130463
89,168,-1.7853905,2.7943637
