step,site_index,x,y
73,191,-2.3596048,-3.905461
73,192,-1.7914946,-4.703542
73,193,-1.4781305,-3.940363
73,194,-1.1830133,-3.409816
73,195,-2.3349373,-4.2690663
73,196,-1.8468273,-4.6489906
73,197,-1.6344761,-3.2824895
73,198,-0.72231454,-3.749442
73,199,-1.1536384,-4.460678
73,200,-3.9377956,3.8836057
73,201,-4.359588,4.094535
73,202,-3.7915072,3.2964025
73,203,-3.478107,4.0596313
73,204,-3.1829693,4.590162
73,205,-4.3350005,3.7308962
73,206,-3.84688,3.351055
73,207,-3.634442,4.717482
73,208,-2.7223244,4.250468
73,209,-3.1536527,3.5392566
73,210,-3.9377956,1.8835702
73,211,-4.359588,2.094539
73,212,-3.7915072,1.2964212
73,213,-3.478107,2.059637
73,214,-3.1829693,2.590184
73,215,-4.3350005,1.7309244
73,216,-3.84688,1.3511015
73,217,-3.634442,2.7175105
73,218,-2.7223244,2.250558
73,219,-3.1536527,1.5392493
73,220,-3.9377956,-0.11643129
73,221,-4.359588,0.09454168
73,222,-3.7915072,-0.70358247
73,223,-3.478107,0.059610005
73,224,-3.1829693,0.590182
73,225,-4.3350005,-0.2690841
73,226,-3.84688,-0.6488995
73,227,-3.634442,0.7175253
73,228,-2.7223244,0.25052842
73,229,-3.1536527,-0.46074456
73,230,-3.9377956,-2.116425
73,231,-4.359588,-1.9054632
73,232,-3.7915072,-2.7035975
73,233,-3.478107,-1.940402
73,234,-3.1829693,-1.4098234
73,235,-4.3350005,-2.2691038
73,236,-3.84688,-2.648945
73,237,-3.634442,-1.2824652
73,238,-2.7223244,-1.749467
73,239,-3.1536527,-2.4607434
73,240,-3.9377956,-4.116426
73,241,-4.359588,-3.905461
73,242,-3.7915072,-4.703542
73,243,-3.478107,-3.940363
73,244,-3.1829693,-3.409816
73,245,-4.3350005,-4.2690663
73,246,-3.84688,-4.6489906
73,247,-3.634442,-3.2824895
73,248,-2.7223244,-3.749442
73,249,-3.1536527,-4.460678
74,0,0.056735683,-0.11988779
74,1,-0.3547828,0.09243385
74,2,0.2052551,-0.70361686
74,3,0.5188218,0.05780873
74,4,0.8165554,0.5928754
74,5,-0.3305127,-0.27217987
74,6,0.15338293,-0.6458334
74,7,0.36183,0.7222953
74,8,1.2850372,0.25350288
74,9,0.8474042,-0.4649066
74,10,0.056735683,1.8801137
74,11,-0.3547828,2.0924313
74,12,0.2052551,1.2963873
74,13,0.5188218,2.0578358
74,14,0.8165554,2.5928771
74,15,-0.3305127,1.7278287
74,16,0.15338293,1.3541677
74,17,0.36183,2.7222798
74,18,1.2850372,2.2535331
74,19,0.8474042,1.5350873
74,20,0.056735683,3.8801498
74,21,-0.3547828,4.0924263
74,22,0.2052551,3.2963672
74,23,0.5188218,4.0578313
74,24,0.8165554,4.592854
74,25,-0.3305127,3.7278004
74,26,0.15338293,3.35412
74,27,0.36183,4.7222514
74,28,1.2850372,4.253441
74,29,0.8474042,3.5350945
74,30,2.056775,-4.1198826
74,31,1.6452359,-3.9075687
74,32,2.20526,-4.7035747
74,33,2.5188441,-3.9421642
74,34,2.816574,-3.4071229
74,35,1.6694987,-4.2721624
74,36,2.15334,-4.6459274
74,37,2.3618672,-3.2777202
74,38,3.2850041,-3.7464669
74,39,2.8473833,-4.464838
74,40,2.056775,-2.1198814
74,41,1.6452359,-1.9075712
74,42,2.20526,-2.7036328
74,43,2.5188441,-1.9422035
74,44,2.816574,-1.4071298
74,45,1.6694987,-2.2721996
74,46,2.15334,-2.64588
74,47,2.3618672,-1.2776952
74,48,3.2850041,-1.7464925
74,49,2.8473833,-2.4649055
74,50,2.056775,-0.11988779
74,51,1.6452359,0.09243385
74,52,2.20526,-0.70361686
74,53,2.5188441,0.05780873
74,54,2.816574,0.5928754
74,55,1.6694987,-0.27217987
74,56,2.15334,-0.6458334
74,57,2.3618672,0.7222953
74,58,3.2850041,0.25350288
74,59,2.8473833,-0.4649066
74,60,2.056775,1.8801137
74,61,1.6452359,2.0924313
74,62,2.20526,1.2963873
74,63,2.5188441,2.0578358
74,64,2.816574,2.5928771
74,65,1.6694987,1.7278287
74,66,2.15334,1.3541677
74,67,2.3618672,2.7222798
74,68,3.2850041,2.2535331
74,69,2.8473833,1.5350873
74,70,2.056775,3.8801498
74,71,1.6452359,4.0924263
74,72,2.20526,3.2963672
74,73,2.5188441,4.0578313
74,74,2.816574,4.592854
74,75,1.6694987,3.7278004
74,76,2.15334,3.35412
74,77,2.3618672,4.7222514
74,78,3.2850041,4.253441
74,79,2.8473833,3.5350945
74,80,4.056736,-4.1198826
74,81,3.6452093,-3.9075687
74,82,4.2052207,-4.7035747
74,83,4.5188074,-3.9421642
74,84,4.816638,-3.4071229
74,85,3.6694708,-4.2721624
74,86,4.1533833,-4.6459274
74,87,4.3616805,-3.2777202
74,88,5.285059,-3.7464669
74,89,4.8473506,-4.464838
74,90,4.056736,-2.1198814
74,91,3.6452093,-1.9075712
74,92,4.2052207,-2.7036328
74,93,4.5188074,-1.9422035
74,94,4.816638,-1.4071298
74,95,3.6694708,-2.2721996
74,96,4.1533833,-2.64588
74,97,4.3616805,-1.2776952
74,98,5.285059,-1.7464925
74,99,4.8473506,-2.4649055
74,100,4.056736,-0.11988779
74,101,3.6452093,0.09243385
74,102,4.2052207,-0.70361686
74,103,4.5188074,0.05780873
74,104,4.816638,0.5928754
74,105,3.6694708,-0.27217987
74,106,4.1533833,-0.6458334
74,107,4.3616805,0.7222953
74,108,5.285059,0.25350288
74,109,4.8473506,-0.4649066
74,110,4.056736,1.8801137
74,111,3.6452093,2.0924313
74,112,4.2052207,1.2963873
74,113,4.5188074,2.0578358
74,114,4.816638,2.5928771
74,115,3.6694708,1.7278287
74,116,4.1533833,1.3541677
74,117,4.3616805,2.7222798
74,118,5.285059,2.2535331
74,119,4.8473506,1.5350873
74,120,4.056736,3.8801498
74,121,3.6452093,4.0924263
74,122,4.2052207,3.2963672
74,123,4.5188074,4.0578313
74,124,4.816638,4.592854
74,125,3.6694708,3.7278004
74,126,4.1533833,3.35412
74,127,4.3616805,4.7222514
74,128,5.285059,4.253441
74,129,4.8473506,3.5350945
74,130,0.056735683,-2.1198814
74,131,-0.3547828,-1.9075712
74,132,0.2052551,-2.7036328
74,133,0.5188218,-1.9422035
74,134,0.8165554,-1.4071298
74,135,-0.3305127,-2.2721996
74,136,0.15338293,-2.64588
74,137,0.36183,-1.2776952
74,138,1.2850372,-1.7464925
74,139,0.8474042,-2.4649055
74,140,0.056735683,-4.1198826
74,141,-0.3547828,-3.9075687
74,142,0.2052551,-4.7035747
74,143,0.5188218,-3.9421642
74,144,0.8165554,-3.4071229
74,145,-0.3305127,-4.2721624
74,146,0.15338293,-4.6459274
74,147,0.36183,-3.2777202
74,148,1.2850372,-3.7464669
74,149,0.8474042,-4.464838
74,150,-1.9432652,3.8801498
74,151,-2.3547907,4.0924263
74,152,-1.7947266,3.2963672
74,153,-1.48118,4.0578313
74,154,-1.1834712,4.592854
74,155,-2.3305292,3.7278004
74,156,-1.8466059,3.35412
74,157,-1.6381676,4.7222514
74,158,-0.71498597,4.253441
74,159,-1.1526023,3.5350945
74,160,-1.9432652,1.8801137
74,161,-2.3547907,2.0924313
74,162,-1.7947266,1.2963873
74,163,-1.48118,2.0578358
74,164,-1.1834712,2.5928771
74,165,-2.3305292,1.7278287
74,166,-1.8466059,1.3541677
74,167,-1.6381676,2.7222798
74,168,-0.71498597,2.2535331
74,169,-1.1526023,1.5350873
74,170,-1.9432652,-0.11988779
74,171,-2.3547907,0.09243385
74,172,-1.7947266,-0.70361686
74,173,-1.48118,0.05780873
74,174,-1.1834712,0.5928754
74,175,-2.3305292,-0.27217987
74,176,-1.8466059,-0.6458334
74,177,-1.6381676,0.7222953
74,178,-0.71498597,0.25350288
74,179,-1.1526023,-0.4649066
74,180,-1.9432652,-2.1198814
74,181,-2.3547907,-1.9075712
74,182,-1.7947266,-2.7036328
74,183,-1.48118,-1.9422035
74,184,-1.1834712,-1.4071298
74,185,-2.3305292,-2.2721996
74,186,-1.8466059,-2.64588
74,187,-1.6381676,-1.2776952
74,188,-0.71498597,-1.7464925
74,189,-1.1526023,-2.4649055
74,190,-1.9432652,-4.1198826
74,191,-2.3547907,-3.9075687
74,192,-1.7947266,-4.7035747
74,193,-1.48118,-3.9421642
74,194,-1.1834712,-3.4071229
74,195,-2.3305292,-4.2721624
74,196,-1.8466059,-4.6459274
74,197,-1.6381676,-3.2777202
74,198,-0.71498597,-3.7464669
74,199,-1.1526023,-4.464838
74,200,-3.943225,3.8801498
74,201,-4.3547735,4.0924263
74,202,-3.79474,3.2963672
74,203,-3.4811559,4.0578313
74,204,-3.183426,4.592854
74,205,-4.330593,3.7278004
74,206,-3.84666,3.35412
74,207,-3.6381328,4.7222514
74,208,-2.7149959,4.253441
74,209,-3.1526167,3.5350945
74,210,-3.943225,1.8801137
74,211,-4.3547735,2.0924313
74,212,-3.79474,1.2963873
74,213,-3.4811559,2.0578358
74,214,-3.183426,2.5928771
74,215,-4.330593,1.7278287
74,216,-3.84666,1.3541677
74,217,-3.6381328,2.7222798
74,218,-2.7149959,2.2535331
74,219,-3.1526167,1.5350873
74,220,-3.943225,-0.11988779
74,221,-4.3547735,0.09243385
74,222,-3.79474,-0.70361686
74,223,-3.4811559,0.05780873
74,224,-3.183426,0.5928754
74,225,-4.330593,-0.27217987
74,226,-3.84666,-0.6458334
74,227,-3.6381328,0.7222953
74,228,-2.7149959,0.25350288
74,229,-3.1526167,-0.4649066
74,230,-3.943225,-2.1198814
74,231,-4.3547735,-1.9075712
74,232,-3.79474,-2.7036328
74,233,-3.4811559,-1.9422035
74,234,-3.183426,-1.4071298
74,235,-4.330593,-2.2721996
74,236,-3.84666,-2.64588
74,237,-3.6381328,-1.2776952
74,238,-2.7149959,-1.7464925
74,239,-3.1526167,-2.4649055
74,240,-3.943225,-4.1198826
74,241,-4.3547735,-3.9075687
74,242,-3.79474,-4.7035747
74,243,-3.4811559,-3.9421642
74,244,-3.183426,-3.4071229
74,245,-4.330593,-4.2721624
74,246,-3.84666,-4.6459274
74,247,-3.6381328,-3.2777202
74,248,-2.7149959,-3.7464669
74,249,-3.1526167,-4.464838
75,0,0.05130297,-0.12331591
75,1,-0.35003158,0.09030827
75,2,0.2020209,-0.70365566
75,3,0.5158194,0.05600548
75,4,0.81610334,0.59554905
75,5,-0.32608756,-0.2752789
75,6,0.15364015,-0.6427423
75,7,0.35812163,0.72704345
75,8,1.2923678,0.25646812
75,9,0.8484646,-0.4690859
75,10,0.05130297,1.8766856
75,11,-0.35003158,2.090306
75,12,0.2020209,1.296349
75,13,0.5158194,2.0560327
75,14,0.81610334,2.5955505
75,15,-0.32608756,1.7247299
75,16,0.15364015,1.3572589
75,17,0.35812163,2.7270274
75,18,1.2923678,2.256499
75,19,0.8484646,1.5309081
75,20,0.05130297,3.8767223
75,21,-0.35003158,4.0903
75,22,0.2020209,3.2963274
75,23,0.5158194,4.0560293
75,24,0.81610334,4.5955267
75,25,-0.32608756,3.7247012
75,26,0.15364015,3.3572102
75,27,0.35812163,4.726999
75,28,1.2923678,4.256405
75,29,0.8484646,3.5309153
75,30,2.0513432,-4.1233106
75,31,1.6499876,-3.909694
75,32,2.2020257,-4.7036114
75,33,2.5158424,-3.9439673
75,34,2.816123,-3.4044495
75,35,1.6739242,-4.275262
75,36,2.1535962,-4.6428394
75,37,2.3581598,-3.2729726
75,38,3.292334,-3.743501
75,39,2.8484435,-4.469015
75,40,2.0513432,-2.1233094
75,41,1.6499876,-1.9096969
75,42,2.2020257,-2.7036726
75,43,2.5158424,-1.944007
75,44,2.816123,-1.4044559
75,45,1.6739242,-2.2752988
75,46,2.1535962,-2.6427898
75,47,2.3581598,-1.272947
75,48,3.292334,-1.7435272
75,49,2.8484435,-2.4690847
75,50,2.0513432,-0.12331591
75,51,1.6499876,0.09030827
75,52,2.2020257,-0.70365566
75,53,2.5158424,0.05600548
75,54,2.816123,0.59554905
75,55,1.6739242,-0.2752789
75,56,2.1535962,-0.6427423
75,57,2.3581598,0.72704345
75,58,3.292334,0.25646812
75,59,2.8484435,-0.4690859
75,60,2.0513432,1.8766856
75,61,1.6499876,2.090306
75,62,2.2020257,1.296349
75,63,2.5158424,2.0560327
75,64,2.816123,2.5955505
75,65,1.6739242,1.7247299
75,66,2.1535962,1.3572589
75,67,2.3581598,2.7270274
75,68,3.292334,2.256499
75,69,2.8484435,1.5309081
75,70,2.0513432,3.8767223
75,71,1.6499876,4.0903
75,72,2.2020257,3.2963274
75,73,2.5158424,4.0560293
75,74,2.816123,4.5955267
75,75,1.6739242,3.7247012
75,76,2.1535962,3.3572102
75,77,2.3581598,4.726999
75,78,3.292334,4.256405
75,79,2.8484435,3.5309153
75,80,4.051304,-4.1233106
75,81,3.6499603,-3.909694
75,82,4.2019854,-4.7036114
75,83,4.5158052,-3.9439673
75,84,4.816187,-3.4044495
75,85,3.6738951,-4.275262
75,86,4.153641,-4.6428394
75,87,4.3579683,-3.2729726
75,88,5.292389,-3.743501
75,89,4.8484097,-4.469015
75,90,4.051304,-2.1233094
75,91,3.6499603,-1.9096969
75,92,4.2019854,-2.7036726
75,93,4.5158052,-1.944007
75,94,4.816187,-1.4044559
75,95,3.6738951,-2.2752988
75,96,4.153641,-2.6427898
75,97,4.3579683,-1.272947
75,98,5.292389,-1.7435272
75,99,4.8484097,-2.4690847
75,100,4.051304,-0.12331591
75,101,3.6499603,0.09030827
75,102,4.2019854,-0.70365566
75,103,4.5158052,0.05600548
75,104,4.816187,0.59554905
75,105,3.6738951,-0.2752789
75,106,4.153641,-0.6427423
75,107,4.3579683,0.72704345
75,108,5.292389,0.25646812
75,109,4.8484097,-0.4690859
75,110,4.051304,1.8766856
75,111,3.6499603,2.090306
75,112,4.2019854,1.296349
75,113,4.5158052,2.0560327
75,114,4.816187,2.5955505
75,115,3.6738951,1.7247299
75,116,4.153641,1.3572589
75,117,4.3579683,2.7270274
75,118,5.292389,2.256499
75,119,4.8484097,1.5309081
75,120,4.051304,3.8767223
75,121,3.6499603,4.0903
75,122,4.2019854,3.2963274
75,123,4.5158052,4.0560293
75,124,4.816187,4.5955267
75,125,3.6738951,3.7247012
75,126,4.153641,3.3572102
75,127,4.3579683,4.726999
75,128,5.292389,4.256405
75,129,4.8484097,3.5309153
75,130,0.05130297,-2.1233094
75,131,-0.35003158,-1.9096969
75,132,0.2020209,-2.7036726
75,133,0.5158194,-1.944007
75,134,0.81610334,-1.4044559
75,135,-0.32608756,-2.2752988
75,136,0.15364015,-2.6427898
75,137,0.35812163,-1.272947
75,138,1.2923678,-1.7435272
75,139,0.8484646,-2.4690847
75,140,0.05130297,-4.1233106
75,141,-0.35003158,-3.909694
75,142,0.2020209,-4.7036114
75,143,0.5158194,-3.9439673
75,144,0.81610334,-3.4044495
75,145,-0.32608756,-4.275262
75,146,0.15364015,-4.6428394
75,147,0.35812163,-3.2729726
75,148,1.2923678,-3.743501
75,149,0.8484646,-4.469015
75,150,-1.9486979,3.8767223
75,151,-2.3500397,4.0903
75,152,-1.7979604,3.2963274
75,153,-1.4841824,4.0560293
75,154,-1.1839236,4.5955267
75,155,-2.3261049,3.7247012
75,156,-1.8463485,3.3572102
75,157,-1.6418759,4.726999
75,158,-0.70765585,4.256405
75,159,-1.1515421,3.5309153
75,160,-1.9486979,1.8766856
75,161,-2.3500397,2.090306
75,162,-1.7979604,1.296349
75,163,-1.4841824,2.0560327
75,164,-1.1839236,2.5955505
75,165,-2.3261049,1.7247299
75,166,-1.8463485,1.3572589
75,167,-1.6418759,2.7270274
75,168,-0.70765585,2.256499
75,169,-1.1515421,1.5309081
75,170,-1.9486979,-0.12331591
75,171,-2.3500397,0.09030827
75,172,-1.7979604,-0.70365566
75,173,-1.4841824,0.05600548
75,174,-1.1839236,0.59554905
75,175,-2.3261049,-0.2752789
75,176,-1.8463485,-0.6427423
75,177,-1.6418759,0.72704345
75,178,-0.70765585,0.25646812
75,179,-1.1515421,-0.4690859
75,180,-1.9486979,-2.1233094
75,181,-2.3500397,-1.9096969
75,182,-1.7979604,-2.7036726
75,183,-1.4841824,-1.944007
75,184,-1.1839236,-1.4044559
75,185,-2.3261049,-2.2752988
75,186,-1.8463485,-2.6427898
75,187,-1.6418759,-1.272947
75,188,-0.70765585,-1.7435272
75,189,-1.1515421,-2.4690847
75,190,-1.9486979,-4.1233106
75,191,-2.3500397,-3.909694
75,192,-1.7979604,-4.7036114
75,193,-1.4841824,-3.9439673
75,194,-1.1839236,-3.4044495
75,195,-2.3261049,-4.275262
75,196,-1.8463485,-4.6428394
75,197,-1.6418759,-3.2729726
75,198,-0.70765585,-3.743501
75,199,-1.1515421,-4.469015
75,200,-3.9486568,3.8767223
75,201,-4.3500223,4.0903
75,202,-3.7979743,3.2963274
75,203,-3.4841576,4.0560293
75,204,-3.183877,4.5955267
75,205,-4.3261695,3.7247012
75,206,-3.8464038,3.3572102
75,207,-3.6418402,4.726999
75,208,-2.707666,4.256405
75,209,-3.1515565,3.5309153
75,210,-3.9486568,1.8766856
75,211,-4.3500223,2.090306
75,212,-3.7979743,1.296349
75,213,-3.4841576,2.0560327
75,214,-3.183877,2.5955505
75,215,-4.3261695,1.7247299
75,216,-3.8464038,1.3572589
75,217,-3.6418402,2.7270274
75,218,-2.707666,2.256499
75,219,-3.1515565,1.5309081
75,220,-3.9486568,-0.12331591
75,221,-4.3500223,0.09030827
75,222,-3.7979743,-0.70365566
75,223,-3.4841576,0.05600548
75,224,-3.183877,0.59554905
75,225,-4.3261695,-0.2752789
75,226,-3.8464038,-0.6427423
75,227,-3.6418402,0.72704345
75,228,-2.707666,0.25646812
75,229,-3.1515565,-0.4690859
75,230,-3.9486568,-2.1233094
75,231,-4.3500223,-1.9096969
75,232,-3.7979743,-2.7036726
75,233,-3.4841576,-1.944007
75,234,-3.183877,-1.4044559
75,235,-4.3261695,-2.2752988
75,236,-3.8464038,-2.6427898
75,237,-3.6418402,-1.272947
75,238,-2.707666,-1.7435272
75,239,-3.1515565,-2.4690847
75,240,-3.9486568,-4.1233106
75,241,-4.3500223,-3.909694
75,242,-3.7979743,-4.7036114
75,243,-3.4841576,-3.9439673
75,244,-3.183877,-3.4044495
75,245,-4.3261695,-4.275262
75,246,-3.8464038,-4.6428394
75,247,-3.6418402,-3.2729726
75,248,-2.707666,-3.743501
75,249,-3.1515565,-4.469015
76,0,0.045868687,-0.12671572
76,1,-0.34534425,0.08816553
76,2,0.19878487,-0.7036983
76,3,0.51286554,0.054200098
76,4,0.81565756,0.59820324
76,5,-0.32164687,-0.27838117
76,6,0.15393335,-0.63962686
76,7,0.35439792,0.7317704
76,8,1.299699,0.25942418
76,9,0.8495491,-0.4732834
76,10,0.045868687,1.8732858
76,11,-0.34534425,2.0881636
76,12,0.19878487,1.296307
76,13,0.51286554,2.0542274
76,14,0.81565756,2.5982044
76,15,-0.32164687,1.7216278
76,16,0.15393335,1.3603745
76,17,0.35439792,2.7317538
76,18,1.299699,2.2594557
76,19,0.8495491,1.5267106
76,20,0.045868687,3.8733232
76,21,-0.34534425,4.0881567
76,22,0.19878487,3.2962837
76,23,0.51286554,4.0542254
76,24,0.81565756,4.59818
76,25,-0.32164687,3.7215986
76,26,0.15393335,3.3603246
76,27,0.35439792,4.7317247
76,28,1.299699,4.25936
76,29,0.8495491,3.526718
76,30,2.0459096,-4.1267104
76,31,1.6546754,-3.9118364
76,32,2.1987894,-4.703652
76,33,2.5128894,-3.9457726
76,34,2.8156781,-3.4017956
76,35,1.6783652,-4.2783647
76,36,2.1538882,-4.639727
76,37,2.354437,-3.2682462
76,38,3.2996645,-3.7405443
76,39,2.8495278,-4.4732103
76,40,2.0459096,-2.126709
76,41,1.6546754,-1.9118398
76,42,2.1987894,-2.7037163
76,43,2.5128894,-1.9458127
76,44,2.8156781,-1.4018015
76,45,1.6783652,-2.2784014
76,46,2.1538882,-2.6396754
76,47,2.354437,-1.26822
76,48,3.2996645,-1.740571
76,49,2.8495278,-2.473282
76,50,2.0459096,-0.12671572
76,51,1.6546754,0.08816553
76,52,2.1987894,-0.7036983
76,53,2.5128894,0.054200098
76,54,2.8156781,0.59820324
76,55,1.6783652,-0.27838117
76,56,2.1538882,-0.63962686
76,57,2.354437,0.7317704
76,58,3.2996645,0.25942418
76,59,2.8495278,-0.4732834
76,60,2.0459096,1.8732858
76,61,1.6546754,2.0881636
76,62,2.1987894,1.296307
76,63,2.5128894,2.0542274
76,64,2.8156781,2.5982044
76,65,1.6783652,1.7216278
76,66,2.1538882,1.3603745
76,67,2.354437,2.7317538
76,68,3.2996645,2.2594557
76,69,2.8495278,1.5267106
76,70,2.0459096,3.8733232
76,71,1.6546754,4.0881567
76,72,2.1987894,3.2962837
76,73,2.5128894,4.0542254
76,74,2.8156781,4.59818
76,75,1.6783652,3.7215986
76,76,2.1538882,3.3603246
76,77,2.354437,4.7317247
76,78,3.2996645,4.25936
76,79,2.8495278,3.526718
76,80,4.0458703,-4.1267104
76,81,3.6546474,-3.9118364
76,82,4.198748,-4.703652
76,83,4.5128517,-3.9457726
76,84,4.815742,-3.4017956
76,85,3.678335,-4.2783647
76,86,4.153935,-4.639727
76,87,4.354241,-3.2682462
76,88,5.2997193,-3.7405443
76,89,4.849493,-4.4732103
76,90,4.0458703,-2.126709
76,91,3.6546474,-1.9118398
76,92,4.198748,-2.7037163
76,93,4.5128517,-1.9458127
76,94,4.815742,-1.4018015
76,95,3.678335,-2.2784014
76,96,4.153935,-2.6396754
76,97,4.354241,-1.26822
76,98,5.2997193,-1.740571
76,99,4.849493,-2.473282
76,100,4.0458703,-0.12671572
76,101,3.6546474,0.08816553
76,102,4.198748,-0.7036983
76,103,4.5128517,0.054200098
76,104,4.815742,0.59820324
76,105,3.678335,-0.27838117
76,106,4.153935,-0.63962686
76,107,4.354241,0.7317704
76,108,5.2997193,0.25942418
76,109,4.849493,-0.4732834
76,110,4.0458703,1.8732858
76,111,3.6546474,2.0881636
76,112,4.198748,1.296307
76,113,4.5128517,2.0542274
76,114,4.815742,2.5982044
76,115,3.678335,1.7216278
76,116,4.153935,1.3603745
76,117,4.354241,2.7317538
76,118,5.2997193,2.2594557
76,119,4.849493,1.5267106
76,120,4.0458703,3.8733232
76,121,3.6546474,4.0881567
76,122,4.198748,3.2962837
76,123,4.5128517,4.0542254
76,124,4.815742,4.59818
76,125,3.678335,3.7215986
76,126,4.153935,3.3603246
76,127,4.354241,4.7317247
76,128,5.2997193,4.25936
76,129,4.849493,3.526718
76,130,0.045868687,-2.126709
76,131,-0.34534425,-1.9118398
76,132,0.19878487,-2.7037163
76,133,0.51286554,-1.9458127
76,134,0.81565756,-1.4018015
76,135,-0.32164687,-2.2784014
76,136,0.15393335,-2.6396754
76,137,0.35439792,-1.26822
76,138,1.299699,-1.740571
76,139,0.8495491,-2.473282
76,140,0.045868687,-4.1267104
76,141,-0.34534425,-3.9118364
76,142,0.19878487,-4.703652
76,143,0.51286554,-3.9457726
76,144,0.81565756,-3.4017956
76,145,-0.32164687,-4.2783647
76,146,0.15393335,-4.639727
76,147,0.35439792,-3.2682462
76,148,1.299699,-3.7405443
76,149,0.8495491,-4.4732103
76,150,-1.9541322,3.8733232
76,151,-2.3453526,4.0881567
76,152,-1.801196,3.2962837
76,153,-1.4871362,4.0542254
76,154,-1.1843698,4.59818
76,155,-2.321665,3.7215986
76,156,-1.8460552,3.3603246
76,157,-1.6455995,4.7317247
76,158,-0.70032525,4.25936
76,159,-1.1504577,3.526718
76,160,-1.9541322,1.8732858
76,161,-2.3453526,2.0881636
76,162,-1.801196,1.296307
76,163,-1.4871362,2.0542274
76,164,-1.1843698,2.5982044
76,165,-2.321665,1.7216278
76,166,-1.8460552,1.3603745
76,167,-1.6455995,2.7317538
76,168,-0.70032525,2.2594557
76,169,-1.1504577,1.5267106
76,170,-1.9541322,-0.12671572
76,171,-2.3453526,0.08816553
76,172,-1.801196,-0.7036983
76,173,-1.4871362,0.054200098
76,174,-1.1843698,0.59820324
76,175,-2.321665,-0.27838117
76,176,-1.8460552,-0.63962686
76,177,-1.6455995,0.7317704
76,178,-0.70032525,0.25942418
76,179,-1.1504577,-0.4732834
76,180,-1.9541322,-2.126709
76,181,-2.3453526,-1.9118398
76,182,-1.801196,-2.7037163
76,183,-1.4871362,-1.9458127
76,184,-1.1843698,-1.4018015
76,185,-2.321665,-2.2784014
76,186,-1.8460552,-2.6396754
76,187,-1.6455995,-1.26822
76,188,-0.70032525,-1.740571
76,189,-1.1504577,-2.473282
76,190,-1.9541322,-4.1267104
76,191,-2.3453526,-3.9118364
76,192,-1.801196,-4.703652
76,193,-1.4871362,-3.9457726
76,194,-1.1843698,-3.4017956
76,195,-2.321665,-4.2783647
76,196,-1.8460552,-4.639727
76,197,-1.6455995,-3.2682462
76,198,-0.70032525,-3.7405443
76,199,-1.1504577,-4.4732103
76,200,-3.9540904,3.8733232
76,201,-4.345335,4.0881567
76,202,-3.8012106,3.2962837
76,203,-3.4871106,4.0542254
76,204,-3.1843219,4.59818
76,205,-4.32173,3.7215986
76,206,-3.8461118,3.3603246
76,207,-3.645563,4.7317247
76,208,-2.7003355,4.25936
76,209,-3.1504722,3.526718
76,210,-3.9540904,1.8732858
76,211,-4.345335,2.0881636
76,212,-3.8012106,1.296307
76,213,-3.4871106,2.0542274
76,214,-3.1843219,2.5982044
76,215,-4.32173,1.7216278
76,216,-3.8461118,1.3603745
76,217,-3.645563,2.7317538
76,218,-2.7003355,2.2594557
76,219,-3.1504722,1.5267106
76,220,-3.9540904,-0.12671572
76,221,-4.345335,0.08816553
76,222,-3.8012106,-0.7036983
76,223,-3.4871106,0.054200098
76,224,-3.1843219,0.59820324
76,225,-4.32173,-0.27838117
76,226,-3.8461118,-0.63962686
76,227,-3.645563,0.7317704
76,228,-2.7003355,0.25942418
76,229,-3.1504722,-0.4732834
76,230,-3.9540904,-2.126709
76,231,-4.345335,-1.9118398
76,232,-3.8012106,-2.7037163
76,233,-3.4871106,-1.9458127
76,234,-3.1843219,-1.4018015
76,235,-4.32173,-2.2784014
76,236,-3.8461118,-2.6396754
76,237,-3.645563,-1.26822
76,238,-2.7003355,-1.740571
76,239,-3.1504722,-2.473282
